"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_6_operams.faa_144_2",27,0,0,0,0,0,0,0,0
"bin_6_operams.faa_144_3",45,2,4,0,0,0,0,0,0
"bin_6_operams.faa_144_4",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_144_5",22,0,6,8,0,0,0,0,0
"bin_6_operams.faa_144_6",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_145_1",14,0,0,0,0,0,0,0,0
"bin_6_operams.faa_145_2",0,0,0,4,0,0,0,0,0
"bin_6_operams.faa_145_3",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_145_4",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_145_5",24,0,2,2,2,0,0,0,0
"bin_6_operams.faa_145_6",6,0,0,0,0,0,0,0,0
"bin_6_operams.faa_145_7",68,0,4,4,0,0,0,0,0
"bin_6_operams.faa_146_1",8,0,0,0,0,0,0,0,0
"bin_6_operams.faa_146_2",16,0,0,0,0,0,0,0,0
"bin_6_operams.faa_146_3",11,0,0,0,0,0,0,0,0
"bin_6_operams.faa_146_4",178,10,22,0,0,0,0,0,0
"bin_6_operams.faa_146_5",11,0,0,0,0,0,0,0,0
"bin_6_operams.faa_147_1",3,3,0,0,0,0,0,0,0
"bin_6_operams.faa_147_2",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_147_3",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_147_4",6,0,0,0,2,0,0,0,0
"bin_6_operams.faa_147_5",6,0,0,0,0,0,0,0,0
"bin_6_operams.faa_148_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_148_2",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_148_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_148_4",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_149_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_149_2",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_149_3",21,7,11,10,0,0,0,0,0
"bin_6_operams.faa_149_4",19,11,0,2,2,0,0,0,0
"bin_6_operams.faa_149_5",24,33,20,14,0,0,0,0,0
"bin_6_operams.faa_15_1",23,2,0,0,0,0,0,0,0
"bin_6_operams.faa_15_10",14,0,0,0,0,0,0,0,0
"bin_6_operams.faa_15_11",8,0,0,0,0,0,0,0,0
"bin_6_operams.faa_15_12",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_15_13",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_15_14",8,0,0,0,0,0,0,0,0
"bin_6_operams.faa_15_15",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_15_16",16,2,0,0,0,0,0,0,0
"bin_6_operams.faa_15_17",6,0,0,4,0,0,0,0,0
"bin_6_operams.faa_15_18",20,2,0,2,0,0,0,0,0
"bin_6_operams.faa_15_19",14,0,0,0,0,0,0,0,0
"bin_6_operams.faa_15_2",8,0,0,0,0,0,0,0,0
"bin_6_operams.faa_15_3",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_15_4",27,0,2,0,0,0,0,0,0
"bin_6_operams.faa_15_5",81,8,3,0,0,0,0,0,0
"bin_6_operams.faa_15_6",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_15_7",36,2,8,8,0,0,0,0,0
"bin_6_operams.faa_15_8",9,0,6,0,0,0,0,0,0
"bin_6_operams.faa_15_9",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_150_1",6,0,0,0,0,0,0,0,0
"bin_6_operams.faa_150_2",10,0,0,0,0,0,0,0,0
"bin_6_operams.faa_150_3",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_150_4",115,0,30,9,0,0,0,0,0
"bin_6_operams.faa_151_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_151_2",12,2,2,0,0,0,0,0,0
"bin_6_operams.faa_151_3",0,1,4,0,0,0,0,0,0
"bin_6_operams.faa_151_4",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_151_5",6,2,0,0,0,0,0,0,0
"bin_6_operams.faa_152_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_152_2",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_152_3",12,0,0,0,0,0,0,0,0
"bin_6_operams.faa_152_4",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_152_5",16,0,0,1,0,0,0,0,0
"bin_6_operams.faa_152_6",55,0,9,10,0,0,0,0,0
"bin_6_operams.faa_153_1",9,0,0,0,0,0,0,0,0
"bin_6_operams.faa_153_2",34,0,0,4,0,0,0,0,0
"bin_6_operams.faa_153_3",24,6,0,4,0,0,0,0,0
"bin_6_operams.faa_153_4",12,1,0,0,0,0,0,0,0
"bin_6_operams.faa_154_1",7,0,0,0,0,0,0,0,0
"bin_6_operams.faa_154_2",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_154_3",51,0,0,0,2,0,0,0,0
"bin_6_operams.faa_154_4",9,0,0,0,0,0,0,0,0
"bin_6_operams.faa_154_5",13,2,2,0,0,0,0,0,0
"bin_6_operams.faa_155_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_155_2",10,0,0,0,0,0,0,0,0
"bin_6_operams.faa_155_3",20,0,0,0,0,0,0,0,0
"bin_6_operams.faa_156_1",6,0,0,0,0,0,0,0,0
"bin_6_operams.faa_156_2",28,8,4,1,0,0,0,0,0
"bin_6_operams.faa_156_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_156_4",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_156_5",4,0,1,0,0,0,0,0,0
"bin_6_operams.faa_157_1",5,1,0,0,0,0,0,0,0
"bin_6_operams.faa_157_2",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_157_3",11,2,0,0,0,0,0,0,0
"bin_6_operams.faa_157_4",0,0,2,0,0,0,0,0,0
"bin_6_operams.faa_157_5",8,0,0,0,0,0,0,0,0
"bin_6_operams.faa_157_6",1,0,1,0,0,0,0,0,0
"bin_6_operams.faa_157_7",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_157_8",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_158_1",0,0,0,2,0,0,0,0,0
"bin_6_operams.faa_158_2",10,2,0,0,0,0,0,0,0
"bin_6_operams.faa_158_3",63,0,4,0,0,0,0,0,0
"bin_6_operams.faa_158_4",32,4,10,0,0,0,0,0,0
"bin_6_operams.faa_159_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_159_2",8,0,0,0,0,0,0,0,0
"bin_6_operams.faa_159_3",39,2,0,0,0,0,0,0,0
"bin_6_operams.faa_159_4",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_159_5",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_159_6",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_16_1",22,0,0,0,0,0,0,0,0
"bin_6_operams.faa_16_10",51,2,2,4,0,0,0,0,0
"bin_6_operams.faa_16_11",34,4,2,0,0,0,0,0,0
"bin_6_operams.faa_16_12",11,4,0,0,0,0,0,0,0
"bin_6_operams.faa_16_13",29,0,3,0,0,0,0,0,0
"bin_6_operams.faa_16_14",11,2,0,0,0,0,0,0,0
"bin_6_operams.faa_16_15",6,0,0,0,0,0,0,0,0
"bin_6_operams.faa_16_16",13,0,0,0,0,0,0,0,0
"bin_6_operams.faa_16_2",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_16_3",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_16_4",4,0,0,0,2,0,0,0,0
"bin_6_operams.faa_16_5",14,6,2,6,0,0,0,0,0
"bin_6_operams.faa_16_6",8,0,0,4,0,0,0,0,0
"bin_6_operams.faa_16_7",48,6,5,0,2,0,0,0,0
"bin_6_operams.faa_16_8",17,3,4,0,0,0,0,0,0
"bin_6_operams.faa_16_9",32,2,0,0,0,0,0,0,0
"bin_6_operams.faa_160_1",13,0,0,0,0,0,0,0,0
"bin_6_operams.faa_160_2",4,0,6,6,0,0,0,0,0
"bin_6_operams.faa_160_3",40,7,8,1,0,2,0,0,0
"bin_6_operams.faa_160_4",27,0,0,0,2,0,0,0,0
"bin_6_operams.faa_161_1",7,0,0,0,0,0,0,0,0
"bin_6_operams.faa_161_2",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_161_3",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_162_1",14,3,2,4,2,0,0,2,0
"bin_6_operams.faa_162_2",50,56,48,18,14,12,0,6,12
"bin_6_operams.faa_162_3",8,9,3,2,1,2,0,0,2
"bin_6_operams.faa_162_4",5,2,0,0,1,0,0,4,0
"bin_6_operams.faa_162_5",6,3,3,0,2,0,0,9,0
"bin_6_operams.faa_163_1",33,4,8,6,2,0,0,0,0
"bin_6_operams.faa_163_2",36,4,0,0,0,0,0,0,0
"bin_6_operams.faa_163_3",36,0,6,2,0,0,0,0,0
"bin_6_operams.faa_163_4",18,4,16,0,0,0,0,0,0
"bin_6_operams.faa_164_1",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_164_2",23,0,8,0,0,0,0,0,0
"bin_6_operams.faa_164_3",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_164_4",23,9,8,4,0,0,0,0,0
"bin_6_operams.faa_165_1",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_165_2",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_165_3",22,4,0,0,0,0,0,0,0
"bin_6_operams.faa_165_4",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_166_1",22,4,0,0,0,0,0,0,0
"bin_6_operams.faa_166_2",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_166_3",8,0,0,3,0,0,0,0,0
"bin_6_operams.faa_166_4",6,0,0,0,0,0,0,0,0
"bin_6_operams.faa_167_1",17,0,0,0,0,0,0,0,0
"bin_6_operams.faa_167_2",52,0,14,0,0,0,0,0,0
"bin_6_operams.faa_167_3",5,1,0,0,0,0,0,0,0
"bin_6_operams.faa_168_1",8,1,1,0,0,0,0,0,0
"bin_6_operams.faa_168_2",75,2,8,0,2,0,0,0,0
"bin_6_operams.faa_168_3",30,0,18,0,0,0,0,0,0
"bin_6_operams.faa_168_4",40,0,10,0,0,0,0,0,0
"bin_6_operams.faa_168_5",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_169_1",19,0,0,0,0,0,0,0,0
"bin_6_operams.faa_169_2",21,0,6,0,0,0,0,0,0
"bin_6_operams.faa_169_3",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_169_4",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_17_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_17_10",7,1,0,0,0,0,0,0,0
"bin_6_operams.faa_17_11",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_17_12",16,0,2,1,0,0,0,0,0
"bin_6_operams.faa_17_13",17,0,0,0,0,0,0,0,0
"bin_6_operams.faa_17_14",10,0,0,0,0,0,0,0,0
"bin_6_operams.faa_17_15",11,0,2,0,0,0,0,0,0
"bin_6_operams.faa_17_16",5,2,0,0,0,0,0,0,0
"bin_6_operams.faa_17_17",3,0,0,0,0,0,0,0,0
"bin_6_operams.faa_17_18",8,0,6,0,0,0,0,0,0
"bin_6_operams.faa_17_19",19,0,0,0,0,0,0,0,0
"bin_6_operams.faa_17_2",0,0,1,0,0,0,0,0,0
"bin_6_operams.faa_17_20",14,0,0,0,0,0,0,0,0
"bin_6_operams.faa_17_21",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_17_22",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_17_3",2,0,1,0,0,0,0,0,0
"bin_6_operams.faa_17_4",24,0,0,0,0,0,0,0,0
"bin_6_operams.faa_17_5",102,0,6,4,0,0,0,0,0
"bin_6_operams.faa_17_6",6,0,0,0,0,0,0,0,0
"bin_6_operams.faa_17_7",22,0,8,2,2,0,0,0,0
"bin_6_operams.faa_17_8",2,0,0,1,2,0,0,0,0
"bin_6_operams.faa_17_9",42,2,4,0,0,0,0,0,0
"bin_6_operams.faa_170_1",0,0,0,2,0,0,0,0,0
"bin_6_operams.faa_170_2",15,2,5,9,0,0,0,0,0
"bin_6_operams.faa_170_3",29,3,0,21,0,0,0,0,0
"bin_6_operams.faa_170_4",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_170_5",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_170_6",18,2,6,0,0,0,0,0,0
"bin_6_operams.faa_171_1",0,1,2,0,0,0,0,0,0
"bin_6_operams.faa_171_2",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_171_3",11,0,0,6,0,0,0,0,0
"bin_6_operams.faa_171_4",5,1,0,0,0,0,0,0,0
"bin_6_operams.faa_171_5",13,2,4,0,0,0,0,0,0
"bin_6_operams.faa_172_1",11,0,4,0,0,0,0,0,0
"bin_6_operams.faa_172_2",161,41,49,32,2,0,0,0,0
"bin_6_operams.faa_173_1",93,11,11,2,2,0,0,0,0
"bin_6_operams.faa_173_2",28,0,0,0,0,0,0,0,0
"bin_6_operams.faa_173_3",10,2,6,0,0,0,0,0,0
"bin_6_operams.faa_173_4",26,6,8,0,0,0,0,0,0
"bin_6_operams.faa_173_5",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_174_1",8,0,0,0,0,0,0,0,0
"bin_6_operams.faa_174_2",12,1,0,0,0,0,0,0,0
"bin_6_operams.faa_174_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_174_4",12,0,8,0,0,0,0,0,0
"bin_6_operams.faa_174_5",14,0,2,0,0,0,0,0,0
"bin_6_operams.faa_175_1",33,4,4,0,2,0,0,0,0
"bin_6_operams.faa_175_2",18,2,0,2,0,1,0,0,0
"bin_6_operams.faa_176_1",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_176_2",0,2,0,0,0,0,0,0,0
"bin_6_operams.faa_176_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_176_4",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_176_5",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_177_1",18,0,0,8,0,0,0,0,0
"bin_6_operams.faa_177_2",6,2,3,0,0,0,0,0,0
"bin_6_operams.faa_177_3",12,2,1,4,0,0,0,0,0
"bin_6_operams.faa_178_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_178_2",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_178_3",1,0,0,2,0,0,0,0,0
"bin_6_operams.faa_179_1",4,0,0,4,0,0,0,0,0
"bin_6_operams.faa_179_2",24,0,4,0,0,0,0,0,0
"bin_6_operams.faa_179_3",19,2,0,1,0,0,0,0,0
"bin_6_operams.faa_179_4",17,0,0,0,0,0,0,0,0
"bin_6_operams.faa_179_5",3,0,0,6,0,0,0,0,0
"bin_6_operams.faa_18_1",24,2,0,0,2,0,0,0,0
"bin_6_operams.faa_18_10",38,6,4,0,0,3,0,1,0
"bin_6_operams.faa_18_11",8,0,4,0,0,0,0,0,0
"bin_6_operams.faa_18_2",28,22,14,10,0,0,0,0,0
"bin_6_operams.faa_18_3",2,2,0,2,0,0,0,0,0
"bin_6_operams.faa_18_4",18,6,14,0,0,0,0,0,0
"bin_6_operams.faa_18_5",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_18_6",34,2,8,2,0,0,0,0,0
"bin_6_operams.faa_18_7",9,12,2,0,0,0,0,0,0
"bin_6_operams.faa_18_8",9,12,0,0,2,0,0,0,0
"bin_6_operams.faa_18_9",6,1,0,0,0,0,0,0,0
"bin_6_operams.faa_180_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_180_2",12,2,3,0,0,0,0,0,0
"bin_6_operams.faa_180_3",8,1,0,0,0,0,0,0,0
"bin_6_operams.faa_180_4",5,10,0,4,0,0,0,0,0
"bin_6_operams.faa_180_5",3,0,0,0,0,0,0,0,0
"bin_6_operams.faa_181_1",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_181_2",66,6,4,0,0,0,0,0,0
"bin_6_operams.faa_181_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_181_4",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_182_1",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_182_2",32,0,0,6,0,0,0,0,0
"bin_6_operams.faa_182_3",2,2,0,0,0,0,0,0,0
"bin_6_operams.faa_183_1",25,5,16,10,0,0,0,0,0
"bin_6_operams.faa_183_2",13,4,0,0,0,0,0,0,0
"bin_6_operams.faa_183_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_183_4",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_184_1",46,0,0,0,0,0,0,0,0
"bin_6_operams.faa_184_2",35,0,0,0,2,0,0,0,0
"bin_6_operams.faa_184_3",15,4,0,0,0,0,0,0,0
"bin_6_operams.faa_185_1",48,2,15,0,2,0,0,0,0
"bin_6_operams.faa_185_2",32,0,3,3,0,0,0,0,0
"bin_6_operams.faa_186_1",25,0,7,4,0,0,0,0,0
"bin_6_operams.faa_187_1",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_187_2",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_187_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_187_4",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_187_5",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_188_1",2,2,0,0,0,0,0,0,0
"bin_6_operams.faa_188_2",10,2,8,0,2,1,0,0,0
"bin_6_operams.faa_188_3",0,0,0,4,0,0,0,0,0
"bin_6_operams.faa_188_4",0,0,7,0,0,0,0,0,0
"bin_6_operams.faa_189_1",11,0,0,4,0,0,0,0,0
"bin_6_operams.faa_189_2",19,2,0,0,0,0,0,0,0
"bin_6_operams.faa_189_3",50,2,3,2,0,0,0,0,0
"bin_6_operams.faa_189_4",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_19_1",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_19_10",6,0,0,0,0,0,0,0,0
"bin_6_operams.faa_19_11",0,0,0,4,0,0,0,0,0
"bin_6_operams.faa_19_12",18,0,0,0,0,0,0,0,0
"bin_6_operams.faa_19_13",206,12,42,9,0,0,0,0,0
"bin_6_operams.faa_19_14",8,0,0,0,0,0,0,0,0
"bin_6_operams.faa_19_15",81,11,11,0,0,0,0,0,0
"bin_6_operams.faa_19_16",24,1,3,0,0,0,0,0,0
"bin_6_operams.faa_19_17",59,1,2,6,0,0,0,0,0
"bin_6_operams.faa_19_18",2,2,0,0,2,0,0,0,0
"bin_6_operams.faa_19_19",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_19_2",5,0,2,0,0,0,0,0,0
"bin_6_operams.faa_19_3",20,0,0,4,0,0,0,0,0
"bin_6_operams.faa_19_4",11,0,2,0,0,0,0,0,0
"bin_6_operams.faa_19_5",32,0,2,4,0,0,0,0,0
"bin_6_operams.faa_19_6",35,0,16,0,0,0,0,0,0
"bin_6_operams.faa_19_7",33,4,9,4,0,0,0,0,0
"bin_6_operams.faa_19_8",7,0,3,0,0,0,0,0,0
"bin_6_operams.faa_19_9",50,4,2,8,2,0,0,0,0
"bin_6_operams.faa_190_1",8,0,0,0,0,0,0,0,0
"bin_6_operams.faa_190_2",22,0,1,0,0,0,0,0,0
"bin_6_operams.faa_190_3",6,0,0,0,0,0,0,0,0
"bin_6_operams.faa_191_1",7,0,0,0,0,0,0,0,0
"bin_6_operams.faa_191_2",5,2,0,1,0,0,0,0,0
"bin_6_operams.faa_191_3",30,2,0,6,0,0,0,0,0
"bin_6_operams.faa_192_1",15,2,0,4,0,0,0,0,0
"bin_6_operams.faa_192_2",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_192_3",15,0,0,0,2,0,0,0,0
"bin_6_operams.faa_192_4",3,0,0,0,0,0,0,0,0
"bin_6_operams.faa_192_5",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_193_1",1,2,0,0,0,0,0,0,0
"bin_6_operams.faa_193_2",8,0,0,0,0,0,0,0,0
"bin_6_operams.faa_193_3",20,2,6,0,0,0,0,0,0
"bin_6_operams.faa_193_4",1,2,0,0,0,0,0,0,0
"bin_6_operams.faa_193_5",3,2,0,0,0,0,0,0,0
"bin_6_operams.faa_194_1",1,2,0,0,0,0,0,0,0
"bin_6_operams.faa_194_2",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_194_3",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_194_4",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_194_5",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_195_1",0,2,0,0,0,0,0,0,0
"bin_6_operams.faa_195_2",58,16,6,0,0,0,0,0,0
"bin_6_operams.faa_195_3",7,2,2,0,0,0,0,0,0
"bin_6_operams.faa_195_4",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_195_5",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_196_1",8,2,0,2,2,0,0,0,0
"bin_6_operams.faa_196_2",11,0,4,6,0,0,0,0,0
"bin_6_operams.faa_196_3",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_197_1",12,0,0,0,0,0,0,0,0
"bin_6_operams.faa_197_2",116,14,24,18,2,0,0,0,0
"bin_6_operams.faa_197_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_198_1",8,0,0,1,0,0,0,0,0
"bin_6_operams.faa_198_2",21,2,2,0,0,0,0,0,0
"bin_6_operams.faa_198_3",11,2,8,0,2,0,0,0,0
"bin_6_operams.faa_199_1",22,0,0,0,0,0,0,0,0
"bin_6_operams.faa_199_2",16,0,6,0,0,0,0,0,0
"bin_6_operams.faa_199_3",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_2_1",7,2,1,0,0,0,0,0,0
"bin_6_operams.faa_2_10",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_2_11",18,0,0,6,0,0,0,0,0
"bin_6_operams.faa_2_12",14,6,0,2,2,0,0,0,0
"bin_6_operams.faa_2_13",1,2,0,1,0,0,0,0,0
"bin_6_operams.faa_2_14",6,8,0,0,0,0,0,0,0
"bin_6_operams.faa_2_15",22,2,4,6,0,0,0,0,0
"bin_6_operams.faa_2_16",2,2,0,8,0,0,0,0,0
"bin_6_operams.faa_2_17",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_2_18",5,0,0,0,0,0,0,0,0
"bin_6_operams.faa_2_19",35,4,5,0,0,0,0,0,0
"bin_6_operams.faa_2_2",10,0,0,10,0,0,0,0,0
"bin_6_operams.faa_2_20",61,4,2,8,0,0,0,0,0
"bin_6_operams.faa_2_21",23,6,3,8,0,0,0,0,0
"bin_6_operams.faa_2_22",22,2,2,4,0,0,0,0,0
"bin_6_operams.faa_2_23",1,0,4,2,0,0,0,0,0
"bin_6_operams.faa_2_24",51,2,14,0,2,0,0,0,0
"bin_6_operams.faa_2_25",60,11,14,4,0,0,0,0,0
"bin_6_operams.faa_2_26",30,12,12,16,0,0,0,0,0
"bin_6_operams.faa_2_27",31,18,3,7,0,0,0,0,0
"bin_6_operams.faa_2_28",4,0,2,8,0,0,0,0,0
"bin_6_operams.faa_2_29",4,0,2,8,0,0,0,0,0
"bin_6_operams.faa_2_3",203,32,22,11,2,0,0,0,0
"bin_6_operams.faa_2_30",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_2_31",14,0,0,0,0,0,0,0,0
"bin_6_operams.faa_2_32",17,0,0,4,0,0,0,0,0
"bin_6_operams.faa_2_33",8,2,0,2,0,0,0,0,0
"bin_6_operams.faa_2_4",18,4,0,6,0,0,0,0,0
"bin_6_operams.faa_2_5",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_2_6",24,10,8,4,0,0,0,0,0
"bin_6_operams.faa_2_7",13,2,6,1,0,0,0,0,0
"bin_6_operams.faa_2_8",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_2_9",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_20_1",47,18,10,13,0,0,0,0,0
"bin_6_operams.faa_20_10",95,0,2,6,0,0,0,0,0
"bin_6_operams.faa_20_11",599,4,6,2,2,0,0,0,0
"bin_6_operams.faa_20_12",263,7,6,0,0,0,0,0,0
"bin_6_operams.faa_20_13",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_20_14",8,0,2,0,0,0,0,0,0
"bin_6_operams.faa_20_2",45,24,14,22,0,0,0,0,0
"bin_6_operams.faa_20_3",16,0,6,0,2,0,0,0,0
"bin_6_operams.faa_20_4",24,2,2,0,2,0,0,0,0
"bin_6_operams.faa_20_5",36,9,2,14,2,0,0,0,0
"bin_6_operams.faa_20_6",17,4,0,2,0,0,0,0,0
"bin_6_operams.faa_20_7",6,0,0,0,0,0,0,0,0
"bin_6_operams.faa_20_8",20,0,12,0,0,0,0,0,0
"bin_6_operams.faa_20_9",76,8,2,6,0,0,0,0,0
"bin_6_operams.faa_200_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_200_2",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_200_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_200_4",27,3,0,1,0,0,0,0,0
"bin_6_operams.faa_201_1",31,0,9,2,2,0,0,0,0
"bin_6_operams.faa_201_2",17,4,0,2,0,0,0,0,0
"bin_6_operams.faa_201_3",20,3,0,0,0,0,0,0,0
"bin_6_operams.faa_202_1",33,2,13,2,0,0,0,0,0
"bin_6_operams.faa_202_2",5,0,0,0,0,0,0,0,0
"bin_6_operams.faa_202_3",50,4,6,10,0,0,0,0,0
"bin_6_operams.faa_203_1",19,0,4,0,0,0,0,0,0
"bin_6_operams.faa_203_2",28,2,0,2,0,0,0,0,0
"bin_6_operams.faa_203_3",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_203_4",5,0,0,0,0,0,0,0,0
"bin_6_operams.faa_204_1",18,3,7,4,0,0,0,0,0
"bin_6_operams.faa_204_2",2,3,4,0,0,0,0,0,0
"bin_6_operams.faa_204_3",20,0,0,2,0,0,0,0,0
"bin_6_operams.faa_204_4",0,0,4,0,0,0,0,0,0
"bin_6_operams.faa_204_5",24,2,2,0,0,0,0,0,0
"bin_6_operams.faa_205_1",2,0,0,1,0,0,0,0,0
"bin_6_operams.faa_205_2",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_205_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_205_4",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_205_5",0,0,0,1,0,0,0,0,0
"bin_6_operams.faa_206_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_206_2",53,0,18,0,2,0,0,0,0
"bin_6_operams.faa_206_3",26,0,8,0,2,0,0,0,0
"bin_6_operams.faa_206_4",15,0,4,0,0,0,0,0,0
"bin_6_operams.faa_207_1",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_207_2",0,2,0,0,0,0,0,0,0
"bin_6_operams.faa_207_3",15,0,1,4,2,0,0,0,0
"bin_6_operams.faa_207_4",34,0,0,0,0,0,0,0,0
"bin_6_operams.faa_208_1",122,42,41,9,0,0,0,0,0
"bin_6_operams.faa_208_2",67,35,4,11,2,0,0,0,0
"bin_6_operams.faa_209_1",3,0,0,0,0,0,0,0,0
"bin_6_operams.faa_209_2",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_209_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_209_4",0,0,0,4,0,0,0,0,0
"bin_6_operams.faa_209_5",0,0,1,0,0,0,0,0,0
"bin_6_operams.faa_209_6",0,0,0,0,0,0,0,0,0
