"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_22_metaspades.faa_153_5",0,0,0,0,0,1,0,0,0
"bin_22_metaspades.faa_154_1",0,2,0,0,0,2,0,0,0
"bin_22_metaspades.faa_154_2",0,4,2,10,0,0,0,1,2
"bin_22_metaspades.faa_154_3",0,0,2,0,2,0,0,0,2
"bin_22_metaspades.faa_154_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_154_5",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_155_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_155_2",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_155_3",10,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_155_4",0,0,2,0,0,0,0,0,0
"bin_22_metaspades.faa_155_5",2,6,0,0,0,0,0,0,0
"bin_22_metaspades.faa_155_6",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_156_1",0,4,0,0,2,2,0,0,0
"bin_22_metaspades.faa_156_2",2,1,0,0,0,0,0,0,0
"bin_22_metaspades.faa_156_3",0,1,0,0,0,0,0,0,0
"bin_22_metaspades.faa_156_4",2,4,4,4,2,2,0,2,0
"bin_22_metaspades.faa_157_1",2,8,0,0,2,0,0,0,2
"bin_22_metaspades.faa_157_2",1,4,0,0,0,0,0,0,0
"bin_22_metaspades.faa_157_3",6,18,0,8,0,10,0,1,0
"bin_22_metaspades.faa_157_4",0,2,0,2,0,0,0,0,0
"bin_22_metaspades.faa_157_5",0,1,2,3,0,0,0,0,0
"bin_22_metaspades.faa_158_1",8,4,0,0,0,0,0,0,0
"bin_22_metaspades.faa_158_2",0,2,0,0,0,0,0,0,4
"bin_22_metaspades.faa_158_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_158_4",6,0,4,6,0,4,0,0,0
"bin_22_metaspades.faa_159_1",0,2,6,0,0,2,0,0,0
"bin_22_metaspades.faa_159_2",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_159_3",6,6,0,4,0,3,0,0,0
"bin_22_metaspades.faa_159_4",0,0,1,0,0,0,0,0,0
"bin_22_metaspades.faa_159_5",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_16_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_16_10",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_16_11",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_16_12",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_16_13",10,10,14,16,0,2,0,2,0
"bin_22_metaspades.faa_16_2",0,2,0,0,0,0,0,0,0
"bin_22_metaspades.faa_16_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_16_4",0,0,0,0,2,0,0,0,0
"bin_22_metaspades.faa_16_5",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_16_6",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_16_7",14,14,2,9,0,0,0,2,6
"bin_22_metaspades.faa_16_8",0,0,2,0,0,0,0,0,0
"bin_22_metaspades.faa_16_9",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_160_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_160_2",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_160_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_160_4",18,52,23,38,0,6,0,4,10
"bin_22_metaspades.faa_161_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_161_2",0,4,2,0,0,0,0,0,0
"bin_22_metaspades.faa_161_3",4,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_161_4",4,4,0,10,0,0,0,0,2
"bin_22_metaspades.faa_161_5",0,4,0,0,0,0,0,0,0
"bin_22_metaspades.faa_162_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_162_2",0,1,2,0,0,0,0,0,0
"bin_22_metaspades.faa_162_3",0,1,0,0,0,0,0,0,0
"bin_22_metaspades.faa_162_4",8,0,0,0,0,0,0,2,0
"bin_22_metaspades.faa_162_5",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_163_1",0,2,0,0,0,4,0,0,0
"bin_22_metaspades.faa_163_2",14,4,0,0,2,0,0,0,0
"bin_22_metaspades.faa_163_3",4,2,0,0,0,6,0,1,0
"bin_22_metaspades.faa_163_4",0,5,8,6,0,0,0,0,0
"bin_22_metaspades.faa_163_5",4,0,0,3,0,0,0,0,0
"bin_22_metaspades.faa_164_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_164_2",0,2,0,0,0,0,0,0,0
"bin_22_metaspades.faa_164_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_164_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_164_5",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_164_6",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_165_1",0,0,0,4,0,0,0,0,0
"bin_22_metaspades.faa_165_2",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_165_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_165_4",1,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_165_5",1,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_165_6",0,4,0,0,0,0,0,0,0
"bin_22_metaspades.faa_166_1",0,0,2,0,0,0,0,0,0
"bin_22_metaspades.faa_166_2",2,0,1,2,0,0,0,0,0
"bin_22_metaspades.faa_166_3",0,2,0,0,0,0,0,0,0
"bin_22_metaspades.faa_166_4",6,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_166_5",0,5,0,0,2,0,0,0,0
"bin_22_metaspades.faa_166_6",4,2,4,0,2,2,0,0,0
"bin_22_metaspades.faa_167_1",3,3,2,0,0,2,0,0,1
"bin_22_metaspades.faa_167_2",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_167_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_167_4",2,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_168_1",0,2,0,0,0,0,0,0,0
"bin_22_metaspades.faa_168_2",0,1,0,8,0,0,0,0,0
"bin_22_metaspades.faa_168_3",0,2,4,0,0,0,0,0,0
"bin_22_metaspades.faa_168_4",0,4,0,4,2,0,0,0,0
"bin_22_metaspades.faa_169_1",2,6,4,4,4,2,0,0,0
"bin_22_metaspades.faa_169_2",0,1,0,0,0,0,0,0,0
"bin_22_metaspades.faa_169_3",0,2,0,0,0,0,0,0,0
"bin_22_metaspades.faa_169_4",1,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_169_5",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_169_6",2,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_17_1",0,2,2,2,0,0,0,0,0
"bin_22_metaspades.faa_17_10",2,0,0,0,2,0,0,0,0
"bin_22_metaspades.faa_17_11",0,0,0,0,2,0,0,0,0
"bin_22_metaspades.faa_17_12",0,0,0,4,0,0,0,0,0
"bin_22_metaspades.faa_17_2",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_17_3",4,1,2,0,0,0,0,0,2
"bin_22_metaspades.faa_17_4",14,11,10,18,0,0,0,0,4
"bin_22_metaspades.faa_17_5",6,4,2,4,4,2,0,0,0
"bin_22_metaspades.faa_17_6",2,0,0,4,0,0,0,0,0
"bin_22_metaspades.faa_17_7",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_17_8",10,6,0,8,0,0,0,4,0
"bin_22_metaspades.faa_17_9",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_170_1",0,2,0,0,0,1,0,0,0
"bin_22_metaspades.faa_170_2",0,0,2,0,2,2,0,0,2
"bin_22_metaspades.faa_170_3",7,4,0,4,0,0,0,0,0
"bin_22_metaspades.faa_170_4",0,0,4,3,0,0,0,0,0
"bin_22_metaspades.faa_170_5",2,2,0,2,0,2,0,0,0
"bin_22_metaspades.faa_171_1",0,2,0,0,0,0,0,0,0
"bin_22_metaspades.faa_171_2",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_171_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_171_4",0,2,0,0,0,0,0,0,0
"bin_22_metaspades.faa_171_5",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_171_6",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_171_7",2,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_172_1",4,2,6,0,4,0,0,2,2
"bin_22_metaspades.faa_172_2",10,6,3,2,0,2,0,0,0
"bin_22_metaspades.faa_172_3",0,4,6,2,0,10,0,0,0
"bin_22_metaspades.faa_172_4",0,0,0,8,0,2,0,0,0
"bin_22_metaspades.faa_173_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_173_2",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_173_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_173_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_173_5",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_174_1",0,0,3,0,0,0,0,0,0
"bin_22_metaspades.faa_174_2",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_174_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_174_4",0,2,0,0,2,0,0,0,0
"bin_22_metaspades.faa_175_1",0,8,8,8,0,0,0,0,0
"bin_22_metaspades.faa_175_2",0,0,6,0,0,2,0,0,2
"bin_22_metaspades.faa_175_3",1,4,0,0,0,0,0,0,0
"bin_22_metaspades.faa_175_4",1,2,0,0,0,0,0,0,0
"bin_22_metaspades.faa_176_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_176_2",2,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_176_3",0,2,0,4,0,0,0,0,0
"bin_22_metaspades.faa_176_4",0,2,6,8,0,0,0,0,0
"bin_22_metaspades.faa_176_5",1,0,2,0,0,0,0,2,0
"bin_22_metaspades.faa_177_1",0,10,0,0,0,0,0,0,0
"bin_22_metaspades.faa_177_2",0,0,0,2,3,0,0,0,0
"bin_22_metaspades.faa_177_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_177_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_177_5",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_178_1",2,1,0,0,0,0,0,2,1
"bin_22_metaspades.faa_178_2",6,0,0,0,0,0,0,2,2
"bin_22_metaspades.faa_178_3",17,12,2,16,5,1,0,6,0
"bin_22_metaspades.faa_178_4",6,8,4,12,0,0,0,0,2
"bin_22_metaspades.faa_178_5",14,14,10,22,4,10,2,7,10
"bin_22_metaspades.faa_178_6",10,2,0,4,0,0,0,2,2
"bin_22_metaspades.faa_178_7",6,8,5,6,4,0,0,0,4
"bin_22_metaspades.faa_179_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_179_2",9,2,4,0,2,0,0,2,2
"bin_22_metaspades.faa_179_3",3,2,4,0,0,0,0,0,0
"bin_22_metaspades.faa_179_4",0,0,2,0,0,0,0,0,0
"bin_22_metaspades.faa_179_5",1,0,0,0,0,0,0,2,4
"bin_22_metaspades.faa_18_1",1,10,0,6,2,0,0,0,0
"bin_22_metaspades.faa_18_10",0,2,0,0,0,0,0,0,0
"bin_22_metaspades.faa_18_11",0,2,0,0,0,0,0,0,0
"bin_22_metaspades.faa_18_2",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_18_3",6,6,2,2,0,0,0,0,0
"bin_22_metaspades.faa_18_4",0,2,0,0,0,0,0,0,0
"bin_22_metaspades.faa_18_5",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_18_6",0,0,0,4,0,2,0,0,1
"bin_22_metaspades.faa_18_7",4,4,0,0,0,0,0,0,0
"bin_22_metaspades.faa_18_8",0,0,0,0,0,2,0,0,0
"bin_22_metaspades.faa_18_9",4,0,2,0,1,2,0,0,0
"bin_22_metaspades.faa_180_1",6,8,0,16,0,0,0,0,0
"bin_22_metaspades.faa_180_2",8,8,2,9,0,0,0,0,4
"bin_22_metaspades.faa_180_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_180_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_181_1",8,39,20,36,0,0,0,4,2
"bin_22_metaspades.faa_181_2",164,211,173,168,34,0,0,54,108
"bin_22_metaspades.faa_181_3",10,20,6,8,4,0,0,6,10
"bin_22_metaspades.faa_182_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_182_2",0,5,0,2,0,2,0,0,0
"bin_22_metaspades.faa_182_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_182_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_182_5",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_183_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_183_2",0,4,0,0,0,0,0,0,0
"bin_22_metaspades.faa_183_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_183_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_183_5",0,1,0,0,0,0,0,0,0
"bin_22_metaspades.faa_183_6",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_184_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_184_2",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_184_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_184_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_184_5",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_184_6",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_184_7",2,1,0,0,0,0,0,0,0
"bin_22_metaspades.faa_184_8",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_185_1",6,1,3,0,0,0,0,0,0
"bin_22_metaspades.faa_185_2",0,4,0,0,0,0,0,0,0
"bin_22_metaspades.faa_185_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_185_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_185_5",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_185_6",0,0,0,0,0,2,0,0,0
"bin_22_metaspades.faa_186_1",0,2,3,0,0,6,0,0,2
"bin_22_metaspades.faa_186_2",7,29,28,4,6,0,0,2,0
"bin_22_metaspades.faa_187_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_187_2",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_187_3",2,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_187_4",2,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_188_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_188_2",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_188_3",0,0,0,0,0,0,0,2,0
"bin_22_metaspades.faa_188_4",2,2,0,0,0,0,0,0,0
"bin_22_metaspades.faa_188_5",0,0,0,2,0,0,0,0,0
"bin_22_metaspades.faa_189_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_189_2",2,0,0,0,2,0,0,0,0
"bin_22_metaspades.faa_189_3",7,2,0,0,0,0,0,0,0
"bin_22_metaspades.faa_189_4",0,0,0,2,2,0,0,0,0
"bin_22_metaspades.faa_19_1",8,15,8,6,4,0,1,4,0
"bin_22_metaspades.faa_19_10",2,2,0,2,0,0,0,0,0
"bin_22_metaspades.faa_19_11",0,2,0,0,0,0,0,0,0
"bin_22_metaspades.faa_19_2",6,2,0,0,2,2,0,1,0
"bin_22_metaspades.faa_19_3",0,0,2,8,0,2,6,2,0
"bin_22_metaspades.faa_19_4",0,2,0,1,0,0,0,0,0
"bin_22_metaspades.faa_19_5",12,7,4,21,0,4,0,2,0
"bin_22_metaspades.faa_19_6",0,1,0,2,0,0,0,0,0
"bin_22_metaspades.faa_19_7",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_19_8",2,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_19_9",2,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_190_1",3,8,0,14,0,2,0,4,4
"bin_22_metaspades.faa_190_2",9,12,0,11,0,0,2,2,10
"bin_22_metaspades.faa_190_3",0,0,2,0,0,0,0,0,0
"bin_22_metaspades.faa_190_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_190_5",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_191_1",6,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_191_2",0,0,2,4,0,0,0,0,2
"bin_22_metaspades.faa_191_3",0,2,0,0,0,0,0,0,0
"bin_22_metaspades.faa_191_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_192_1",22,53,26,40,0,2,0,0,8
"bin_22_metaspades.faa_192_2",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_193_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_193_2",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_193_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_193_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_193_5",2,2,0,10,2,0,0,0,0
"bin_22_metaspades.faa_193_6",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_193_7",1,13,8,0,11,9,0,0,4
"bin_22_metaspades.faa_194_1",0,0,0,0,0,0,0,1,0
"bin_22_metaspades.faa_194_2",0,0,4,0,0,0,0,0,2
"bin_22_metaspades.faa_194_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_194_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_194_5",4,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_194_6",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_195_1",0,0,0,2,0,0,0,0,0
"bin_22_metaspades.faa_195_2",6,2,0,0,0,0,0,0,0
"bin_22_metaspades.faa_195_3",1,0,1,0,0,2,0,0,0
"bin_22_metaspades.faa_195_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_196_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_196_2",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_196_3",4,2,19,10,2,2,0,1,14
"bin_22_metaspades.faa_196_4",2,0,0,0,0,0,0,2,4
"bin_22_metaspades.faa_196_5",4,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_197_1",1,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_197_2",2,8,4,12,0,0,0,1,0
"bin_22_metaspades.faa_197_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_197_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_197_5",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_198_1",0,1,0,0,0,0,0,0,0
"bin_22_metaspades.faa_198_2",0,0,0,2,0,0,0,0,0
"bin_22_metaspades.faa_198_3",0,7,0,4,2,6,0,0,0
"bin_22_metaspades.faa_198_4",6,10,8,16,4,8,0,0,0
"bin_22_metaspades.faa_198_5",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_199_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_199_2",8,7,18,10,4,0,0,0,4
"bin_22_metaspades.faa_199_3",0,0,0,2,2,0,0,0,0
"bin_22_metaspades.faa_199_4",0,0,4,2,2,0,0,4,0
"bin_22_metaspades.faa_2_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_2_10",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_2_11",0,6,6,0,0,0,0,0,0
"bin_22_metaspades.faa_2_12",0,2,0,1,0,0,0,0,0
"bin_22_metaspades.faa_2_13",0,0,0,0,2,0,0,0,0
"bin_22_metaspades.faa_2_14",0,0,0,0,2,2,0,0,0
"bin_22_metaspades.faa_2_15",0,2,0,0,1,0,0,0,0
"bin_22_metaspades.faa_2_16",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_2_17",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_2_18",0,2,0,0,0,0,0,1,0
"bin_22_metaspades.faa_2_19",0,0,2,0,4,0,0,0,0
"bin_22_metaspades.faa_2_2",0,0,0,6,0,2,0,0,0
"bin_22_metaspades.faa_2_20",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_2_21",0,1,0,0,0,0,0,0,0
"bin_22_metaspades.faa_2_22",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_2_23",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_2_24",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_2_25",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_2_26",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_2_27",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_2_28",2,0,0,0,2,0,0,0,0
"bin_22_metaspades.faa_2_29",0,0,2,0,0,0,0,0,0
"bin_22_metaspades.faa_2_3",2,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_2_30",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_2_31",0,0,0,0,2,0,0,0,0
"bin_22_metaspades.faa_2_32",0,4,1,8,0,0,0,0,0
"bin_22_metaspades.faa_2_33",0,0,2,0,0,0,0,0,0
"bin_22_metaspades.faa_2_34",0,0,0,0,2,0,0,0,0
"bin_22_metaspades.faa_2_35",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_2_36",4,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_2_4",5,16,7,12,7,0,0,0,1
"bin_22_metaspades.faa_2_5",0,6,8,1,0,2,0,0,0
"bin_22_metaspades.faa_2_6",4,4,0,0,1,2,0,0,0
"bin_22_metaspades.faa_2_7",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_2_8",0,2,0,0,0,1,0,0,0
"bin_22_metaspades.faa_2_9",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_20_1",3,36,12,44,0,7,0,5,0
"bin_22_metaspades.faa_20_2",4,18,2,9,2,2,0,0,1
"bin_22_metaspades.faa_20_3",20,30,18,32,3,10,4,0,2
"bin_22_metaspades.faa_20_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_20_5",2,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_20_6",4,0,0,0,2,0,0,0,0
"bin_22_metaspades.faa_20_7",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_20_8",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_20_9",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_200_1",27,39,21,22,0,4,0,2,8
"bin_22_metaspades.faa_200_2",2,4,2,2,0,0,0,0,0
"bin_22_metaspades.faa_200_3",0,4,0,6,0,0,0,0,0
"bin_22_metaspades.faa_200_4",0,8,0,6,0,0,0,0,2
"bin_22_metaspades.faa_200_5",10,4,7,1,0,0,0,0,1
"bin_22_metaspades.faa_201_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_201_2",0,0,0,2,0,0,0,0,2
"bin_22_metaspades.faa_202_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_202_2",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_202_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_202_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_202_5",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_202_6",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_202_7",0,2,0,0,0,0,0,0,4
"bin_22_metaspades.faa_203_1",0,0,0,0,0,0,0,1,0
"bin_22_metaspades.faa_203_2",6,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_203_3",0,0,2,0,0,0,0,0,0
"bin_22_metaspades.faa_203_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_203_5",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_204_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_204_2",47,53,19,68,8,6,2,0,8
"bin_22_metaspades.faa_204_3",0,6,0,0,0,0,0,0,6
"bin_22_metaspades.faa_204_4",4,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_205_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_205_2",0,0,0,8,0,0,0,0,0
"bin_22_metaspades.faa_205_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_205_4",3,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_205_5",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_205_6",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_205_7",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_206_1",0,0,0,0,2,0,0,0,0
"bin_22_metaspades.faa_206_2",0,0,0,2,0,2,0,0,0
"bin_22_metaspades.faa_206_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_206_4",0,2,0,0,0,0,0,0,0
"bin_22_metaspades.faa_207_1",2,4,0,2,0,2,0,0,2
"bin_22_metaspades.faa_207_2",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_207_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_207_4",4,0,0,6,0,0,0,0,2
"bin_22_metaspades.faa_207_5",0,0,2,2,0,0,0,0,0
"bin_22_metaspades.faa_208_1",5,4,4,2,0,0,0,0,0
"bin_22_metaspades.faa_208_2",1,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_208_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_208_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_208_5",0,0,0,1,0,0,0,0,0
"bin_22_metaspades.faa_209_1",0,0,0,0,0,1,0,0,0
"bin_22_metaspades.faa_209_2",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_209_3",0,2,0,2,0,0,0,2,0
"bin_22_metaspades.faa_21_1",0,3,0,14,0,0,0,2,4
"bin_22_metaspades.faa_21_2",0,2,6,0,0,0,0,0,0
"bin_22_metaspades.faa_21_3",2,0,2,0,0,0,0,0,0
"bin_22_metaspades.faa_21_4",2,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_21_5",12,14,6,18,0,2,0,2,2
"bin_22_metaspades.faa_21_6",6,12,8,8,0,14,0,4,6
"bin_22_metaspades.faa_21_7",8,14,0,18,0,0,0,0,2
"bin_22_metaspades.faa_21_8",0,0,0,0,0,0,0,0,2
"bin_22_metaspades.faa_210_1",2,2,2,0,0,2,0,0,0
"bin_22_metaspades.faa_210_2",0,0,1,0,0,0,0,0,0
"bin_22_metaspades.faa_210_3",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_210_4",2,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_210_5",0,4,0,0,0,0,0,0,0
"bin_22_metaspades.faa_210_6",0,2,0,0,0,0,0,2,0
"bin_22_metaspades.faa_211_1",6,0,10,0,0,0,0,0,0
"bin_22_metaspades.faa_211_2",0,0,4,0,0,0,0,0,0
"bin_22_metaspades.faa_212_1",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_212_2",1,0,0,2,0,0,0,0,0
"bin_22_metaspades.faa_212_3",0,2,0,0,0,0,0,0,0
"bin_22_metaspades.faa_212_4",0,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_212_5",2,0,0,0,0,0,0,0,0
