"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_14_operams.faa_13_39",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_13_4",0,0,0,0,0,19,0,1,4
"bin_14_operams.faa_13_40",0,0,0,0,0,0,0,2,2
"bin_14_operams.faa_13_41",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_13_42",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_13_43",0,0,0,0,0,4,0,9,22
"bin_14_operams.faa_13_44",0,0,0,0,0,2,0,3,1
"bin_14_operams.faa_13_45",0,0,0,0,0,0,0,2,2
"bin_14_operams.faa_13_46",0,0,0,0,0,2,0,2,2
"bin_14_operams.faa_13_47",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_13_48",0,0,0,0,0,2,0,4,8
"bin_14_operams.faa_13_49",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_13_5",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_13_50",0,0,0,0,0,0,0,2,6
"bin_14_operams.faa_13_51",0,0,0,0,0,2,0,2,0
"bin_14_operams.faa_13_52",0,0,0,0,0,0,0,6,5
"bin_14_operams.faa_13_53",0,0,0,0,0,0,0,4,14
"bin_14_operams.faa_13_54",0,0,0,0,0,0,0,6,1
"bin_14_operams.faa_13_55",0,0,0,0,0,0,0,0,6
"bin_14_operams.faa_13_56",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_13_6",0,0,0,0,0,0,0,2,10
"bin_14_operams.faa_13_7",0,0,0,0,0,2,0,29,66
"bin_14_operams.faa_13_8",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_13_9",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_14_1",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_14_10",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_14_11",0,0,0,0,0,0,0,2,13
"bin_14_operams.faa_14_12",0,0,0,0,0,4,0,3,16
"bin_14_operams.faa_14_13",0,0,0,0,0,0,0,8,7
"bin_14_operams.faa_14_14",0,0,0,0,0,2,0,2,20
"bin_14_operams.faa_14_15",0,0,0,0,0,6,0,0,6
"bin_14_operams.faa_14_16",0,0,0,0,0,6,0,12,25
"bin_14_operams.faa_14_17",0,0,0,0,0,4,0,8,10
"bin_14_operams.faa_14_18",0,0,0,0,0,2,0,2,2
"bin_14_operams.faa_14_19",0,0,0,0,0,0,0,4,7
"bin_14_operams.faa_14_2",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_14_20",0,0,0,0,0,8,0,5,2
"bin_14_operams.faa_14_21",0,0,0,0,0,4,0,15,40
"bin_14_operams.faa_14_22",0,0,0,0,0,6,0,2,4
"bin_14_operams.faa_14_23",0,0,0,0,0,1,0,2,8
"bin_14_operams.faa_14_24",0,0,0,0,0,4,0,0,7
"bin_14_operams.faa_14_25",0,4,0,0,0,0,0,8,27
"bin_14_operams.faa_14_26",0,0,0,0,0,2,0,3,3
"bin_14_operams.faa_14_27",0,0,0,0,0,4,0,0,9
"bin_14_operams.faa_14_28",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_14_29",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_14_3",0,0,0,0,0,2,0,10,22
"bin_14_operams.faa_14_30",0,0,0,0,0,0,0,0,2
"bin_14_operams.faa_14_31",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_14_32",0,0,0,0,0,2,0,0,0
"bin_14_operams.faa_14_33",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_14_34",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_14_35",0,0,0,0,0,0,0,1,0
"bin_14_operams.faa_14_36",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_14_37",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_14_38",0,0,0,0,0,0,0,0,2
"bin_14_operams.faa_14_39",0,0,0,0,0,2,0,0,2
"bin_14_operams.faa_14_4",0,0,0,0,0,0,0,0,3
"bin_14_operams.faa_14_40",0,0,0,0,0,14,0,12,29
"bin_14_operams.faa_14_41",0,0,0,0,0,2,0,2,0
"bin_14_operams.faa_14_42",0,0,0,0,0,0,0,0,1
"bin_14_operams.faa_14_43",0,0,0,0,0,0,2,4,0
"bin_14_operams.faa_14_44",0,0,0,0,0,0,0,0,3
"bin_14_operams.faa_14_45",0,0,0,0,0,1,0,0,4
"bin_14_operams.faa_14_46",0,0,0,0,0,4,0,0,7
"bin_14_operams.faa_14_47",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_14_48",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_14_49",0,0,0,0,0,0,0,4,0
"bin_14_operams.faa_14_5",0,0,0,0,0,0,0,0,5
"bin_14_operams.faa_14_50",0,0,0,0,0,0,0,4,0
"bin_14_operams.faa_14_51",0,0,0,0,0,0,0,0,22
"bin_14_operams.faa_14_52",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_14_53",0,0,0,0,0,0,0,0,4
"bin_14_operams.faa_14_54",0,0,0,0,0,0,0,0,4
"bin_14_operams.faa_14_55",0,0,0,0,0,0,0,0,2
"bin_14_operams.faa_14_56",10,17,18,19,4,0,0,0,0
"bin_14_operams.faa_14_6",0,0,0,0,0,0,0,8,3
"bin_14_operams.faa_14_7",0,0,0,0,0,0,0,2,0
"bin_14_operams.faa_14_8",0,0,0,0,0,0,0,10,22
"bin_14_operams.faa_14_9",0,0,0,0,0,0,0,0,2
"bin_14_operams.faa_15_1",0,0,0,0,0,0,0,0,1
"bin_14_operams.faa_15_10",0,0,0,0,0,6,0,6,38
"bin_14_operams.faa_15_11",0,0,1,0,0,118,12,42,139
"bin_14_operams.faa_15_12",0,0,0,0,0,4,0,4,15
"bin_14_operams.faa_15_13",0,0,0,0,0,2,0,0,22
"bin_14_operams.faa_15_14",0,0,0,0,0,9,0,2,18
"bin_14_operams.faa_15_15",0,0,0,0,0,4,0,7,26
"bin_14_operams.faa_15_16",0,0,0,0,0,20,0,10,17
"bin_14_operams.faa_15_17",0,0,0,0,0,30,4,23,95
"bin_14_operams.faa_15_18",0,0,0,0,0,2,0,2,0
"bin_14_operams.faa_15_19",0,0,0,0,0,2,0,2,10
"bin_14_operams.faa_15_2",0,0,0,0,0,1,0,0,3
"bin_14_operams.faa_15_20",0,0,0,0,2,242,39,174,844
"bin_14_operams.faa_15_21",0,2,0,0,0,214,46,211,622
"bin_14_operams.faa_15_22",0,2,0,0,0,16,2,26,76
"bin_14_operams.faa_15_23",0,0,0,0,0,73,2,51,208
"bin_14_operams.faa_15_24",0,0,0,0,0,51,13,39,142
"bin_14_operams.faa_15_25",0,0,0,0,0,24,1,22,107
"bin_14_operams.faa_15_26",0,0,0,8,1,117,8,103,305
"bin_14_operams.faa_15_27",0,0,0,0,0,88,0,30,157
"bin_14_operams.faa_15_28",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_15_29",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_15_3",0,0,0,0,0,2,0,6,20
"bin_14_operams.faa_15_30",0,0,0,0,0,5,0,6,14
"bin_14_operams.faa_15_31",0,0,0,0,0,3,0,11,40
"bin_14_operams.faa_15_32",0,0,0,0,0,11,0,14,45
"bin_14_operams.faa_15_33",0,0,0,0,0,27,0,12,42
"bin_14_operams.faa_15_34",0,0,0,0,0,1,0,2,0
"bin_14_operams.faa_15_35",0,0,0,0,0,23,6,14,34
"bin_14_operams.faa_15_36",0,0,0,0,0,22,12,17,30
"bin_14_operams.faa_15_37",0,0,0,0,0,4,0,58,102
"bin_14_operams.faa_15_38",0,0,0,0,0,3,0,49,123
"bin_14_operams.faa_15_39",0,0,0,0,0,0,0,16,39
"bin_14_operams.faa_15_4",0,0,0,0,0,14,0,13,4
"bin_14_operams.faa_15_40",0,0,0,0,0,3,1,16,36
"bin_14_operams.faa_15_41",0,0,0,0,0,2,0,5,5
"bin_14_operams.faa_15_42",0,0,0,0,0,8,0,4,22
"bin_14_operams.faa_15_43",0,0,0,0,0,6,0,2,8
"bin_14_operams.faa_15_44",0,0,0,0,0,6,0,20,43
"bin_14_operams.faa_15_45",0,0,0,0,0,2,0,8,11
"bin_14_operams.faa_15_5",0,0,0,0,0,17,11,8,34
"bin_14_operams.faa_15_6",0,0,0,0,0,12,10,6,38
"bin_14_operams.faa_15_7",0,0,0,0,0,2,0,1,6
"bin_14_operams.faa_15_8",0,0,0,0,0,2,0,12,28
"bin_14_operams.faa_15_9",0,0,0,0,0,8,0,4,13
"bin_14_operams.faa_16_1",0,0,0,0,0,0,0,0,18
"bin_14_operams.faa_16_10",0,0,0,0,0,0,0,4,0
"bin_14_operams.faa_16_11",0,0,0,0,0,24,4,21,104
"bin_14_operams.faa_16_12",0,0,0,0,0,14,0,6,32
"bin_14_operams.faa_16_13",0,0,0,0,0,0,0,2,6
"bin_14_operams.faa_16_14",0,0,0,0,0,4,4,0,4
"bin_14_operams.faa_16_15",0,0,0,0,0,18,0,22,86
"bin_14_operams.faa_16_16",0,0,0,0,0,16,5,10,54
"bin_14_operams.faa_16_17",0,0,0,0,0,2,0,3,3
"bin_14_operams.faa_16_18",0,0,0,0,0,10,10,4,44
"bin_14_operams.faa_16_19",0,0,0,0,0,28,0,30,88
"bin_14_operams.faa_16_2",0,0,0,0,0,4,2,8,17
"bin_14_operams.faa_16_20",0,0,0,0,0,0,0,0,4
"bin_14_operams.faa_16_21",0,0,0,0,0,0,0,4,20
"bin_14_operams.faa_16_22",0,0,0,0,0,2,0,8,6
"bin_14_operams.faa_16_23",0,0,0,0,0,2,0,8,12
"bin_14_operams.faa_16_24",0,0,0,0,0,7,0,10,38
"bin_14_operams.faa_16_25",0,0,0,0,0,6,0,8,16
"bin_14_operams.faa_16_26",0,0,0,0,0,0,0,0,1
"bin_14_operams.faa_16_27",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_16_28",0,0,0,0,0,0,0,2,7
"bin_14_operams.faa_16_29",0,0,0,0,0,0,0,16,14
"bin_14_operams.faa_16_3",0,0,0,0,0,9,0,12,38
"bin_14_operams.faa_16_30",0,0,0,0,0,0,0,0,2
"bin_14_operams.faa_16_31",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_16_32",0,4,0,0,0,0,0,12,41
"bin_14_operams.faa_16_33",0,0,0,0,0,0,0,11,69
"bin_14_operams.faa_16_34",0,0,0,0,0,4,0,26,122
"bin_14_operams.faa_16_35",0,0,0,0,0,0,0,0,9
"bin_14_operams.faa_16_36",0,0,2,0,0,4,0,14,83
"bin_14_operams.faa_16_37",0,0,0,0,0,3,1,17,35
"bin_14_operams.faa_16_38",0,0,0,0,0,8,0,6,34
"bin_14_operams.faa_16_39",0,0,0,0,0,10,0,8,38
"bin_14_operams.faa_16_4",0,0,0,0,0,2,0,14,24
"bin_14_operams.faa_16_40",0,0,0,0,0,1,0,2,20
"bin_14_operams.faa_16_41",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_16_42",0,0,0,0,0,2,0,2,4
"bin_14_operams.faa_16_43",0,0,0,0,0,2,0,2,8
"bin_14_operams.faa_16_44",0,0,0,0,0,32,0,6,17
"bin_14_operams.faa_16_45",0,0,0,0,0,4,0,2,12
"bin_14_operams.faa_16_5",0,0,0,0,0,0,0,9,14
"bin_14_operams.faa_16_6",0,0,0,0,0,0,0,4,6
"bin_14_operams.faa_16_7",0,0,0,0,0,2,0,6,4
"bin_14_operams.faa_16_8",0,0,0,0,0,0,0,4,0
"bin_14_operams.faa_16_9",0,0,0,0,0,0,0,0,2
"bin_14_operams.faa_17_1",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_17_10",0,0,0,0,0,0,0,2,16
"bin_14_operams.faa_17_11",0,0,0,0,0,0,0,0,4
"bin_14_operams.faa_17_12",0,0,0,0,0,0,0,4,14
"bin_14_operams.faa_17_13",0,0,0,0,0,0,0,2,3
"bin_14_operams.faa_17_14",0,0,0,0,0,0,0,0,6
"bin_14_operams.faa_17_15",0,0,0,0,0,0,0,4,4
"bin_14_operams.faa_17_16",0,0,0,0,0,0,6,8,38
"bin_14_operams.faa_17_17",0,0,0,0,0,0,0,5,8
"bin_14_operams.faa_17_18",0,0,0,0,0,0,0,2,21
"bin_14_operams.faa_17_19",0,0,0,0,0,0,0,2,20
"bin_14_operams.faa_17_2",0,0,0,0,0,2,0,0,28
"bin_14_operams.faa_17_20",0,0,0,0,0,0,0,4,1
"bin_14_operams.faa_17_21",0,0,0,0,0,1,2,8,20
"bin_14_operams.faa_17_22",0,0,0,0,0,9,0,21,80
"bin_14_operams.faa_17_23",0,0,0,0,0,6,4,33,77
"bin_14_operams.faa_17_24",0,0,0,0,0,18,0,40,124
"bin_14_operams.faa_17_25",0,0,0,0,0,10,0,30,96
"bin_14_operams.faa_17_26",0,0,0,0,0,0,0,33,78
"bin_14_operams.faa_17_27",0,2,0,0,0,4,0,7,33
"bin_14_operams.faa_17_28",0,0,0,0,0,4,0,12,24
"bin_14_operams.faa_17_29",0,0,0,0,0,8,2,8,56
"bin_14_operams.faa_17_3",0,2,0,0,0,0,0,4,2
"bin_14_operams.faa_17_30",0,0,0,0,0,4,0,3,13
"bin_14_operams.faa_17_31",0,0,0,0,0,8,0,8,14
"bin_14_operams.faa_17_32",0,0,0,0,0,14,0,43,78
"bin_14_operams.faa_17_33",0,0,0,0,0,0,0,10,28
"bin_14_operams.faa_17_34",0,0,0,0,0,6,0,7,29
"bin_14_operams.faa_17_35",0,0,0,0,0,4,0,0,6
"bin_14_operams.faa_17_36",0,0,0,0,0,9,0,17,44
"bin_14_operams.faa_17_37",0,0,0,0,0,10,0,14,28
"bin_14_operams.faa_17_38",0,0,0,0,2,22,2,12,44
"bin_14_operams.faa_17_39",0,0,0,0,0,8,2,16,68
"bin_14_operams.faa_17_4",0,0,0,0,0,2,0,2,1
"bin_14_operams.faa_17_40",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_17_41",0,0,0,0,0,6,0,0,16
"bin_14_operams.faa_17_42",0,0,0,0,0,2,0,8,38
"bin_14_operams.faa_17_43",0,0,0,0,0,0,0,4,26
"bin_14_operams.faa_17_44",0,0,0,0,0,1,0,7,13
"bin_14_operams.faa_17_45",0,0,0,0,0,18,0,14,26
"bin_14_operams.faa_17_46",0,0,0,2,0,20,2,13,41
"bin_14_operams.faa_17_47",0,0,0,0,0,4,0,6,16
"bin_14_operams.faa_17_48",0,0,0,0,0,0,0,4,8
"bin_14_operams.faa_17_49",0,0,0,0,0,4,2,19,50
"bin_14_operams.faa_17_5",0,0,0,0,0,2,0,0,2
"bin_14_operams.faa_17_50",0,0,0,0,0,9,0,25,53
"bin_14_operams.faa_17_51",0,0,0,0,0,10,0,8,16
"bin_14_operams.faa_17_52",0,0,0,0,0,2,0,10,3
"bin_14_operams.faa_17_53",0,0,0,0,0,20,0,37,146
"bin_14_operams.faa_17_54",0,0,0,0,0,5,0,6,13
"bin_14_operams.faa_17_55",0,2,0,0,0,59,7,73,235
"bin_14_operams.faa_17_56",0,0,0,0,0,24,6,31,148
"bin_14_operams.faa_17_57",0,0,0,0,0,33,18,45,136
"bin_14_operams.faa_17_58",0,0,0,0,0,24,0,33,161
"bin_14_operams.faa_17_6",0,0,0,0,0,2,0,4,45
"bin_14_operams.faa_17_7",0,0,0,0,0,0,0,20,86
"bin_14_operams.faa_17_8",0,0,0,0,0,2,0,0,24
"bin_14_operams.faa_17_9",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_18_1",0,0,0,0,0,0,0,1,1
"bin_14_operams.faa_18_10",0,0,0,0,0,0,0,0,2
"bin_14_operams.faa_18_11",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_18_12",0,0,0,0,0,0,0,0,2
"bin_14_operams.faa_18_13",0,0,0,0,0,1,0,0,0
"bin_14_operams.faa_18_14",0,0,0,0,0,0,0,0,4
"bin_14_operams.faa_18_15",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_18_16",0,0,0,0,0,0,0,1,0
"bin_14_operams.faa_18_17",0,0,0,0,0,0,0,4,13
"bin_14_operams.faa_18_18",0,0,0,0,0,0,0,7,5
"bin_14_operams.faa_18_19",0,0,0,0,0,8,0,21,59
"bin_14_operams.faa_18_2",0,0,0,0,0,12,0,15,41
"bin_14_operams.faa_18_20",0,0,0,0,0,4,2,12,24
"bin_14_operams.faa_18_21",0,0,0,0,0,0,0,7,4
"bin_14_operams.faa_18_22",0,0,0,0,0,6,6,12,47
"bin_14_operams.faa_18_23",0,0,0,0,0,1,0,6,16
"bin_14_operams.faa_18_24",0,0,0,0,0,22,8,50,182
"bin_14_operams.faa_18_25",0,0,0,0,0,25,0,16,50
"bin_14_operams.faa_18_26",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_18_27",0,0,0,0,0,0,0,6,20
"bin_14_operams.faa_18_28",0,0,0,0,0,2,4,8,27
"bin_14_operams.faa_18_29",0,0,0,0,0,6,0,14,50
"bin_14_operams.faa_18_3",0,0,0,0,0,20,4,18,93
"bin_14_operams.faa_18_30",0,0,0,0,0,12,0,16,46
"bin_14_operams.faa_18_31",0,0,0,0,0,8,1,9,56
"bin_14_operams.faa_18_32",0,0,0,0,0,10,0,6,18
"bin_14_operams.faa_18_33",0,0,0,0,0,11,2,26,45
"bin_14_operams.faa_18_34",0,2,0,0,0,33,0,34,77
"bin_14_operams.faa_18_35",0,0,0,0,0,4,0,8,2
"bin_14_operams.faa_18_36",0,0,0,0,0,4,0,6,6
"bin_14_operams.faa_18_37",0,0,0,0,0,4,0,2,8
"bin_14_operams.faa_18_38",0,0,0,0,0,0,0,2,2
"bin_14_operams.faa_18_39",0,0,0,0,0,0,0,2,14
"bin_14_operams.faa_18_4",0,6,0,0,0,62,0,43,131
"bin_14_operams.faa_18_40",0,0,0,0,0,0,4,10,9
"bin_14_operams.faa_18_41",0,0,0,0,0,2,0,6,22
"bin_14_operams.faa_18_42",0,0,0,0,0,2,0,15,61
"bin_14_operams.faa_18_43",0,0,0,0,0,0,0,2,16
"bin_14_operams.faa_18_44",0,0,0,0,0,0,0,2,21
"bin_14_operams.faa_18_45",0,0,0,0,0,0,0,7,32
"bin_14_operams.faa_18_46",0,0,0,0,0,0,0,3,4
"bin_14_operams.faa_18_47",0,0,0,0,0,0,0,0,16
"bin_14_operams.faa_18_48",0,0,0,0,0,0,0,2,12
"bin_14_operams.faa_18_49",0,0,0,0,0,3,0,4,6
"bin_14_operams.faa_18_5",0,0,0,0,0,107,8,57,162
"bin_14_operams.faa_18_50",0,0,0,0,0,3,0,6,24
"bin_14_operams.faa_18_51",0,0,0,0,0,1,4,1,4
"bin_14_operams.faa_18_52",0,0,0,0,0,26,6,58,140
"bin_14_operams.faa_18_53",0,0,0,0,0,19,0,81,153
"bin_14_operams.faa_18_54",0,0,0,0,0,8,0,20,57
"bin_14_operams.faa_18_55",0,0,0,0,0,8,0,12,25
"bin_14_operams.faa_18_56",0,0,0,0,0,4,0,11,9
"bin_14_operams.faa_18_57",0,0,0,0,0,30,14,24,89
"bin_14_operams.faa_18_58",0,0,0,0,0,28,2,29,93
"bin_14_operams.faa_18_59",0,0,0,0,0,8,0,15,36
"bin_14_operams.faa_18_6",0,0,0,0,0,24,0,20,31
"bin_14_operams.faa_18_60",0,0,0,0,0,0,0,1,0
"bin_14_operams.faa_18_7",0,1,0,0,0,47,11,35,87
"bin_14_operams.faa_18_8",0,0,0,0,0,0,2,4,9
"bin_14_operams.faa_18_9",0,0,0,0,0,0,0,2,11
"bin_14_operams.faa_19_1",0,0,0,0,0,14,0,5,2
"bin_14_operams.faa_19_10",0,0,0,0,0,8,0,29,91
"bin_14_operams.faa_19_11",0,0,0,0,0,10,0,51,202
"bin_14_operams.faa_19_12",0,0,0,0,0,0,0,25,82
"bin_14_operams.faa_19_13",0,0,0,0,0,8,0,7,37
"bin_14_operams.faa_19_14",0,0,0,0,0,37,0,92,329
"bin_14_operams.faa_19_15",0,2,0,0,0,36,0,110,258
"bin_14_operams.faa_19_16",0,0,0,0,0,4,0,9,16
"bin_14_operams.faa_19_17",0,0,0,0,0,8,0,11,14
"bin_14_operams.faa_19_18",0,0,0,0,0,2,0,9,14
"bin_14_operams.faa_19_19",0,0,0,0,0,8,0,26,20
"bin_14_operams.faa_19_2",0,0,0,0,0,10,0,0,15
"bin_14_operams.faa_19_20",0,0,0,0,0,4,0,4,13
"bin_14_operams.faa_19_21",0,0,0,0,0,0,0,0,12
"bin_14_operams.faa_19_22",0,0,0,0,0,2,0,3,4
"bin_14_operams.faa_19_23",0,0,0,0,0,0,0,3,0
"bin_14_operams.faa_19_24",0,0,0,0,0,0,0,10,46
"bin_14_operams.faa_19_25",0,0,0,0,0,4,0,16,40
"bin_14_operams.faa_19_26",0,0,0,0,0,2,0,9,24
"bin_14_operams.faa_19_27",0,0,0,0,0,0,8,13,63
"bin_14_operams.faa_19_28",0,0,0,0,0,2,2,22,71
"bin_14_operams.faa_19_29",0,0,0,0,0,2,1,7,12
"bin_14_operams.faa_19_3",0,0,0,0,0,1,0,8,2
"bin_14_operams.faa_19_30",0,0,0,0,0,6,2,4,40
"bin_14_operams.faa_19_31",0,0,0,0,0,14,0,18,64
"bin_14_operams.faa_19_32",0,0,0,0,0,10,4,8,16
"bin_14_operams.faa_19_33",0,0,0,0,0,12,0,28,56
"bin_14_operams.faa_19_34",0,0,0,0,0,6,0,10,18
"bin_14_operams.faa_19_35",0,0,0,0,0,13,2,14,52
"bin_14_operams.faa_19_36",0,0,0,0,0,44,6,26,103
"bin_14_operams.faa_19_37",0,0,0,0,2,11,4,0,24
"bin_14_operams.faa_19_38",0,0,0,0,0,2,4,11,38
"bin_14_operams.faa_19_39",0,0,0,0,0,6,0,8,39
"bin_14_operams.faa_19_4",0,0,0,0,0,10,0,40,57
"bin_14_operams.faa_19_40",0,0,0,0,0,17,2,15,73
"bin_14_operams.faa_19_41",0,0,0,0,0,0,0,0,1
"bin_14_operams.faa_19_42",0,0,0,0,0,4,0,7,7
"bin_14_operams.faa_19_43",0,0,0,0,0,4,2,9,12
"bin_14_operams.faa_19_44",0,0,0,0,0,4,11,7,36
"bin_14_operams.faa_19_45",0,2,0,0,0,41,2,27,94
"bin_14_operams.faa_19_46",0,0,0,0,0,14,0,16,28
"bin_14_operams.faa_19_47",0,0,0,0,0,4,0,2,0
"bin_14_operams.faa_19_48",0,0,0,0,0,16,8,18,36
"bin_14_operams.faa_19_49",0,0,0,0,0,0,0,4,16
"bin_14_operams.faa_19_5",0,0,0,0,0,0,2,6,9
"bin_14_operams.faa_19_6",0,0,0,0,0,2,0,7,27
"bin_14_operams.faa_19_7",0,0,0,0,0,4,0,7,13
"bin_14_operams.faa_19_8",0,0,0,0,0,6,0,4,32
"bin_14_operams.faa_19_9",0,0,0,0,0,22,0,58,140
"bin_14_operams.faa_2_1",0,0,0,0,0,8,6,2,39
"bin_14_operams.faa_2_10",0,0,0,0,0,4,0,12,14
"bin_14_operams.faa_2_100",0,0,0,0,0,0,0,6,4
"bin_14_operams.faa_2_101",0,2,0,0,0,8,6,14,38
"bin_14_operams.faa_2_102",0,0,0,0,0,3,2,6,5
"bin_14_operams.faa_2_103",0,0,0,0,0,9,2,24,32
"bin_14_operams.faa_2_104",0,0,0,0,0,0,0,2,20
"bin_14_operams.faa_2_105",0,0,0,0,0,2,0,5,16
"bin_14_operams.faa_2_106",0,0,0,0,0,5,0,12,62
"bin_14_operams.faa_2_107",0,0,0,0,0,7,0,4,20
"bin_14_operams.faa_2_108",0,0,0,0,0,0,5,14,42
"bin_14_operams.faa_2_109",0,0,0,0,0,14,0,32,81
"bin_14_operams.faa_2_11",0,0,0,0,0,13,0,7,16
"bin_14_operams.faa_2_110",0,2,0,0,0,6,0,20,56
"bin_14_operams.faa_2_111",0,2,0,0,0,2,0,19,35
"bin_14_operams.faa_2_112",0,0,0,0,0,0,0,12,0
"bin_14_operams.faa_2_113",0,0,0,0,0,10,0,9,41
"bin_14_operams.faa_2_114",0,0,0,0,0,37,2,4,12
"bin_14_operams.faa_2_115",0,0,0,0,0,6,0,0,4
"bin_14_operams.faa_2_116",0,0,0,0,0,9,0,0,0
"bin_14_operams.faa_2_117",0,0,0,0,0,0,0,4,5
"bin_14_operams.faa_2_118",0,0,0,0,0,8,0,2,6
"bin_14_operams.faa_2_119",0,0,0,0,0,0,0,3,22
"bin_14_operams.faa_2_12",0,0,0,0,0,2,0,0,4
"bin_14_operams.faa_2_120",0,0,0,0,0,12,4,0,24
"bin_14_operams.faa_2_121",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_2_122",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_2_123",0,0,0,0,0,0,0,0,2
"bin_14_operams.faa_2_124",0,0,0,0,0,0,0,0,2
"bin_14_operams.faa_2_125",0,0,0,0,0,0,0,0,4
"bin_14_operams.faa_2_126",0,0,0,0,0,62,8,262,498
"bin_14_operams.faa_2_127",0,0,0,0,0,35,2,55,136
"bin_14_operams.faa_2_128",0,0,0,0,0,68,2,57,213
"bin_14_operams.faa_2_129",0,0,0,0,0,6,0,16,68
"bin_14_operams.faa_2_13",0,0,0,0,0,2,0,8,30
"bin_14_operams.faa_2_130",0,0,0,0,0,70,14,113,354
"bin_14_operams.faa_2_131",0,0,0,0,0,6,0,17,50
"bin_14_operams.faa_2_132",0,2,0,0,0,137,18,138,464
"bin_14_operams.faa_2_133",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_2_134",0,0,0,0,0,0,0,0,2
"bin_14_operams.faa_2_135",0,0,0,0,0,0,0,2,0
"bin_14_operams.faa_2_136",0,0,0,0,0,0,0,2,0
"bin_14_operams.faa_2_137",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_2_138",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_2_139",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_2_14",0,0,0,0,0,7,0,5,4
"bin_14_operams.faa_2_15",0,0,0,0,0,6,0,2,44
"bin_14_operams.faa_2_16",0,0,0,0,2,12,0,23,72
"bin_14_operams.faa_2_17",0,0,0,0,0,0,0,13,12
"bin_14_operams.faa_2_18",0,0,0,0,0,82,2,35,130
"bin_14_operams.faa_2_19",0,0,0,0,0,14,6,5,3
"bin_14_operams.faa_2_2",0,0,0,0,0,14,0,22,71
"bin_14_operams.faa_2_20",0,0,0,0,0,4,0,0,16
"bin_14_operams.faa_2_21",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_2_22",0,0,0,0,0,4,2,2,13
"bin_14_operams.faa_2_23",0,0,0,0,0,0,0,2,0
"bin_14_operams.faa_2_24",0,0,0,0,0,4,0,12,8
"bin_14_operams.faa_2_25",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_2_26",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_2_27",0,0,0,0,0,0,0,0,2
"bin_14_operams.faa_2_28",0,0,0,0,0,2,0,2,6
"bin_14_operams.faa_2_29",0,0,0,0,0,2,0,0,0
"bin_14_operams.faa_2_3",0,0,0,0,0,2,0,0,0
"bin_14_operams.faa_2_30",0,0,0,0,0,0,0,0,2
"bin_14_operams.faa_2_31",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_2_32",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_2_33",0,0,0,0,0,19,0,4,23
"bin_14_operams.faa_2_34",0,0,0,0,0,2,4,0,6
"bin_14_operams.faa_2_35",0,0,0,0,0,0,0,0,0
"bin_14_operams.faa_2_36",0,0,0,0,0,0,0,6,4
"bin_14_operams.faa_2_37",0,0,0,0,0,0,0,2,0
"bin_14_operams.faa_2_38",0,0,0,0,0,1,0,4,2
