"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_12_metaspades.faa_13_2",15,0,0,0,0,4,0,0,2
"bin_12_metaspades.faa_13_20",0,0,0,0,0,0,0,0,2
"bin_12_metaspades.faa_13_3",0,0,0,0,0,0,0,0,1
"bin_12_metaspades.faa_13_4",3,0,0,0,0,1,4,0,1
"bin_12_metaspades.faa_13_5",36,0,0,0,0,20,0,2,4
"bin_12_metaspades.faa_13_6",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_13_7",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_13_8",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_13_9",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_130_1",8,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_130_2",28,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_130_3",6,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_130_4",6,0,0,0,0,6,0,0,0
"bin_12_metaspades.faa_130_5",19,0,0,0,0,8,0,0,6
"bin_12_metaspades.faa_131_1",6,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_131_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_131_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_131_4",6,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_131_5",0,0,0,0,0,0,0,0,4
"bin_12_metaspades.faa_131_6",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_131_7",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_132_1",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_132_2",2,0,0,0,0,0,2,0,0
"bin_12_metaspades.faa_132_3",0,0,0,0,0,1,0,0,0
"bin_12_metaspades.faa_132_4",0,0,0,0,0,1,0,0,0
"bin_12_metaspades.faa_132_5",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_132_6",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_132_7",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_132_8",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_132_9",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_133_1",4,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_133_2",3,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_133_3",2,0,0,0,0,0,0,0,2
"bin_12_metaspades.faa_133_4",0,0,0,0,0,0,2,0,0
"bin_12_metaspades.faa_133_5",1,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_133_6",4,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_133_7",6,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_134_1",6,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_134_2",4,0,0,0,0,1,0,0,0
"bin_12_metaspades.faa_134_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_134_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_135_1",0,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_135_2",6,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_135_3",0,0,0,0,0,0,4,0,0
"bin_12_metaspades.faa_135_4",6,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_135_5",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_135_6",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_135_7",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_135_8",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_136_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_136_2",3,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_136_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_136_4",6,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_136_5",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_136_6",4,0,0,0,0,4,0,0,0
"bin_12_metaspades.faa_136_7",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_137_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_137_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_137_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_137_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_137_5",4,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_137_6",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_138_1",0,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_138_2",11,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_138_3",13,0,0,0,0,5,0,0,0
"bin_12_metaspades.faa_138_4",7,0,0,0,0,14,2,0,2
"bin_12_metaspades.faa_139_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_139_2",14,0,0,0,0,0,0,0,2
"bin_12_metaspades.faa_139_3",36,0,0,0,0,0,0,0,22
"bin_12_metaspades.faa_139_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_139_5",1,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_10",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_11",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_12",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_13",1,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_14",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_15",6,0,0,0,0,4,0,0,0
"bin_12_metaspades.faa_14_16",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_17",6,0,0,0,0,0,0,0,2
"bin_12_metaspades.faa_14_18",14,0,0,0,0,2,0,0,6
"bin_12_metaspades.faa_14_19",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_20",16,0,0,0,0,0,0,0,10
"bin_12_metaspades.faa_14_21",0,0,0,0,0,0,0,0,1
"bin_12_metaspades.faa_14_22",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_23",4,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_14_24",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_25",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_26",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_27",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_28",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_29",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_3",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_30",0,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_14_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_5",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_6",12,0,0,0,0,0,1,0,2
"bin_12_metaspades.faa_14_7",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_8",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_14_9",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_140_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_140_2",6,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_140_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_140_4",16,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_140_5",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_140_6",1,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_140_7",8,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_140_8",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_141_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_141_10",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_141_11",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_141_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_141_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_141_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_141_5",8,0,0,0,0,0,0,0,2
"bin_12_metaspades.faa_141_6",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_141_7",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_141_8",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_141_9",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_142_1",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_142_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_142_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_142_4",4,0,0,0,0,0,0,0,2
"bin_12_metaspades.faa_142_5",91,0,0,0,0,26,2,0,24
"bin_12_metaspades.faa_142_6",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_142_7",3,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_143_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_143_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_143_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_143_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_143_5",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_143_6",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_144_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_144_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_144_3",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_144_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_144_5",0,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_144_6",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_144_7",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_144_8",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_144_9",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_145_1",6,0,0,0,0,4,0,0,0
"bin_12_metaspades.faa_145_2",5,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_145_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_145_4",15,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_145_5",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_145_6",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_145_7",2,0,0,0,0,1,0,0,0
"bin_12_metaspades.faa_146_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_146_2",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_146_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_146_4",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_147_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_147_2",0,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_147_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_147_4",0,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_147_5",9,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_147_6",6,0,0,0,0,8,0,0,2
"bin_12_metaspades.faa_148_1",5,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_148_2",26,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_148_3",2,0,0,0,0,1,0,0,0
"bin_12_metaspades.faa_148_4",2,0,0,0,0,0,0,0,4
"bin_12_metaspades.faa_148_5",4,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_148_6",6,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_149_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_149_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_149_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_149_4",0,0,0,0,0,1,0,0,1
"bin_12_metaspades.faa_149_5",2,0,0,0,0,0,0,0,4
"bin_12_metaspades.faa_149_6",0,0,0,0,0,1,0,0,0
"bin_12_metaspades.faa_15_1",8,0,0,0,0,10,0,0,0
"bin_12_metaspades.faa_15_10",0,0,0,0,0,1,0,0,0
"bin_12_metaspades.faa_15_11",0,0,0,0,0,4,0,0,4
"bin_12_metaspades.faa_15_12",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_15_13",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_15_14",2,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_15_15",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_15_16",2,0,0,0,0,2,0,0,4
"bin_12_metaspades.faa_15_17",14,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_15_18",22,0,0,0,0,6,0,0,0
"bin_12_metaspades.faa_15_19",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_15_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_15_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_15_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_15_5",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_15_6",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_15_7",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_15_8",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_15_9",0,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_150_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_150_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_150_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_150_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_150_5",6,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_150_6",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_151_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_151_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_151_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_151_4",3,0,0,0,0,2,0,0,2
"bin_12_metaspades.faa_151_5",0,0,0,0,0,4,0,0,0
"bin_12_metaspades.faa_151_6",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_151_7",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_152_1",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_152_2",0,0,0,0,0,4,0,0,0
"bin_12_metaspades.faa_152_3",6,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_152_4",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_153_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_153_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_153_3",0,0,0,0,0,1,0,0,0
"bin_12_metaspades.faa_153_4",1,0,0,0,0,1,0,0,0
"bin_12_metaspades.faa_153_5",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_153_6",2,0,0,0,0,0,0,0,2
"bin_12_metaspades.faa_153_7",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_153_8",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_153_9",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_154_1",1,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_154_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_154_3",0,0,0,0,0,4,0,0,0
"bin_12_metaspades.faa_154_4",4,0,0,0,0,4,0,0,0
"bin_12_metaspades.faa_154_5",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_154_6",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_155_1",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_155_2",1,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_155_3",6,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_155_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_155_5",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_155_6",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_156_1",10,0,0,0,0,0,0,0,2
"bin_12_metaspades.faa_156_2",0,0,0,0,0,1,0,0,0
"bin_12_metaspades.faa_156_3",4,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_156_4",0,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_156_5",4,0,0,0,0,4,2,0,0
"bin_12_metaspades.faa_156_6",2,0,0,0,0,2,0,0,2
"bin_12_metaspades.faa_157_1",0,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_157_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_157_3",18,0,0,0,0,8,0,0,0
"bin_12_metaspades.faa_157_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_157_5",6,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_157_6",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_158_1",0,0,0,0,0,4,0,0,8
"bin_12_metaspades.faa_158_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_158_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_158_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_158_5",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_159_1",5,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_159_2",3,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_159_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_159_4",0,0,0,0,0,1,0,0,0
"bin_12_metaspades.faa_159_5",3,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_159_6",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_159_7",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_159_8",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_159_9",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_16_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_16_10",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_16_11",8,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_16_12",6,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_16_13",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_16_14",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_16_15",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_16_16",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_16_17",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_16_18",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_16_19",4,0,0,0,0,6,0,0,0
"bin_12_metaspades.faa_16_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_16_20",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_16_21",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_16_22",1,0,0,0,0,4,0,0,0
"bin_12_metaspades.faa_16_3",1,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_16_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_16_5",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_16_6",4,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_16_7",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_16_8",9,0,0,0,0,0,0,0,6
"bin_12_metaspades.faa_16_9",0,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_160_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_160_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_160_3",4,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_160_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_160_5",3,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_161_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_161_2",0,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_161_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_161_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_161_5",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_162_1",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_162_2",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_162_3",6,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_162_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_162_5",1,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_163_1",4,0,0,0,0,4,0,0,2
"bin_12_metaspades.faa_163_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_163_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_163_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_164_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_164_2",8,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_164_3",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_164_4",5,0,0,0,0,2,2,0,0
"bin_12_metaspades.faa_165_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_165_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_165_3",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_165_4",15,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_165_5",51,0,0,0,0,2,4,0,13
"bin_12_metaspades.faa_165_6",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_166_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_166_2",377,0,0,0,0,230,22,0,75
"bin_12_metaspades.faa_166_3",71,0,0,0,0,4,0,0,14
"bin_12_metaspades.faa_166_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_166_5",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_167_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_167_2",34,0,0,0,0,6,0,0,2
"bin_12_metaspades.faa_167_3",2,0,0,0,0,0,0,0,2
"bin_12_metaspades.faa_167_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_167_5",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_167_6",0,0,0,0,0,0,0,0,2
"bin_12_metaspades.faa_167_7",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_167_8",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_167_9",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_168_1",0,0,0,0,0,0,0,0,2
"bin_12_metaspades.faa_168_2",14,0,0,0,0,9,0,0,4
"bin_12_metaspades.faa_168_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_168_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_168_5",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_168_6",1,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_169_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_169_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_169_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_169_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_169_5",0,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_169_6",6,0,1,0,0,0,0,0,0
"bin_12_metaspades.faa_169_7",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_169_8",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_17_1",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_17_10",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_17_11",4,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_17_12",15,0,0,0,0,1,0,0,0
"bin_12_metaspades.faa_17_13",19,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_17_14",9,0,0,0,0,2,0,0,2
"bin_12_metaspades.faa_17_15",4,0,0,0,0,4,0,0,0
"bin_12_metaspades.faa_17_16",2,0,0,0,2,4,0,0,14
"bin_12_metaspades.faa_17_17",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_17_18",4,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_17_19",1,0,0,0,0,0,0,0,2
"bin_12_metaspades.faa_17_2",20,0,0,0,0,0,0,0,4
"bin_12_metaspades.faa_17_20",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_17_21",4,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_17_22",4,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_17_23",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_17_24",0,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_17_25",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_17_26",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_17_27",0,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_17_28",8,0,0,0,0,2,0,0,7
"bin_12_metaspades.faa_17_29",4,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_17_3",4,0,0,0,0,2,0,0,2
"bin_12_metaspades.faa_17_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_17_5",0,0,0,0,0,4,0,0,0
"bin_12_metaspades.faa_17_6",5,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_17_7",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_17_8",2,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_17_9",6,0,0,0,0,4,2,0,0
"bin_12_metaspades.faa_170_1",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_170_2",0,0,0,0,0,6,0,0,0
"bin_12_metaspades.faa_170_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_170_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_170_5",0,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_170_6",2,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_171_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_171_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_171_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_171_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_171_5",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_171_6",6,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_171_7",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_172_1",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_172_2",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_172_3",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_172_4",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_172_5",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_172_6",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_172_7",0,0,0,0,0,0,0,0,0
"bin_12_metaspades.faa_172_8",18,0,0,0,0,8,0,0,0
"bin_12_metaspades.faa_172_9",5,0,0,0,0,6,0,0,2
"bin_12_metaspades.faa_173_1",0,0,0,0,0,2,0,0,0
"bin_12_metaspades.faa_173_2",0,0,0,0,0,0,0,0,0
