"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_26_operams.faa_10_28",0,0,0,0,0,0,0,4,108
"bin_26_operams.faa_10_29",0,0,0,0,0,0,0,0,35
"bin_26_operams.faa_10_3",0,0,0,0,0,0,0,0,4
"bin_26_operams.faa_10_30",0,0,0,0,0,0,0,0,13
"bin_26_operams.faa_10_31",0,0,0,0,0,0,0,0,6
"bin_26_operams.faa_10_32",0,0,0,0,2,0,0,8,135
"bin_26_operams.faa_10_33",0,0,0,0,0,0,0,0,14
"bin_26_operams.faa_10_34",0,0,0,0,0,0,0,0,24
"bin_26_operams.faa_10_35",0,0,0,0,0,0,0,6,82
"bin_26_operams.faa_10_36",0,0,0,0,0,0,0,2,35
"bin_26_operams.faa_10_37",0,0,0,0,0,0,0,0,24
"bin_26_operams.faa_10_38",0,0,0,0,0,0,0,0,1
"bin_26_operams.faa_10_39",0,2,0,0,0,2,0,4,96
"bin_26_operams.faa_10_4",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_10_40",2,0,0,0,2,0,0,6,96
"bin_26_operams.faa_10_41",0,0,0,0,0,0,0,2,50
"bin_26_operams.faa_10_42",0,0,0,0,0,0,0,4,124
"bin_26_operams.faa_10_43",0,2,0,0,0,0,0,4,89
"bin_26_operams.faa_10_44",0,2,0,0,0,0,0,1,71
"bin_26_operams.faa_10_45",0,0,0,0,0,0,0,0,5
"bin_26_operams.faa_10_46",0,0,0,0,0,0,0,5,75
"bin_26_operams.faa_10_47",0,0,0,2,0,0,0,0,0
"bin_26_operams.faa_10_48",0,0,0,0,0,0,0,5,48
"bin_26_operams.faa_10_49",0,0,0,0,0,0,0,0,10
"bin_26_operams.faa_10_5",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_10_50",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_10_51",0,0,0,0,0,0,0,0,8
"bin_26_operams.faa_10_52",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_10_53",0,0,0,4,4,0,0,12,499
"bin_26_operams.faa_10_54",0,0,0,0,0,0,0,4,39
"bin_26_operams.faa_10_55",0,0,0,0,0,0,0,2,22
"bin_26_operams.faa_10_56",0,0,0,0,0,0,0,0,16
"bin_26_operams.faa_10_57",0,0,0,0,0,0,0,2,6
"bin_26_operams.faa_10_58",0,0,0,0,0,0,0,8,123
"bin_26_operams.faa_10_59",0,0,0,0,0,0,0,17,184
"bin_26_operams.faa_10_6",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_10_60",0,0,0,0,0,0,0,0,7
"bin_26_operams.faa_10_61",0,0,0,0,0,0,0,6,34
"bin_26_operams.faa_10_62",0,0,0,0,0,0,0,2,6
"bin_26_operams.faa_10_63",0,0,0,0,0,0,0,2,69
"bin_26_operams.faa_10_64",0,0,0,0,0,2,0,60,423
"bin_26_operams.faa_10_65",0,0,0,0,0,0,0,76,767
"bin_26_operams.faa_10_7",0,0,0,0,0,0,0,2,6
"bin_26_operams.faa_10_8",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_10_9",0,0,0,0,0,0,0,0,44
"bin_26_operams.faa_11_1",0,0,0,0,0,0,0,0,1
"bin_26_operams.faa_11_10",0,0,0,0,0,0,0,0,6
"bin_26_operams.faa_11_11",0,0,0,4,0,0,0,0,50
"bin_26_operams.faa_11_12",0,0,0,0,0,0,0,0,18
"bin_26_operams.faa_11_13",0,0,0,0,0,0,0,0,6
"bin_26_operams.faa_11_14",0,0,0,0,0,0,0,4,18
"bin_26_operams.faa_11_15",0,0,0,0,0,0,0,0,12
"bin_26_operams.faa_11_16",0,0,0,0,0,0,0,0,4
"bin_26_operams.faa_11_17",0,0,0,0,0,0,0,0,50
"bin_26_operams.faa_11_18",0,0,0,0,0,0,0,0,2
"bin_26_operams.faa_11_19",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_11_2",0,0,0,0,0,0,0,2,6
"bin_26_operams.faa_11_20",0,0,0,0,0,0,0,0,4
"bin_26_operams.faa_11_21",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_11_22",0,0,0,0,0,0,0,2,11
"bin_26_operams.faa_11_23",0,0,0,0,0,0,0,0,23
"bin_26_operams.faa_11_24",0,0,0,0,0,0,0,0,18
"bin_26_operams.faa_11_25",0,0,0,0,0,0,0,0,1
"bin_26_operams.faa_11_26",0,0,0,0,0,0,0,0,1
"bin_26_operams.faa_11_27",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_11_28",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_11_29",0,0,0,0,0,0,0,0,10
"bin_26_operams.faa_11_3",0,0,0,0,2,4,0,8,80
"bin_26_operams.faa_11_30",0,0,0,0,0,0,0,0,17
"bin_26_operams.faa_11_31",0,0,0,0,2,0,0,2,34
"bin_26_operams.faa_11_32",0,0,0,0,0,0,0,0,8
"bin_26_operams.faa_11_33",0,0,0,0,0,0,0,2,51
"bin_26_operams.faa_11_34",0,0,0,0,0,0,0,0,3
"bin_26_operams.faa_11_35",0,0,0,0,0,0,0,0,38
"bin_26_operams.faa_11_36",0,0,0,0,4,2,0,1,128
"bin_26_operams.faa_11_37",2,2,0,0,0,0,0,6,147
"bin_26_operams.faa_11_38",0,8,0,0,0,0,0,6,73
"bin_26_operams.faa_11_39",0,0,0,0,0,0,0,2,30
"bin_26_operams.faa_11_4",0,0,0,0,0,0,0,0,40
"bin_26_operams.faa_11_40",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_11_41",0,0,0,0,1,1,0,14,87
"bin_26_operams.faa_11_42",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_11_43",0,0,0,0,0,0,0,4,10
"bin_26_operams.faa_11_44",0,0,0,0,0,0,0,0,39
"bin_26_operams.faa_11_45",0,0,0,0,0,0,0,6,54
"bin_26_operams.faa_11_46",0,0,0,0,0,0,0,0,4
"bin_26_operams.faa_11_47",0,0,0,0,0,0,0,0,2
"bin_26_operams.faa_11_48",0,3,0,0,0,0,0,0,3
"bin_26_operams.faa_11_49",6,4,0,2,0,0,0,2,27
"bin_26_operams.faa_11_5",0,0,0,0,0,0,0,0,16
"bin_26_operams.faa_11_6",0,0,0,0,0,0,0,0,6
"bin_26_operams.faa_11_7",0,0,0,0,0,0,0,0,80
"bin_26_operams.faa_11_8",0,0,0,0,0,0,0,4,51
"bin_26_operams.faa_11_9",0,0,0,0,0,0,0,4,84
"bin_26_operams.faa_12_1",0,0,0,0,2,0,0,0,3
"bin_26_operams.faa_12_10",0,0,0,0,0,0,0,0,40
"bin_26_operams.faa_12_11",0,0,0,0,0,0,0,0,20
"bin_26_operams.faa_12_12",0,0,0,0,0,0,0,0,7
"bin_26_operams.faa_12_13",0,0,0,0,0,0,0,3,195
"bin_26_operams.faa_12_14",0,0,0,0,0,0,0,0,102
"bin_26_operams.faa_12_15",0,0,0,0,0,0,0,4,64
"bin_26_operams.faa_12_16",0,0,0,0,0,0,0,0,62
"bin_26_operams.faa_12_17",0,0,0,0,0,0,0,0,6
"bin_26_operams.faa_12_18",0,0,0,0,0,0,0,0,36
"bin_26_operams.faa_12_19",0,0,0,0,0,0,0,0,32
"bin_26_operams.faa_12_2",0,2,0,0,3,0,0,4,279
"bin_26_operams.faa_12_20",0,0,0,0,0,0,0,4,77
"bin_26_operams.faa_12_21",0,0,0,0,0,0,0,0,36
"bin_26_operams.faa_12_22",0,0,0,0,0,0,0,0,16
"bin_26_operams.faa_12_23",0,0,0,0,0,0,0,0,1
"bin_26_operams.faa_12_24",0,0,0,0,0,0,0,1,18
"bin_26_operams.faa_12_25",0,0,0,0,0,0,0,3,0
"bin_26_operams.faa_12_26",0,0,0,0,0,0,0,8,151
"bin_26_operams.faa_12_27",0,0,0,0,0,0,0,0,38
"bin_26_operams.faa_12_28",0,0,1,0,0,0,0,6,27
"bin_26_operams.faa_12_29",0,0,0,0,0,0,0,5,21
"bin_26_operams.faa_12_3",0,2,0,0,0,0,0,4,134
"bin_26_operams.faa_12_30",0,0,0,0,0,0,0,4,17
"bin_26_operams.faa_12_31",0,0,0,0,6,0,0,0,6
"bin_26_operams.faa_12_32",0,0,0,0,0,0,0,1,35
"bin_26_operams.faa_12_33",0,0,0,0,0,0,0,2,16
"bin_26_operams.faa_12_34",0,0,0,0,0,0,0,5,42
"bin_26_operams.faa_12_35",0,0,0,0,0,0,0,0,34
"bin_26_operams.faa_12_36",0,0,0,0,0,0,0,1,8
"bin_26_operams.faa_12_37",0,0,0,0,0,0,0,0,4
"bin_26_operams.faa_12_38",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_12_39",0,0,0,0,0,0,0,0,12
"bin_26_operams.faa_12_4",0,0,0,0,0,0,0,0,10
"bin_26_operams.faa_12_40",0,0,0,0,0,0,0,2,74
"bin_26_operams.faa_12_41",0,0,0,0,0,0,0,0,19
"bin_26_operams.faa_12_42",0,0,0,0,0,6,0,24,599
"bin_26_operams.faa_12_43",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_12_44",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_12_45",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_12_5",0,0,0,0,0,0,0,4,17
"bin_26_operams.faa_12_6",0,0,0,0,0,0,0,0,4
"bin_26_operams.faa_12_7",0,0,0,0,0,0,0,0,36
"bin_26_operams.faa_12_8",0,0,0,0,0,0,0,0,14
"bin_26_operams.faa_12_9",0,0,0,0,0,0,0,3,69
"bin_26_operams.faa_13_1",0,0,0,0,0,1,0,0,0
"bin_26_operams.faa_13_10",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_13_11",0,0,0,0,0,0,0,0,16
"bin_26_operams.faa_13_12",0,0,0,0,0,0,0,4,30
"bin_26_operams.faa_13_13",0,0,0,0,0,0,0,0,10
"bin_26_operams.faa_13_14",0,0,0,0,0,0,0,4,57
"bin_26_operams.faa_13_15",0,0,0,0,0,0,0,0,4
"bin_26_operams.faa_13_16",0,2,0,0,6,3,0,22,477
"bin_26_operams.faa_13_17",0,0,0,0,0,0,0,0,28
"bin_26_operams.faa_13_18",0,0,0,0,2,0,0,2,22
"bin_26_operams.faa_13_19",0,0,0,0,0,0,0,0,6
"bin_26_operams.faa_13_2",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_13_20",0,0,0,0,0,0,0,6,186
"bin_26_operams.faa_13_21",0,0,0,0,0,0,0,3,48
"bin_26_operams.faa_13_22",0,0,0,0,2,0,0,4,66
"bin_26_operams.faa_13_23",0,0,0,0,0,0,0,0,15
"bin_26_operams.faa_13_24",0,0,0,0,0,2,0,0,70
"bin_26_operams.faa_13_25",0,0,0,0,0,0,0,2,39
"bin_26_operams.faa_13_26",0,0,0,0,0,0,0,0,8
"bin_26_operams.faa_13_27",0,0,0,0,2,0,0,4,95
"bin_26_operams.faa_13_28",0,0,0,0,0,2,0,14,88
"bin_26_operams.faa_13_29",0,0,0,0,0,0,0,4,39
"bin_26_operams.faa_13_3",0,0,0,0,0,0,0,0,10
"bin_26_operams.faa_13_30",3,0,1,2,0,0,0,0,29
"bin_26_operams.faa_13_31",4,3,6,0,0,0,1,0,4
"bin_26_operams.faa_13_32",3,0,0,0,0,0,0,0,0
"bin_26_operams.faa_13_33",0,0,0,0,0,0,0,0,4
"bin_26_operams.faa_13_34",0,0,0,0,0,0,0,1,8
"bin_26_operams.faa_13_4",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_13_5",0,0,0,0,0,0,0,2,31
"bin_26_operams.faa_13_6",0,0,0,0,0,0,0,4,4
"bin_26_operams.faa_13_7",0,0,0,0,0,0,0,2,2
"bin_26_operams.faa_13_8",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_13_9",0,0,0,0,0,0,0,0,17
"bin_26_operams.faa_14_1",0,0,0,0,0,0,0,0,36
"bin_26_operams.faa_14_10",0,0,0,0,0,0,0,2,4
"bin_26_operams.faa_14_11",0,0,0,0,0,0,0,1,7
"bin_26_operams.faa_14_12",0,0,0,0,0,0,0,2,0
"bin_26_operams.faa_14_13",0,0,0,0,0,0,0,0,16
"bin_26_operams.faa_14_14",0,0,0,0,0,0,0,0,6
"bin_26_operams.faa_14_15",0,0,0,0,0,0,0,0,4
"bin_26_operams.faa_14_16",0,0,0,0,0,0,0,0,4
"bin_26_operams.faa_14_17",0,0,0,0,0,0,0,0,34
"bin_26_operams.faa_14_18",0,0,0,0,0,0,0,0,10
"bin_26_operams.faa_14_19",0,0,0,0,2,0,0,0,92
"bin_26_operams.faa_14_2",0,0,0,0,0,0,0,0,5
"bin_26_operams.faa_14_20",0,0,0,0,0,0,0,0,16
"bin_26_operams.faa_14_21",0,0,0,0,0,0,0,0,34
"bin_26_operams.faa_14_22",0,0,0,0,0,0,0,1,44
"bin_26_operams.faa_14_23",0,0,0,0,2,0,0,0,148
"bin_26_operams.faa_14_24",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_14_25",0,0,0,0,0,0,0,0,3
"bin_26_operams.faa_14_26",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_14_3",0,0,0,0,0,0,0,0,8
"bin_26_operams.faa_14_4",0,0,0,0,0,0,0,2,20
"bin_26_operams.faa_14_5",0,0,0,0,6,0,0,5,36
"bin_26_operams.faa_14_6",0,0,0,0,0,0,0,0,6
"bin_26_operams.faa_14_7",0,0,0,0,0,0,0,0,36
"bin_26_operams.faa_14_8",0,0,0,0,0,0,0,1,6
"bin_26_operams.faa_14_9",0,0,0,0,0,0,0,0,39
"bin_26_operams.faa_15_1",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_15_10",2,0,0,0,2,0,0,4,155
"bin_26_operams.faa_15_11",0,0,0,0,0,0,0,0,6
"bin_26_operams.faa_15_12",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_15_13",0,0,0,0,0,0,0,2,54
"bin_26_operams.faa_15_14",0,0,0,0,0,0,0,0,17
"bin_26_operams.faa_15_15",0,0,0,0,0,0,0,0,32
"bin_26_operams.faa_15_16",0,0,0,0,0,0,0,2,15
"bin_26_operams.faa_15_17",0,0,0,0,0,0,0,0,32
"bin_26_operams.faa_15_18",0,0,0,0,0,0,0,0,1
"bin_26_operams.faa_15_19",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_15_2",0,0,0,0,0,0,0,0,32
"bin_26_operams.faa_15_20",0,0,0,0,0,0,0,0,13
"bin_26_operams.faa_15_21",0,0,0,0,0,0,0,0,12
"bin_26_operams.faa_15_22",4,0,0,0,0,0,0,3,6
"bin_26_operams.faa_15_23",0,0,0,0,0,2,0,0,26
"bin_26_operams.faa_15_24",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_15_25",0,0,0,0,2,0,0,0,15
"bin_26_operams.faa_15_26",0,0,0,0,0,4,0,2,45
"bin_26_operams.faa_15_27",0,0,0,0,0,0,0,0,19
"bin_26_operams.faa_15_28",0,0,0,0,0,0,0,0,3
"bin_26_operams.faa_15_29",0,0,0,0,0,0,0,2,10
"bin_26_operams.faa_15_3",0,0,0,2,0,0,0,4,77
"bin_26_operams.faa_15_30",0,0,0,0,0,0,0,0,10
"bin_26_operams.faa_15_31",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_15_4",0,6,0,0,0,0,0,4,118
"bin_26_operams.faa_15_5",0,0,0,0,0,0,0,0,14
"bin_26_operams.faa_15_6",0,0,0,0,0,0,0,0,9
"bin_26_operams.faa_15_7",0,0,0,0,0,1,0,0,28
"bin_26_operams.faa_15_8",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_15_9",0,0,0,0,0,0,0,0,25
"bin_26_operams.faa_16_1",0,0,0,0,0,0,0,2,34
"bin_26_operams.faa_16_10",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_16_11",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_16_12",0,0,0,0,0,0,0,0,10
"bin_26_operams.faa_16_13",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_16_14",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_16_15",0,0,0,0,0,0,0,0,8
"bin_26_operams.faa_16_16",0,0,0,0,0,0,0,0,2
"bin_26_operams.faa_16_17",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_16_18",0,0,0,0,0,0,0,0,2
"bin_26_operams.faa_16_19",0,0,0,0,0,0,0,0,4
"bin_26_operams.faa_16_2",0,0,0,0,0,0,0,0,19
"bin_26_operams.faa_16_20",0,0,0,0,0,0,0,0,1
"bin_26_operams.faa_16_21",0,0,0,0,0,0,0,1,7
"bin_26_operams.faa_16_22",0,0,0,0,0,0,0,0,6
"bin_26_operams.faa_16_23",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_16_24",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_16_25",0,0,0,0,0,0,0,0,4
"bin_26_operams.faa_16_26",0,0,0,0,0,0,0,0,4
"bin_26_operams.faa_16_27",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_16_28",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_16_29",0,0,0,0,0,0,0,0,16
"bin_26_operams.faa_16_3",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_16_30",0,0,0,0,0,0,0,0,2
"bin_26_operams.faa_16_31",0,0,0,0,0,0,0,4,2
"bin_26_operams.faa_16_32",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_16_33",0,0,0,0,0,0,0,0,1
"bin_26_operams.faa_16_34",0,0,0,0,0,0,0,0,2
"bin_26_operams.faa_16_4",0,0,0,0,1,2,0,4,28
"bin_26_operams.faa_16_5",0,0,0,0,0,0,0,0,12
"bin_26_operams.faa_16_6",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_16_7",0,0,0,0,0,0,0,0,1
"bin_26_operams.faa_16_8",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_16_9",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_17_1",0,0,0,0,0,2,0,0,4
"bin_26_operams.faa_17_10",0,0,0,0,0,0,0,0,1
"bin_26_operams.faa_17_11",0,0,0,0,0,2,0,49,408
"bin_26_operams.faa_17_12",0,0,0,6,0,2,0,75,603
"bin_26_operams.faa_17_2",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_17_3",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_17_4",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_17_5",0,0,0,0,0,0,0,0,16
"bin_26_operams.faa_17_6",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_17_7",0,0,0,0,0,0,0,0,4
"bin_26_operams.faa_17_8",0,0,0,0,0,0,0,0,52
"bin_26_operams.faa_17_9",0,0,0,0,0,0,0,2,0
"bin_26_operams.faa_18_1",0,0,0,0,0,0,0,0,6
"bin_26_operams.faa_18_10",0,0,0,0,0,0,0,0,1
"bin_26_operams.faa_18_2",0,0,0,0,0,0,0,0,19
"bin_26_operams.faa_18_3",0,0,0,0,0,0,0,4,32
"bin_26_operams.faa_18_4",0,0,0,0,0,0,0,3,28
"bin_26_operams.faa_18_5",0,0,0,0,0,0,0,0,30
"bin_26_operams.faa_18_6",0,0,0,0,0,0,0,4,156
"bin_26_operams.faa_18_7",0,0,0,0,0,0,0,6,186
"bin_26_operams.faa_18_8",0,0,0,0,0,0,0,0,68
"bin_26_operams.faa_18_9",0,0,0,0,0,0,4,3,56
"bin_26_operams.faa_19_1",0,2,0,0,0,0,0,8,70
"bin_26_operams.faa_19_10",0,0,0,0,0,0,0,0,41
"bin_26_operams.faa_19_11",0,0,0,0,0,0,0,0,12
"bin_26_operams.faa_19_12",0,0,0,0,0,0,0,0,14
"bin_26_operams.faa_19_13",0,0,0,0,0,0,0,2,34
"bin_26_operams.faa_19_14",0,0,0,0,0,0,0,1,2
"bin_26_operams.faa_19_2",0,0,0,0,0,0,0,0,6
"bin_26_operams.faa_19_3",0,0,0,0,0,0,0,3,89
"bin_26_operams.faa_19_4",0,0,0,0,0,0,0,0,34
"bin_26_operams.faa_19_5",0,0,0,0,0,0,0,2,12
"bin_26_operams.faa_19_6",0,0,0,0,0,0,0,0,15
"bin_26_operams.faa_19_7",0,0,0,0,0,0,0,0,60
"bin_26_operams.faa_19_8",0,0,0,0,0,0,0,0,32
"bin_26_operams.faa_19_9",0,0,0,0,0,0,0,0,4
"bin_26_operams.faa_2_1",0,0,0,0,0,0,0,0,37
"bin_26_operams.faa_2_10",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_2_100",0,0,0,0,0,0,0,2,22
"bin_26_operams.faa_2_101",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_2_102",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_2_103",0,0,0,0,0,0,0,0,2
"bin_26_operams.faa_2_104",0,0,0,0,0,0,0,2,12
"bin_26_operams.faa_2_105",0,0,0,0,0,0,0,4,47
"bin_26_operams.faa_2_106",0,0,0,0,0,0,0,2,55
"bin_26_operams.faa_2_107",0,0,0,0,0,0,0,2,24
"bin_26_operams.faa_2_108",0,2,0,0,2,4,0,36,585
"bin_26_operams.faa_2_109",0,0,0,0,0,0,0,8,117
"bin_26_operams.faa_2_11",0,1,0,4,0,0,0,4,153
"bin_26_operams.faa_2_110",0,0,0,0,0,0,0,0,2
"bin_26_operams.faa_2_111",0,0,0,0,0,0,0,0,5
"bin_26_operams.faa_2_112",0,0,0,4,0,0,0,3,40
"bin_26_operams.faa_2_113",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_2_114",0,0,0,0,0,0,0,2,26
"bin_26_operams.faa_2_115",0,0,0,0,2,0,0,2,29
"bin_26_operams.faa_2_116",0,0,0,0,0,0,0,2,16
"bin_26_operams.faa_2_117",0,12,0,6,2,4,0,105,1956
"bin_26_operams.faa_2_118",0,4,0,0,9,0,2,55,1353
"bin_26_operams.faa_2_119",0,0,0,6,0,2,0,48,556
"bin_26_operams.faa_2_12",0,0,2,0,0,0,0,14,134
"bin_26_operams.faa_2_120",0,6,0,8,8,18,0,140,2874
"bin_26_operams.faa_2_121",0,2,0,4,4,2,0,5,134
"bin_26_operams.faa_2_122",0,2,0,0,0,2,0,9,119
"bin_26_operams.faa_2_123",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_2_124",0,0,0,0,2,0,0,0,1
"bin_26_operams.faa_2_125",0,0,0,0,0,0,0,2,75
"bin_26_operams.faa_2_126",0,0,0,0,0,0,0,0,36
"bin_26_operams.faa_2_127",0,0,0,8,2,0,0,6,160
"bin_26_operams.faa_2_128",0,0,0,0,0,0,0,0,9
"bin_26_operams.faa_2_129",0,0,0,0,0,0,0,2,72
"bin_26_operams.faa_2_13",0,0,0,0,2,0,0,4,55
"bin_26_operams.faa_2_130",0,0,0,0,0,0,0,2,14
"bin_26_operams.faa_2_131",0,0,0,0,2,0,0,4,54
"bin_26_operams.faa_2_132",0,0,0,0,0,0,0,2,10
"bin_26_operams.faa_2_133",0,0,0,0,0,0,0,2,14
"bin_26_operams.faa_2_134",0,0,0,0,0,0,0,2,9
"bin_26_operams.faa_2_135",0,0,0,0,0,0,0,3,37
"bin_26_operams.faa_2_136",0,0,0,0,0,3,0,0,17
"bin_26_operams.faa_2_137",0,0,0,0,0,0,0,1,28
"bin_26_operams.faa_2_138",0,0,0,0,0,0,0,2,24
"bin_26_operams.faa_2_139",0,0,0,0,1,0,0,0,6
"bin_26_operams.faa_2_14",0,0,0,0,0,0,0,4,17
"bin_26_operams.faa_2_140",0,0,0,0,0,0,0,0,50
"bin_26_operams.faa_2_141",0,0,0,0,0,0,0,0,20
"bin_26_operams.faa_2_142",0,0,0,0,0,0,0,6,64
"bin_26_operams.faa_2_143",0,0,0,0,0,0,0,6,67
"bin_26_operams.faa_2_144",0,0,0,0,0,0,0,0,12
"bin_26_operams.faa_2_145",0,0,0,0,0,0,0,0,6
"bin_26_operams.faa_2_146",0,0,0,0,0,0,0,2,0
"bin_26_operams.faa_2_147",0,0,0,0,0,0,0,0,10
"bin_26_operams.faa_2_148",0,0,0,0,0,0,0,0,8
"bin_26_operams.faa_2_149",0,0,0,0,0,0,0,0,17
"bin_26_operams.faa_2_15",0,0,0,0,0,0,0,0,48
"bin_26_operams.faa_2_150",0,0,0,0,0,0,0,4,26
"bin_26_operams.faa_2_151",0,0,0,0,0,0,0,2,84
"bin_26_operams.faa_2_152",0,0,0,0,0,0,0,0,13
"bin_26_operams.faa_2_153",0,0,0,0,0,0,0,0,10
"bin_26_operams.faa_2_154",0,0,0,0,0,0,0,0,59
"bin_26_operams.faa_2_155",0,0,0,0,0,0,0,0,17
"bin_26_operams.faa_2_156",0,0,0,0,0,0,0,2,38
"bin_26_operams.faa_2_157",0,0,0,0,0,0,0,0,37
"bin_26_operams.faa_2_158",0,0,0,0,0,0,0,0,10
"bin_26_operams.faa_2_159",0,0,0,0,2,0,0,4,31
"bin_26_operams.faa_2_16",0,0,0,0,0,0,0,2,2
"bin_26_operams.faa_2_160",0,0,0,0,0,0,0,0,23
"bin_26_operams.faa_2_161",0,0,0,0,0,0,0,0,33
"bin_26_operams.faa_2_162",0,0,0,0,0,0,0,5,46
"bin_26_operams.faa_2_163",0,2,0,0,0,0,0,0,0
"bin_26_operams.faa_2_164",0,3,0,0,2,4,0,6,299
"bin_26_operams.faa_2_165",0,0,0,0,4,0,0,8,187
"bin_26_operams.faa_2_166",0,4,0,4,12,6,0,101,2304
"bin_26_operams.faa_2_167",0,0,0,0,0,0,0,4,83
"bin_26_operams.faa_2_168",0,0,0,0,0,0,0,7,31
"bin_26_operams.faa_2_169",0,0,0,0,0,0,0,2,8
"bin_26_operams.faa_2_17",0,0,0,0,0,0,0,2,23
"bin_26_operams.faa_2_170",0,0,0,0,0,0,0,0,8
"bin_26_operams.faa_2_171",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_2_172",0,0,0,0,0,0,0,0,52
"bin_26_operams.faa_2_173",0,0,0,0,2,0,0,2,186
"bin_26_operams.faa_2_174",0,0,0,0,6,2,0,14,202
"bin_26_operams.faa_2_175",0,0,0,0,0,0,0,0,7
"bin_26_operams.faa_2_176",0,0,0,0,0,0,0,0,27
"bin_26_operams.faa_2_177",0,0,0,0,0,0,0,1,18
"bin_26_operams.faa_2_178",0,0,0,0,0,0,0,0,28
"bin_26_operams.faa_2_179",0,0,0,0,0,0,0,0,2
"bin_26_operams.faa_2_18",0,0,0,0,0,0,0,0,44
"bin_26_operams.faa_2_180",0,0,0,0,0,0,0,0,34
"bin_26_operams.faa_2_181",0,0,0,0,0,0,0,0,29
"bin_26_operams.faa_2_182",0,0,0,0,0,0,0,2,34
"bin_26_operams.faa_2_183",0,0,0,0,0,0,0,2,26
"bin_26_operams.faa_2_184",0,2,0,0,0,0,0,4,118
"bin_26_operams.faa_2_185",6,0,0,0,2,2,0,40,3833
"bin_26_operams.faa_2_186",8,8,2,6,7,2,2,26,3123
"bin_26_operams.faa_2_187",0,0,0,0,0,0,0,1,214
"bin_26_operams.faa_2_188",0,0,0,0,0,0,0,0,28
"bin_26_operams.faa_2_189",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_2_19",0,0,0,0,0,0,0,2,31
"bin_26_operams.faa_2_190",0,0,0,0,0,0,0,0,26
"bin_26_operams.faa_2_191",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_2_192",0,0,0,0,0,0,0,2,87
"bin_26_operams.faa_2_193",0,2,0,0,0,0,0,2,190
"bin_26_operams.faa_2_194",0,0,0,0,0,0,0,0,25
"bin_26_operams.faa_2_195",0,0,0,0,0,0,0,4,3
"bin_26_operams.faa_2_196",0,0,0,0,0,0,0,0,0
"bin_26_operams.faa_2_197",0,0,0,0,0,0,0,0,38
