"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_61_metaspades.faa_13_3",0,6,0,0,0,0,0,0,0
"bin_61_metaspades.faa_13_30",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_13_31",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_13_32",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_13_4",0,12,2,4,0,0,0,0,0
"bin_61_metaspades.faa_13_5",0,8,0,0,0,4,0,0,0
"bin_61_metaspades.faa_13_6",0,2,0,2,1,0,0,0,0
"bin_61_metaspades.faa_13_7",0,4,0,0,0,0,0,0,0
"bin_61_metaspades.faa_13_8",0,2,0,7,2,0,0,0,0
"bin_61_metaspades.faa_13_9",2,19,2,16,4,0,0,0,0
"bin_61_metaspades.faa_130_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_130_2",6,10,0,2,2,2,0,0,0
"bin_61_metaspades.faa_130_3",4,0,0,2,0,0,0,0,0
"bin_61_metaspades.faa_130_4",1,7,5,0,0,0,0,0,0
"bin_61_metaspades.faa_131_1",2,14,0,8,2,0,0,0,0
"bin_61_metaspades.faa_131_2",0,34,4,29,2,0,2,0,0
"bin_61_metaspades.faa_131_3",10,16,2,12,2,0,0,0,0
"bin_61_metaspades.faa_131_4",8,34,0,6,2,0,0,0,0
"bin_61_metaspades.faa_131_5",2,25,2,4,2,0,0,0,0
"bin_61_metaspades.faa_131_6",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_132_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_132_2",0,2,2,0,0,0,0,0,0
"bin_61_metaspades.faa_132_3",0,12,2,9,4,0,0,0,0
"bin_61_metaspades.faa_132_4",8,2,0,2,0,0,0,2,0
"bin_61_metaspades.faa_132_5",3,22,0,6,2,0,0,0,0
"bin_61_metaspades.faa_132_6",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_133_1",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_133_2",0,2,2,6,4,0,0,0,0
"bin_61_metaspades.faa_133_3",0,3,0,10,1,0,0,0,0
"bin_61_metaspades.faa_133_4",0,9,0,10,0,0,0,0,0
"bin_61_metaspades.faa_133_5",0,0,0,6,0,0,0,0,0
"bin_61_metaspades.faa_133_6",0,6,0,0,0,0,0,0,0
"bin_61_metaspades.faa_133_7",6,13,4,12,0,0,0,0,0
"bin_61_metaspades.faa_133_8",2,12,1,4,2,0,0,0,0
"bin_61_metaspades.faa_134_1",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_134_2",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_134_3",0,4,6,0,0,0,0,0,0
"bin_61_metaspades.faa_134_4",0,2,0,0,0,4,0,0,0
"bin_61_metaspades.faa_134_5",0,6,1,0,0,0,0,0,0
"bin_61_metaspades.faa_134_6",4,6,0,8,0,0,4,0,0
"bin_61_metaspades.faa_135_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_135_2",2,6,2,6,0,0,0,0,0
"bin_61_metaspades.faa_135_3",6,14,7,7,1,0,0,0,2
"bin_61_metaspades.faa_135_4",2,12,0,11,0,0,0,0,2
"bin_61_metaspades.faa_135_5",0,5,0,6,0,0,0,0,0
"bin_61_metaspades.faa_135_6",14,22,0,16,0,4,0,0,0
"bin_61_metaspades.faa_135_7",0,3,0,3,0,0,0,0,0
"bin_61_metaspades.faa_136_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_136_10",0,5,0,4,0,0,0,0,0
"bin_61_metaspades.faa_136_11",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_136_12",0,1,0,0,0,0,0,0,0
"bin_61_metaspades.faa_136_2",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_136_3",0,4,0,4,0,0,0,0,0
"bin_61_metaspades.faa_136_4",0,0,0,10,1,0,0,0,0
"bin_61_metaspades.faa_136_5",0,2,0,1,0,0,0,0,0
"bin_61_metaspades.faa_136_6",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_136_7",0,2,2,2,0,0,0,0,0
"bin_61_metaspades.faa_136_8",0,4,0,0,1,0,0,0,0
"bin_61_metaspades.faa_136_9",6,3,0,4,0,0,0,0,0
"bin_61_metaspades.faa_137_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_137_2",0,2,0,2,0,0,0,0,0
"bin_61_metaspades.faa_137_3",2,2,0,0,2,0,0,0,0
"bin_61_metaspades.faa_137_4",0,0,4,0,0,0,0,0,0
"bin_61_metaspades.faa_137_5",0,0,0,3,0,0,0,0,0
"bin_61_metaspades.faa_138_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_138_2",0,0,0,0,0,1,0,0,0
"bin_61_metaspades.faa_138_3",4,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_138_4",0,0,0,0,2,0,0,0,0
"bin_61_metaspades.faa_138_5",0,6,0,4,2,0,0,0,0
"bin_61_metaspades.faa_139_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_139_2",0,0,0,0,1,0,0,0,0
"bin_61_metaspades.faa_139_3",2,10,0,6,3,0,0,0,0
"bin_61_metaspades.faa_139_4",6,10,0,12,0,0,0,0,0
"bin_61_metaspades.faa_139_5",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_139_6",2,17,0,4,2,0,0,0,0
"bin_61_metaspades.faa_14_1",2,21,2,4,3,0,0,2,0
"bin_61_metaspades.faa_14_10",14,115,10,69,14,12,0,2,0
"bin_61_metaspades.faa_14_11",5,27,0,16,4,0,0,2,0
"bin_61_metaspades.faa_14_12",11,16,2,28,0,0,2,2,0
"bin_61_metaspades.faa_14_13",2,10,8,20,4,0,0,0,0
"bin_61_metaspades.faa_14_14",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_14_15",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_14_16",3,2,0,3,1,0,0,0,0
"bin_61_metaspades.faa_14_17",0,0,0,0,0,1,0,0,0
"bin_61_metaspades.faa_14_18",2,5,0,0,0,0,0,0,0
"bin_61_metaspades.faa_14_19",2,4,0,0,0,0,0,0,0
"bin_61_metaspades.faa_14_2",4,14,0,14,2,0,0,2,0
"bin_61_metaspades.faa_14_20",10,16,0,20,0,0,0,0,0
"bin_61_metaspades.faa_14_21",2,14,2,8,4,0,0,0,0
"bin_61_metaspades.faa_14_22",0,4,0,6,0,0,0,0,0
"bin_61_metaspades.faa_14_23",7,22,4,12,0,2,0,0,0
"bin_61_metaspades.faa_14_24",0,0,0,1,0,0,0,0,0
"bin_61_metaspades.faa_14_3",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_14_4",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_14_5",6,11,4,13,0,5,0,0,0
"bin_61_metaspades.faa_14_6",0,4,0,2,1,2,0,0,0
"bin_61_metaspades.faa_14_7",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_14_8",2,4,4,6,4,4,0,0,0
"bin_61_metaspades.faa_14_9",2,15,2,10,0,2,0,0,0
"bin_61_metaspades.faa_140_1",20,11,0,11,2,0,0,0,0
"bin_61_metaspades.faa_140_2",1,6,0,12,0,0,2,0,0
"bin_61_metaspades.faa_140_3",14,29,4,22,2,0,0,0,5
"bin_61_metaspades.faa_140_4",8,8,0,9,1,0,0,2,0
"bin_61_metaspades.faa_140_5",2,2,0,3,1,0,0,0,0
"bin_61_metaspades.faa_140_6",3,22,0,8,2,0,0,0,4
"bin_61_metaspades.faa_140_7",4,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_140_8",0,0,0,2,0,1,0,0,0
"bin_61_metaspades.faa_141_1",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_141_2",1,5,0,6,4,0,0,0,0
"bin_61_metaspades.faa_142_1",2,19,0,8,0,4,0,0,0
"bin_61_metaspades.faa_142_2",2,8,2,6,2,0,0,0,0
"bin_61_metaspades.faa_142_3",2,11,4,10,2,0,0,0,0
"bin_61_metaspades.faa_142_4",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_143_1",2,6,4,6,0,0,0,0,0
"bin_61_metaspades.faa_143_2",0,5,0,0,0,0,0,0,0
"bin_61_metaspades.faa_143_3",0,2,0,6,0,0,0,0,0
"bin_61_metaspades.faa_143_4",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_143_5",2,4,0,4,0,0,0,0,0
"bin_61_metaspades.faa_144_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_144_2",0,0,4,0,0,0,0,0,0
"bin_61_metaspades.faa_144_3",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_144_4",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_144_5",0,0,1,0,0,0,0,0,0
"bin_61_metaspades.faa_144_6",0,4,0,0,0,0,0,0,0
"bin_61_metaspades.faa_145_1",0,4,0,0,0,0,0,0,0
"bin_61_metaspades.faa_145_2",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_145_3",2,0,0,6,0,0,0,0,2
"bin_61_metaspades.faa_145_4",0,2,0,4,0,0,0,0,0
"bin_61_metaspades.faa_145_5",0,0,0,0,0,2,0,0,0
"bin_61_metaspades.faa_146_1",2,29,6,10,2,0,0,0,0
"bin_61_metaspades.faa_146_2",0,6,0,0,0,0,0,0,0
"bin_61_metaspades.faa_146_3",6,16,2,11,0,0,0,0,0
"bin_61_metaspades.faa_147_1",6,4,0,0,0,0,0,2,0
"bin_61_metaspades.faa_147_2",6,12,0,16,2,0,0,0,0
"bin_61_metaspades.faa_147_3",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_147_4",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_148_1",0,0,0,2,0,0,0,0,0
"bin_61_metaspades.faa_148_2",0,0,0,2,0,0,0,0,0
"bin_61_metaspades.faa_148_3",0,2,0,4,0,0,0,0,0
"bin_61_metaspades.faa_148_4",0,2,2,0,0,0,0,0,0
"bin_61_metaspades.faa_149_1",2,0,0,2,0,0,0,0,0
"bin_61_metaspades.faa_149_2",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_149_3",6,16,4,4,0,0,0,0,0
"bin_61_metaspades.faa_149_4",2,8,0,16,0,0,0,0,0
"bin_61_metaspades.faa_15_1",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_15_10",6,47,8,32,0,0,0,0,0
"bin_61_metaspades.faa_15_11",7,9,2,7,0,0,0,0,0
"bin_61_metaspades.faa_15_12",4,13,0,8,0,0,0,0,0
"bin_61_metaspades.faa_15_13",8,26,0,14,0,0,0,0,0
"bin_61_metaspades.faa_15_14",2,34,1,28,2,2,0,0,0
"bin_61_metaspades.faa_15_15",1,10,0,14,0,2,0,0,4
"bin_61_metaspades.faa_15_16",2,8,0,4,0,0,0,0,0
"bin_61_metaspades.faa_15_17",0,4,1,0,2,0,0,0,0
"bin_61_metaspades.faa_15_18",0,10,0,2,2,0,0,0,0
"bin_61_metaspades.faa_15_19",4,6,3,3,0,0,0,0,0
"bin_61_metaspades.faa_15_2",8,21,4,6,2,0,0,0,0
"bin_61_metaspades.faa_15_20",0,4,3,0,0,0,0,0,0
"bin_61_metaspades.faa_15_21",12,35,2,32,4,2,0,2,0
"bin_61_metaspades.faa_15_22",8,29,0,19,0,0,0,0,0
"bin_61_metaspades.faa_15_23",0,18,0,7,0,0,0,0,0
"bin_61_metaspades.faa_15_24",2,14,0,6,0,4,0,0,0
"bin_61_metaspades.faa_15_25",14,12,0,10,0,0,0,0,0
"bin_61_metaspades.faa_15_26",2,10,0,2,0,3,0,0,0
"bin_61_metaspades.faa_15_27",9,105,8,84,10,6,0,0,0
"bin_61_metaspades.faa_15_28",0,6,0,2,4,0,1,0,0
"bin_61_metaspades.faa_15_29",5,17,0,24,1,0,0,0,0
"bin_61_metaspades.faa_15_3",2,22,1,2,0,2,0,0,0
"bin_61_metaspades.faa_15_30",16,91,4,30,10,6,0,0,0
"bin_61_metaspades.faa_15_31",0,6,2,4,0,0,0,0,0
"bin_61_metaspades.faa_15_32",0,1,0,0,0,0,0,0,0
"bin_61_metaspades.faa_15_33",0,28,8,28,0,0,0,0,0
"bin_61_metaspades.faa_15_4",1,8,0,6,2,0,0,0,0
"bin_61_metaspades.faa_15_5",12,24,4,10,2,2,0,0,0
"bin_61_metaspades.faa_15_6",2,12,4,5,6,0,0,0,0
"bin_61_metaspades.faa_15_7",2,8,0,11,0,0,0,0,0
"bin_61_metaspades.faa_15_8",10,8,2,4,0,0,0,0,0
"bin_61_metaspades.faa_15_9",7,15,0,8,2,0,0,0,0
"bin_61_metaspades.faa_150_1",0,0,0,0,2,0,0,0,0
"bin_61_metaspades.faa_150_2",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_150_3",2,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_150_4",2,6,0,6,2,0,0,0,0
"bin_61_metaspades.faa_151_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_151_2",0,2,2,4,2,0,0,0,0
"bin_61_metaspades.faa_151_3",0,0,0,2,1,0,0,0,0
"bin_61_metaspades.faa_151_4",6,6,1,4,0,0,0,0,0
"bin_61_metaspades.faa_152_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_152_2",0,4,0,0,0,0,0,0,0
"bin_61_metaspades.faa_152_3",2,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_152_4",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_152_5",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_153_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_153_2",0,0,0,6,0,0,0,0,0
"bin_61_metaspades.faa_153_3",4,7,4,2,2,2,0,0,0
"bin_61_metaspades.faa_153_4",4,15,4,26,2,0,0,0,4
"bin_61_metaspades.faa_153_5",0,2,0,2,0,0,0,2,0
"bin_61_metaspades.faa_154_1",2,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_154_2",4,6,0,2,0,0,0,0,0
"bin_61_metaspades.faa_154_3",0,4,0,0,0,0,0,0,0
"bin_61_metaspades.faa_155_1",3,20,2,22,0,0,0,0,0
"bin_61_metaspades.faa_155_2",0,0,0,2,0,0,0,0,0
"bin_61_metaspades.faa_155_3",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_155_4",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_156_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_156_2",0,0,0,2,0,0,0,0,0
"bin_61_metaspades.faa_156_3",0,4,0,1,2,0,0,0,0
"bin_61_metaspades.faa_156_4",0,6,0,12,2,0,0,0,0
"bin_61_metaspades.faa_157_1",0,1,0,0,0,0,0,0,0
"bin_61_metaspades.faa_157_2",14,21,2,23,0,6,0,0,0
"bin_61_metaspades.faa_157_3",10,23,5,14,0,0,0,0,0
"bin_61_metaspades.faa_157_4",20,39,9,32,1,6,0,4,2
"bin_61_metaspades.faa_157_5",0,0,0,1,2,0,0,0,0
"bin_61_metaspades.faa_158_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_158_2",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_158_3",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_158_4",0,2,2,0,0,1,0,0,0
"bin_61_metaspades.faa_159_1",2,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_159_2",0,4,0,11,4,0,0,0,4
"bin_61_metaspades.faa_159_3",1,4,0,2,0,0,0,0,0
"bin_61_metaspades.faa_16_1",0,1,4,0,0,0,0,0,0
"bin_61_metaspades.faa_16_10",1,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_16_11",3,0,0,2,2,0,0,0,0
"bin_61_metaspades.faa_16_12",0,2,2,0,2,0,0,0,0
"bin_61_metaspades.faa_16_13",2,6,0,10,0,0,0,0,0
"bin_61_metaspades.faa_16_14",4,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_16_15",0,4,0,8,2,0,0,0,0
"bin_61_metaspades.faa_16_16",0,8,0,0,0,0,0,0,0
"bin_61_metaspades.faa_16_17",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_16_18",2,2,0,6,0,2,0,0,0
"bin_61_metaspades.faa_16_19",0,0,0,4,0,0,0,0,0
"bin_61_metaspades.faa_16_2",6,11,4,7,0,0,0,0,0
"bin_61_metaspades.faa_16_20",0,2,0,2,0,0,0,0,0
"bin_61_metaspades.faa_16_21",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_16_22",0,2,0,7,0,0,0,0,0
"bin_61_metaspades.faa_16_23",0,6,0,14,2,0,0,0,0
"bin_61_metaspades.faa_16_24",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_16_3",2,4,4,0,0,0,0,0,0
"bin_61_metaspades.faa_16_4",0,2,0,2,0,0,0,0,0
"bin_61_metaspades.faa_16_5",2,10,2,0,0,0,0,0,0
"bin_61_metaspades.faa_16_6",2,10,0,0,2,0,0,0,0
"bin_61_metaspades.faa_16_7",0,3,0,0,0,0,0,0,0
"bin_61_metaspades.faa_16_8",0,12,4,14,0,0,0,0,0
"bin_61_metaspades.faa_16_9",1,0,0,2,0,0,0,0,0
"bin_61_metaspades.faa_160_1",0,7,0,0,0,0,0,0,0
"bin_61_metaspades.faa_160_2",1,0,0,4,0,0,0,0,0
"bin_61_metaspades.faa_160_3",0,5,0,0,0,0,0,0,0
"bin_61_metaspades.faa_161_1",2,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_161_2",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_161_3",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_161_4",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_161_5",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_161_6",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_162_1",4,17,2,0,0,0,0,0,0
"bin_61_metaspades.faa_162_2",0,20,0,4,0,0,0,0,0
"bin_61_metaspades.faa_162_3",2,4,0,1,0,0,0,0,0
"bin_61_metaspades.faa_163_1",0,0,2,2,0,0,0,0,0
"bin_61_metaspades.faa_163_2",0,4,0,0,0,0,0,0,0
"bin_61_metaspades.faa_163_3",0,1,2,2,0,0,0,0,0
"bin_61_metaspades.faa_164_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_164_2",6,11,0,10,0,0,0,0,0
"bin_61_metaspades.faa_164_3",4,22,4,8,0,0,0,0,0
"bin_61_metaspades.faa_165_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_165_2",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_165_3",0,0,0,4,0,0,0,0,0
"bin_61_metaspades.faa_165_4",1,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_166_1",0,0,2,0,0,0,0,0,0
"bin_61_metaspades.faa_166_2",4,4,0,0,2,2,0,0,0
"bin_61_metaspades.faa_166_3",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_167_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_167_2",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_167_3",2,18,2,10,0,4,0,0,0
"bin_61_metaspades.faa_167_4",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_168_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_168_2",2,10,0,1,0,0,0,0,0
"bin_61_metaspades.faa_168_3",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_168_4",0,2,0,0,2,0,0,0,0
"bin_61_metaspades.faa_169_1",47,33,19,20,4,0,0,0,0
"bin_61_metaspades.faa_169_2",3,4,0,0,1,0,0,0,0
"bin_61_metaspades.faa_169_3",8,6,2,4,1,0,0,0,0
"bin_61_metaspades.faa_169_4",4,1,0,0,1,0,0,0,0
"bin_61_metaspades.faa_169_5",4,0,3,6,2,0,0,0,0
"bin_61_metaspades.faa_17_1",4,0,0,0,2,0,0,0,0
"bin_61_metaspades.faa_17_10",1,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_17_11",0,0,0,2,0,0,0,0,0
"bin_61_metaspades.faa_17_12",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_17_13",0,12,0,4,0,0,0,0,0
"bin_61_metaspades.faa_17_14",1,1,2,0,1,0,0,0,0
"bin_61_metaspades.faa_17_15",22,14,0,0,2,0,0,0,0
"bin_61_metaspades.faa_17_16",0,8,0,8,0,0,0,0,0
"bin_61_metaspades.faa_17_17",1,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_17_18",6,25,18,13,0,0,0,0,0
"bin_61_metaspades.faa_17_19",2,10,0,9,2,0,0,0,0
"bin_61_metaspades.faa_17_2",6,8,2,2,0,0,0,0,0
"bin_61_metaspades.faa_17_20",0,4,2,0,0,0,0,0,0
"bin_61_metaspades.faa_17_21",6,0,1,0,1,1,0,0,0
"bin_61_metaspades.faa_17_22",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_17_23",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_17_24",0,20,2,0,0,0,0,0,0
"bin_61_metaspades.faa_17_25",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_17_3",0,4,0,2,0,0,0,0,0
"bin_61_metaspades.faa_17_4",2,7,0,5,1,2,0,0,0
"bin_61_metaspades.faa_17_5",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_17_6",1,4,0,8,2,0,0,0,0
"bin_61_metaspades.faa_17_7",4,1,0,1,0,0,0,0,0
"bin_61_metaspades.faa_17_8",6,32,10,15,2,2,0,0,0
"bin_61_metaspades.faa_17_9",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_170_1",2,16,8,18,0,0,0,0,0
"bin_61_metaspades.faa_170_2",2,8,2,8,0,0,0,0,0
"bin_61_metaspades.faa_170_3",0,4,4,6,0,0,0,0,0
"bin_61_metaspades.faa_171_1",0,0,0,2,0,0,0,0,0
"bin_61_metaspades.faa_171_2",0,4,6,8,0,0,0,0,0
"bin_61_metaspades.faa_171_3",0,12,0,4,0,0,0,0,0
"bin_61_metaspades.faa_171_4",0,0,0,2,0,0,0,0,0
"bin_61_metaspades.faa_172_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_172_2",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_172_3",0,6,6,0,2,0,0,0,0
"bin_61_metaspades.faa_172_4",0,12,6,0,0,0,0,0,0
"bin_61_metaspades.faa_173_1",4,0,0,0,0,2,0,0,0
"bin_61_metaspades.faa_173_2",4,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_173_3",0,6,0,6,0,0,0,0,0
"bin_61_metaspades.faa_173_4",2,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_174_1",2,3,0,0,0,0,0,0,0
"bin_61_metaspades.faa_174_2",6,34,5,35,2,0,0,0,0
"bin_61_metaspades.faa_174_3",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_174_4",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_175_1",2,0,0,0,2,0,0,0,0
"bin_61_metaspades.faa_175_2",12,29,13,23,0,0,0,0,0
"bin_61_metaspades.faa_175_3",0,4,0,0,0,0,0,0,0
"bin_61_metaspades.faa_175_4",0,0,2,2,0,0,0,0,0
"bin_61_metaspades.faa_175_5",0,1,0,0,0,0,0,0,0
"bin_61_metaspades.faa_176_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_176_2",0,0,0,0,2,0,0,0,0
"bin_61_metaspades.faa_176_3",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_177_1",2,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_177_2",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_177_3",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_178_1",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_178_2",0,10,2,14,0,0,0,0,0
"bin_61_metaspades.faa_179_1",3,0,2,0,0,0,0,0,0
"bin_61_metaspades.faa_179_2",0,4,0,7,0,0,0,0,0
"bin_61_metaspades.faa_18_1",0,0,4,0,0,0,2,0,2
"bin_61_metaspades.faa_18_10",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_18_11",6,6,2,3,0,0,0,0,1
"bin_61_metaspades.faa_18_12",0,1,0,1,0,0,0,0,0
"bin_61_metaspades.faa_18_13",6,2,0,0,0,0,0,0,2
"bin_61_metaspades.faa_18_14",0,5,0,3,0,0,0,0,0
"bin_61_metaspades.faa_18_15",0,1,2,4,0,0,0,0,0
"bin_61_metaspades.faa_18_16",12,18,0,12,0,2,0,0,0
"bin_61_metaspades.faa_18_17",10,4,2,3,0,0,0,0,0
"bin_61_metaspades.faa_18_18",3,2,0,0,0,0,0,0,4
"bin_61_metaspades.faa_18_19",4,15,4,6,0,0,0,0,0
"bin_61_metaspades.faa_18_2",0,2,2,4,0,0,0,0,0
"bin_61_metaspades.faa_18_20",0,2,4,0,0,0,0,0,0
"bin_61_metaspades.faa_18_21",8,6,0,2,2,2,0,0,0
"bin_61_metaspades.faa_18_22",0,4,0,0,0,0,0,0,0
"bin_61_metaspades.faa_18_23",2,1,0,1,0,0,0,0,0
"bin_61_metaspades.faa_18_24",0,4,0,0,0,0,0,0,0
"bin_61_metaspades.faa_18_25",2,14,2,4,0,0,0,0,0
"bin_61_metaspades.faa_18_26",0,14,0,4,0,0,0,0,0
"bin_61_metaspades.faa_18_27",0,8,0,4,1,0,0,0,0
"bin_61_metaspades.faa_18_28",6,27,4,33,0,2,0,0,1
"bin_61_metaspades.faa_18_29",0,2,2,12,2,0,0,0,0
"bin_61_metaspades.faa_18_3",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_18_4",2,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_18_5",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_18_6",9,4,0,0,0,0,0,0,0
"bin_61_metaspades.faa_18_7",0,3,0,0,0,0,0,0,0
"bin_61_metaspades.faa_18_8",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_18_9",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_180_1",2,0,1,8,0,0,0,0,0
"bin_61_metaspades.faa_180_2",6,11,4,16,3,6,0,2,0
"bin_61_metaspades.faa_180_3",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_181_1",0,2,0,2,1,0,0,0,0
"bin_61_metaspades.faa_181_2",0,14,0,7,2,0,0,0,0
"bin_61_metaspades.faa_182_1",3,1,1,0,1,0,0,0,0
"bin_61_metaspades.faa_182_2",2,5,0,4,2,0,0,0,0
"bin_61_metaspades.faa_182_3",0,12,1,0,2,0,0,0,0
"bin_61_metaspades.faa_183_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_183_2",4,0,0,2,0,0,0,0,0
"bin_61_metaspades.faa_183_3",0,25,2,18,0,2,0,0,0
"bin_61_metaspades.faa_184_1",0,0,0,2,0,0,0,0,0
"bin_61_metaspades.faa_184_2",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_184_3",0,0,0,2,1,0,0,0,0
"bin_61_metaspades.faa_185_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_185_2",4,10,2,4,0,0,0,0,0
"bin_61_metaspades.faa_186_1",0,1,0,4,0,0,0,0,0
"bin_61_metaspades.faa_186_2",4,23,4,4,0,0,0,0,0
