"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_40_operams.faa_13_7",8,12,0,8,0,0,0,4,2
"bin_40_operams.faa_13_8",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_13_9",0,4,0,0,0,4,0,0,0
"bin_40_operams.faa_14_1",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_14_10",4,7,2,6,2,20,0,0,0
"bin_40_operams.faa_14_11",2,0,0,0,0,2,0,0,0
"bin_40_operams.faa_14_12",2,2,0,0,6,0,0,2,0
"bin_40_operams.faa_14_13",14,25,10,9,9,10,0,2,3
"bin_40_operams.faa_14_14",63,120,71,87,11,73,5,19,20
"bin_40_operams.faa_14_15",6,39,10,18,4,19,0,5,4
"bin_40_operams.faa_14_16",8,39,0,9,6,6,0,15,0
"bin_40_operams.faa_14_17",22,68,36,14,4,38,0,28,2
"bin_40_operams.faa_14_18",2,9,8,9,2,2,2,0,2
"bin_40_operams.faa_14_19",24,50,6,28,5,57,6,18,6
"bin_40_operams.faa_14_2",2,2,6,4,0,0,0,0,0
"bin_40_operams.faa_14_20",6,26,0,19,0,29,4,8,2
"bin_40_operams.faa_14_21",5,2,0,8,0,0,0,0,0
"bin_40_operams.faa_14_22",49,74,56,62,14,34,6,8,6
"bin_40_operams.faa_14_23",14,0,8,0,0,0,0,0,0
"bin_40_operams.faa_14_24",18,14,16,6,0,0,0,0,10
"bin_40_operams.faa_14_25",21,3,14,2,1,6,0,2,0
"bin_40_operams.faa_14_26",0,8,10,4,0,0,0,0,0
"bin_40_operams.faa_14_27",10,4,2,10,2,0,0,1,0
"bin_40_operams.faa_14_28",3,4,2,4,0,0,0,2,0
"bin_40_operams.faa_14_29",10,3,0,0,0,4,0,4,6
"bin_40_operams.faa_14_3",16,20,4,6,8,40,0,15,32
"bin_40_operams.faa_14_30",2,2,0,0,0,0,0,0,0
"bin_40_operams.faa_14_31",8,10,18,12,4,4,2,4,2
"bin_40_operams.faa_14_32",21,18,16,8,4,6,0,4,0
"bin_40_operams.faa_14_33",11,12,10,4,4,4,0,8,0
"bin_40_operams.faa_14_34",17,30,34,14,18,26,4,14,4
"bin_40_operams.faa_14_35",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_14_36",6,4,18,26,0,0,0,4,0
"bin_40_operams.faa_14_37",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_14_38",130,130,92,81,48,70,2,85,14
"bin_40_operams.faa_14_39",27,8,4,4,3,1,0,4,0
"bin_40_operams.faa_14_4",5,2,4,6,0,0,0,0,0
"bin_40_operams.faa_14_40",4,26,18,6,1,6,0,5,0
"bin_40_operams.faa_14_41",4,6,4,1,8,0,0,4,0
"bin_40_operams.faa_14_42",2,4,0,0,2,0,0,0,0
"bin_40_operams.faa_14_43",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_14_5",10,9,12,6,4,0,0,6,2
"bin_40_operams.faa_14_6",4,6,2,6,0,2,2,0,0
"bin_40_operams.faa_14_7",10,0,2,0,2,0,0,6,0
"bin_40_operams.faa_14_8",10,41,17,15,6,6,0,2,0
"bin_40_operams.faa_14_9",16,24,2,14,0,18,0,12,0
"bin_40_operams.faa_15_1",0,13,3,14,1,2,0,0,5
"bin_40_operams.faa_15_10",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_15_11",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_15_12",0,0,0,0,0,4,0,0,0
"bin_40_operams.faa_15_13",20,22,2,17,4,2,0,6,0
"bin_40_operams.faa_15_14",0,0,0,0,0,2,0,1,0
"bin_40_operams.faa_15_15",9,17,6,0,0,6,0,2,0
"bin_40_operams.faa_15_16",4,14,2,20,8,10,0,6,0
"bin_40_operams.faa_15_17",0,0,0,0,2,0,0,0,0
"bin_40_operams.faa_15_18",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_15_19",24,12,10,18,0,12,0,4,2
"bin_40_operams.faa_15_2",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_15_20",12,14,14,2,4,1,0,2,3
"bin_40_operams.faa_15_21",0,0,0,0,2,0,0,0,0
"bin_40_operams.faa_15_22",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_15_23",30,18,36,17,4,4,0,6,0
"bin_40_operams.faa_15_24",19,16,18,8,3,8,0,4,4
"bin_40_operams.faa_15_25",19,32,25,6,2,18,0,10,0
"bin_40_operams.faa_15_26",5,4,4,0,6,2,0,2,4
"bin_40_operams.faa_15_27",0,0,0,0,2,0,0,2,0
"bin_40_operams.faa_15_28",11,11,12,0,1,13,0,1,4
"bin_40_operams.faa_15_29",6,20,8,14,0,16,0,2,5
"bin_40_operams.faa_15_3",20,8,6,4,2,2,0,6,4
"bin_40_operams.faa_15_30",73,210,28,82,12,97,4,81,27
"bin_40_operams.faa_15_31",0,4,0,0,0,0,0,0,1
"bin_40_operams.faa_15_32",3,5,4,0,0,4,0,0,4
"bin_40_operams.faa_15_33",0,0,0,0,0,0,0,0,4
"bin_40_operams.faa_15_34",16,0,0,14,6,10,0,7,6
"bin_40_operams.faa_15_35",2,0,0,0,0,6,0,2,16
"bin_40_operams.faa_15_36",2,2,2,0,2,4,0,0,0
"bin_40_operams.faa_15_37",12,3,0,0,0,12,2,0,0
"bin_40_operams.faa_15_38",8,0,0,0,0,7,0,0,2
"bin_40_operams.faa_15_39",14,2,8,2,4,18,2,12,8
"bin_40_operams.faa_15_4",31,65,47,24,4,35,2,20,10
"bin_40_operams.faa_15_40",21,2,8,4,2,17,4,6,5
"bin_40_operams.faa_15_41",18,4,6,0,2,5,1,2,6
"bin_40_operams.faa_15_42",30,0,8,2,0,40,13,4,24
"bin_40_operams.faa_15_43",31,2,4,2,0,15,0,4,2
"bin_40_operams.faa_15_44",20,2,0,0,0,4,0,2,1
"bin_40_operams.faa_15_45",10,6,0,2,0,4,0,2,0
"bin_40_operams.faa_15_46",10,4,12,22,0,10,2,8,10
"bin_40_operams.faa_15_47",34,34,34,32,3,14,4,6,0
"bin_40_operams.faa_15_48",244,269,277,186,45,119,26,193,24
"bin_40_operams.faa_15_5",0,2,6,4,4,3,0,5,2
"bin_40_operams.faa_15_6",7,29,6,4,0,13,0,7,2
"bin_40_operams.faa_15_7",24,22,37,25,6,13,0,15,0
"bin_40_operams.faa_15_8",56,76,95,59,19,61,16,24,28
"bin_40_operams.faa_15_9",16,8,6,7,2,6,0,4,0
"bin_40_operams.faa_16_1",7,5,1,0,0,2,0,0,0
"bin_40_operams.faa_16_10",6,12,20,0,0,6,0,4,0
"bin_40_operams.faa_16_11",12,20,8,14,2,4,0,4,0
"bin_40_operams.faa_16_12",6,7,6,7,6,10,0,3,0
"bin_40_operams.faa_16_13",6,14,8,4,2,7,0,2,0
"bin_40_operams.faa_16_14",0,13,0,12,2,6,0,2,0
"bin_40_operams.faa_16_15",17,36,10,26,4,35,0,10,6
"bin_40_operams.faa_16_16",322,482,338,346,76,287,24,157,24
"bin_40_operams.faa_16_17",16,21,19,10,6,17,0,13,0
"bin_40_operams.faa_16_18",20,18,6,4,2,6,2,2,0
"bin_40_operams.faa_16_19",6,6,2,2,2,2,0,4,2
"bin_40_operams.faa_16_2",2,6,6,0,5,0,0,5,0
"bin_40_operams.faa_16_20",0,2,0,10,0,22,0,4,0
"bin_40_operams.faa_16_21",2,6,6,18,2,6,0,0,2
"bin_40_operams.faa_16_22",6,6,6,4,0,2,0,6,0
"bin_40_operams.faa_16_23",32,14,6,0,4,12,0,12,6
"bin_40_operams.faa_16_24",0,3,8,0,2,11,0,6,0
"bin_40_operams.faa_16_25",7,14,4,4,0,2,6,0,0
"bin_40_operams.faa_16_26",2,0,0,0,0,4,0,0,0
"bin_40_operams.faa_16_27",11,12,12,2,6,16,0,11,8
"bin_40_operams.faa_16_28",25,40,15,11,2,45,4,15,2
"bin_40_operams.faa_16_29",24,27,7,20,8,10,0,4,0
"bin_40_operams.faa_16_3",1,4,4,0,0,0,0,0,0
"bin_40_operams.faa_16_30",10,36,2,22,2,13,0,14,0
"bin_40_operams.faa_16_31",5,29,10,16,2,14,0,2,4
"bin_40_operams.faa_16_32",2,16,0,6,2,4,0,0,0
"bin_40_operams.faa_16_33",14,22,18,9,1,0,0,5,0
"bin_40_operams.faa_16_34",7,10,11,8,0,12,0,10,0
"bin_40_operams.faa_16_35",2,7,0,0,0,6,0,1,0
"bin_40_operams.faa_16_36",0,7,4,0,6,15,14,2,4
"bin_40_operams.faa_16_37",12,0,0,5,0,27,0,0,6
"bin_40_operams.faa_16_4",3,9,0,0,2,2,0,4,0
"bin_40_operams.faa_16_5",0,4,0,2,0,4,0,0,0
"bin_40_operams.faa_16_6",4,18,8,22,10,6,0,6,0
"bin_40_operams.faa_16_7",4,6,10,6,4,4,0,0,0
"bin_40_operams.faa_16_8",24,26,20,8,5,28,6,22,0
"bin_40_operams.faa_16_9",30,8,30,2,2,20,0,4,0
"bin_40_operams.faa_17_1",20,12,5,20,4,12,0,2,0
"bin_40_operams.faa_17_10",0,0,0,0,3,0,0,0,0
"bin_40_operams.faa_17_11",0,2,2,2,0,0,0,0,0
"bin_40_operams.faa_17_12",0,2,2,2,0,0,0,0,0
"bin_40_operams.faa_17_13",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_17_14",6,17,6,10,4,6,0,2,8
"bin_40_operams.faa_17_15",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_17_16",4,4,0,0,2,0,0,0,0
"bin_40_operams.faa_17_17",6,4,10,14,2,6,0,6,0
"bin_40_operams.faa_17_18",0,2,0,0,2,0,0,0,4
"bin_40_operams.faa_17_19",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_17_2",0,0,0,0,0,0,0,2,0
"bin_40_operams.faa_17_20",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_17_21",79,43,72,56,11,26,8,17,10
"bin_40_operams.faa_17_22",52,36,34,16,17,24,0,14,4
"bin_40_operams.faa_17_23",2,0,0,0,0,2,0,0,0
"bin_40_operams.faa_17_24",0,0,2,6,0,0,0,2,0
"bin_40_operams.faa_17_25",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_17_26",4,1,0,0,1,0,0,1,0
"bin_40_operams.faa_17_27",5,5,4,10,2,2,0,0,0
"bin_40_operams.faa_17_28",6,6,0,6,0,0,0,0,2
"bin_40_operams.faa_17_29",0,0,0,10,2,4,0,0,0
"bin_40_operams.faa_17_3",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_17_30",94,36,130,57,21,8,0,28,0
"bin_40_operams.faa_17_31",6,0,2,2,0,3,0,0,1
"bin_40_operams.faa_17_32",0,2,0,0,0,0,0,0,1
"bin_40_operams.faa_17_33",16,25,22,18,7,12,0,8,0
"bin_40_operams.faa_17_34",2,12,0,0,4,6,0,0,0
"bin_40_operams.faa_17_35",22,11,2,11,2,2,2,6,0
"bin_40_operams.faa_17_36",1,5,0,0,0,0,2,0,0
"bin_40_operams.faa_17_37",35,33,59,52,2,17,2,12,2
"bin_40_operams.faa_17_38",10,24,14,14,2,14,0,9,2
"bin_40_operams.faa_17_39",21,39,10,6,2,1,0,6,2
"bin_40_operams.faa_17_4",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_17_40",24,44,15,46,11,28,4,24,2
"bin_40_operams.faa_17_41",2,2,4,4,3,0,2,2,0
"bin_40_operams.faa_17_42",30,35,40,30,9,40,0,18,4
"bin_40_operams.faa_17_43",0,2,0,0,2,0,0,0,0
"bin_40_operams.faa_17_44",8,10,2,0,1,2,0,0,0
"bin_40_operams.faa_17_45",1,0,2,0,0,0,0,0,0
"bin_40_operams.faa_17_5",0,0,2,0,0,0,0,2,0
"bin_40_operams.faa_17_6",0,4,0,2,4,0,0,0,0
"bin_40_operams.faa_17_7",6,8,18,18,2,4,0,6,0
"bin_40_operams.faa_17_8",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_17_9",0,0,2,0,1,0,0,0,0
"bin_40_operams.faa_18_1",1,4,0,4,2,0,0,2,0
"bin_40_operams.faa_18_10",14,0,10,0,8,4,0,2,6
"bin_40_operams.faa_18_11",0,2,0,0,0,0,0,0,0
"bin_40_operams.faa_18_12",0,0,4,8,0,6,0,2,0
"bin_40_operams.faa_18_13",6,4,22,0,0,0,0,0,8
"bin_40_operams.faa_18_14",0,3,0,2,3,0,0,5,0
"bin_40_operams.faa_18_15",0,2,4,6,1,0,0,0,0
"bin_40_operams.faa_18_16",4,9,3,0,3,2,0,0,0
"bin_40_operams.faa_18_17",4,4,2,0,2,6,0,10,2
"bin_40_operams.faa_18_18",4,2,0,2,4,2,0,2,2
"bin_40_operams.faa_18_19",2,2,2,0,0,0,0,0,0
"bin_40_operams.faa_18_2",2,4,0,4,0,0,0,2,0
"bin_40_operams.faa_18_20",4,0,0,0,1,0,0,0,0
"bin_40_operams.faa_18_21",0,5,0,4,0,0,0,0,0
"bin_40_operams.faa_18_22",0,1,0,0,0,2,0,0,0
"bin_40_operams.faa_18_23",0,5,2,8,2,0,0,2,0
"bin_40_operams.faa_18_24",10,16,14,28,8,10,0,4,2
"bin_40_operams.faa_18_25",6,9,8,12,4,3,0,4,2
"bin_40_operams.faa_18_26",4,9,14,16,1,17,4,8,0
"bin_40_operams.faa_18_27",245,303,352,172,71,161,16,63,14
"bin_40_operams.faa_18_28",381,164,269,53,79,48,4,93,9
"bin_40_operams.faa_18_29",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_18_3",0,0,0,0,2,0,0,0,12
"bin_40_operams.faa_18_4",0,4,0,2,0,0,0,2,2
"bin_40_operams.faa_18_5",8,4,4,0,0,0,0,0,0
"bin_40_operams.faa_18_6",6,6,0,0,0,0,0,0,2
"bin_40_operams.faa_18_7",0,0,0,0,2,0,0,0,0
"bin_40_operams.faa_18_8",0,0,0,0,1,0,0,0,0
"bin_40_operams.faa_18_9",2,2,9,4,2,0,0,0,8
"bin_40_operams.faa_19_1",14,26,8,8,2,2,0,22,2
"bin_40_operams.faa_19_10",78,116,124,52,18,40,10,33,0
"bin_40_operams.faa_19_11",2,2,0,0,3,0,0,4,0
"bin_40_operams.faa_19_12",14,0,0,0,3,2,0,0,0
"bin_40_operams.faa_19_13",4,2,4,0,2,9,0,4,0
"bin_40_operams.faa_19_14",6,48,10,10,2,8,0,6,2
"bin_40_operams.faa_19_15",4,14,4,0,0,4,0,4,6
"bin_40_operams.faa_19_16",4,3,4,0,2,2,0,6,4
"bin_40_operams.faa_19_17",0,0,1,0,2,0,0,1,3
"bin_40_operams.faa_19_18",0,10,3,4,0,8,0,0,4
"bin_40_operams.faa_19_19",4,0,7,4,0,2,0,5,4
"bin_40_operams.faa_19_2",22,32,32,20,12,14,0,21,6
"bin_40_operams.faa_19_20",2,6,8,4,6,4,0,8,0
"bin_40_operams.faa_19_21",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_19_22",0,2,1,8,0,1,0,0,4
"bin_40_operams.faa_19_23",8,0,0,0,0,1,0,0,4
"bin_40_operams.faa_19_3",42,30,38,0,6,6,0,16,6
"bin_40_operams.faa_19_4",6,24,18,6,4,4,0,4,0
"bin_40_operams.faa_19_5",16,37,37,20,8,26,0,16,4
"bin_40_operams.faa_19_6",7,15,5,6,2,6,0,4,0
"bin_40_operams.faa_19_7",6,12,12,14,2,15,0,4,2
"bin_40_operams.faa_19_8",40,55,67,33,2,36,0,22,6
"bin_40_operams.faa_19_9",16,13,32,6,2,16,0,10,0
"bin_40_operams.faa_2_1",0,0,0,0,0,0,0,1,0
"bin_40_operams.faa_2_10",16,16,8,8,3,7,0,6,2
"bin_40_operams.faa_2_100",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_101",0,0,0,4,0,0,0,0,0
"bin_40_operams.faa_2_102",0,0,2,0,0,0,0,0,0
"bin_40_operams.faa_2_103",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_104",2,0,0,0,2,0,0,0,0
"bin_40_operams.faa_2_105",30,80,14,63,0,12,2,23,6
"bin_40_operams.faa_2_106",50,50,48,42,9,10,2,10,0
"bin_40_operams.faa_2_107",0,0,0,0,3,0,0,0,2
"bin_40_operams.faa_2_108",165,115,129,108,48,84,8,46,10
"bin_40_operams.faa_2_109",89,105,62,46,15,38,0,26,0
"bin_40_operams.faa_2_11",4,34,10,28,4,15,2,14,22
"bin_40_operams.faa_2_110",4,2,0,0,0,0,0,0,0
"bin_40_operams.faa_2_111",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_112",4,2,0,2,3,0,0,0,0
"bin_40_operams.faa_2_113",6,4,2,0,0,4,0,0,0
"bin_40_operams.faa_2_114",0,2,4,0,0,4,0,2,0
"bin_40_operams.faa_2_115",10,2,6,0,2,2,0,2,0
"bin_40_operams.faa_2_116",4,12,0,0,0,0,0,2,0
"bin_40_operams.faa_2_117",86,123,36,46,28,154,6,51,10
"bin_40_operams.faa_2_118",4,4,0,4,0,0,0,1,0
"bin_40_operams.faa_2_119",2,8,0,2,0,8,0,0,0
"bin_40_operams.faa_2_12",21,43,23,34,4,18,6,6,44
"bin_40_operams.faa_2_120",26,27,4,28,4,15,0,4,8
"bin_40_operams.faa_2_121",0,6,2,0,2,5,0,0,0
"bin_40_operams.faa_2_122",0,0,4,0,0,0,4,0,0
"bin_40_operams.faa_2_123",8,10,0,3,0,7,0,4,2
"bin_40_operams.faa_2_124",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_125",303,451,309,351,74,88,8,109,8
"bin_40_operams.faa_2_126",43,64,36,34,2,8,0,6,0
"bin_40_operams.faa_2_127",6,2,0,18,2,6,0,6,0
"bin_40_operams.faa_2_128",12,4,4,12,0,16,0,2,0
"bin_40_operams.faa_2_129",12,14,12,8,7,0,0,4,0
"bin_40_operams.faa_2_13",25,33,10,8,2,5,2,4,7
"bin_40_operams.faa_2_130",0,4,0,0,4,0,0,2,0
"bin_40_operams.faa_2_131",2,6,2,0,2,0,0,8,0
"bin_40_operams.faa_2_132",0,0,6,6,0,2,0,0,0
"bin_40_operams.faa_2_133",4,18,4,6,6,12,0,16,10
"bin_40_operams.faa_2_134",18,56,14,36,4,11,0,8,2
"bin_40_operams.faa_2_14",43,58,34,30,4,26,3,7,27
"bin_40_operams.faa_2_15",0,0,0,4,0,0,0,0,0
"bin_40_operams.faa_2_16",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_17",0,15,2,8,0,3,4,0,0
"bin_40_operams.faa_2_18",4,17,5,10,0,0,0,2,0
"bin_40_operams.faa_2_19",6,18,0,4,2,2,0,8,4
"bin_40_operams.faa_2_2",0,2,6,0,4,0,0,2,0
"bin_40_operams.faa_2_20",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_21",0,0,0,2,0,0,0,0,0
"bin_40_operams.faa_2_22",0,2,4,0,1,0,0,0,0
"bin_40_operams.faa_2_23",2,2,4,0,0,0,0,4,0
"bin_40_operams.faa_2_24",13,29,22,6,8,8,2,4,0
"bin_40_operams.faa_2_25",8,10,2,0,0,0,0,2,0
"bin_40_operams.faa_2_26",11,24,7,0,4,6,0,6,0
"bin_40_operams.faa_2_27",16,5,15,0,2,7,0,8,0
"bin_40_operams.faa_2_28",25,28,22,20,4,27,0,4,4
"bin_40_operams.faa_2_29",24,14,18,20,3,7,0,8,0
"bin_40_operams.faa_2_3",47,66,45,40,12,56,6,18,8
"bin_40_operams.faa_2_30",30,45,27,36,7,14,4,10,2
"bin_40_operams.faa_2_31",43,18,3,4,5,0,0,9,0
"bin_40_operams.faa_2_32",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_33",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_34",18,54,30,33,5,20,2,10,10
"bin_40_operams.faa_2_35",40,47,19,22,7,26,2,14,1
"bin_40_operams.faa_2_36",37,70,36,42,3,22,1,37,9
"bin_40_operams.faa_2_37",6,32,4,2,7,8,0,4,0
"bin_40_operams.faa_2_38",46,51,60,28,4,20,0,14,10
"bin_40_operams.faa_2_39",2,0,0,0,0,8,0,0,0
"bin_40_operams.faa_2_4",4,15,4,6,6,4,0,0,0
"bin_40_operams.faa_2_40",10,0,0,0,4,16,0,4,0
"bin_40_operams.faa_2_41",10,10,8,0,6,18,0,6,0
"bin_40_operams.faa_2_42",13,27,36,16,4,67,4,12,2
"bin_40_operams.faa_2_43",0,0,2,0,0,0,0,0,0
"bin_40_operams.faa_2_44",12,7,12,8,6,41,0,10,0
"bin_40_operams.faa_2_45",4,4,2,8,4,20,0,6,0
"bin_40_operams.faa_2_46",10,8,2,2,0,10,0,6,0
"bin_40_operams.faa_2_47",2,16,12,4,3,30,0,4,0
"bin_40_operams.faa_2_48",0,2,8,14,1,14,2,4,0
"bin_40_operams.faa_2_49",0,0,0,4,3,0,0,2,0
"bin_40_operams.faa_2_5",26,28,16,45,0,23,4,10,4
"bin_40_operams.faa_2_50",6,2,12,6,6,37,2,6,6
"bin_40_operams.faa_2_51",0,0,0,4,0,1,0,2,0
"bin_40_operams.faa_2_52",5,8,12,4,0,8,0,2,0
"bin_40_operams.faa_2_53",0,8,8,2,0,8,2,0,8
"bin_40_operams.faa_2_54",2,6,0,0,0,4,0,0,0
"bin_40_operams.faa_2_55",16,16,4,4,0,43,0,6,8
"bin_40_operams.faa_2_56",0,4,0,6,0,6,0,0,8
"bin_40_operams.faa_2_57",61,183,118,73,16,220,20,66,22
"bin_40_operams.faa_2_58",4,10,8,22,9,25,0,9,10
"bin_40_operams.faa_2_59",1,2,0,0,5,2,0,4,0
"bin_40_operams.faa_2_6",28,29,8,35,3,12,0,8,0
"bin_40_operams.faa_2_60",0,4,0,0,0,0,0,0,2
"bin_40_operams.faa_2_61",0,6,10,2,0,0,0,0,0
"bin_40_operams.faa_2_62",0,2,0,4,2,0,0,0,0
"bin_40_operams.faa_2_63",0,2,0,0,0,0,0,0,0
"bin_40_operams.faa_2_64",8,0,8,0,0,0,0,2,0
"bin_40_operams.faa_2_65",12,24,0,12,5,0,0,5,3
"bin_40_operams.faa_2_66",4,14,0,11,12,0,0,0,4
"bin_40_operams.faa_2_67",0,12,2,0,4,4,0,0,4
"bin_40_operams.faa_2_68",0,0,0,0,0,0,0,2,0
"bin_40_operams.faa_2_69",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_7",6,5,0,0,0,0,0,0,0
"bin_40_operams.faa_2_70",2,2,0,0,6,0,0,0,0
"bin_40_operams.faa_2_71",4,14,8,10,0,4,0,2,2
"bin_40_operams.faa_2_72",9,13,4,8,0,6,0,0,0
"bin_40_operams.faa_2_73",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_74",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_75",2,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_76",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_77",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_78",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_79",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_8",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_80",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_81",0,0,0,0,2,0,0,0,0
"bin_40_operams.faa_2_82",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_83",0,2,0,0,2,0,0,0,0
"bin_40_operams.faa_2_84",8,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_85",30,42,19,50,16,13,0,12,2
"bin_40_operams.faa_2_86",6,6,4,4,4,2,0,0,0
"bin_40_operams.faa_2_87",14,8,8,16,0,4,0,1,0
"bin_40_operams.faa_2_88",0,2,0,0,2,8,0,2,0
"bin_40_operams.faa_2_89",19,38,9,44,15,112,18,8,18
"bin_40_operams.faa_2_9",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_90",51,108,105,96,26,235,16,64,18
"bin_40_operams.faa_2_91",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_92",48,30,32,12,8,8,0,16,0
"bin_40_operams.faa_2_93",13,4,10,0,0,2,0,5,0
"bin_40_operams.faa_2_94",0,8,2,2,0,2,0,2,0
"bin_40_operams.faa_2_95",10,17,16,0,6,0,0,0,0
"bin_40_operams.faa_2_96",111,371,130,211,35,170,12,51,20
"bin_40_operams.faa_2_97",76,120,66,51,15,42,0,56,4
"bin_40_operams.faa_2_98",2,0,0,0,0,0,0,0,0
"bin_40_operams.faa_2_99",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_20_1",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_20_10",6,8,18,4,0,14,0,2,0
"bin_40_operams.faa_20_11",26,55,55,52,13,42,0,14,0
"bin_40_operams.faa_20_12",0,2,0,0,0,0,0,1,0
"bin_40_operams.faa_20_13",36,31,18,17,2,24,10,8,0
"bin_40_operams.faa_20_14",17,26,14,15,4,13,0,4,4
"bin_40_operams.faa_20_15",6,15,6,2,4,17,4,4,0
"bin_40_operams.faa_20_16",4,0,6,4,0,2,0,2,0
"bin_40_operams.faa_20_17",10,1,2,7,5,7,0,2,0
"bin_40_operams.faa_20_18",10,10,5,2,0,6,0,0,2
"bin_40_operams.faa_20_19",2,0,0,8,3,0,0,0,0
"bin_40_operams.faa_20_2",2,0,0,0,0,0,0,0,0
"bin_40_operams.faa_20_20",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_20_21",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_20_22",0,0,2,0,4,0,0,0,0
"bin_40_operams.faa_20_23",1,0,0,0,0,0,0,0,0
"bin_40_operams.faa_20_24",0,0,0,0,0,2,0,0,0
"bin_40_operams.faa_20_25",0,0,0,0,0,2,0,0,0
"bin_40_operams.faa_20_26",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_20_27",50,73,24,36,6,9,0,35,6
"bin_40_operams.faa_20_28",0,0,2,0,0,0,0,0,0
"bin_40_operams.faa_20_3",6,14,0,3,0,2,0,6,0
"bin_40_operams.faa_20_4",611,492,903,340,117,208,21,87,27
"bin_40_operams.faa_20_5",14,6,2,7,0,0,0,0,0
"bin_40_operams.faa_20_6",10,8,12,6,6,6,2,7,0
"bin_40_operams.faa_20_7",8,8,4,2,0,6,0,2,2
"bin_40_operams.faa_20_8",82,177,119,138,35,70,4,46,12
"bin_40_operams.faa_20_9",10,24,12,12,4,7,0,4,0
"bin_40_operams.faa_21_1",19,9,1,1,0,1,0,4,0
"bin_40_operams.faa_21_10",14,18,4,8,6,20,0,6,4
"bin_40_operams.faa_21_11",0,0,0,0,2,0,0,0,4
"bin_40_operams.faa_21_12",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_21_13",1,4,0,0,0,0,0,0,0
"bin_40_operams.faa_21_14",1,0,0,0,0,0,0,0,0
"bin_40_operams.faa_21_15",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_21_16",0,0,0,2,0,0,0,2,0
"bin_40_operams.faa_21_17",2,9,0,4,0,2,0,0,0
"bin_40_operams.faa_21_18",0,10,4,0,0,0,0,4,0
"bin_40_operams.faa_21_19",4,0,3,0,0,0,0,0,0
"bin_40_operams.faa_21_2",4,8,0,6,0,0,0,8,0
"bin_40_operams.faa_21_20",6,22,6,8,2,1,4,2,0
"bin_40_operams.faa_21_21",18,24,6,4,8,4,0,6,4
"bin_40_operams.faa_21_22",8,18,0,14,2,0,0,4,2
"bin_40_operams.faa_21_23",10,13,0,2,0,0,0,2,0
"bin_40_operams.faa_21_24",0,0,3,0,0,1,2,0,0
"bin_40_operams.faa_21_25",4,0,0,0,0,0,0,0,0
"bin_40_operams.faa_21_26",28,34,44,37,15,38,6,24,0
