"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_6_operams.faa_1_34",2.05131941157439,0,0,0,0,0,0,0,0
"bin_6_operams.faa_1_35",2.56409178825861,3.04408181906436,2.55060482503378,4.03956832461891,0,0,0,0,0
"bin_6_operams.faa_1_36",1.12387687950429,0,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_1_4",2.30189803369137,1.77233814555438,2.55060482503378,0,0,0,0,0,0
"bin_6_operams.faa_1_5",2.24321443093871,0,1.38934625515886,0,2.27116841802253,0,0,0,0
"bin_6_operams.faa_1_6",1.66087543095437,0,0,0,0,0,0,0,0
"bin_6_operams.faa_1_7",2.61126186823619,1.14276351065772,0.855830071314025,2.54263724425163,0,0,0,0,0
"bin_6_operams.faa_1_8",0.987513838264227,0,1.77795586586975,0,0,0,0,0,0
"bin_6_operams.faa_1_9",3.51315100905963,2.54402606348209,3.18554903008068,0,0,0,0,0,0
"bin_6_operams.faa_10_11",1.66087543095437,1.77233814555438,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_10_12",1.56829015470413,0,0,0,0,0,0,0,0
"bin_6_operams.faa_10_13",2.51532716260286,1.77233814555438,0,0,0,0,0,0,0
"bin_6_operams.faa_10_14",5.16938151946012,5.07111755128375,4.35298402575641,4.03956832461891,0,0,0,0,0
"bin_6_operams.faa_10_15",1.56829015470413,0,0,0,2.27116841802253,0,0,0,0
"bin_6_operams.faa_10_16",2.78588344435905,2.54402606348209,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_10_17",2.05131941157439,0,0.855830071314025,0,0,0,0,0,0
"bin_6_operams.faa_10_18",4.26899068792372,3.41471543851116,2.90272924550362,0,0,3.07715767168375,0,0,0
"bin_6_operams.faa_10_19",5.18505567202184,3.7093300326753,3.80289587285146,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_10_2",3.67730327605932,1.77233814555438,0,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_10_3",2.70121303580473,3.7093300326753,2.08379168520329,4.19971257710452,1.54278776433414,0,0,0,0
"bin_6_operams.faa_10_4",2.41255578376816,0,0,0,0,0,0,0,0
"bin_6_operams.faa_10_5",4.36844037930755,2.54402606348209,1.77795586586975,0,0,0,0,0,0
"bin_6_operams.faa_10_6",3.17929997875398,1.14276351065772,4.10400068224656,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_10_7",1.12387687950429,0,0,0,0,0,0,0,0
"bin_6_operams.faa_10_8",1.74787564801493,0,0,0,0,0,0,0,0
"bin_6_operams.faa_100_1",2.51532716260286,0,0,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_100_2",2.30189803369137,0,0.855830071314025,0,0,0,0,0,0
"bin_6_operams.faa_100_3",2.18204220625584,0,0,0,0,0,0,0,0
"bin_6_operams.faa_100_4",3.04831683468271,2.2091748307882,2.55060482503378,0,0,0,0,0,0
"bin_6_operams.faa_100_5",0.66871742947091,0,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_100_6",0.987513838264227,2.54402606348209,0,0,0,0,0,0,0
"bin_6_operams.faa_100_7",2.24321443093871,0,0,0,0,0,0,0,0
"bin_6_operams.faa_101_2",1.36312862816246,0,0,0,2.27116841802253,0,0,0,0
"bin_6_operams.faa_101_3",1.74787564801493,0,0,0,0,0,0,0,0
"bin_6_operams.faa_101_8",0.836903444633441,0,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_102_2",0.987513838264227,0,0,0,0,0,0,0,0
"bin_6_operams.faa_102_3",1.98122999796053,1.77233814555438,2.55060482503378,0,0,0,0,0,0
"bin_6_operams.faa_102_4",2.35828760908428,0,2.90272924550362,3.8594018418061,0,0,0,0,0
"bin_6_operams.faa_102_5",3.38329590628433,3.83677175314184,2.08379168520329,0,0,0,0,0,0
"bin_6_operams.faa_102_6",2.74416930423908,1.14276351065772,2.08379168520329,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_102_7",2.05131941157439,2.54402606348209,0,0,0,0,0,0,0
"bin_6_operams.faa_102_8",1.46935325167512,0,2.08379168520329,0,2.27116841802253,0,0,0,0
"bin_6_operams.faa_103_1",1.66087543095437,1.77233814555438,0,3.41319631982111,0,0,0,0,0
"bin_6_operams.faa_103_2",2.05131941157439,3.04408181906436,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_103_3",1.56829015470413,0,0,2.76380193664804,0,0,0,0,0
"bin_6_operams.faa_103_4",2.86585889652617,0,2.55060482503378,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_103_6",2.35828760908428,0,3.42190956099669,0,3.64170988087786,0,0,0,0
"bin_6_operams.faa_103_7",2.18204220625584,2.54402606348209,0,0,0,0,0,0,0
"bin_6_operams.faa_103_8",0.836903444633441,0,1.38934625515886,0.974754139562885,0,0,0,0,0
"bin_6_operams.faa_104_1",1.90756082819701,0,0,0,0,0,0,0,0
"bin_6_operams.faa_104_3",1.36312862816246,2.54402606348209,0,0,0,0,0,0,0
"bin_6_operams.faa_104_4",1.46935325167512,1.77233814555438,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_104_5",1.74787564801493,0,0,0,1.54278776433414,0,0,0,0
"bin_6_operams.faa_104_6",1.36312862816246,1.77233814555438,0,0,2.27116841802253,0,0,0,0
"bin_6_operams.faa_105_1",2.74416930423908,0,0,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_105_2",1.66087543095437,0,0,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_105_3",2.78588344435905,2.2091748307882,0,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_105_5",2.78588344435905,1.77233814555438,3.42190956099669,2.76380193664804,0,0,0,0,0
"bin_6_operams.faa_105_6",2.35828760908428,2.54402606348209,0,0,0,2.23871057148086,0,0,0
"bin_6_operams.faa_105_7",2.24321443093871,1.77233814555438,2.08379168520329,0,0,0,0,0,0
"bin_6_operams.faa_105_8",1.56829015470413,3.41471543851116,0,0,0,0,0,0,0
"bin_6_operams.faa_106_2",2.61126186823619,3.04408181906436,0,0,0,0,0,0,0
"bin_6_operams.faa_106_4",1.36312862816246,0,0,0,0,0,0,0,0
"bin_6_operams.faa_106_5",2.61126186823619,3.04408181906436,3.42190956099669,0,0,0,0,0,0
"bin_6_operams.faa_106_6",3.04831683468271,5.30950884135745,4.10400068224656,5.07982234521991,4.02755719901023,3.07715767168375,0,0,0
"bin_6_operams.faa_107_3",0.478305115419268,0,2.08379168520329,0,0,0,0,0,0
"bin_6_operams.faa_107_4",2.70121303580473,1.77233814555438,3.42190956099669,0,0,0,0,0,0
"bin_6_operams.faa_107_6",2.18204220625584,0,0,0,0,0,0,0,0
"bin_6_operams.faa_107_7",2.78588344435905,0,0,0,0,0,0,0,0
"bin_6_operams.faa_108_2",1.36312862816246,0,0,0,0,0,0,0,0
"bin_6_operams.faa_108_3",0.258884347526045,0,2.08379168520329,0,0,0,0,0,0
"bin_6_operams.faa_108_4",3.17929997875398,0,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_108_5",1.74787564801493,0,2.90272924550362,0,0,0,0,0,0
"bin_6_operams.faa_109_1",4.68737892399281,4.34543693516488,4.35298402575641,3.9522956989043,2.27116841802253,0,0,0,0
"bin_6_operams.faa_109_2",0.66871742947091,2.2091748307882,0,0,0,0,0,0,0
"bin_6_operams.faa_109_3",2.90424328051061,2.54402606348209,0,0,0,0,0,0,0
"bin_6_operams.faa_109_4",3.17929997875398,3.04408181906436,2.90272924550362,0,2.27116841802253,0,0,0,0
"bin_6_operams.faa_109_5",1.90756082819701,0,2.08379168520329,0,0,0,0,0,0
"bin_6_operams.faa_11_1",1.74787564801493,0,0,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_11_11",1.56829015470413,2.54402606348209,2.55060482503378,0,0,0,0,0,0
"bin_6_operams.faa_11_13",1.8299264621287,1.77233814555438,1.77795586586975,3.12473341718608,0,0,0,0,0
"bin_6_operams.faa_11_14",1.24845667030779,0,0.855830071314025,0,0,0,0,0,0
"bin_6_operams.faa_11_15",2.70121303580473,0,2.55060482503378,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_11_16",2.05131941157439,0,2.90272924550362,0,0,0,0,0,0
"bin_6_operams.faa_11_17",2.05131941157439,0,0,0,0,0,0,0,0
"bin_6_operams.faa_11_18",1.74787564801493,0,0,0,0,0,0,0,0
"bin_6_operams.faa_11_19",1.36312862816246,0,0,0,0,0,0,0,0
"bin_6_operams.faa_11_20",1.56829015470413,0,0.855830071314025,0,0,0,0,0,0
"bin_6_operams.faa_11_22",1.12387687950429,0,2.08379168520329,0,0,0,0,0,0
"bin_6_operams.faa_11_23",0.836903444633441,0,2.33599731290241,0,0,0,0,0,0
"bin_6_operams.faa_11_4",3.48809823453156,3.41471543851116,1.38934625515886,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_11_5",1.12387687950429,0,0,0,0,0,0,0,0
"bin_6_operams.faa_11_7",1.36312862816246,2.54402606348209,2.08379168520329,0,0,0,0,0,0
"bin_6_operams.faa_11_8",2.61126186823619,3.04408181906436,3.42190956099669,0,0,0,0,0,0
"bin_6_operams.faa_11_9",1.36312862816246,1.77233814555438,2.55060482503378,0,0,0,0,0,0
"bin_6_operams.faa_110_4",1.24845667030779,0,0,0,0,0,0,0,0
"bin_6_operams.faa_110_6",1.24845667030779,0,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_111_1",1.90756082819701,1.14276351065772,6.22287751265822,4.95067806688163,3.40160970205257,3.07715767168375,4.89488733171436,6.42859740401971,5.26560909625837
"bin_6_operams.faa_111_2",4.44854565699917,5.30950884135745,4.40905100542655,4.59498737648193,0,0,0,0,0
"bin_6_operams.faa_111_4",2.70121303580473,1.77233814555438,0,0,0,0,0,0,0
"bin_6_operams.faa_111_5",5.74621102079197,5.72643714417915,5.78807444285954,4.85767656107203,0,0,0,0,0
"bin_6_operams.faa_111_6",2.78588344435905,2.54402606348209,3.71666130497268,1.9619635856962,0,0,0,0,0
"bin_6_operams.faa_112_1",2.30189803369137,0,3.42190956099669,1.55120221649915,2.27116841802253,0,0,0,0
"bin_6_operams.faa_112_2",2.90424328051061,1.77233814555438,0.855830071314025,0,1.54278776433414,0,0,0,0
"bin_6_operams.faa_112_3",1.66087543095437,0,0,0,2.27116841802253,0,0,0,0
"bin_6_operams.faa_112_5",2.51532716260286,1.77233814555438,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_112_6",3.78407964617159,3.56953015706751,1.38934625515886,3.9522956989043,0,0,0,0,0
"bin_6_operams.faa_113_2",2.61126186823619,2.54402606348209,1.38934625515886,0,2.27116841802253,0,0,0,0
"bin_6_operams.faa_113_3",4.34071876312481,3.04408181906436,2.08379168520329,0,0,0,0,0,0
"bin_6_operams.faa_113_4",3.78407964617159,1.77233814555438,2.90272924550362,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_113_5",4.17792690789686,4.16289480491919,4.70618749685296,0,2.75290028865917,0,0,0,0
"bin_6_operams.faa_114_3",1.98122999796053,1.77233814555438,0,0,0,0,0,0,0
"bin_6_operams.faa_114_5",0.478305115419268,0,2.08379168520329,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_114_6",0.66871742947091,1.77233814555438,0,0,0,0,0,0,0
"bin_6_operams.faa_114_7",1.24845667030779,1.14276351065772,0,0,0,0,0,0,0
"bin_6_operams.faa_114_8",2.86585889652617,3.7093300326753,0,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_115_2",2.24321443093871,0,0.855830071314025,0,0,0,0,0,0
"bin_6_operams.faa_115_3",1.12387687950429,0,0,0,0,0,0,0,0
"bin_6_operams.faa_115_4",1.98122999796053,1.14276351065772,2.08379168520329,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_115_5",3.38329590628433,0,2.08379168520329,0,0,0,0,0,0
"bin_6_operams.faa_115_7",3.53777615103156,1.77233814555438,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_115_8",1.24845667030779,0,0,0,0,0,0,0,0
"bin_6_operams.faa_116_2",1.36312862816246,1.77233814555438,0,0,2.27116841802253,0,0,2.51852343446856,0
"bin_6_operams.faa_116_3",1.74787564801493,0,0,0,0,0,0,0,0
"bin_6_operams.faa_116_4",0.258884347526045,1.77233814555438,0,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_116_5",1.74787564801493,0,1.38934625515886,0.974754139562885,0,0,0,0,0
"bin_6_operams.faa_116_6",2.90424328051061,0,2.55060482503378,0,2.27116841802253,0,0,0,0
"bin_6_operams.faa_116_7",1.74787564801493,0,2.55060482503378,0,0,0,0,0,0
"bin_6_operams.faa_117_2",2.05131941157439,1.77233814555438,2.55060482503378,0,0,0,0,0,0
"bin_6_operams.faa_117_3",2.35828760908428,1.14276351065772,0.855830071314025,0.974754139562885,0,0,0,0,0
"bin_6_operams.faa_117_4",3.38329590628433,2.54402606348209,4.03440899682237,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_117_5",3.58580024281654,0,2.90272924550362,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_117_6",3.69930013391089,2.54402606348209,2.90272924550362,0,0,0,0,0,0
"bin_6_operams.faa_118_1",0.987513838264227,1.14276351065772,2.08379168520329,0,0,0,0,0,0
"bin_6_operams.faa_118_2",0.987513838264227,0,0,0,0,0,0,0,0
"bin_6_operams.faa_118_3",1.36312862816246,0,0,0,0,0,0,0,0
"bin_6_operams.faa_118_4",2.94163282020931,1.77233814555438,2.33599731290241,0,0,0,0,0,0
"bin_6_operams.faa_119_3",1.36312862816246,0,0,0,0,0,0,0,0
"bin_6_operams.faa_119_4",0.66871742947091,0,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_119_5",1.36312862816246,0,1.38934625515886,3.41319631982111,0,0,0,0,0
"bin_6_operams.faa_119_9",1.24845667030779,0,0,0,0,0,0,0,0
"bin_6_operams.faa_12_10",1.74787564801493,0,0,0,0,0,0,0,0
"bin_6_operams.faa_12_12",1.12387687950429,2.2091748307882,0,0,0,0,0,0,0
"bin_6_operams.faa_12_13",1.74787564801493,0,1.38934625515886,2.76380193664804,0,0,0,0,0
"bin_6_operams.faa_12_16",1.98122999796053,1.14276351065772,0,3.6534814051311,0,0,0,0,0
"bin_6_operams.faa_12_17",3.35586099430152,0,0,0,0,0,0,0,0
"bin_6_operams.faa_12_19",1.24845667030779,0,0,0,0,0,0,0,0
"bin_6_operams.faa_12_2",1.74787564801493,3.04408181906436,1.38934625515886,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_12_20",1.90756082819701,0,0,0,0,0,0,0,0
"bin_6_operams.faa_12_21",1.12387687950429,0,0,0,0,0,0,0,0
"bin_6_operams.faa_12_3",1.12387687950429,0,0,0,0,0,0,0,0
"bin_6_operams.faa_12_8",3.82467149295607,2.2091748307882,0,0,0,0,0,0,0
"bin_6_operams.faa_12_9",1.90756082819701,1.77233814555438,1.77795586586975,0,0,0,0,0,0
"bin_6_operams.faa_120_2",2.35828760908428,2.81561202777104,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_120_3",1.46935325167512,0,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_120_4",0.987513838264227,0,0,0,0,0,0,0,0
"bin_6_operams.faa_120_5",2.41255578376816,1.77233814555438,2.08379168520329,0,0,0,0,0,0
"bin_6_operams.faa_121_2",3.1152944011816,0,1.38934625515886,3.12473341718608,2.27116841802253,0,0,0,0
"bin_6_operams.faa_121_3",1.56829015470413,1.77233814555438,0,0,0,0,0,0,0
"bin_6_operams.faa_121_4",4.90175010369112,4.06216181641011,4.10400068224656,3.27616256106569,0,0,0,0,0
"bin_6_operams.faa_122_1",1.56829015470413,0,0,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_122_2",1.12387687950429,0,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_122_3",4.63127414015437,4.06216181641011,4.56525552231724,3.12473341718608,0,0,0,0,0
"bin_6_operams.faa_122_4",2.90424328051061,3.95386385936507,1.38934625515886,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_123_1",2.05131941157439,1.77233814555438,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_123_2",2.78588344435905,0,0,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_123_3",1.8299264621287,0,0.855830071314025,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_123_4",1.98122999796053,0,0,0,0,0,0,0,0
"bin_6_operams.faa_124_1",2.41255578376816,1.77233814555438,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_124_2",1.46935325167512,1.14276351065772,0,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_124_3",1.12387687950429,0,0,0,0,0,0,0,0
"bin_6_operams.faa_125_1",1.56829015470413,0,0,0,0,0,0,0,0
"bin_6_operams.faa_125_2",1.66087543095437,0,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_125_3",1.46935325167512,2.54402606348209,1.38934625515886,0.974754139562885,0,0,0,0,0
"bin_6_operams.faa_125_4",2.41255578376816,1.77233814555438,0,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_125_5",0.66871742947091,0,2.08379168520329,0,0,0,0,0,0
"bin_6_operams.faa_126_1",3.27027980588161,0,0,0,0,0,0,0,0
"bin_6_operams.faa_126_4",1.74787564801493,0,0,0,0,0,0,0,0
"bin_6_operams.faa_127_2",2.65693838864143,0,2.737383528725,0,0,0,0,0,0
"bin_6_operams.faa_127_3",2.82642527699048,0,2.33599731290241,2.76380193664804,0,0,0,0,0
"bin_6_operams.faa_127_4",2.11816090397584,0,1.77795586586975,0,0,0,0,0,0
"bin_6_operams.faa_127_7",1.36312862816246,1.77233814555438,0,0,0,0,0,0,0
"bin_6_operams.faa_128_1",2.41255578376816,3.7093300326753,1.38934625515886,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_128_2",0.987513838264227,1.77233814555438,0,0,0,0,0,0,0
"bin_6_operams.faa_128_3",1.56829015470413,0,0,0,0,0,0,0,0
"bin_6_operams.faa_128_5",1.98122999796053,0,0,0,0,0,0,0,0
"bin_6_operams.faa_128_6",2.35828760908428,3.41471543851116,2.55060482503378,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_128_9",2.18204220625584,2.54402606348209,2.08379168520329,0,0,0,0,0,0
"bin_6_operams.faa_129_1",2.61126186823619,2.54402606348209,3.52699483025915,0,2.27116841802253,0,0,0,0
"bin_6_operams.faa_129_2",0.258884347526045,0,1.38934625515886,0,3.11341351793595,0,0,0,0
"bin_6_operams.faa_129_3",4.54887099609063,3.7093300326753,4.56525552231724,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_129_4",3.210268472441,1.77233814555438,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_129_5",2.05131941157439,0,2.55060482503378,0,0,0,0,0,0
"bin_6_operams.faa_13_1",0.478305115419268,2.54402606348209,0,0,0,0,0,0,0
"bin_6_operams.faa_13_10",1.74787564801493,1.77233814555438,0,0,0,0,0,0,0
"bin_6_operams.faa_13_11",3.04831683468271,1.77233814555438,0.855830071314025,0,0,0,0,0,0
"bin_6_operams.faa_13_12",3.01362472450299,0,2.08379168520329,0,0,0,0,0,0
"bin_6_operams.faa_13_13",4.11385901114715,4.06216181641011,0,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_13_15",3.78407964617159,1.77233814555438,1.77795586586975,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_13_16",0.66871742947091,1.77233814555438,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_13_17",3.51315100905963,2.54402606348209,2.737383528725,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_13_18",3.24058615074626,0,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_13_19",1.66087543095437,2.54402606348209,0,0,0,0,0,0,0
"bin_6_operams.faa_13_2",3.63227708615555,4.58211509867369,4.66072286157739,3.6534814051311,0,0,0,0,0
"bin_6_operams.faa_13_21",0.258884347526045,2.54402606348209,0,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_13_3",0,2.54402606348209,2.55060482503378,3.9522956989043,0,0,0,0,0
"bin_6_operams.faa_13_4",0,2.2091748307882,0,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_13_5",0.987513838264227,3.04408181906436,2.55060482503378,0,0,0,0,0,0
"bin_6_operams.faa_13_6",1.74787564801493,3.56953015706751,2.08379168520329,2.76380193664804,0,0,0,0,0
"bin_6_operams.faa_13_7",3.99440149783841,3.04408181906436,3.52699483025915,0,0,0,0,0,0
"bin_6_operams.faa_13_8",1.8299264621287,0,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_13_9",3.1152944011816,0,2.737383528725,0,0,0,0,0,0
"bin_6_operams.faa_130_1",0.987513838264227,0,0,0,0,0,0,0,0
"bin_6_operams.faa_130_2",4.85352322655636,4.8472363628391,4.03440899682237,3.27616256106569,0,0,0,0,0
"bin_6_operams.faa_130_3",0.987513838264227,2.54402606348209,0,0,0,0,0,0,0
"bin_6_operams.faa_130_4",1.12387687950429,1.77233814555438,0,0,0,0,0,0,0
"bin_6_operams.faa_131_2",2.05131941157439,0,0,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_131_3",2.82642527699048,3.41471543851116,2.08379168520329,3.27616256106569,0,0,0,0,0
"bin_6_operams.faa_131_4",3.35586099430152,3.04408181906436,0,3.6534814051311,0,0,0,0,0
"bin_6_operams.faa_131_5",1.56829015470413,0,2.33599731290241,0,1.54278776433414,0,0,0,0
"bin_6_operams.faa_132_1",0.987513838264227,1.77233814555438,0,0,0,0,0,0,0
"bin_6_operams.faa_132_2",2.30189803369137,3.04408181906436,3.42190956099669,0.974754139562885,0,0,0,0,0
"bin_6_operams.faa_132_3",1.12387687950429,1.77233814555438,0,0,0,0,0,0,0
"bin_6_operams.faa_132_4",2.24321443093871,0,1.38934625515886,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_133_4",3.04831683468271,0,0.855830071314025,0,0,0,0,0,0
"bin_6_operams.faa_134_1",1.66087543095437,0,0,0,0,0,0,0,0
"bin_6_operams.faa_134_2",1.56829015470413,0,2.08379168520329,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_134_3",1.90756082819701,1.77233814555438,0,0,2.27116841802253,0,0,0,0
"bin_6_operams.faa_134_4",1.98122999796053,0,0,0,0,0,0,0,0
"bin_6_operams.faa_134_6",0.836903444633441,0,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_135_1",1.56829015470413,2.54402606348209,0,0,0,0,0,0,0
"bin_6_operams.faa_135_2",3.24058615074626,2.2091748307882,3.42190956099669,0,0,0,0,0,0
"bin_6_operams.faa_135_3",1.12387687950429,2.54402606348209,0,0,0,0,0,0,0
"bin_6_operams.faa_135_6",1.74787564801493,0,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_136_2",3.04831683468271,2.54402606348209,2.08379168520329,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_136_3",2.24321443093871,0,0,0,0,0,0,0,0
"bin_6_operams.faa_136_4",2.90424328051061,1.77233814555438,2.55060482503378,0,0,0,0,0,0
"bin_6_operams.faa_136_5",2.30189803369137,0,1.77795586586975,0,0,0,0,0,0
"bin_6_operams.faa_137_1",1.46935325167512,0,0,0,0,0,0,0,0
"bin_6_operams.faa_137_2",0.836903444633441,0,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_137_4",1.90756082819701,0,0,2.28131990557066,0,0,0,0,0
"bin_6_operams.faa_137_5",1.98122999796053,1.77233814555438,1.38934625515886,0,0,0,0,0,0
"bin_6_operams.faa_137_6",2.18204220625584,0,2.08379168520329,0,0,0,0,0,0
"bin_6_operams.faa_137_7",1.56829015470413,1.77233814555438,0,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_137_8",1.36312862816246,2.54402606348209,0,0,0,0,0,0,0
"bin_6_operams.faa_138_2",2.05131941157439,2.54402606348209,2.55060482503378,0,0,0,0,0,0
"bin_6_operams.faa_138_3",2.05131941157439,1.77233814555438,1.38934625515886,4.03956832461891,0,0,0,0,0
"bin_6_operams.faa_138_4",1.90756082819701,0,2.55060482503378,0,0,0,0,0,0
"bin_6_operams.faa_138_5",1.12387687950429,0,0,0,0,0,0,0,0
"bin_6_operams.faa_139_1",2.61126186823619,1.77233814555438,3.42190956099669,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_139_2",3.27027980588161,0,2.08379168520329,3.12473341718608,2.27116841802253,0,0,0,0
"bin_6_operams.faa_139_3",1.66087543095437,0,0,0,0,0,0,0,0
"bin_6_operams.faa_139_4",1.56829015470413,2.54402606348209,0.855830071314025,1.55120221649915,0,0,0,0,0
"bin_6_operams.faa_14_10",1.98122999796053,2.54402606348209,2.90272924550362,0,2.27116841802253,0,0,0,0
"bin_6_operams.faa_14_12",1.56829015470413,1.77233814555438,3.18554903008068,0,0,0,0,0,0
"bin_6_operams.faa_14_14",1.98122999796053,1.77233814555438,0,0,0,0,0,0,0
"bin_6_operams.faa_14_15",3.29937460893302,0,2.08379168520329,0,0,0,0,0,0
"bin_6_operams.faa_14_16",1.36312862816246,0,2.08379168520329,0,0,0,0,0,0
"bin_6_operams.faa_14_17",3.35586099430152,0,2.55060482503378,0,0,0,0,0,0
"bin_6_operams.faa_14_18",2.86585889652617,3.41471543851116,3.62494268074675,1.55120221649915,0,0,0,0,0
