"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_49_metaspades.faa_113_1",2.41550427585518,1.97919663901797,0,0.736820599107729,2.04430678206899,0,0,0,0
"bin_49_metaspades.faa_113_5",0.900731074413624,2.65464690425038,0,0,0,0,0,0,0
"bin_49_metaspades.faa_115_2",1.84841182652456,0,0,0,0,0,0,0.879499018210984,0
"bin_49_metaspades.faa_116_4",0,1.122403621666,2.04162699756315,2.32163809019652,0,0,0,0,1.48411805267084
"bin_49_metaspades.faa_117_1",0.900731074413624,1.97919663901797,0.831288643234066,0,0,0,0,0,3.32009547796725
"bin_49_metaspades.faa_117_2",2.15964447421128,2.179919165687,1.35532522595133,0,0,0,0,0.879499018210984,2.67635389497622
"bin_49_metaspades.faa_117_3",1.66335809777366,2.51308024626967,3.13631270211776,1.58472083419394,0,0,2.66766010638556,1.81525119709522,3.03383601849233
"bin_49_metaspades.faa_118_1",2.29323900126105,1.122403621666,0,1.87420547969714,0,1.761594067637,0,2.12397911187474,0
"bin_49_metaspades.faa_119_2",2.15964447421128,3.20783932323266,0,1.87420547969714,0,0,0,2.12397911187474,2.67635389497622
"bin_49_metaspades.faa_119_3",1.45102573537136,1.122403621666,0,0,0,0,0,0,1.48411805267084
"bin_49_metaspades.faa_119_4",0,1.122403621666,0,1.2221852810774,0,0,0,1.42194910021812,0
"bin_49_metaspades.faa_12_5",2.41550427585518,2.35609550928777,3.13631270211776,3.96928697795874,0,3.03072045481102,0,2.94820660793848,2.20004041329883
"bin_49_metaspades.faa_12_7",2.82152305233102,3.38083347171399,2.85483178450617,2.9382842300906,0,1.761594067637,0,2.12397911187474,0
"bin_49_metaspades.faa_12_8",1.45102573537136,1.122403621666,0,0,0,0,0,0,0
"bin_49_metaspades.faa_120_1",0.900731074413624,1.122403621666,0,1.2221852810774,0,0,0,0,1.48411805267084
"bin_49_metaspades.faa_121_2",0,2.78355501201161,2.04162699756315,0,0,1.761594067637,0,0,0
"bin_49_metaspades.faa_121_3",0,1.122403621666,2.04162699756315,0,0,0,0,1.42194910021812,0
"bin_49_metaspades.faa_123_2",0.900731074413624,2.179919165687,1.35532522595133,0,0,0,0,0,0
"bin_49_metaspades.faa_124_1",1.45102573537136,1.74596345175965,1.35532522595133,1.2221852810774,0,0,0,0,0
"bin_49_metaspades.faa_124_3",0.900731074413624,0,0,1.2221852810774,0,0,0,1.42194910021812,3.03383601849233
"bin_49_metaspades.faa_124_4",2.15964447421128,2.51308024626967,1.35532522595133,1.87420547969714,0,0,0,2.12397911187474,0
"bin_49_metaspades.faa_124_5",1.45102573537136,0,0,0,0,0,0,1.42194910021812,0
"bin_49_metaspades.faa_125_1",1.45102573537136,0,1.35532522595133,0,0,0,0,0,0
"bin_49_metaspades.faa_125_2",0,1.122403621666,1.73890693588991,2.32163809019652,1.35748170916613,0,0,1.42194910021812,0
"bin_49_metaspades.faa_125_3",1.45102573537136,0,1.35532522595133,1.87420547969714,2.04430678206899,0,0,0,0
"bin_49_metaspades.faa_126_1",0.900731074413624,1.122403621666,1.35532522595133,0,2.04430678206899,0,0,0,0
"bin_49_metaspades.faa_126_2",2.41550427585518,1.74596345175965,1.35532522595133,1.2221852810774,2.04430678206899,0,0,0,1.48411805267084
"bin_49_metaspades.faa_128_2",0,1.122403621666,2.04162699756315,0,0,0,0,0,0
"bin_49_metaspades.faa_128_3",0,1.122403621666,2.04162699756315,1.87420547969714,0,1.13445939946721,0,0,0
"bin_49_metaspades.faa_129_1",2.82152305233102,2.78355501201161,1.35532522595133,2.32163809019652,1.35748170916613,2.1972641985022,0,2.59417062999531,3.03383601849233
"bin_49_metaspades.faa_13_1",0,1.74596345175965,1.35532522595133,2.9382842300906,0,0,0,2.12397911187474,1.48411805267084
"bin_49_metaspades.faa_13_2",1.45102573537136,2.179919165687,0,1.87420547969714,0,1.761594067637,0,1.42194910021812,1.48411805267084
"bin_49_metaspades.faa_13_3",1.20195859129636,1.122403621666,1.35532522595133,0,2.04430678206899,0,0,0,1.48411805267084
"bin_49_metaspades.faa_13_5",1.45102573537136,0,2.04162699756315,0,0,0,0,0,0
"bin_49_metaspades.faa_13_7",0.900731074413624,0.66770772181147,0,0,0,1.761594067637,0,1.81525119709522,0.925035173526025
"bin_49_metaspades.faa_130_1",0.900731074413624,1.122403621666,0,0,0,0,0,0,2.20004041329883
"bin_49_metaspades.faa_130_3",1.20195859129636,2.51308024626967,2.85483178450617,3.16960277040925,2.04430678206899,0,4.0927092956726,3.09721079927054,1.48411805267084
"bin_49_metaspades.faa_131_2",1.45102573537136,0,1.35532522595133,0,0,0,0,1.42194910021812,0
"bin_49_metaspades.faa_133_1",0,1.46761380416984,2.50478400095631,1.2221852810774,0,0,0,0,1.48411805267084
"bin_49_metaspades.faa_133_2",0.519547861044051,0.66770772181147,0,0,0,2.53143170491041,0,0,0
"bin_49_metaspades.faa_134_3",0,1.74596345175965,0,1.87420547969714,0,1.761594067637,0,0,0
"bin_49_metaspades.faa_134_4",0,1.122403621666,0,1.2221852810774,0,0,0,1.42194910021812,0
"bin_49_metaspades.faa_135_1",0.900731074413624,1.97919663901797,0,2.9382842300906,0,0,0,2.59417062999531,2.20004041329883
"bin_49_metaspades.faa_135_3",1.45102573537136,0,0,0.736820599107729,0,0,0,0,0
"bin_49_metaspades.faa_136_2",0,0,2.50478400095631,0,0,1.761594067637,0,0,0
"bin_49_metaspades.faa_137_1",3.06515878109351,3.11288529169811,3.25882239885577,2.11519836783368,0,0,0,0,0
"bin_49_metaspades.faa_137_3",1.45102573537136,1.97919663901797,0,0,0,0,0,0,0
"bin_49_metaspades.faa_139_3",1.45102573537136,1.46761380416984,0.831288643234066,1.58472083419394,2.04430678206899,0,0,0,0
"bin_49_metaspades.faa_14_2",0,1.74596345175965,0,0,0,0,0,1.42194910021812,0
"bin_49_metaspades.faa_14_5",1.84841182652456,0,0,0,0,0,0,0,1.48411805267084
"bin_49_metaspades.faa_14_8",0,2.78355501201161,0,0,2.04430678206899,0,0,0,1.48411805267084
"bin_49_metaspades.faa_140_2",0.900731074413624,0,0,2.50220180540604,0,0,0,0,0
"bin_49_metaspades.faa_141_1",0.900731074413624,1.97919663901797,1.35532522595133,0,0,0,0,0,1.48411805267084
"bin_49_metaspades.faa_141_2",2.15964447421128,2.179919165687,0,0,1.35748170916613,1.761594067637,0,0,1.48411805267084
"bin_49_metaspades.faa_141_3",0,1.122403621666,1.35532522595133,1.2221852810774,0,0,0,1.42194910021812,0
"bin_49_metaspades.faa_143_1",0,2.179919165687,0,1.87420547969714,0,0,0,2.12397911187474,1.48411805267084
"bin_49_metaspades.faa_145_2",0.519547861044051,1.74596345175965,0,3.16960277040925,0,0,0,2.12397911187474,2.20004041329883
"bin_49_metaspades.faa_146_1",1.84841182652456,0.66770772181147,2.04162699756315,0,0,0,0,0,0
"bin_49_metaspades.faa_146_2",0,1.122403621666,1.35532522595133,0,2.04430678206899,0,0,1.42194910021812,0
"bin_49_metaspades.faa_146_3",0,1.122403621666,2.50478400095631,0,2.04430678206899,0,0,0.879499018210984,1.48411805267084
"bin_49_metaspades.faa_147_2",2.15964447421128,1.122403621666,2.04162699756315,0,0,1.761594067637,0,0,0
"bin_49_metaspades.faa_148_1",0.900731074413624,0,2.04162699756315,0,0,0,0,0,0
"bin_49_metaspades.faa_149_1",2.15964447421128,2.179919165687,0,1.2221852810774,0,0,0,0,0
"bin_49_metaspades.faa_149_2",0,2.179919165687,1.35532522595133,0,0,0,0,0,0
"bin_49_metaspades.faa_15_2",0.900731074413624,2.35609550928777,1.73890693588991,1.87420547969714,2.04430678206899,0,0,0.879499018210984,0
"bin_49_metaspades.faa_15_8",0.900731074413624,0,1.35532522595133,0,0,0,0,0,1.48411805267084
"bin_49_metaspades.faa_151_4",0.900731074413624,1.122403621666,1.35532522595133,0,0,0,0,0,0
"bin_49_metaspades.faa_153_1",1.84841182652456,2.78355501201161,2.50478400095631,0,0,0,0,0,0
"bin_49_metaspades.faa_153_2",0,1.97919663901797,1.35532522595133,1.87420547969714,0,0,0,0,1.48411805267084
"bin_49_metaspades.faa_153_3",0,2.65464690425038,0,0,2.04430678206899,0,0,0,1.48411805267084
"bin_49_metaspades.faa_154_1",0,1.74596345175965,0,1.2221852810774,0,0,0,0,0
"bin_49_metaspades.faa_154_3",0,2.179919165687,0,2.66265974301185,0,0,0,1.42194910021812,0
"bin_49_metaspades.faa_156_1",1.66335809777366,2.179919165687,1.35532522595133,0,0,0,0,0,0
"bin_49_metaspades.faa_156_2",0.900731074413624,0,1.35532522595133,1.2221852810774,0,0,0,1.42194910021812,0
"bin_49_metaspades.faa_157_2",0,0,2.04162699756315,0,0,0,0,0,3.03383601849233
"bin_49_metaspades.faa_158_1",2.15964447421128,1.122403621666,0,1.87420547969714,1.35748170916613,0,0,1.42194910021812,1.48411805267084
"bin_49_metaspades.faa_158_2",0,0,0,0,0,0,0,0,2.67635389497622
"bin_49_metaspades.faa_159_4",0,1.122403621666,0,0,0,2.53143170491041,0,2.12397911187474,0
"bin_49_metaspades.faa_161_3",0.900731074413624,1.122403621666,1.35532522595133,2.66265974301185,0,0,0,0,2.67635389497622
"bin_49_metaspades.faa_165_2",0,0,0.831288643234066,0,0,0,0,2.12397911187474,0
"bin_49_metaspades.faa_169_2",1.45102573537136,1.97919663901797,2.50478400095631,0,0,0,0,0,1.48411805267084
"bin_49_metaspades.faa_169_4",1.84841182652456,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_17_4",0,0,1.35532522595133,1.2221852810774,0,1.761594067637,0,1.42194910021812,2.20004041329883
"bin_49_metaspades.faa_17_7",1.45102573537136,1.122403621666,0,0,0,0,0,0,0
"bin_49_metaspades.faa_17_9",0,1.122403621666,0,0,0,0,0,1.81525119709522,0
"bin_49_metaspades.faa_172_1",5.30677358054432,7.22787944112227,7.45579868171689,6.5896044304055,3.13944914866114,0,0,4.96488413313635,4.43768065858368
"bin_49_metaspades.faa_172_2",0.900731074413624,2.35609550928777,3.37173827777148,0,0,0,0,0.879499018210984,0
"bin_49_metaspades.faa_172_3",0,2.51308024626967,0.831288643234066,3.16960277040925,0,0,0,0,0
"bin_49_metaspades.faa_173_1",1.45102573537136,3.38083347171399,1.35532522595133,1.2221852810774,1.35748170916613,0,0,0,0
"bin_49_metaspades.faa_173_3",2.52821250166403,1.74596345175965,2.50478400095631,1.2221852810774,2.04430678206899,0,0,1.42194910021812,2.67635389497622
"bin_49_metaspades.faa_176_2",0.900731074413624,0,3.37173827777148,0,2.04430678206899,0,0,0,0
"bin_49_metaspades.faa_176_3",2.63275004687062,1.122403621666,0,0,0,0,0,1.42194910021812,0
"bin_49_metaspades.faa_177_2",2.73022190844076,2.51308024626967,0,1.2221852810774,0,0,0,2.12397911187474,1.48411805267084
"bin_49_metaspades.faa_178_2",2.63275004687062,3.67479267953991,2.50478400095631,2.80704420051512,0,0,0,3.46947394358523,1.48411805267084
"bin_49_metaspades.faa_179_3",1.45102573537136,1.122403621666,1.35532522595133,0,0,0,0,0,0
"bin_49_metaspades.faa_180_2",0,1.122403621666,2.04162699756315,0,0,0,0,0,0
"bin_49_metaspades.faa_180_3",2.15964447421128,1.74596345175965,0,0,0,1.761594067637,0,0,1.48411805267084
"bin_49_metaspades.faa_181_2",1.45102573537136,1.122403621666,0,0,2.04430678206899,0,0,0,0.925035173526025
"bin_49_metaspades.faa_181_4",1.84841182652456,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_182_2",0.900731074413624,1.74596345175965,0,0,0,0,0,0,0
"bin_49_metaspades.faa_182_3",2.98842924056378,1.46761380416984,3.57408153154741,1.87420547969714,0,0,0,0,3.03383601849233
"bin_49_metaspades.faa_183_3",2.41550427585518,1.122403621666,1.35532522595133,1.2221852810774,0,0,0,1.42194910021812,0
"bin_49_metaspades.faa_184_1",1.84841182652456,1.122403621666,0,1.2221852810774,1.35748170916613,0,0,0,0
"bin_49_metaspades.faa_184_3",0,0,2.04162699756315,0,0,1.13445939946721,0,0,0
"bin_49_metaspades.faa_185_3",0,1.122403621666,0,0,0,0,0,1.42194910021812,2.67635389497622
"bin_49_metaspades.faa_186_2",0.900731074413624,1.122403621666,1.35532522595133,0,0,0,0,1.81525119709522,0
"bin_49_metaspades.faa_187_4",0,0,1.73890693588991,0,0,0,0,0,2.20004041329883
"bin_49_metaspades.faa_188_1",0,1.74596345175965,1.35532522595133,0,2.04430678206899,0,0,0,0
"bin_49_metaspades.faa_188_2",0.519547861044051,1.74596345175965,0,1.2221852810774,0,0,0,1.42194910021812,2.20004041329883
"bin_49_metaspades.faa_189_2",0,1.122403621666,1.35532522595133,0,0,1.761594067637,0,0,0
"bin_49_metaspades.faa_19_1",0,1.122403621666,2.69039866637,0,0,1.761594067637,0,0,1.48411805267084
"bin_49_metaspades.faa_19_4",2.01240470452184,0,0,1.2221852810774,0,0,0,0,1.48411805267084
"bin_49_metaspades.faa_19_7",1.20195859129636,1.74596345175965,2.85483178450617,1.2221852810774,0,1.761594067637,0,1.42194910021812,0
"bin_49_metaspades.faa_19_8",2.41550427585518,2.179919165687,2.04162699756315,1.87420547969714,2.04430678206899,0,0,2.12397911187474,0
"bin_49_metaspades.faa_191_2",1.45102573537136,1.74596345175965,2.04162699756315,0,0,0,0,0,2.20004041329883
"bin_49_metaspades.faa_191_3",2.15964447421128,3.20783932323266,3.37173827777148,2.32163809019652,2.85788161090048,1.761594067637,0,1.81525119709522,4.1024187482163
"bin_49_metaspades.faa_191_4",0,2.179919165687,0,2.66265974301185,0,0,0,1.42194910021812,0
"bin_49_metaspades.faa_198_4",0,0,0,0,0,0,0,0,2.67635389497622
"bin_49_metaspades.faa_198_5",0.519547861044051,0,0,0,0,0,0,0,2.20004041329883
"bin_49_metaspades.faa_199_1",1.84841182652456,0,0,0,0,0,0,0,2.20004041329883
"bin_49_metaspades.faa_199_2",1.84841182652456,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_2_1",2.15964447421128,3.46012630536295,2.50478400095631,3.16960277040925,2.04430678206899,0,0,2.12397911187474,3.32009547796725
"bin_49_metaspades.faa_2_12",2.82152305233102,1.74596345175965,0,2.32163809019652,0,0,0,1.42194910021812,2.67635389497622
"bin_49_metaspades.faa_2_3",0,1.122403621666,1.35532522595133,0,0,0,0,1.81525119709522,0
"bin_49_metaspades.faa_2_5",0.900731074413624,1.122403621666,0,0.736820599107729,0,1.761594067637,0,0,0
"bin_49_metaspades.faa_2_6",0.900731074413624,0,2.04162699756315,1.2221852810774,2.04430678206899,0,0,0,0
"bin_49_metaspades.faa_2_7",0,0,2.04162699756315,1.2221852810774,0,0,0,0,1.48411805267084
"bin_49_metaspades.faa_2_8",0,0,0,1.87420547969714,0,0,0,0,1.48411805267084
"bin_49_metaspades.faa_20_1",0,2.179919165687,0,2.66265974301185,2.04430678206899,0,0,0,2.20004041329883
"bin_49_metaspades.faa_20_10",2.41550427585518,1.122403621666,0,0,0,0,0,0,0.925035173526025
"bin_49_metaspades.faa_20_3",2.15964447421128,1.74596345175965,0,1.2221852810774,2.04430678206899,0,0,1.42194910021812,0
"bin_49_metaspades.faa_20_4",0.519547861044051,1.74596345175965,0,0,0,0,4.48645130512275,0,0
"bin_49_metaspades.faa_200_3",0,2.179919165687,0,0,0,0,0,0,0
"bin_49_metaspades.faa_200_4",0,1.74596345175965,0,1.87420547969714,2.04430678206899,0,0,0,1.48411805267084
"bin_49_metaspades.faa_201_3",3.06515878109351,2.51308024626967,1.35532522595133,1.2221852810774,0,1.761594067637,0,0,0
"bin_49_metaspades.faa_202_3",1.84841182652456,1.122403621666,0,0,0,0,0,2.12397911187474,0
"bin_49_metaspades.faa_203_2",0.900731074413624,1.122403621666,2.04162699756315,0,0,0,0,0,2.20004041329883
"bin_49_metaspades.faa_204_2",0,2.179919165687,3.13631270211776,1.87420547969714,0,1.761594067637,0,0,0
"bin_49_metaspades.faa_205_1",2.52821250166403,2.179919165687,2.85483178450617,1.2221852810774,0,1.761594067637,0,0.879499018210984,3.32009547796725
"bin_49_metaspades.faa_205_2",1.45102573537136,1.46761380416984,0,1.2221852810774,0,0,0,1.81525119709522,0
"bin_49_metaspades.faa_206_1",1.84841182652456,1.74596345175965,1.35532522595133,0,0,0,0,0.879499018210984,0
"bin_49_metaspades.faa_206_3",0,1.122403621666,0,0,0,1.761594067637,0,0,2.20004041329883
"bin_49_metaspades.faa_207_2",0,1.74596345175965,0,1.2221852810774,0,0,0,1.81525119709522,0
"bin_49_metaspades.faa_207_3",0,2.179919165687,2.04162699756315,0,0,0,0,2.59417062999531,0
"bin_49_metaspades.faa_21_1",0,0.66770772181147,2.04162699756315,0,0,0,0,0,0
"bin_49_metaspades.faa_21_2",0.900731074413624,2.78355501201161,0,1.87420547969714,0,1.761594067637,0,1.42194910021812,1.48411805267084
"bin_49_metaspades.faa_21_3",0,1.122403621666,1.35532522595133,0,0,0,0,1.42194910021812,0
"bin_49_metaspades.faa_21_4",0.900731074413624,1.122403621666,0,0,0,1.761594067637,0,0,0
"bin_49_metaspades.faa_21_5",1.45102573537136,0,2.85483178450617,0,0,0,0,0,0
"bin_49_metaspades.faa_21_6",0,1.74596345175965,0,1.87420547969714,0,2.1972641985022,0,3.09721079927054,0
"bin_49_metaspades.faa_211_2",1.45102573537136,0,0.831288643234066,0,0,0,0,1.42194910021812,0
"bin_49_metaspades.faa_212_1",0.519547861044051,1.97919663901797,0.831288643234066,0.736820599107729,0,2.1972641985022,0,1.42194910021812,2.20004041329883
"bin_49_metaspades.faa_212_2",1.45102573537136,1.74596345175965,0,0,0,1.761594067637,0,0,0
"bin_49_metaspades.faa_213_1",2.98842924056378,1.74596345175965,0,3.16960277040925,2.04430678206899,2.53143170491041,0,0,0
"bin_49_metaspades.faa_213_3",0,1.46761380416984,0,0,0,0,0,0,1.48411805267084
"bin_49_metaspades.faa_215_4",2.15964447421128,1.74596345175965,0,1.87420547969714,1.35748170916613,0,0,0,0
"bin_49_metaspades.faa_216_2",3.06515878109351,2.179919165687,0,0,0,0,0,0,0
"bin_49_metaspades.faa_217_1",0,0,0,1.87420547969714,0,0,0,0,1.48411805267084
"bin_49_metaspades.faa_217_3",1.45102573537136,1.74596345175965,0.831288643234066,0,1.35748170916613,0,0,0,1.48411805267084
"bin_49_metaspades.faa_218_2",2.15964447421128,2.51308024626967,0,0,0,0,0,1.42194910021812,3.03383601849233
"bin_49_metaspades.faa_22_6",2.41550427585518,0,0,2.32163809019652,2.85788161090048,0,0,0,1.48411805267084
"bin_49_metaspades.faa_220_1",0.519547861044051,1.122403621666,0,1.2221852810774,0,0,0,0,0.925035173526025
"bin_49_metaspades.faa_220_2",0.900731074413624,1.122403621666,2.85483178450617,0,0,0,0,0,0
"bin_49_metaspades.faa_222_2",0.900731074413624,1.122403621666,2.69039866637,0,0,2.80256840995385,0,0,0
"bin_49_metaspades.faa_223_2",1.84841182652456,1.122403621666,0,0,0,0,0,1.42194910021812,0
"bin_49_metaspades.faa_224_2",1.45102573537136,0,1.35532522595133,0,0,0,0,0,0
"bin_49_metaspades.faa_225_2",0,1.122403621666,1.73890693588991,1.2221852810774,0,0,0,1.42194910021812,0
"bin_49_metaspades.faa_225_3",0,0,2.04162699756315,0.736820599107729,3.3749352573456,0,0,0,0
"bin_49_metaspades.faa_228_1",1.20195859129636,0,1.35532522595133,0,0,0,0,0,0
"bin_49_metaspades.faa_228_2",1.20195859129636,0,2.04162699756315,1.87420547969714,0,0,3.54941733641673,0,1.48411805267084
"bin_49_metaspades.faa_228_3",0.900731074413624,1.74596345175965,0,1.2221852810774,0,0,0,0,1.48411805267084
"bin_49_metaspades.faa_23_1",0,2.179919165687,1.35532522595133,1.2221852810774,0,0,0,0,0
"bin_49_metaspades.faa_23_2",1.66335809777366,0.66770772181147,0,0,0,0,0,0,0
"bin_49_metaspades.faa_23_3",0.900731074413624,2.179919165687,0,0,0,0,0,0,0
"bin_49_metaspades.faa_23_4",2.01240470452184,1.97919663901797,2.04162699756315,0,0,0,0,0,2.20004041329883
"bin_49_metaspades.faa_23_6",0,0.66770772181147,0,0,0,0,0,0,3.03383601849233
"bin_49_metaspades.faa_23_8",0,1.74596345175965,2.85483178450617,1.87420547969714,0,2.53143170491041,0,0,1.48411805267084
"bin_49_metaspades.faa_23_9",0,1.74596345175965,0,1.2221852810774,0,0,3.54941733641673,2.59417062999531,0
"bin_49_metaspades.faa_230_1",0,1.46761380416984,0,0,0,1.761594067637,0,0,0
"bin_49_metaspades.faa_230_2",0.900731074413624,2.179919165687,0,1.87420547969714,0,0,0,0,2.20004041329883
"bin_49_metaspades.faa_231_1",1.45102573537136,1.122403621666,0,0,0,0,0,0,0
"bin_49_metaspades.faa_234_2",3.76252652483744,3.97394858658581,2.85483178450617,3.84096503370623,0,1.761594067637,0,2.12397911187474,2.86613920598277
"bin_49_metaspades.faa_235_1",0.900731074413624,0,2.04162699756315,2.32163809019652,0,0,0,0,2.67635389497622
"bin_49_metaspades.faa_236_1",0.900731074413624,0,0,1.87420547969714,0,0,0,0,0
"bin_49_metaspades.faa_236_2",1.45102573537136,1.74596345175965,1.35532522595133,2.32163809019652,0,0,0,0,0
"bin_49_metaspades.faa_237_1",0,1.122403621666,2.85483178450617,0,0,0,0,2.37814581804071,0
"bin_49_metaspades.faa_239_1",0.519547861044051,1.74596345175965,2.04162699756315,0,0,0,0,0,0
"bin_49_metaspades.faa_24_2",0.900731074413624,0,0,1.2221852810774,0,1.13445939946721,0,0,0
"bin_49_metaspades.faa_24_3",0.900731074413624,1.74596345175965,0,1.2221852810774,2.04430678206899,1.13445939946721,2.66766010638556,0,0.925035173526025
"bin_49_metaspades.faa_241_1",2.15964447421128,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_241_2",0.900731074413624,1.122403621666,0,0,0,0,0,0,2.20004041329883
"bin_49_metaspades.faa_243_1",0,0,0,2.66265974301185,0,0,0,0,2.67635389497622
"bin_49_metaspades.faa_244_1",1.45102573537136,0,0.831288643234066,0,0,0,0,0,0
"bin_49_metaspades.faa_247_1",1.45102573537136,1.74596345175965,1.73890693588991,1.2221852810774,0,0,0,1.42194910021812,0
"bin_49_metaspades.faa_247_2",2.15964447421128,1.122403621666,0,0,0,1.761594067637,0,1.42194910021812,0
"bin_49_metaspades.faa_248_1",2.29323900126105,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_248_2",1.84841182652456,1.46761380416984,1.35532522595133,0,0,0,0,0,0
"bin_49_metaspades.faa_248_3",0,2.35609550928777,0,2.50220180540604,2.04430678206899,0,0,0,2.20004041329883
"bin_49_metaspades.faa_248_4",0.900731074413624,2.179919165687,0,3.36890638076811,0,0,0,2.12397911187474,0
"bin_49_metaspades.faa_249_1",0.900731074413624,1.122403621666,0,0,0,0,0,1.42194910021812,0
"bin_49_metaspades.faa_25_2",0.900731074413624,1.46761380416984,0,0,0,0,0,0,0
"bin_49_metaspades.faa_25_4",1.66335809777366,1.122403621666,2.50478400095631,0,0,0,0,1.42194910021812,0
