"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_13_metaspades.faa_17_16",1.49479205087108,2.72108067055794,0,3.76352779170586,2.55233861575749,0,0,0,0
"bin_13_metaspades.faa_17_17",0.932905997828907,2.05715111204559,0,0.924973655214842,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_17_18",1.49479205087108,2.72108067055794,1.44324961919611,3.40403051552766,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_17_19",2.01092020078319,2.29020186925811,0,3.03372191734885,1.14825791946328,0,0,0,0
"bin_13_metaspades.faa_17_2",3.77901243793785,3.45566474933021,1.44324961919611,3.18393840919411,0,0,0,0,0
"bin_13_metaspades.faa_17_20",1.14545367606891,2.87248875360913,0,2.19993872859695,0,0,0,0,0
"bin_13_metaspades.faa_17_21",4.94006536442662,5.32753135899745,3.50028729287072,4.77401675297786,4.07159037282215,0,0,0,0
"bin_13_metaspades.faa_17_22",3.68015883192145,3.9627498679974,3.50028729287072,3.99796913620123,2.55233861575749,0,0,0,0
"bin_13_metaspades.faa_17_23",2.01092020078319,3.05243072065348,2.15012221942774,3.73135098128208,2.55233861575749,0,0,0,0
"bin_13_metaspades.faa_17_25",2.69035133735786,3.17403783282855,0,3.44428875735123,3.05289673507225,0,0,0,0
"bin_13_metaspades.faa_17_26",3.19881765207147,3.42332452442158,1.44324961919611,3.03372191734885,0,0,0,0,0
"bin_13_metaspades.faa_17_27",1.89815141518887,1.43425185351416,0,1.9983755377311,0,0,0,0,0
"bin_13_metaspades.faa_17_3",1.14545367606891,1.29819907346509,0,1.76400589134828,0,0,0,0,0
"bin_13_metaspades.faa_17_4",2.01092020078319,1.9702772352375,0,2.53426028570561,1.14825791946328,0,0,0,0
"bin_13_metaspades.faa_17_5",1.49479205087108,0.980253017974576,0,0,0,0,0,0,0
"bin_13_metaspades.faa_17_6",1.49479205087108,0.571827923565365,0,0,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_17_7",1.49479205087108,0.314061706830023,0,1.13632227807761,0,0,0,0,0
"bin_13_metaspades.faa_170_2",0.683542337772757,0.980253017974576,1.44324961919611,0,0,0,0,3.31343540995655,3.64901308676143
"bin_13_metaspades.faa_171_1",2.21302698337467,1.1479671323574,1.44324961919611,0,1.77943700285719,0,0,1.69391132557923,0
"bin_13_metaspades.faa_171_10",3.37770897336804,2.61052518985941,3.70435062383528,1.9983755377311,2.82421888384037,0,0,0,0
"bin_13_metaspades.faa_171_11",3.04840030199437,2.42697617143199,4.31560944362487,2.1026743975814,1.77943700285719,0,0,1.69391132557923,0
"bin_13_metaspades.faa_171_13",2.69035133735786,1.29819907346509,3.79648895769137,1.32062867143565,1.14825791946328,1.46161373960663,0,0,2.75966303828188
"bin_13_metaspades.faa_171_14",4.5121524833082,3.63581631915584,5.61885984894878,3.48345402774243,3.05289673507225,4.06931235497225,4.58281183502922,4.23898645721886,0
"bin_13_metaspades.faa_171_15",4.01363738431607,3.05243072065348,4.31560944362487,3.18393840919411,1.14825791946328,0,0,2.45171306514893,0
"bin_13_metaspades.faa_171_16",5.75573848983145,4.76902623860522,6.35417649092827,5.30895535396451,4.79504687671235,4.77148625329945,5.29549340334318,4.79825369945132,3.27180972521725
"bin_13_metaspades.faa_171_2",3.19881765207147,1.87783503334654,5.14512875897709,2.80549824436142,1.14825791946328,0,0,0,2.75966303828188
"bin_13_metaspades.faa_171_5",3.1003015850369,3.05243072065348,5.40135217935788,3.13558350808608,0,0,0,2.45171306514893,2.75966303828188
"bin_13_metaspades.faa_171_6",2.39026842570629,1.55857266712734,4.18533292595285,1.32062867143565,0,0,0,0,0
"bin_13_metaspades.faa_171_7",4.95423734887456,4.17186323686666,5.9550362421443,4.67599023307219,2.82421888384037,2.17259159028927,0,4.05721506416934,2.75966303828188
"bin_13_metaspades.faa_171_8",1.33067085817219,0.571827923565365,0,1.48403454295737,0,0,0,2.9459783648078,0
"bin_13_metaspades.faa_171_9",1.77581486542784,0.314061706830023,1.44324961919611,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_174_10",1.33067085817219,0.980253017974576,0,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_174_2",0.683542337772757,0.571827923565365,0,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_174_3",3.15040036539388,2.61052518985941,1.44324961919611,1.76400589134828,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_174_4",3.24566266308601,1.55857266712734,2.62245738006614,3.08555151919767,3.42380501596832,0,0,0,0
"bin_13_metaspades.faa_174_6",2.88045503184148,1.1479671323574,0,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_174_7",4.06678142674654,2.96526335678075,2.15012221942774,2.742318282531,3.42380501596832,0,0,0,0
"bin_13_metaspades.faa_174_8",0.683542337772757,1.29819907346509,0.89504157415683,0,0,0,0,0,0
"bin_13_metaspades.faa_174_9",2.21302698337467,1.43425185351416,0,0.378011983499969,0,0,0,0,0
"bin_13_metaspades.faa_18_1",1.49479205087108,0.571827923565365,0,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_18_12",1.14545367606891,1.1479671323574,1.44324961919611,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_18_13",2.01092020078319,2.05715111204559,3.262528584023,1.32062867143565,2.55233861575749,0,0,0,0
"bin_13_metaspades.faa_18_14",0.38188049741236,0.980253017974576,0,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_18_15",3.71386826993148,2.87248875360913,3.50028729287072,3.31997852055362,3.25023797973953,0,0,0,0
"bin_13_metaspades.faa_18_16",0.683542337772757,0.980253017974576,0,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_18_17",1.49479205087108,2.72108067055794,0,0,0,0,0,0,0
"bin_13_metaspades.faa_18_18",2.01092020078319,3.6637700108057,3.50028729287072,2.80549824436142,0,0,0,0,0
"bin_13_metaspades.faa_18_19",3.77901243793785,4.05006472050618,2.15012221942774,3.55873231379234,2.55233861575749,0,0,0,0
"bin_13_metaspades.faa_18_21",1.14545367606891,0,0,1.48403454295737,0,0,0,0,0
"bin_13_metaspades.faa_18_22",0.683542337772757,0.571827923565365,0,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_18_3",1.14545367606891,1.43425185351416,0,1.63080103922203,0,0,0,0,0
"bin_13_metaspades.faa_18_4",2.11550983785147,0,0,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_18_5",2.81982842572968,0.571827923565365,0,1.76400589134828,0,0,0,0,0
"bin_13_metaspades.faa_18_6",1.14545367606891,1.9702772352375,1.44324961919611,2.37676212655313,0,0,0,0,0
"bin_13_metaspades.faa_18_7",5.06286409393585,4.63423769145682,3.50028729287072,4.3554913996267,3.05289673507225,0,0,0,0
"bin_13_metaspades.faa_18_8",3.41916869604343,2.91962167745982,3.12713324635306,1.13632227807761,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_19_1",1.14545367606891,0.980253017974576,0,2.53426028570561,0,0,0,0,0
"bin_13_metaspades.faa_19_10",2.21302698337467,2.49078934098944,2.15012221942774,1.9983755377311,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_19_11",2.75654191166851,2.61052518985941,1.44324961919611,1.63080103922203,0,0,0,0,0
"bin_13_metaspades.faa_19_12",1.77581486542784,1.87783503334654,1.44324961919611,1.9983755377311,1.14825791946328,0,0,0,0
"bin_13_metaspades.faa_19_13",2.01092020078319,1.87783503334654,0,1.76400589134828,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_19_14",1.77581486542784,1.77906149930076,1.44324961919611,1.48403454295737,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_19_15",0,0.980253017974576,0,1.13632227807761,0,0,0,0,0
"bin_13_metaspades.faa_19_16",1.33067085817219,0.980253017974576,0,1.48403454295737,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_19_17",1.64213522785563,1.1479671323574,0,0,0,0,0,0,0
"bin_13_metaspades.faa_19_2",0.683542337772757,1.29819907346509,0,0.924973655214842,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_19_20",1.49479205087108,1.29819907346509,0,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_19_21",2.01092020078319,1.55857266712734,0,1.76400589134828,1.14825791946328,0,0,0,0
"bin_13_metaspades.faa_19_22",0.683542337772757,0.571827923565365,0,1.48403454295737,0,0,0,0,0
"bin_13_metaspades.faa_19_25",1.49479205087108,0,1.44324961919611,0,0,0,0,0,0
"bin_13_metaspades.faa_19_26",1.49479205087108,1.6730251871162,1.44324961919611,1.76400589134828,0,0,0,0,0
"bin_13_metaspades.faa_19_27",1.89815141518887,2.29020186925811,0,2.53426028570561,0,0,0,0,0
"bin_13_metaspades.faa_19_28",3.19881765207147,2.49078934098944,2.62245738006614,2.53426028570561,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_19_29",2.75654191166851,2.77333561490979,1.44324961919611,2.60699824965605,2.82421888384037,0,0,0,0
"bin_13_metaspades.faa_19_3",0.683542337772757,1.43425185351416,0,1.13632227807761,0,0,0,0,0
"bin_13_metaspades.faa_19_30",2.69035133735786,2.42697617143199,2.15012221942774,3.18393840919411,3.71859277932648,0,0,0,0
"bin_13_metaspades.faa_19_31",4.56851499713128,4.8319745559202,4.74361751875112,4.6417765500983,2.82421888384037,0,0,0,0
"bin_13_metaspades.faa_19_32",4.01363738431607,3.17403783282855,1.44324961919611,3.55873231379234,0,0,0,0,0
"bin_13_metaspades.faa_19_4",1.77581486542784,1.55857266712734,0,1.76400589134828,0,0,0,0,0
"bin_13_metaspades.faa_19_5",1.33067085817219,0.980253017974576,1.44324961919611,1.9983755377311,0,0,0,0,0
"bin_13_metaspades.faa_19_7",1.33067085817219,1.55857266712734,1.44324961919611,1.8859447369168,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_19_8",0.932905997828907,0.790445539713432,0,0.378011983499969,2.2170391917831,0,0,0,0
"bin_13_metaspades.faa_19_9",1.77581486542784,0,0.89504157415683,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_2_1",2.39026842570629,2.77333561490979,0,1.13632227807761,0,0,0,0,0
"bin_13_metaspades.faa_2_14",2.39026842570629,2.13908954636315,2.81098682866363,2.19993872859695,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_2_15",0.38188049741236,0.571827923565365,1.44324961919611,1.63080103922203,0,0,0,0,0
"bin_13_metaspades.faa_2_16",1.14545367606891,3.21239760990545,0,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_2_17",2.54809807357697,2.77333561490979,0,2.37676212655313,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_2_18",2.54809807357697,2.42697617143199,1.44324961919611,2.1026743975814,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_2_19",3.24566266308601,2.29020186925811,2.15012221942774,3.13558350808608,3.42380501596832,0,0,0,0
"bin_13_metaspades.faa_2_2",0.683542337772757,0.980253017974576,0,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_2_20",0.38188049741236,1.55857266712734,2.15012221942774,1.76400589134828,0,0,0,0,0
"bin_13_metaspades.faa_2_21",0.38188049741236,0.571827923565365,0,1.63080103922203,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_2_22",0,1.55857266712734,0,0,0,0,0,0,0
"bin_13_metaspades.faa_2_23",0.683542337772757,2.29020186925811,0.89504157415683,1.9983755377311,0,0,0,0,0
"bin_13_metaspades.faa_2_24",1.49479205087108,0.980253017974576,0,0.378011983499969,0,0,0,0,0
"bin_13_metaspades.faa_2_26",2.21302698337467,1.55857266712734,0,2.60699824965605,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_2_27",2.62097731067472,1.55857266712734,1.44324961919611,2.37676212655313,0,0,0,0,0
"bin_13_metaspades.faa_2_28",2.39026842570629,0.980253017974576,2.97770264818158,0,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_2_29",0,0,1.44324961919611,1.13632227807761,0,0,0,0,0
"bin_13_metaspades.faa_2_3",0.683542337772757,0,2.97770264818158,0.677259902619503,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_2_31",1.49479205087108,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_2_32",0.683542337772757,0.571827923565365,0,0.378011983499969,0,0,0,0,0
"bin_13_metaspades.faa_2_34",0.683542337772757,0.790445539713432,0,0,0,0,0,0,0
"bin_13_metaspades.faa_2_37",2.01092020078319,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_2_39",1.64213522785563,1.77906149930076,1.44324961919611,0.924973655214842,0,0,0,0,0
"bin_13_metaspades.faa_2_4",1.49479205087108,0.980253017974576,0,2.37676212655313,0,0,0,0,0
"bin_13_metaspades.faa_2_40",2.01092020078319,1.55857266712734,1.44324961919611,1.13632227807761,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_2_41",1.77581486542784,1.77906149930076,2.62245738006614,1.76400589134828,0,0,0,0,0
"bin_13_metaspades.faa_2_42",3.29103430926564,2.77333561490979,1.44324961919611,1.9983755377311,0,0,0,0,0
"bin_13_metaspades.faa_2_43",3.24566266308601,2.87248875360913,1.44324961919611,1.76400589134828,0,0,0,0,0
"bin_13_metaspades.faa_2_44",4.04045409771308,4.8319745559202,4.04211395662682,4.07691326233346,3.96324576499959,0,0,0,0
"bin_13_metaspades.faa_2_45",2.88045503184148,2.29020186925811,0,1.8859447369168,2.2170391917831,0,0,0,0
"bin_13_metaspades.faa_2_46",4.01363738431607,4.09181723914833,3.262528584023,3.88550539227332,2.82421888384037,0,0,0,0
"bin_13_metaspades.faa_2_47",3.74680801671366,2.96526335678075,3.50028729287072,2.80549824436142,2.55233861575749,0,0,0,0
"bin_13_metaspades.faa_2_49",1.64213522785563,1.9702772352375,0,1.76400589134828,3.05289673507225,0,0,0,0
"bin_13_metaspades.faa_2_50",2.93863633055191,3.32171241771996,1.44324961919611,2.19993872859695,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_2_51",2.88045503184148,2.66686167135974,0,2.37676212655313,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_2_52",1.33067085817219,0.980253017974576,1.44324961919611,0,0,0,0,0,0
"bin_13_metaspades.faa_2_53",2.81982842572968,2.55189908718015,1.44324961919611,2.37676212655313,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_2_54",1.89815141518887,1.43425185351416,0,0.677259902619503,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_2_56",0.683542337772757,0,0,2.19993872859695,0,0,0,0,0
"bin_13_metaspades.faa_2_6",2.01092020078319,1.43425185351416,0,1.48403454295737,0,0,0,0,0
"bin_13_metaspades.faa_2_9",1.14545367606891,1.9702772352375,0,1.13632227807761,0,0,0,0,0
"bin_13_metaspades.faa_20_1",3.57403022852107,3.00950526807807,2.15012221942774,3.03372191734885,0,0,0,0,0
"bin_13_metaspades.faa_20_11",0,1.6730251871162,0,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_20_13",0,0.980253017974576,0,1.13632227807761,0,0,0,0,0
"bin_13_metaspades.faa_20_14",1.49479205087108,1.77906149930076,0,1.76400589134828,3.05289673507225,0,0,0,0
"bin_13_metaspades.faa_20_15",1.14545367606891,0.571827923565365,0,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_20_17",2.01092020078319,1.77906149930076,2.15012221942774,0.677259902619503,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_20_18",2.54809807357697,2.13908954636315,2.97770264818158,1.48403454295737,0,0,0,0,0
"bin_13_metaspades.faa_20_19",1.77581486542784,0.980253017974576,2.15012221942774,1.76400589134828,0,0,0,0,0
"bin_13_metaspades.faa_20_2",3.41916869604343,3.6637700108057,3.262528584023,1.76400589134828,2.55233861575749,0,0,0,0
"bin_13_metaspades.faa_20_3",1.77581486542784,0.980253017974576,1.44324961919611,1.48403454295737,0,0,0,0,0
"bin_13_metaspades.faa_20_4",1.89815141518887,2.29020186925811,0,2.45765938723938,0,0,0,0,0
"bin_13_metaspades.faa_20_5",2.21302698337467,3.39024268756926,2.62245738006614,2.80549824436142,0,0,0,0,0
"bin_13_metaspades.faa_20_8",1.49479205087108,2.05715111204559,2.62245738006614,1.76400589134828,0,0,0,0,0
"bin_13_metaspades.faa_20_9",2.39026842570629,2.05715111204559,0,1.48403454295737,0,0,0,0,0
"bin_13_metaspades.faa_21_10",1.77581486542784,0.571827923565365,2.15012221942774,0,0,0,0,0,0
"bin_13_metaspades.faa_21_13",0,0,0,1.76400589134828,0,0,0,0,0
"bin_13_metaspades.faa_21_15",2.39026842570629,1.55857266712734,2.62245738006614,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_21_16",1.14545367606891,1.87783503334654,0,0,0,0,0,0,0
"bin_13_metaspades.faa_21_17",0,1.29819907346509,0,1.76400589134828,0,0,0,0,0
"bin_13_metaspades.faa_21_18",0.683542337772757,0.980253017974576,0,1.13632227807761,0,0,0,0,0
"bin_13_metaspades.faa_21_19",0.683542337772757,0.980253017974576,0,0,0,0,0,0,0
"bin_13_metaspades.faa_21_2",0,1.43425185351416,0.89504157415683,0,2.55233861575749,0,0,0,0
"bin_13_metaspades.faa_21_22",2.01092020078319,1.43425185351416,0,1.48403454295737,0,0,0,0,0
"bin_13_metaspades.faa_21_23",1.77581486542784,1.6730251871162,1.44324961919611,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_21_25",2.11550983785147,1.29819907346509,0,2.53426028570561,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_21_26",2.69035133735786,2.77333561490979,0,1.76400589134828,0,0,0,0,0
"bin_13_metaspades.faa_21_27",1.77581486542784,1.87783503334654,0,1.76400589134828,0,0,0,0,0
"bin_13_metaspades.faa_21_28",3.49867635559004,3.6637700108057,3.60592394541739,3.03372191734885,3.42380501596832,0,0,0,0
"bin_13_metaspades.faa_21_29",6.27926550435285,6.22285209969472,5.10964787875663,5.78708042244083,4.59172472795895,0,0,0,0
"bin_13_metaspades.faa_21_3",3.71386826993148,3.94006972236658,4.31560944362487,3.48345402774243,4.35497217128566,3.52669179677881,0,2.9459783648078,0
"bin_13_metaspades.faa_21_4",3.04840030199437,3.9627498679974,3.79648895769137,2.92411829495641,3.42380501596832,3.28847861503559,0,2.45171306514893,3.27180972521725
"bin_13_metaspades.faa_21_5",3.41916869604343,4.24770048395311,5.24661822042641,3.73135098128208,4.17236371854784,3.00299956616618,3.11349210142285,4.40039712118652,2.75966303828188
"bin_13_metaspades.faa_21_6",4.95423734887456,5.0488802637619,6.03286697399491,5.0853602476491,3.71859277932648,4.67571864784654,3.11349210142285,0,5.37179105879692
"bin_13_metaspades.faa_21_7",2.81982842572968,2.72108067055794,2.15012221942774,3.48345402774243,2.55233861575749,2.17259159028927,3.11349210142285,2.45171306514893,0
"bin_13_metaspades.faa_21_8",0.683542337772757,0.314061706830023,1.44324961919611,0,1.14825791946328,0,0,0,0
"bin_13_metaspades.faa_22_1",2.69035133735786,5.30107723680772,0,4.78972597918012,3.25023797973953,1.46161373960663,0,0,0
"bin_13_metaspades.faa_22_11",0,0,0,1.76400589134828,0,0,0,0,0
"bin_13_metaspades.faa_22_12",0.683542337772757,0.571827923565365,0,1.9983755377311,0,0,0,0,0
"bin_13_metaspades.faa_22_14",1.14545367606891,0.571827923565365,0,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_22_15",1.49479205087108,0.980253017974576,0,1.9983755377311,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_22_16",1.14545367606891,1.55857266712734,2.15012221942774,0,1.14825791946328,0,0,0,0
"bin_13_metaspades.faa_22_17",1.77581486542784,2.96526335678075,1.44324961919611,2.37676212655313,0,0,0,0,0
"bin_13_metaspades.faa_22_18",2.69035133735786,3.45566474933021,0,2.80549824436142,2.55233861575749,0,0,0,0
"bin_13_metaspades.faa_22_19",3.33502245174788,3.21239760990545,2.62245738006614,2.67624425638902,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_22_2",3.9300600947717,5.37902738479591,1.44324961919611,5.15978188289117,4.17236371854784,0,0,0,0
"bin_13_metaspades.faa_22_20",3.04840030199437,2.82376383778924,1.44324961919611,0.677259902619503,2.55233861575749,0,0,0,0
"bin_13_metaspades.faa_22_21",7.09551904019114,7.74668426402702,6.21084460918335,7.50484729484235,5.31928370657711,0,0,0,0
"bin_13_metaspades.faa_22_22",2.39026842570629,2.21662330031854,0,1.76400589134828,0,0,0,0,0
"bin_13_metaspades.faa_22_23",1.49479205087108,2.55189908718015,0,0,0,0,0,0,0
"bin_13_metaspades.faa_22_24",1.33067085817219,2.87248875360913,0,2.19993872859695,0,0,0,0,0
"bin_13_metaspades.faa_22_3",2.62097731067472,4.22911162103761,2.15012221942774,4.43755668476295,3.96324576499959,0,0,0,0
"bin_13_metaspades.faa_22_4",1.77581486542784,1.55857266712734,0,0,0,0,0,0,0
"bin_13_metaspades.faa_22_8",1.49479205087108,0,0,0,2.55233861575749,0,0,0,0
"bin_13_metaspades.faa_22_9",1.77581486542784,1.87783503334654,0,1.48403454295737,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_23_11",1.77581486542784,1.29819907346509,0,1.9983755377311,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_23_13",0.932905997828907,1.1479671323574,0,0,0,0,0,0,0
"bin_13_metaspades.faa_23_14",1.49479205087108,1.1479671323574,0,0,2.55233861575749,0,0,0,0
"bin_13_metaspades.faa_23_15",1.14545367606891,0.314061706830023,1.44324961919611,1.13632227807761,0,0,0,0,0
"bin_13_metaspades.faa_23_18",5.04972469240874,4.93879138604953,4.04211395662682,4.69279753988705,3.71859277932648,0,0,0,0
"bin_13_metaspades.faa_23_19",1.64213522785563,0.571827923565365,0,1.63080103922203,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_23_2",2.11550983785147,1.87783503334654,0,0,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_23_20",0,0.314061706830023,0,1.13632227807761,0,0,0,0,0
"bin_13_metaspades.faa_23_21",0,0.571827923565365,0,1.8859447369168,0,0,0,0,0
"bin_13_metaspades.faa_23_22",2.81982842572968,0,0,1.76400589134828,0,0,0,0,0
"bin_13_metaspades.faa_23_23",2.75654191166851,1.55857266712734,0,2.60699824965605,0,0,0,0,0
"bin_13_metaspades.faa_23_24",1.64213522785563,0,0,1.13632227807761,0,0,0,0,0
"bin_13_metaspades.faa_23_25",0.683542337772757,0.314061706830023,0.89504157415683,2.19993872859695,0,0,0,0,0
"bin_13_metaspades.faa_23_3",2.39026842570629,2.61052518985941,0,1.13632227807761,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_23_6",2.01092020078319,1.43425185351416,0,1.9983755377311,2.2170391917831,0,0,0,0
"bin_13_metaspades.faa_23_7",2.39026842570629,2.66686167135974,0,3.13558350808608,0,0,0,0,0
"bin_13_metaspades.faa_23_8",3.64564287011777,2.42697617143199,1.44324961919611,2.86602706108326,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_23_9",1.49479205087108,2.13908954636315,0,2.53426028570561,0,0,0,0,0
"bin_13_metaspades.faa_24_10",1.33067085817219,0,0,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_24_11",2.69035133735786,1.29819907346509,3.12713324635306,0.677259902619503,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_24_12",2.01092020078319,2.66686167135974,0,1.48403454295737,0,0,0,0,0
"bin_13_metaspades.faa_24_13",2.30436785604217,3.35638442626304,0,2.45765938723938,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_24_14",5.47036138467522,5.69569861941963,4.43509004198594,5.00688975392401,4.51704234782722,0,0,0,0
"bin_13_metaspades.faa_24_17",1.49479205087108,1.29819907346509,0,0,0,0,0,0,0
"bin_13_metaspades.faa_24_18",0,0.571827923565365,0,1.48403454295737,0,0,0,0,0
"bin_13_metaspades.faa_24_19",1.14545367606891,1.1479671323574,0.89504157415683,1.13632227807761,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_24_20",1.49479205087108,1.9702772352375,0,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_24_21",2.11550983785147,2.82376383778924,3.50028729287072,2.19993872859695,0,0,0,0,0
"bin_13_metaspades.faa_24_22",1.77581486542784,2.87248875360913,1.44324961919611,2.53426028570561,0,2.17259159028927,0,0,0
"bin_13_metaspades.faa_24_23",1.14545367606891,0.314061706830023,0,0,0,0,0,0,0
"bin_13_metaspades.faa_24_24",3.19881765207147,2.96526335678075,2.40553426448069,2.742318282531,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_24_25",2.47134047837605,3.21239760990545,2.97770264818158,3.40403051552766,2.55233861575749,0,0,0,0
"bin_13_metaspades.faa_24_26",1.89815141518887,1.29819907346509,0,0,0,0,0,0,0
"bin_13_metaspades.faa_24_27",0.683542337772757,1.55857266712734,0,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_24_28",1.77581486542784,0.980253017974576,0,2.19993872859695,0,0,0,0,0
"bin_13_metaspades.faa_24_29",2.01092020078319,1.6730251871162,0,1.13632227807761,0,0,0,0,0
"bin_13_metaspades.faa_24_3",0.683542337772757,1.87783503334654,0,1.8859447369168,0,0,0,0,0
"bin_13_metaspades.faa_24_32",0.38188049741236,2.29020186925811,2.15012221942774,1.13632227807761,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_24_4",0,1.55857266712734,0,1.32062867143565,0,0,0,0,0
"bin_13_metaspades.faa_24_5",0.932905997828907,0.980253017974576,0,0,0,0,0,0,0
"bin_13_metaspades.faa_24_7",0.683542337772757,1.29819907346509,1.44324961919611,1.9983755377311,2.55233861575749,0,0,0,0
"bin_13_metaspades.faa_24_8",1.49479205087108,1.43425185351416,1.44324961919611,1.48403454295737,0,0,0,0,0
"bin_13_metaspades.faa_24_9",1.64213522785563,1.9702772352375,0,2.19993872859695,0,0,0,0,0
"bin_13_metaspades.faa_25_10",2.54809807357697,2.13908954636315,2.15012221942774,1.13632227807761,2.55233861575749,0,0,0,0
"bin_13_metaspades.faa_25_11",2.01092020078319,1.29819907346509,0,0,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_25_14",1.49479205087108,0.980253017974576,0,1.76400589134828,2.2170391917831,0,0,0,0
"bin_13_metaspades.faa_25_16",0,0.314061706830023,0,1.63080103922203,0,0,0,0,0
"bin_13_metaspades.faa_25_17",1.89815141518887,0.571827923565365,0,1.48403454295737,1.14825791946328,0,0,0,0
"bin_13_metaspades.faa_25_18",0,1.43425185351416,0,2.1026743975814,1.14825791946328,0,0,0,0
"bin_13_metaspades.faa_25_19",0,1.1479671323574,0.89504157415683,0.677259902619503,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_25_21",0,0.571827923565365,0,1.76400589134828,1.77943700285719,0,0,0,0
"bin_13_metaspades.faa_25_22",0.683542337772757,1.29819907346509,0,1.48403454295737,0,0,0,0,0
"bin_13_metaspades.faa_25_23",2.75654191166851,3.05243072065348,1.44324961919611,3.73135098128208,0,0,0,0,0
"bin_13_metaspades.faa_25_24",2.47134047837605,1.6730251871162,1.44324961919611,1.8859447369168,2.2170391917831,0,0,0,0
"bin_13_metaspades.faa_25_25",0,0.980253017974576,0.89504157415683,0.677259902619503,0,0,0,0,0
"bin_13_metaspades.faa_25_26",1.77581486542784,0.980253017974576,0,1.48403454295737,0,0,0,0,0
"bin_13_metaspades.faa_25_27",1.49479205087108,1.55857266712734,1.44324961919611,0,0,0,0,0,0
"bin_13_metaspades.faa_25_28",1.89815141518887,1.29819907346509,0,0.677259902619503,0,0,0,0,0
