"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_24_operams.faa_1_6",3.36504553016333,0,1.11466569512036,0,0,0,0,2.67133554381826,2.17186997699129
"bin_24_operams.faa_1_7",4.11697949971759,0,2.42503785835929,0.718141264846065,0,4.56270925414505,0,4.09681495540827,3.90922425180988
"bin_24_operams.faa_1_8",4.68980281494704,0.959268170628954,2.42503785835929,1.84005825081922,0,2.73512385714575,0,4.79965365061259,3.28764618882227
"bin_24_operams.faa_1_9",3.05830512310947,2.39216767821402,1.7359105261355,0.718141264846065,0,0,0,2.67133554381826,0
"bin_24_operams.faa_10_1",7.3521426569194,7.31660052384191,7.4338242378381,7.6013684283979,6.10702189669626,6.10638889209835,4.56219360969176,7.45558245712484,6.84482877544262
"bin_24_operams.faa_10_10",1.93327255444861,3.41674712608938,2.70838131607881,2.6230450303876,0,0,0,2.67133554381826,0
"bin_24_operams.faa_10_11",2.13193402304224,3.17420641698799,2.70838131607881,3.32637295517294,2.39108329179613,0,5.12665495970397,2.67133554381826,2.17186997699129
"bin_24_operams.faa_10_12",2.95718902722926,2.32578194018483,2.25933480772112,0.718141264846065,0,0,0,2.67133554381826,0
"bin_24_operams.faa_10_13",0,1.84674973103044,0.662409809941665,0,0,0,0,0,0
"bin_24_operams.faa_10_14",3.40399008183324,3.211452937992,2.64259001551551,3.18003088721781,0,2.73512385714575,4.56219360969176,0,0
"bin_24_operams.faa_10_2",4.46884663729551,4.9859789307504,4.8419427321799,4.20293896124839,4.16848507928428,4.16787848176679,0,2.67133554381826,3.90922425180988
"bin_24_operams.faa_10_3",3.32502046211985,3.17420641698799,3.87715693742948,2.6230450303876,0,2.73512385714575,0,2.67133554381826,2.17186997699129
"bin_24_operams.faa_10_4",1.82264244680899,0.557936122227961,0,0,0,0,0,2.67133554381826,0
"bin_24_operams.faa_10_5",4.02003184435751,2.73680836196522,3.36787228698336,3.32637295517294,0,0,0,0,2.17186997699129
"bin_24_operams.faa_10_6",0.884216267779703,1.74880829309348,1.11466569512036,2.46347296612241,0,2.73512385714575,0,0,0
"bin_24_operams.faa_10_7",1.42842291906085,0.959268170628954,0,0,0,0,0,0,2.17186997699129
"bin_24_operams.faa_10_8",4.33418191512961,2.39216767821402,3.40802540708112,2.76671194764096,0,2.73512385714575,0,4.65339472923753,3.90922425180988
"bin_24_operams.faa_100_1",4.33418191512961,4.88585650836903,4.29624976165108,5.04135382084668,0,2.73512385714575,0,0,3.52584492072008
"bin_24_operams.faa_100_2",3.51488733620679,4.15070098053805,3.66157660494726,3.98517322015118,2.39108329179613,3.6224996947623,0,4.09681495540827,3.0021879132278
"bin_24_operams.faa_100_3",2.73083795900604,3.80575121255103,2.99868104435663,3.50092686278138,3.77994598460111,0,0,1.88170106870262,2.17186997699129
"bin_24_operams.faa_100_4",2.90384284626116,3.09669818077486,2.64259001551551,2.76671194764096,0,0,0,0,2.17186997699129
"bin_24_operams.faa_100_5",3.24147664909194,2.18307757497915,2.50125900390023,3.1277545195279,2.39108329179613,2.73512385714575,0,0,3.0021879132278
"bin_24_operams.faa_101_2",1.08928268344284,3.28317965228088,1.96850391195363,2.6966660861656,0,0,0,0,0
"bin_24_operams.faa_101_3",3.61786525191744,4.00981058999346,2.831594208489,3.37203097711797,1.64281959070733,0,0,2.67133554381826,0
"bin_24_operams.faa_101_4",3.68264780758548,3.38449658135458,3.72652680498201,3.41628824375268,2.39108329179613,0,0,3.17875914109779,0
"bin_24_operams.faa_101_5",0.64509393218719,2.25619349130332,2.34456403769671,2.46347296612241,2.39108329179613,0,0,0,0
"bin_24_operams.faa_101_6",3.15279597825847,3.05632444652034,4.76673219650875,2.18518043696878,0,0,0,3.17875914109779,2.17186997699129
"bin_24_operams.faa_101_7",2.22186692751544,2.25619349130332,3.84826286625339,0.718141264846065,0,0,0,2.67133554381826,3.73023211276858
"bin_24_operams.faa_101_8",2.6682304495716,2.73680836196522,4.18510232378211,2.6230450303876,2.39108329179613,0,0,3.85054597025836,0
"bin_24_operams.faa_102_1",1.42842291906085,0.772512807403019,2.07209986058492,2.46347296612241,0,0,0,0,0
"bin_24_operams.faa_102_2",0.64509393218719,0.959268170628954,0,1.84005825081922,0,0,0,2.67133554381826,0
"bin_24_operams.faa_102_3",1.42842291906085,0.959268170628954,1.11466569512036,0.718141264846065,0,0,0,0,0
"bin_24_operams.faa_102_4",2.84844810516801,3.211452937992,3.19505426498352,3.37203097711797,0,2.73512385714575,0,3.55340626672208,4.21181853188884
"bin_24_operams.faa_102_5",3.4788605062691,3.78118818663747,4.06467175692048,4.20293896124839,2.39108329179613,3.6224996947623,0,3.55340626672208,4.46181826863343
"bin_24_operams.faa_102_6",3.05830512310947,2.78701885877922,2.57365447275244,2.28403056496069,2.39108329179613,2.73512385714575,0,2.67133554381826,2.17186997699129
"bin_24_operams.faa_102_7",1.42842291906085,1.53039377037284,1.7359105261355,1.19542472001596,0,0,0,2.67133554381826,0
"bin_24_operams.faa_103_2",2.84844810516801,2.32578194018483,1.45847249777234,2.37653984964636,4.94103944516856,2.73512385714575,0,2.67133554381826,0
"bin_24_operams.faa_103_3",5.00050758851912,5.35394645917122,5.09656864284791,5.69932495973184,5.03744072256835,4.87237605267395,3.62200498727515,4.49061792953708,4.46181826863343
"bin_24_operams.faa_103_4",3.55003638330762,3.78118818663747,3.05033653321544,4.04277293366676,2.39108329179613,0,0,4.09681495540827,4.21181853188884
"bin_24_operams.faa_103_5",4.54050615912072,4.97519123320301,4.51425829547303,4.59825821081058,4.16848507928428,3.6224996947623,3.62200498727515,3.85054597025836,4.6748275780074
"bin_24_operams.faa_103_6",0,1.27291006023957,0,0,0,0,0,0,0
"bin_24_operams.faa_104_1",2.46224313531597,1.40738857953667,1.60385036429474,0,0,0,0,0,3.0021879132278
"bin_24_operams.faa_104_2",4.20782057354588,4.47555676438213,4.92730713696407,4.34708706537249,3.77994598460111,4.16787848176679,0,4.09681495540827,4.21181853188884
"bin_24_operams.faa_104_3",3.24147664909194,2.97202064911951,3.44709117945631,3.72859134024843,3.98725610819926,0,0,2.67133554381826,2.17186997699129
"bin_24_operams.faa_104_4",4.20782057354588,3.87702651907306,3.93326490548063,4.01426051695801,3.77994598460111,2.73512385714575,0,4.30711165951306,3.73023211276858
"bin_24_operams.faa_104_5",1.70281905025773,0.959268170628954,1.45847249777234,2.28403056496069,2.39108329179613,0,0,0,3.0021879132278
"bin_24_operams.faa_104_6",2.6682304495716,3.50938636039413,3.40802540708112,3.76327277862142,4.60586822771403,4.56270925414505,2.73466630600775,2.67133554381826,3.28764618882227
"bin_24_operams.faa_105_1",1.42842291906085,0,0,0,0,0,0,0,2.64595665015075
"bin_24_operams.faa_105_2",0,1.40738857953667,1.11466569512036,1.19542472001596,0,0,0,0,0
"bin_24_operams.faa_105_3",2.03602009167711,2.57475490260987,1.96850391195363,1.55345076289641,2.39108329179613,0,0,0,0
"bin_24_operams.faa_105_4",7.62363793944206,7.86606442309791,7.91512468801549,7.89713467112759,7.46914280607834,6.68435458797068,5.12665495970397,7.34078999636965,6.55322034098904
"bin_24_operams.faa_105_5",4.96187790724811,5.10950595655469,4.37938670245479,4.69124696896398,5.12780193302904,3.6224996947623,0,4.49061792953708,5.30621770693671
"bin_24_operams.faa_105_6",2.60278227067094,2.39216767821402,2.64259001551551,0.718141264846065,0,0,0,0,2.17186997699129
"bin_24_operams.faa_106_3",2.46224313531597,3.211452937992,2.70838131607881,2.54546409650644,2.39108329179613,2.73512385714575,0,0,2.17186997699129
"bin_24_operams.faa_106_4",0.358306851935517,1.74880829309348,0.36889354943719,1.19542472001596,0,0,0,0,0
"bin_24_operams.faa_106_5",1.82264244680899,1.84674973103044,2.07209986058492,2.07905584257992,0,0,0,2.67133554381826,0
"bin_24_operams.faa_106_6",3.24147664909194,3.41674712608938,1.60385036429474,3.1277545195279,2.39108329179613,2.73512385714575,0,2.67133554381826,4.21181853188884
"bin_24_operams.faa_106_7",2.13193402304224,2.10605738839933,2.94510713688411,3.41628824375268,2.39108329179613,0,0,3.55340626672208,0
"bin_24_operams.faa_106_8",3.68264780758548,4.09199570952563,3.90548366670018,4.41409683281414,3.77994598460111,3.6224996947623,0,5.05402868669886,0
"bin_24_operams.faa_106_9",1.93327255444861,2.18307757497915,2.42503785835929,2.89735895318842,3.2465634125023,0,0,2.67133554381826,2.17186997699129
"bin_24_operams.faa_107_1",4.55787837918687,5.29444048123481,5.30231145522408,5.02715401909322,2.88132521025641,4.16787848176679,0,4.49061792953708,4.8603950549434
"bin_24_operams.faa_107_3",0.64509393218719,2.02469233038147,1.11466569512036,0.718141264846065,0,0,0,2.67133554381826,0
"bin_24_operams.faa_107_4",4.20782057354588,4.87429044363273,4.96816700989349,5.0128130645906,4.47427732174031,2.73512385714575,0,5.05402868669886,4.21181853188884
"bin_24_operams.faa_108_2",1.08928268344284,1.12459560153193,1.11466569512036,1.55345076289641,0,0,0,0,2.17186997699129
"bin_24_operams.faa_108_3",4.02003184435751,3.35150857906243,4.03933050445078,3.65662241743347,2.39108329179613,4.16787848176679,0,4.93244032616967,5.02479114989608
"bin_24_operams.faa_108_4",2.13193402304224,2.18307757497915,2.50125900390023,2.46347296612241,0,0,0,1.88170106870262,2.17186997699129
"bin_24_operams.faa_108_5",2.22186692751544,2.02469233038147,0,1.19542472001596,0,0,0,3.55340626672208,3.52584492072008
"bin_24_operams.faa_108_6",4.83936576594193,4.15070098053805,4.29624976165108,4.34708706537249,3.77994598460111,2.73512385714575,0,4.09681495540827,4.21181853188884
"bin_24_operams.faa_108_7",3.32502046211985,3.75619970151439,3.48512694553183,3.50092686278138,2.39108329179613,0,0,4.09681495540827,2.17186997699129
"bin_24_operams.faa_108_8",4.04488632903087,3.53898974353178,3.28404942798259,4.20293896124839,3.77994598460111,0,0,0,0
"bin_24_operams.faa_108_9",1.26879532582696,0.772512807403019,2.07209986058492,1.19542472001596,0,0,0,0,0
"bin_24_operams.faa_109_2",3.4788605062691,3.56799787382909,4.114056753687,4.36977124545686,3.77994598460111,2.73512385714575,3.62200498727515,2.67133554381826,4.21181853188884
"bin_24_operams.faa_109_3",3.96900020881983,4.77826398991237,3.14840957840721,4.12507748357305,2.88132521025641,3.24598877773624,5.12665495970397,4.09681495540827,3.90922425180988
"bin_24_operams.faa_109_5",0.64509393218719,1.27291006023957,0,0,0,0,0,0,0
"bin_24_operams.faa_109_7",1.42842291906085,1.53039377037284,1.11466569512036,2.83351383032978,0,0,0,0,0
"bin_24_operams.faa_11_1",4.37395708052372,4.81502696219899,4.8852562199972,4.72682673730621,2.39108329179613,4.16787848176679,0,4.49061792953708,3.52584492072008
"bin_24_operams.faa_11_12",0,0.959268170628954,1.11466569512036,0,0,0,0,0,0
"bin_24_operams.faa_11_2",4.55787837918687,5.25930158862074,5.03379584305211,4.76155011479361,4.94103944516856,3.6224996947623,0,3.55340626672208,2.17186997699129
"bin_24_operams.faa_11_3",4.02003184435751,3.73077075813675,4.06467175692048,4.04277293366676,3.77994598460111,0,0,0,1.46102315724676
"bin_24_operams.faa_11_4",4.3934408549753,3.80575121255103,4.47699276307956,4.15150097554401,2.39108329179613,2.73512385714575,0,0,2.17186997699129
"bin_24_operams.faa_11_5",3.74464596006417,2.92794640608459,2.64259001551551,2.07905584257992,2.39108329179613,0,0,1.88170106870262,3.28764618882227
"bin_24_operams.faa_11_6",1.42842291906085,2.10605738839933,1.96850391195363,1.55345076289641,0,2.73512385714575,0,0,3.52584492072008
"bin_24_operams.faa_11_7",2.30652115477615,1.12459560153193,1.7359105261355,2.76671194764096,3.2465634125023,0,0,3.55340626672208,0
"bin_24_operams.faa_11_8",1.26879532582696,1.12459560153193,1.7359105261355,1.19542472001596,0,0,0,0,2.17186997699129
"bin_24_operams.faa_11_9",1.57213483713624,2.51642287336088,2.34456403769671,1.84005825081922,2.39108329179613,0,0,0,2.64595665015075
"bin_24_operams.faa_110_1",2.95718902722926,1.53039377037284,2.07209986058492,3.50092686278138,3.2465634125023,0,0,3.55340626672208,2.17186997699129
"bin_24_operams.faa_110_2",5.7167566680311,5.89025131894204,6.25668563904323,5.69932495973184,5.2128355421951,4.87237605267395,0,5.05402868669886,5.42870686123624
"bin_24_operams.faa_110_3",0.64509393218719,3.80575121255103,1.11466569512036,3.86257888247404,2.39108329179613,0,0,3.55340626672208,0
"bin_24_operams.faa_110_4",0.64509393218719,0.959268170628954,0,1.19542472001596,0,0,0,0,0
"bin_24_operams.faa_111_1",1.42842291906085,0,1.11466569512036,0,0,2.73512385714575,0,0,0
"bin_24_operams.faa_111_2",0,0,0,0,0,0,0,0,4.21181853188884
"bin_24_operams.faa_111_4",4.11697949971759,0,3.36787228698336,0,0,0,0,0,2.17186997699129
"bin_24_operams.faa_111_5",3.4788605062691,0,3.10020625951189,0,0,0,0,0,3.52584492072008
"bin_24_operams.faa_112_1",2.84844810516801,3.65167871726544,3.66157660494726,3.01715107228828,3.2465634125023,0,0,0,3.52584492072008
"bin_24_operams.faa_112_2",2.53422334205298,2.63081978162213,2.99868104435663,1.96450045568175,0,0,5.12665495970397,0,0
"bin_24_operams.faa_112_3",3.71397989557262,2.92794640608459,3.10020625951189,3.01715107228828,3.77994598460111,0,0,2.67133554381826,0
"bin_24_operams.faa_112_4",4.50512127386872,3.90002335235105,4.49574584934219,4.51929538271252,0,0,0,4.09681495540827,3.52584492072008
"bin_24_operams.faa_112_5",3.05830512310947,1.84674973103044,2.64259001551551,0.403301108228845,0,0,0,0,0
"bin_24_operams.faa_112_6",2.84844810516801,3.38449658135458,1.85688953167504,2.89735895318842,2.39108329179613,0,0,0,0
"bin_24_operams.faa_112_7",2.60278227067094,2.10605738839933,1.96850391195363,2.37653984964636,0,0,3.62200498727515,1.88170106870262,1.46102315724676
"bin_24_operams.faa_113_1",4.31387540174231,3.94494567817703,3.96052126657635,3.76327277862142,1.64281959070733,2.73512385714575,0,4.09681495540827,3.90922425180988
"bin_24_operams.faa_113_2",3.96900020881983,3.70488555004649,3.84826286625339,3.98517322015118,3.53776536049103,4.87237605267395,3.62200498727515,2.67133554381826,3.90922425180988
"bin_24_operams.faa_113_3",2.95718902722926,2.02469233038147,2.50125900390023,0.976430958202318,0,2.73512385714575,0,2.67133554381826,3.90922425180988
"bin_24_operams.faa_113_4",3.94279111234431,3.56799787382909,3.24023796546308,2.6966660861656,2.88132521025641,3.6224996947623,3.62200498727515,2.67133554381826,0
"bin_24_operams.faa_113_5",2.73083795900604,1.84674973103044,1.11466569512036,1.84005825081922,0,0,0,0,3.0021879132278
"bin_24_operams.faa_114_1",1.26879532582696,1.27291006023957,0.662409809941665,1.55345076289641,0,0,0,0,0
"bin_24_operams.faa_114_2",0,1.27291006023957,0,0.718141264846065,2.39108329179613,0,0,0,0
"bin_24_operams.faa_114_3",1.82264244680899,2.02469233038147,1.45847249777234,0.976430958202318,2.39108329179613,0,0,0,0
"bin_24_operams.faa_114_4",0,0.959268170628954,0,0,0,2.73512385714575,0,0,0
"bin_24_operams.faa_114_5",2.95718902722926,0.772512807403019,1.45847249777234,2.07905584257992,0,0,0,0,0
"bin_24_operams.faa_114_6",3.8611798775799,3.211452937992,1.85688953167504,2.89735895318842,0,2.73512385714575,0,0,2.17186997699129
"bin_24_operams.faa_115_1",4.09334647972778,3.80575121255103,3.66157660494726,4.01426051695801,4.16848507928428,0,0,2.67133554381826,4.21181853188884
"bin_24_operams.faa_115_2",4.33418191512961,5.28573566855128,4.73551467661363,5.3344514946558,4.16848507928428,2.73512385714575,0,5.2702038668212,3.0021879132278
"bin_24_operams.faa_115_3",2.53422334205298,2.18307757497915,3.32656955192398,2.6230450303876,2.39108329179613,0,0,0,0
"bin_24_operams.faa_115_4",5.73214169636503,5.21413912292158,5.80157432170664,4.93888870106627,4.32946800784825,4.16787848176679,0,4.79965365061259,5.9213221483994
"bin_24_operams.faa_115_5",4.04488632903087,3.70488555004649,4.35904728206344,3.79714003224074,1.64281959070733,1.93699807826088,0,3.55340626672208,2.17186997699129
"bin_24_operams.faa_115_6",0.358306851935517,0.305773097937899,0.662409809941665,0.403301108228845,1.64281959070733,0,0,0,0
"bin_24_operams.faa_116_1",3.10632400990744,3.01478824614021,3.05033653321544,3.1277545195279,3.2465634125023,3.92080812481216,0,3.55340626672208,2.17186997699129
"bin_24_operams.faa_116_2",0,1.12459560153193,0,0.718141264846065,0,0,0,0,0
"bin_24_operams.faa_116_3",0,1.93846273265464,3.10020625951189,1.55345076289641,0,0,0,2.67133554381826,0
"bin_24_operams.faa_116_4",3.88889975943323,3.35150857906243,2.34456403769671,2.18518043696878,0,0,0,0,0
"bin_24_operams.faa_116_5",3.6506201224422,3.44829246577392,3.59356392940815,2.76671194764096,0,0,0,0,0
"bin_24_operams.faa_116_6",4.50512127386872,4.20711056271491,2.94510713688411,4.22798617013417,3.2465634125023,5.34366116898402,0,3.85054597025836,3.52584492072008
"bin_24_operams.faa_116_7",3.6506201224422,3.62432088339891,2.34456403769671,3.79714003224074,3.2465634125023,4.87237605267395,0,1.88170106870262,4.21181853188884
"bin_24_operams.faa_116_8",3.10632400990744,2.78701885877922,2.77130273225413,2.6230450303876,3.53776536049103,3.92080812481216,0,4.49061792953708,0
"bin_24_operams.faa_117_1",0.884216267779703,1.12459560153193,0.662409809941665,0,0,0,0,1.88170106870262,0
"bin_24_operams.faa_117_2",3.91609705776624,3.87702651907306,3.72652680498201,4.25260593482927,2.39108329179613,3.6224996947623,0,3.55340626672208,0
"bin_24_operams.faa_117_3",2.13193402304224,2.97202064911951,2.99868104435663,2.37653984964636,0,2.73512385714575,0,2.67133554381826,3.0021879132278
"bin_24_operams.faa_117_4",4.41266500106954,4.72774245456396,5.30231145522408,4.93888870106627,4.16848507928428,4.37875888039721,0,3.55340626672208,4.34222683936192
"bin_24_operams.faa_117_5",4.43163634719926,4.70180236287077,5.26999459993573,4.74429289059446,4.47427732174031,4.87237605267395,0,2.67133554381826,3.73023211276858
"bin_24_operams.faa_117_6",1.08928268344284,1.84674973103044,2.57365447275244,0.403301108228845,2.39108329179613,0,0,0,0
"bin_24_operams.faa_118_1",2.22186692751544,2.18307757497915,2.07209986058492,2.6230450303876,1.64281959070733,0,0,1.88170106870262,2.17186997699129
"bin_24_operams.faa_118_10",1.70281905025773,0,0.36889354943719,0,0,0,0,0,0
"bin_24_operams.faa_118_2",4.54050615912072,4.97519123320301,4.65438118581702,5.02715401909322,4.72645335024392,3.92080812481216,0,3.17875914109779,4.46181826863343
"bin_24_operams.faa_118_3",5.92521988922903,5.77679966589827,6.08155080694744,5.86016619254117,3.98725610819926,5.53185838239209,3.62200498727515,4.93244032616967,4.8603950549434
"bin_24_operams.faa_118_4",2.38648217068964,2.78701885877922,2.88946680102841,1.38551553873752,3.2465634125023,0,0,0,0
"bin_24_operams.faa_118_5",0.884216267779703,0.305773097937899,0.36889354943719,0,0,0,0,0,0
"bin_24_operams.faa_118_6",0.358306851935517,1.27291006023957,1.45847249777234,0,2.39108329179613,0,0,0,0
"bin_24_operams.faa_118_8",2.84844810516801,0.959268170628954,2.42503785835929,0.718141264846065,0,0,0,0,3.90922425180988
"bin_24_operams.faa_118_9",2.46224313531597,1.53039377037284,1.45847249777234,1.96450045568175,3.2465634125023,3.24598877773624,0,2.67133554381826,0
"bin_24_operams.faa_119_1",0.884216267779703,1.84674973103044,1.96850391195363,2.07905584257992,0,0,0,0,0
"bin_24_operams.faa_119_2",1.42842291906085,0.959268170628954,0,1.19542472001596,2.39108329179613,0,0,0,0
"bin_24_operams.faa_119_3",2.73083795900604,3.38449658135458,2.42503785835929,3.541454121761,0,2.73512385714575,0,0,0
"bin_24_operams.faa_119_4",2.13193402304224,2.10605738839933,0.662409809941665,2.6230450303876,0,0,0,0,0
"bin_24_operams.faa_119_5",2.22186692751544,1.27291006023957,0,1.55345076289641,0,1.93699807826088,0,2.67133554381826,0
"bin_24_operams.faa_119_6",2.6682304495716,3.65167871726544,3.72652680498201,3.69305560403384,2.39108329179613,0,0,3.55340626672208,0
"bin_24_operams.faa_119_7",3.32502046211985,3.17420641698799,3.59356392940815,3.69305560403384,2.39108329179613,3.6224996947623,0,2.67133554381826,0
"bin_24_operams.faa_12_1",3.68264780758548,2.32578194018483,1.7359105261355,2.18518043696878,0,3.6224996947623,0,2.67133554381826,0
"bin_24_operams.faa_12_10",2.38648217068964,2.63081978162213,3.14840957840721,3.01715107228828,0,2.73512385714575,0,0,2.17186997699129
"bin_24_operams.faa_12_11",4.06931986697406,3.56799787382909,3.87715693742948,4.74429289059446,3.77994598460111,0,0,1.88170106870262,3.0021879132278
"bin_24_operams.faa_12_12",2.46224313531597,2.83554048005405,1.45847249777234,0.718141264846065,3.2465634125023,0,0,2.67133554381826,0
"bin_24_operams.faa_12_13",3.55003638330762,3.56799787382909,2.99868104435663,2.07905584257992,0,0,0,3.55340626672208,2.17186997699129
"bin_24_operams.faa_12_14",4.54050615912072,4.59311004819195,4.95467522583564,4.43575917106265,3.2465634125023,0,3.62200498727515,0,3.28764618882227
"bin_24_operams.faa_12_2",5.40743165040955,5.15800909320215,5.38510963055188,4.8768947343726,3.2465634125023,4.56270925414505,0,4.09681495540827,4.46181826863343
"bin_24_operams.faa_12_3",5.0131576629327,4.15070098053805,5.07178630491032,4.49886040632174,4.72645335024392,5.12717798260005,0,1.88170106870262,3.0021879132278
"bin_24_operams.faa_12_4",6.36094571163682,5.4190773078527,6.16006541395885,5.46659779078972,5.36919960756861,5.84753633894523,4.56219360969176,4.79965365061259,7.14203383729323
"bin_24_operams.faa_12_5",4.06931986697406,3.44829246577392,3.10020625951189,3.50092686278138,3.2465634125023,0,0,3.55340626672208,3.52584492072008
"bin_24_operams.faa_12_6",5.52692291179991,5.50408636158525,5.58223359018745,5.63523552319216,5.57593610655124,5.12717798260005,4.56219360969176,3.55340626672208,5.54160529046848
"bin_24_operams.faa_12_7",3.8611798775799,4.03079993917359,4.29624976165108,3.58087395341183,3.77994598460111,4.16787848176679,0,3.55340626672208,0
"bin_24_operams.faa_12_8",1.82264244680899,1.84674973103044,1.29678647307231,0.718141264846065,0,0,0,0,0
"bin_24_operams.faa_12_9",4.3934408549753,4.41298146803412,4.37938670245479,3.541454121761,4.72645335024392,3.6224996947623,0,0,1.46102315724676
"bin_24_operams.faa_120_1",3.91609705776624,3.85365716584552,4.114056753687,3.50092686278138,0,2.73512385714575,0,3.55340626672208,1.46102315724676
"bin_24_operams.faa_120_2",4.45036145586345,4.16975029793895,3.90548366670018,4.17744920310675,0,4.16787848176679,3.62200498727515,0,3.0021879132278
"bin_24_operams.faa_120_3",3.74464596006417,3.73077075813675,3.90548366670018,3.41628824375268,2.39108329179613,0,0,3.17875914109779,4.46181826863343
"bin_24_operams.faa_120_4",3.00863277627689,3.17420641698799,3.28404942798259,2.6230450303876,0,4.16787848176679,0,0,4.21181853188884
"bin_24_operams.faa_120_5",2.30652115477615,2.02469233038147,1.7359105261355,2.18518043696878,0,2.73512385714575,0,0,0
"bin_24_operams.faa_120_6",0.64509393218719,1.53039377037284,0.662409809941665,0.718141264846065,0,0,0,0,0
"bin_24_operams.faa_120_7",7.6153649554551,7.61473025607819,7.61198276613357,7.54766697400561,7.05105487385544,7.12541301461388,3.62200498727515,7.1078944280968,7.84954669838877
"bin_24_operams.faa_121_1",2.60278227067094,0.959268170628954,1.7359105261355,1.19542472001596,2.39108329179613,0,0,0,3.0021879132278
"bin_24_operams.faa_121_2",1.93327255444861,2.63081978162213,2.99868104435663,2.76671194764096,2.39108329179613,4.16787848176679,0,0,2.17186997699129
