"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_2_unicycler.faa_12_73",4.9387229413175,5.18195972623103,4.26636270126626,5.86993651424422,3.80697214754437,4.8355249372862,5.70912827755439,6.25955543653625,6.51340662244666
"bin_2_unicycler.faa_12_74",6.40445675992653,6.85462004256076,6.93060509508255,6.38929917121429,6.62164378213895,7.08094297488846,6.18665420964765,6.19628077464914,7.17054167736707
"bin_2_unicycler.faa_12_75",6.92203835541006,6.84982872054626,7.36806210021724,7.11722454822857,7.10287858390858,7.20708366838509,6.62200514629124,6.70818320345643,7.20250115956933
"bin_2_unicycler.faa_12_76",3.80532497278026,3.99682190924081,4.46760761311083,4.09342624986208,5.63622068467793,3.91238100677831,4.73644556229032,5.27826405089493,4.85633451744537
"bin_2_unicycler.faa_12_77",3.9359157795705,4.22116414409849,4.26636270126626,4.33348668879415,3.42589088307527,3.6789781190773,0,4.12416672011108,5.14652602384455
"bin_2_unicycler.faa_12_78",6.50466151420021,5.85273472112438,5.96473679627058,6.34610726308133,6.47126763689992,6.58536263462324,7.65194888413716,6.25955543653625,6.03428290264947
"bin_2_unicycler.faa_12_79",4.12300992959988,4.46624827293493,4.26636270126626,4.53924221933604,4.10813613406157,3.85747406821046,4.42798455808947,5.50407155190311,4.95968783424528
"bin_2_unicycler.faa_12_8",7.32379822260646,6.62712120518033,7.62122153302414,6.81857979998707,5.97113790125038,6.77507076716445,5.39407814888872,6.16357138938351,6.47902632949454
"bin_2_unicycler.faa_12_80",4.4371306684814,5.40738552857874,5.64303836116966,5.29725597269434,5.32152617898233,4.68597719188839,0,5.33811477740818,5.23159098325773
"bin_2_unicycler.faa_12_81",7.19147979939894,7.32754774733544,7.43363500507917,7.01061458674433,7.10287858390858,7.44912316958994,7.22699903381291,6.99517894411354,6.91165858688119
"bin_2_unicycler.faa_12_82",6.34458051455441,6.7453502769345,6.65626447282376,6.74566730538304,6.75781480041615,6.96235588661091,6.08126177280366,7.29610370228586,7.14883512742462
"bin_2_unicycler.faa_12_9",7.82294446999847,7.11637343665317,8.1895740387444,7.0649041049747,5.89441246948387,7.12809822034532,7.12461870570933,5.55540318500537,5.91075179341255
"bin_2_unicycler.faa_13_1",3.39733175515728,2.9830989269035,3.6464788780787,3.44486399549581,0,3.054803464082,0,2.56837623145148,3.09247065883427
"bin_2_unicycler.faa_13_10",9.24201130658949,8.73912148975341,9.99949775473753,8.72082997948777,8.68082719320454,8.61600574711505,8.62978887199966,8.70349747146404,8.45362676639338
"bin_2_unicycler.faa_13_11",9.50180474358522,9.35585768451415,9.93019347723994,9.2256794100917,9.18632177369148,9.50898387043803,9.80391404333936,9.78476474477806,10.1522378947814
"bin_2_unicycler.faa_13_12",5.30053144890223,6.62712120518033,6.00843074919244,6.76219151028782,6.92143211441934,6.25449121608938,5.39407814888872,8.33621981060887,7.90565471594034
"bin_2_unicycler.faa_13_13",8.35591094136298,8.62877468160821,7.86650836365367,8.45721124034661,8.75864466784892,8.57617746725396,8.2467560954077,9.51667150452645,9.22137101816117
"bin_2_unicycler.faa_13_14",7.186241011272,7.56531462697288,7.30813429470135,7.37530711295059,7.54068660602794,7.59051311432594,7.85744302777427,7.34067689948396,7.79121778224974
"bin_2_unicycler.faa_13_15",6.01885574957867,5.9544361606089,6.86080696870007,6.2672628526987,5.81337629773934,6.14412145600692,4.0351165637896,5.21582252753972,6.14806583680627
"bin_2_unicycler.faa_13_16",7.9473813866817,7.71509291604726,8.58184466705421,7.71366419022485,7.43630169891474,7.87597477980839,8.17172238650557,6.68532211851242,6.64327726337192
"bin_2_unicycler.faa_13_17",7.01951882481519,6.47362771087273,7.30813429470135,6.64233858835993,7.56564399088556,7.06890933790188,7.68829542089081,6.81735121941583,7.01125469306968
"bin_2_unicycler.faa_13_18",8.33475969052029,8.83436641967594,8.30357536479597,8.38436100282554,8.89289017499582,8.79468470773917,8.42963501309621,8.78639937976439,8.94733915808323
"bin_2_unicycler.faa_13_19",6.13216646638554,6.68206544753444,6.51193444273474,6.46190663768434,6.04398814312554,6.59378575585499,6.28486885037056,7.20260024838553,7.18127369580576
"bin_2_unicycler.faa_13_2",5.65168939390521,5.55598531253056,4.85033101187562,6.06901338342016,5.06568927441152,5.20892359997303,6.46326263686525,2.921287700224,5.42459912087456
"bin_2_unicycler.faa_13_20",6.34458051455441,6.47984339054274,6.49667437456632,6.367864847916,6.52315421446059,6.47113686642364,5.39407814888872,6.59007325143925,7.17054167736707
"bin_2_unicycler.faa_13_21",6.23214707265184,6.80597533703924,6.31720916202509,7.0649041049747,7.0683691260691,6.84023819047219,6.54481613400233,6.56524496463821,6.51340662244666
"bin_2_unicycler.faa_13_22",7.96278219074885,8.5423259267303,7.50400852849177,8.31884935108848,8.22840784185443,8.56122222066383,7.95016357774306,8.75929129548523,8.53954483449107
"bin_2_unicycler.faa_13_23",4.78085803967494,5.49591745395319,5.52765682453845,5.5273450487744,5.43422553721916,5.14157799500434,2.61621916944867,6.37834244757628,5.98613216303975
"bin_2_unicycler.faa_13_24",4.52275032822601,5.10362348033181,4.94331609431705,5.20356875029905,5.81337629773934,5.48730768526751,4.99043155728713,5.50407155190311,4.62435355554638
"bin_2_unicycler.faa_13_25",4.20818087229263,4.83932018114032,5.03066923083159,4.33348668879415,5.72751601053083,5.16437762257278,4.42798455808947,1.40261570853641,4.95968783424528
"bin_2_unicycler.faa_13_26",6.46627551640434,6.80597533703924,6.62853052821399,6.79468274417946,7.0683691260691,7.1905184572375,6.28486885037056,6.22826497047687,5.62656439153753
"bin_2_unicycler.faa_13_27",8.76194568368912,9.26250077663555,9.10646100290433,8.89389409232848,8.78012848209496,8.93719824648277,8.66669087203114,8.83394618983574,8.18698447111328
"bin_2_unicycler.faa_13_28",5.6592715710928,6.11480111034389,6.40156046391584,6.25563920228188,6.11333589665136,6.06150980452495,6.08126177280366,6.06074338075754,5.80369703220678
"bin_2_unicycler.faa_13_29",3.98501269419574,4.51548665120379,4.19251903459912,4.64993861548994,4.35715989287228,4.15935731871115,3.49349650752898,5.01043491151828,4.42205578238643
"bin_2_unicycler.faa_13_3",5.70394639660089,5.43323955324975,5.46631035751328,5.36373311999694,3.42589088307527,5.02184008530546,4.42798455808947,4.48345875079743,5.56233363503782
"bin_2_unicycler.faa_13_30",4.3080267317876,4.4910775116786,5.2283835469778,4.41934104897276,4.56946074454718,4.15935731871115,4.42798455808947,5.50407155190311,5.38800808701989
"bin_2_unicycler.faa_13_31",5.49949618965449,5.79408293477125,3.7530667669895,6.2439211400889,6.1795025537359,4.86366035865011,6.18665420964765,6.85880585561791,7.37133741394194
"bin_2_unicycler.faa_13_32",4.87503148122239,4.81985192409858,4.58769436430429,5.29725597269434,5.63622068467793,4.68597719188839,4.42798455808947,5.21582252753972,5.56233363503782
"bin_2_unicycler.faa_13_33",4.4371306684814,4.22116414409849,3.26934116750141,4.37705242065286,2.90653334255597,4.06557721859663,4.42798455808947,4.77087545228254,4.85633451744537
"bin_2_unicycler.faa_13_34",5.62870079785552,6.69814880526787,7.22723518705234,6.79468274417946,6.71383722124072,6.35701416176068,7.01441422314126,6.56524496463821,7.40834830907412
"bin_2_unicycler.faa_13_35",6.8674420713917,7.09223449484688,6.73640407173984,7.20445392521117,7.63802576024392,7.32813383096603,7.32259291811497,6.46142474892942,6.51340662244666
"bin_2_unicycler.faa_13_36",8.33001700135221,9.01642086643808,7.24560886902958,9.27401209200961,9.43682027283456,9.02078359651646,8.8859703480688,10.5650490346238,10.6721483719561
"bin_2_unicycler.faa_13_37",8.73079964785191,9.93132480566149,9.12890454248608,9.62739292711436,10.7370466371458,10.9120177224192,10.4688984043075,12.8073527679667,12.194968099685
"bin_2_unicycler.faa_13_38",7.78878714944525,9.41544041135238,8.42543265753021,9.31658855393005,10.0633202825035,10.1902066314732,9.88444478373063,11.9765518702966,10.9205368764141
"bin_2_unicycler.faa_13_39",5.8167281373717,7.40144387813197,6.58590358788417,7.33168784002046,7.95378574989907,8.44498929698103,8.27092448011118,8.93914973751004,8.52276569119054
"bin_2_unicycler.faa_13_4",6.5502317311759,6.7960464287951,6.78745953876319,6.77852859302686,6.24276720321336,5.81003685367012,4.99043155728713,5.65289218630405,4.68593846599953
"bin_2_unicycler.faa_13_40",6.18039027795793,7.9458890678008,7.62122153302414,7.8161370847177,8.51134156039264,8.83609885604705,8.51305719921556,8.74830381513057,8.39950746380308
"bin_2_unicycler.faa_13_41",5.46530242800125,6.88772101216143,6.40156046391584,6.81065801511102,7.13658181834181,7.89994727988933,7.49664923510911,6.89910252330904,7.07018222329459
"bin_2_unicycler.faa_13_42",3.85898793144438,4.83932018114032,2.75731608068047,4.78544564041452,3.42589088307527,5.72056502844678,4.42798455808947,3.20461408974568,3.55538778377826
"bin_2_unicycler.faa_13_43",4.05566065402505,4.46624827293493,4.69854890878167,3.80528737768949,5.5387554544428,5.25213523248039,4.99043155728713,4.68128470498156,4.34778722009315
"bin_2_unicycler.faa_13_44",3.69161205295536,3.6002300599478,3.6464788780787,3.44486399549581,4.56946074454718,4.6215294503453,4.73644556229032,3.20461408974568,4.7450017507728
"bin_2_unicycler.faa_13_45",2.87925590378809,3.35178423043303,2.75731608068047,0.694294435486375,3.42589088307527,3.80039448874526,4.99043155728713,2.10017360699346,3.90529903079998
"bin_2_unicycler.faa_13_46",5.87649624483398,5.89055175430895,4.80148999822974,6.23210711985401,4.75449054886588,5.09486846797465,6.376821357929,5.6992726449072,5.5291130557021
"bin_2_unicycler.faa_13_47",8.66547382670694,8.48939681421102,9.27916423339376,7.99805032761061,7.85601508470472,8.09056227133918,7.61466293281781,6.87909487829566,6.80467364985251
"bin_2_unicycler.faa_13_48",8.84324458239437,8.98726592787401,9.35727923203434,8.80098686130655,8.68082719320454,9.12034233679502,9.52119172899843,8.23752688332671,8.14921961895967
"bin_2_unicycler.faa_13_49",8.03304203557843,8.02665319183618,8.44544031946812,7.97342543080352,8.13144620750492,8.27732581663938,7.61466293281781,7.36964522571857,7.87292870166623
"bin_2_unicycler.faa_13_5",8.09725008578305,7.5086850487584,8.11658240847039,7.25202917495491,7.20171440079072,5.45067907533348,4.99043155728713,5.01043491151828,5.56233363503782
"bin_2_unicycler.faa_13_50",6.44450021399851,5.53225743440094,6.09203846300129,5.15434025458665,3.80697214754437,4.65411316553644,5.96755908792029,4.85522645327261,5.14652602384455
"bin_2_unicycler.faa_13_51",9.48323544679524,8.64684150573036,9.01302340417575,8.26188798004687,6.36153656335785,8.01103432931954,8.11944025548077,6.70818320345643,5.23159098325773
"bin_2_unicycler.faa_13_52",9.05779686394348,7.81188497733019,8.34676769721665,7.77194299886184,7.13658181834181,7.03837864648581,7.68829542089081,6.22826497047687,4.62435355554638
"bin_2_unicycler.faa_13_53",10.8866202993803,10.010204167745,10.7979077365581,9.75051490958677,8.75864466784892,9.96524034510305,9.48031796474492,8.48262913609741,8.18164963974463
"bin_2_unicycler.faa_13_54",9.06352249095052,8.07672237919008,8.3887044102816,7.88188054302016,6.95959302065127,8.36605259187552,8.40800333598443,6.95751262993403,6.49631888643695
"bin_2_unicycler.faa_13_55",8.95604536203439,8.19478301359959,8.58545554624471,7.99805032761061,7.79400550056068,8.4473151803904,8.73777845588431,6.83822742793528,5.68805698088516
"bin_2_unicycler.faa_13_56",7.96431326740654,7.02581679878295,7.14152875808256,7.22843765024409,6.36153656335785,7.29235574411307,7.27558759505524,6.63848360119489,5.59480643891103
"bin_2_unicycler.faa_13_57",8.17996226627433,7.61416517498206,7.94168337487688,7.90810405500307,7.56564399088556,7.61554760528276,7.22699903381291,7.58256628902478,7.47091703122269
"bin_2_unicycler.faa_13_58",7.84139189978018,7.53876696931387,8.05540784792578,7.5755734230031,7.66136791081661,7.59051311432594,7.75835163097789,7.11976711972376,6.35180171556538
"bin_2_unicycler.faa_13_59",7.74492085527593,7.84114926923062,7.30813429470135,7.75139833986924,7.91546886309232,7.96632359295514,7.65194888413716,7.87295365823732,8.18698447111328
"bin_2_unicycler.faa_13_6",7.38681057416414,7.75919911300587,7.94168337487688,7.65735554547613,7.75113374931498,7.703794098179,6.83151053251303,9.08601839427146,8.70486119892236
"bin_2_unicycler.faa_13_60",7.86781033368091,7.62542295996579,7.40122107037246,7.86285326905286,7.10287858390858,7.55644336537752,8.53318023265681,7.60710076935919,6.70407631846528
"bin_2_unicycler.faa_13_61",7.6007700256409,7.64767836503567,6.97532904784384,7.58952978978352,7.3811332007236,7.56503652739329,7.32259291811497,7.57014079142067,7.12679698896072
"bin_2_unicycler.faa_13_62",7.21995795158524,6.76584300363684,7.09161784175283,6.2672628526987,7.1695156415941,6.89579249131535,6.83151053251303,6.95751262993403,6.80467364985251
"bin_2_unicycler.faa_13_63",8.44743194517268,7.6885039073346,8.88701501519389,7.85131527413248,8.40473045639286,7.92018278306051,7.57638771529645,7.80034121284077,7.7771377664638
"bin_2_unicycler.faa_13_64",8.42425606510207,7.05108310625192,9.2083335195782,6.48199770655086,6.04398814312554,7.35315705443236,6.08126177280366,6.89910252330904,6.51340662244666
"bin_2_unicycler.faa_13_65",9.93012117842605,8.43605090964994,10.7877563468654,8.60651785114851,8.30451075032548,8.9255672771804,7.75835163097789,7.55760734635834,7.17054167736707
"bin_2_unicycler.faa_13_66",6.60229494303238,5.55598531253056,7.22723518705234,5.36373311999694,4.35715989287228,6.06150980452495,4.99043155728713,3.44132800812263,4.34778722009315
"bin_2_unicycler.faa_13_67",8.96830559505443,7.82170584590434,9.63152028976359,8.0958135068486,8.16449614028346,8.75767998828682,8.64835785610478,5.65289218630405,5.65763828943239
"bin_2_unicycler.faa_13_68",7.66620304627978,6.3158033062206,7.35119236782786,6.31284298862473,6.75781480041615,7.20708366838509,6.76499941659386,4.25412942557085,4.42205578238643
"bin_2_unicycler.faa_13_69",8.78898160972416,8.33509954438726,8.56365345060081,8.41603401696689,8.53680728740074,8.80015445143478,9.31581751579481,8.28391771386699,8.09916536791494
"bin_2_unicycler.faa_13_7",7.79051435941197,9.06580764548065,7.78091467885567,9.02120191876777,9.22600065815861,7.28717138075559,7.68829542089081,12.3656700342769,12.6640920541629
"bin_2_unicycler.faa_13_70",9.07419717736924,8.34023304965092,8.25904989764507,8.41080323430304,8.56183129199978,8.47948985562381,8.09257108673366,8.72046334142229,8.02960477958828
"bin_2_unicycler.faa_13_71",6.98373105128192,5.94548119539662,7.06082087442303,5.95863847075548,5.32152617898233,6.0855997568578,5.56018610688332,5.78778664812772,5.91075179341255
"bin_2_unicycler.faa_13_72",10.091893469794,9.87525385862126,9.85290401504668,9.89518894484256,9.50936334695764,9.47176634624553,9.3727607147896,9.07286736008426,9.0148920106726
"bin_2_unicycler.faa_13_73",7.02539808595781,6.26631995180361,7.27273795373929,5.82345285769817,5.43422553721916,6.41520366289331,5.84412257047214,4.12416672011108,4.85633451744537
"bin_2_unicycler.faa_13_74",6.85758924009373,6.09063562459776,6.46566129202286,6.15911629748754,5.72751601053083,5.86674358464553,6.54481613400233,4.48345875079743,4.42205578238643
"bin_2_unicycler.faa_13_75",6.56241415743025,6.08248966725589,6.00843074919244,6.45175519864256,5.81337629773934,6.03701076036386,7.22699903381291,5.08219579007993,1.65594789923204
"bin_2_unicycler.faa_13_76",9.75896043601369,9.40894033245485,9.47291218570783,9.06514777824094,9.13722010729122,9.56038608951566,9.36155046057874,8.45586326255582,7.47963795436029
"bin_2_unicycler.faa_13_77",7.87596785804467,8.1564929919515,8.22704370483164,8.03251525903722,8.57418238581861,8.68267079561548,7.79214399817625,7.28093459870706,7.17054167736707
"bin_2_unicycler.faa_13_8",7.75025577911562,7.27132344582194,7.95848895934467,7.52805232571272,7.13658181834181,6.87520950451556,7.45506399238704,7.41203545851679,7.02323432677836
"bin_2_unicycler.faa_13_9",8.73349581301088,8.65921807544991,9.09890155849581,8.69093371126904,8.31926118842982,8.48176082096411,8.51305719921556,9.02359453534914,8.86652731140315
"bin_2_unicycler.faa_14_10",5.14720780228109,3.77215136986833,2.94890000299223,5.67427771813032,5.89441246948387,4.01629744558275,4.42798455808947,4.68128470498156,5.5291130557021
"bin_2_unicycler.faa_14_11",4.22871051265079,4.67568093650905,3.40630360910589,5.20356875029905,5.06568927441152,4.06557721859663,3.49349650752898,6.16357138938351,6.87246303960817
"bin_2_unicycler.faa_14_12",3.46810974513023,3.2965147514184,2.94890000299223,4.04021934090904,4.75449054886588,2.72745816987259,0,2.10017360699346,5.93631871248466
"bin_2_unicycler.faa_14_13",5.22079045271742,5.83344785563162,3.94517979961317,5.92967291745507,6.57323929299129,5.68946403613393,4.99043155728713,6.32017116587978,6.84572829039023
"bin_2_unicycler.faa_14_14",5.68178190329967,7.29619161430003,6.15171060926814,7.4434907090017,7.6142997246788,6.07360506150655,7.12461870570933,6.22826497047687,6.31329145094543
"bin_2_unicycler.faa_14_15",6.82087533382337,8.27023705991637,7.67644010813494,7.63509938895846,7.81497290322878,6.69120430308745,7.07056849517017,6.59007325143925,6.71888400190482
"bin_2_unicycler.faa_14_16",5.82349263411686,6.81091428342241,6.51193444273474,6.63338427693173,6.41744511397383,5.59192383985333,4.73644556229032,7.38391414492178,7.24404145019678
"bin_2_unicycler.faa_14_17",5.25121215091372,6.0494379468274,5.49730963927365,5.95863847075548,6.1795025537359,5.76599442831097,6.76499941659386,5.91113970180662,6.14806583680627
"bin_2_unicycler.faa_14_18",6.54205258513478,6.74018128744804,7.0293521229043,6.92514629769635,7.46311448623007,7.20158303806294,5.96755908792029,5.87118253198192,6.92449064941602
"bin_2_unicycler.faa_14_19",5.26121181369589,5.66910168075269,5.69744361836009,5.44785718781372,4.75449054886588,5.14157799500434,4.99043155728713,3.98132697483588,4.90893649481045
"bin_2_unicycler.faa_14_2",6.01885574957867,6.20760787629308,6.02979129249952,6.00102474487031,6.30337374401127,7.03837864648581,6.46326263686525,6.83822742793528,7.65925893086957
"bin_2_unicycler.faa_14_20",9.17681261682118,9.14029333972335,9.57270238433577,8.96699292728672,8.74778158547055,9.56146009997771,9.6557660496489,8.29905564793506,8.05899700717461
"bin_2_unicycler.faa_14_21",8.47669269366502,8.54825315765071,8.94438146944865,8.40555341734506,8.22840784185443,9.19836184509646,8.73777845588431,9.00062912342235,8.95673929174037
"bin_2_unicycler.faa_14_22",7.6280733744456,7.72035241496318,8.26806560406502,7.30937346943473,7.43630169891474,8.60978971123823,8.19716970189432,7.95169696204463,8.33369032219605
"bin_2_unicycler.faa_14_23",9.72639634944386,9.82426157855133,9.276932829052,9.45134108084273,9.88642791844147,10.6820115882925,10.9784563671722,9.00525154476914,8.8088701197877
"bin_2_unicycler.faa_14_24",6.28701376023739,6.39028812452192,5.94238333804989,6.09533637136615,5.5387554544428,7.58629813651492,7.57638771529645,5.15055571969747,4.7450017507728
"bin_2_unicycler.faa_14_25",7.12184524553934,6.91550107562696,8.00776211555048,6.71204003159778,7.20171440079072,6.861322538007,6.89509001146877,6.93830416037266,7.11565037766809
"bin_2_unicycler.faa_14_26",6.16449410770907,6.61587671606751,6.88445020961047,6.47198714553324,6.80049137459678,6.52498223632822,6.376821357929,7.63122498344516,8.00565209360055
"bin_2_unicycler.faa_14_27",6.20650076022948,6.25186441173352,6.31720916202509,6.52135946886153,6.24276720321336,5.64151811411074,4.42798455808947,8.442291775681,7.96896049463876
"bin_2_unicycler.faa_14_28",6.53382680411984,6.30883732247793,6.65626447282376,5.91496909861631,6.1795025537359,6.64331715148766,7.17671685209764,5.55540318500537,5.31191834193208
"bin_2_unicycler.faa_14_29",7.27528135041028,6.70347032546364,8.07608893181068,6.367864847916,7.1695156415941,7.81963688794391,7.79214399817625,4.85522645327261,4.00532022976649
"bin_2_unicycler.faa_14_3",4.55562434331469,5.19712918513331,3.85231870745463,4.53924221933604,4.10813613406157,4.06557721859663,6.62200514629124,5.78778664812772,4.26948689319978
"bin_2_unicycler.faa_14_30",8.47024139966108,8.57317569923045,9.03167203483667,8.63595618096427,7.87610647804112,8.12001936904186,7.75835163097789,8.54744870641558,7.47963795436029
"bin_2_unicycler.faa_14_31",4.4371306684814,4.56309986448396,5.11303386869909,5.48814848977988,4.35715989287228,4.6215294503453,6.08126177280366,5.78778664812772,5.10203561158585
"bin_2_unicycler.faa_14_32",9.13935137788414,8.97521698398972,9.61217954380606,8.87881912393287,8.65780028033746,8.70616866425845,8.27092448011118,9.37385125774039,8.61272575140243
"bin_2_unicycler.faa_14_33",6.76574804073369,7.26773559743176,6.33447858708819,7.18006473871513,7.0683691260691,7.35315705443236,6.69527318558845,7.81094086809146,8.4086695087199
"bin_2_unicycler.faa_14_34",8.91308798322577,9.1471441926892,8.45731307062667,8.89576743572366,8.94136985776196,9.28022716152615,8.72033224090701,10.0313013229411,9.51868903408873
"bin_2_unicycler.faa_14_35",7.26289283950419,7.68312679117668,7.43363500507917,7.58024056260719,7.23321019325763,7.83747995421424,7.07056849517017,8.04444210761345,7.9874229366805
"bin_2_unicycler.faa_14_36",6.57849900390894,6.68744651354579,6.78745953876319,6.87284678390455,6.57323929299129,6.2113511572537,6.95598541770339,6.81735121941583,7.24404145019678
"bin_2_unicycler.faa_14_37",7.12184524553934,7.65318898360258,7.29054467709311,7.23437179657759,7.66136791081661,7.78695248044004,7.41224440003135,8.68056142092882,8.91876558406043
"bin_2_unicycler.faa_14_38",5.43911452690154,5.18195972623103,5.72389572569162,5.83911441235406,5.5387554544428,4.86366035865011,5.56018610688332,5.39558116183031,5.80369703220678
"bin_2_unicycler.faa_14_39",8.07899276734241,8.01385959338351,7.61416820404707,7.89692372206192,7.40898113840928,8.37096157224276,8.00882390382464,7.76806681833911,7.61244692003347
"bin_2_unicycler.faa_14_4",5.43027851391702,5.99839572433901,5.1909491182955,5.80761941726761,6.30337374401127,4.94491702634385,4.42798455808947,5.65289218630405,5.05612940956437
"bin_2_unicycler.faa_14_40",6.71935225976224,6.59884392894905,5.98674918265058,6.88043522518491,6.57323929299129,6.98814449070582,7.07056849517017,6.61448147096233,6.59593515315504
"bin_2_unicycler.faa_14_41",6.19611320519826,6.12276715108573,6.68347530853561,6.9029639615931,5.5387554544428,5.9609139498352,7.53706930333204,6.75284648248832,6.23304267408509
"bin_2_unicycler.faa_14_42",6.21681405811981,7.36496888926427,6.96427736699132,7.58024056260719,7.89592191145421,7.22346083276944,5.56018610688332,10.4561586589829,9.36948749541611
"bin_2_unicycler.faa_14_43",8.79759589745206,9.01962423207051,8.9217078765617,8.79095581567698,8.80129705988347,9.18866328336207,8.90153441225199,8.42859140796893,8.19229964787502
"bin_2_unicycler.faa_14_44",6.22705415301668,6.30183754055833,6.31720916202509,6.54064481799375,6.30337374401127,6.07360506150655,6.69527318558845,5.87118253198192,7.03511530445256
"bin_2_unicycler.faa_14_45",7.07158906178703,7.78201476301403,7.10173911718737,7.69657135239427,7.85601508470472,7.84455584523794,7.82516292570841,7.67829594013991,7.91211176997108
"bin_2_unicycler.faa_14_46",3.39733175515728,3.88885571321566,3.11799912120969,5.07719699232871,5.32152617898233,3.47523789762201,3.49349650752898,4.68128470498156,5.18968536847771
"bin_2_unicycler.faa_14_47",4.61920702121046,4.33525682288887,4.19251903459912,5.70878621868935,5.32152617898233,4.28950220082644,6.08126177280366,5.78778664812772,6.47902632949454
"bin_2_unicycler.faa_14_48",6.36790484908904,6.82563047734361,6.54197871325356,7.05152204791758,7.13658181834181,6.69120430308745,6.376821357929,6.25955543653625,7.3333519858762
"bin_2_unicycler.faa_14_49",4.97563040774365,5.00363475868662,5.58650076037381,5.40640823014708,5.32152617898233,4.6215294503453,6.28486885037056,4.85522645327261,4.80174181134087
"bin_2_unicycler.faa_14_5",5.85684738287335,6.57581614832951,6.29973051054806,6.25563920228188,7.03301392580991,5.14157799500434,5.39407814888872,6.66209293383837,5.49510944835686
"bin_2_unicycler.faa_14_50",5.9022852525297,6.13856847786512,5.94238333804989,6.52135946886153,6.47126763689992,5.67365844906505,6.18665420964765,5.95001996900876,5.49510944835686
"bin_2_unicycler.faa_14_51",7.26786101684852,8.2357605168701,7.42559954015914,7.74309785186506,8.2896079412128,8.01730994888965,7.88901664567666,8.27628876229987,8.64409591809341
"bin_2_unicycler.faa_14_52",5.92762135097404,6.84502143307622,7.28166878807804,6.52135946886153,7.23321019325763,6.55116958252012,6.69527318558845,7.42589319621713,7.20250115956933
"bin_2_unicycler.faa_14_53",8.67859124348176,8.77873367082533,8.541516818353,8.93090643405985,8.75864466784892,8.65878386021315,8.55302644229628,9.60763272154867,9.84149286410782
"bin_2_unicycler.faa_14_54",7.88407951601191,7.76430053076231,8.65239901679374,7.94113440849408,7.91546886309232,7.69989785219915,8.51305719921556,9.40566825388338,9.11063702126263
"bin_2_unicycler.faa_14_55",9.4901605455798,9.57491433578187,9.467051862962,9.28119599965112,9.12887153024879,9.1449110415001,9.33886519545988,8.97257919192913,8.26472640840763
"bin_2_unicycler.faa_14_56",9.86726833028006,10.2635792282487,10.0937873278973,9.87633753081955,10.2403794499772,10.3847790991978,10.0886016719516,10.4862295250915,10.1260921676966
"bin_2_unicycler.faa_14_57",8.92414453371371,9.26340183814078,8.89285540410451,9.17258396656714,9.12047436038925,9.22300568005342,8.82197861835642,9.35948196500591,9.13568300577095
"bin_2_unicycler.faa_14_58",6.91255262592956,7.34807950908107,7.15130703307746,7.32057379674282,7.23321019325763,7.35811003486604,7.17671685209764,7.82146321404638,7.68210738747245
"bin_2_unicycler.faa_14_59",8.2443919455909,7.89563227068734,8.68978178483069,8.16579645022061,7.0683691260691,8.08160656675241,7.95016357774306,8.01723917641566,7.43549641046771
"bin_2_unicycler.faa_14_6",4.75278231469942,4.53948967107897,5.3351894226558,5.34191266011581,5.32152617898233,4.48329563199267,5.39407814888872,4.48345875079743,5.00871434018777
"bin_2_unicycler.faa_14_60",9.63754482923737,8.45194667774797,10.1387175686258,8.47986717669895,8.91247796867266,9.51896966018777,9.52119172899843,7.64313748411788,6.73354124351586
"bin_2_unicycler.faa_14_61",9.28919943822382,7.61980504843296,9.45130694788641,7.4638380715355,7.51528986827485,8.65274981382723,8.22217592785438,5.60497099700862,5.00871434018777
"bin_2_unicycler.faa_14_62",8.21896430653859,6.50444172600056,8.55631224895761,7.01061458674433,5.43422553721916,7.28717138075559,7.36811493367584,5.65289218630405,5.00871434018777
"bin_2_unicycler.faa_14_63",8.33948683973097,6.7960464287951,8.65926832873679,6.66887281705946,6.47126763689992,7.6072509496292,7.27558759505524,5.55540318500537,4.80174181134087
"bin_2_unicycler.faa_14_64",6.01294971183664,6.22990584066441,6.58590358788417,6.08223491174412,7.03301392580991,6.9558360582962,6.76499941659386,5.95001996900876,5.62656439153753
"bin_2_unicycler.faa_14_65",7.41395628025548,7.14794298741196,7.00798502786468,7.19839517329151,7.35273712418367,7.08094297488846,6.376821357929,7.5449640617849,7.45331542268699
"bin_2_unicycler.faa_14_66",9.10436733903271,9.1471441926892,9.13384493337233,8.90509783738156,9.48993785603639,9.2932153932165,9.61857990197995,8.40779377929998,7.82582811950242
"bin_2_unicycler.faa_14_67",7.04578884762526,6.96508215681888,7.43363500507917,6.70350929997865,6.24276720321336,7.18495418131844,7.68829542089081,5.39558116183031,4.80174181134087
"bin_2_unicycler.faa_14_68",8.4820468223827,8.66468487502213,8.31231790057871,8.35470360413761,8.39083259445626,8.74639091981253,8.57260334118585,8.67476997712961,8.22378593249792
"bin_2_unicycler.faa_14_69",4.90084645272466,5.15113375085077,4.46760761311083,4.99569456486456,3.80697214754437,4.77755249352288,4.99043155728713,5.08219579007993,5.77564434383138
"bin_2_unicycler.faa_14_7",4.100907678627,3.85099360709604,3.6464788780787,5.05053785308324,4.91846464344751,3.54639657066037,0,4.77087545228254,4.34778722009315
