"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_52_operams.faa_1_45",2.86070579119156,3.08500179193168,3.41165454218511,3.20407281400372,0,3.04798311195533,0,2.91242982795529,3.70803940501961
"bin_52_operams.faa_1_47",5.85485466295829,5.76951270244712,5.57293427882158,4.95994366203098,4.47172292825519,4.85152109615783,0,4.50860858247321,0
"bin_52_operams.faa_1_48",5.34293234067905,5.50262549436198,4.87722411937852,5.13879505994258,0,2.54770466387134,0,3.69705777745937,2.32851680021632
"bin_52_operams.faa_1_49",1.58707012723164,2.75661481974392,2.89293287737789,3.40392582364168,0,1.77547890599581,0,2.91242982795529,0
"bin_52_operams.faa_1_5",3.13208247780715,3.43145542580054,2.40195610579728,2.97201345408425,0,3.57359552070226,0,2.68721966486182,0
"bin_52_operams.faa_1_50",2.25042305133136,1.95570086445425,0.618848596021052,0,2.27870030952804,0,0,2.4202311519897,0
"bin_52_operams.faa_1_51",2.17238359988279,3.35232610720556,1.38236142239723,2.35269726911398,0,1.77547890599581,0,1.66733985699694,0
"bin_52_operams.faa_1_52",2.08988015330688,1.10542149614418,0,0.752432208675551,0,0,0,1.66733985699694,0
"bin_52_operams.faa_1_53",2.70311425687661,2.62813849799157,1.65195700439088,1.90246805428339,0,1.77547890599581,0,0,0
"bin_52_operams.faa_1_54",1.00158100847087,0,1.05053527300834,0.752432208675551,0,0,3.07033282455349,0,0
"bin_52_operams.faa_1_56",7.81050111526521,8.15709159304469,7.24333964784665,7.89410327077276,6.66053163869641,7.55159875948048,5.50455766609579,7.0397638708819,6.41752556186659
"bin_52_operams.faa_1_57",3.646763907731,3.9973849956154,1.05053527300834,4.6807012276053,0,3.71342988052472,0,1.66733985699694,0
"bin_52_operams.faa_1_58",3.67533801267239,3.43145542580054,3.2585770587051,4.64166556739588,2.27870030952804,1.77547890599581,0,4.36363051294206,0
"bin_52_operams.faa_1_59",4.02533381990162,5.46550596522784,4.09334661794743,5.05213912164842,3.65044502233351,5.17556400907054,0,4.02094546977233,2.32851680021632
"bin_52_operams.faa_1_6",3.70335715108039,4.97809760977079,4.87722411937852,4.23269095555158,2.27870030952804,4.58636876767736,3.07033282455349,2.91242982795529,0
"bin_52_operams.faa_1_60",4.49487307232243,4.23649783802167,4.34222529997454,4.6807012276053,2.27870030952804,5.02262137920696,0,4.57597668249011,2.32851680021632
"bin_52_operams.faa_1_61",3.61761240715597,4.71894136451399,3.73551452515902,2.35269726911398,0,3.41873850415623,0,2.4202311519897,2.32851680021632
"bin_52_operams.faa_1_62",0.586016698854092,1.10542149614418,0.618848596021052,0,0,0,0,0,0
"bin_52_operams.faa_1_64",2.25042305133136,2.48709249043519,2.54122783791282,0,3.12181318898451,1.77547890599581,0,2.4202311519897,0
"bin_52_operams.faa_1_65",3.04717170911427,3.43145542580054,4.26394102561619,4.95994366203098,2.27870030952804,3.04798311195533,0,2.4202311519897,0
"bin_52_operams.faa_1_66",2.32445687746906,0,1.65195700439088,1.24443716075176,0,0,0,1.66733985699694,0
"bin_52_operams.faa_1_67",3.49473274841194,2.15537747372327,2.66823057329482,2.97201345408425,2.27870030952804,0,2.23261026455095,2.91242982795529,0
"bin_52_operams.faa_1_68",4.13226290178457,3.71061158393192,3.2585770587051,5.13879505994258,0,3.57359552070226,0,3.81328900122387,0
"bin_52_operams.faa_1_69",1.32382509724882,1.10542149614418,0,1.90246805428339,2.27870030952804,0,0,1.66733985699694,0
"bin_52_operams.faa_1_7",0.586016698854092,0,0,2.97201345408425,0,0,0,0,0
"bin_52_operams.faa_1_70",0.586016698854092,1.7238794380956,0,0,0,0,0,0,0
"bin_52_operams.faa_1_71",1.00158100847087,0,2.40195610579728,1.24443716075176,0,0,0,0,0
"bin_52_operams.faa_1_72",1.70262834575257,0,0,0,0,0,0,1.66733985699694,0
"bin_52_operams.faa_1_74",1.58707012723164,1.10542149614418,1.65195700439088,0,0,0,0,0,0
"bin_52_operams.faa_1_76",1.32382509724882,1.7238794380956,1.65195700439088,1.61064883518883,0,0,0,0,0
"bin_52_operams.faa_1_77",4.64689019740789,4.6210645737498,4.61874142567519,3.49434620131199,3.12181318898451,3.04798311195533,0,4.36363051294206,2.32851680021632
"bin_52_operams.faa_1_78",1.32382509724882,0,0,0,0,0,0,0,0
"bin_52_operams.faa_1_79",2.70311425687661,1.7238794380956,2.66823057329482,2.35269726911398,0,2.54770466387134,3.07033282455349,2.09235150199381,0
"bin_52_operams.faa_1_80",0,0,0,2.35269726911398,0,0,0,0,0
"bin_52_operams.faa_1_81",2.86070579119156,3.64572160346139,2.66823057329482,4.47401713562009,3.65044502233351,3.71342988052472,0,2.91242982795529,2.32851680021632
"bin_52_operams.faa_1_82",1.70262834575257,1.7238794380956,2.89293287737789,1.24443716075176,0,0,0,0,0
"bin_52_operams.faa_1_83",2.08988015330688,1.44754003021605,1.65195700439088,0,0,0,0,1.66733985699694,0
"bin_52_operams.faa_1_85",4.00296297105021,3.88941587621115,3.79239503759946,4.23269095555158,0,3.71342988052472,0,3.27874835595118,0
"bin_52_operams.faa_1_86",2.64651129520721,2.15537747372327,1.65195700439088,3.09270399361774,0,2.54770466387134,0,1.66733985699694,0
"bin_52_operams.faa_1_87",4.49487307232243,4.19174104586019,3.79239503759946,5.34726064504057,0,4.96781207203948,3.07033282455349,3.92085018279205,0
"bin_52_operams.faa_1_88",1.80961297556467,1.10542149614418,0,0,0,0,0,0,0
"bin_52_operams.faa_1_89",2.81006416246891,1.10542149614418,2.40195610579728,3.20407281400372,3.12181318898451,0,0,1.66733985699694,0
"bin_52_operams.faa_1_9",1.32382509724882,0,0,0,0,0,0,0,0
"bin_52_operams.faa_1_90",2.46201782206781,1.7238794380956,3.89984041820898,3.40392582364168,0,1.77547890599581,3.07033282455349,3.57063528861075,0
"bin_52_operams.faa_1_91",1.80961297556467,2.98362367359932,2.07515423368827,2.35269726911398,2.76098930365509,3.41873850415623,0,2.91242982795529,0
"bin_52_operams.faa_1_93",0.586016698854092,1.7238794380956,0,0,2.27870030952804,0,0,1.66733985699694,0
"bin_52_operams.faa_1_94",1.80961297556467,1.10542149614418,1.05053527300834,0,0,0,0,1.66733985699694,0
"bin_52_operams.faa_1_95",1.17168157061927,2.15537747372327,0,0.752432208675551,0,0,0,1.66733985699694,0
"bin_52_operams.faa_10_10",2.70311425687661,1.10542149614418,0,0,1.54902989374093,0,0,2.4202311519897,0
"bin_52_operams.faa_10_11",2.25042305133136,2.75661481974392,2.07515423368827,1.24443716075176,0,0,0,0,0
"bin_52_operams.faa_10_12",2.90962991013035,1.44754003021605,2.66823057329482,0,3.12181318898451,2.54770466387134,0,3.27874835595118,0
"bin_52_operams.faa_10_13",4.09043741982442,2.8745796439392,2.89293287737789,2.69533558093332,3.65044502233351,2.54770466387134,0,2.4202311519897,0
"bin_52_operams.faa_10_15",2.32445687746906,2.75661481974392,0,0,0,1.77547890599581,0,2.4202311519897,0
"bin_52_operams.faa_10_17",2.08988015330688,2.8745796439392,3.2585770587051,1.24443716075176,2.27870030952804,3.84090025352947,0,2.4202311519897,0
"bin_52_operams.faa_10_19",0,1.44754003021605,0,1.90246805428339,0,0,0,1.66733985699694,0
"bin_52_operams.faa_10_20",1.58707012723164,2.33074784846246,2.07515423368827,0,0,1.77547890599581,0,2.4202311519897,0
"bin_52_operams.faa_10_21",2.46201782206781,1.10542149614418,1.05053527300834,0,0,2.54770466387134,0,0,0
"bin_52_operams.faa_10_22",1.58707012723164,1.7238794380956,0,0,0,0,0,0,0
"bin_52_operams.faa_10_23",2.32445687746906,2.48709249043519,2.66823057329482,2.35269726911398,0,3.04798311195533,0,1.66733985699694,0
"bin_52_operams.faa_10_27",5.10110019612874,5.1042067187972,4.73937055773587,4.47401713562009,3.12181318898451,4.85152109615783,4.53599152582129,4.28528479672782,3.70803940501961
"bin_52_operams.faa_10_3",0.586016698854092,0,0,0.752432208675551,0,1.77547890599581,0,0,0
"bin_52_operams.faa_10_5",4.39532737608767,3.50646938125478,3.55003651759375,3.87701883433475,2.27870030952804,2.54770466387134,0,1.66733985699694,0
"bin_52_operams.faa_10_8",1.00158100847087,1.7238794380956,0,0,0,1.77547890599581,0,0,0
"bin_52_operams.faa_10_9",3.83582875166235,2.48709249043519,3.67629903435411,3.20407281400372,0,2.54770466387134,3.07033282455349,3.69705777745937,0
"bin_52_operams.faa_101_1",1.32382509724882,1.10542149614418,0,0,0,0,0,0,0
"bin_52_operams.faa_101_2",1.80961297556467,0,0,0,0,0,0,0,0
"bin_52_operams.faa_102_3",0,0,1.65195700439088,0,0,0,0,1.66733985699694,0
"bin_52_operams.faa_103_1",1.17168157061927,2.98362367359932,2.66823057329482,0,0,0,0,1.06221977995508,0
"bin_52_operams.faa_103_2",1.46144351071016,2.15537747372327,1.65195700439088,1.24443716075176,0,0,0,0,0
"bin_52_operams.faa_103_3",4.44595863331315,5.40797208348819,4.61874142567519,4.60154425848954,3.65044502233351,4.51169872208835,0,3.57063528861075,3.17724393116934
"bin_52_operams.faa_104_1",1.58707012723164,1.7238794380956,0,0,1.54902989374093,0,0,0,0
"bin_52_operams.faa_104_2",1.17168157061927,1.44754003021605,2.66823057329482,0,2.27870030952804,0,0,0,2.32851680021632
"bin_52_operams.faa_104_3",2.81006416246891,1.10542149614418,2.66823057329482,1.24443716075176,3.12181318898451,1.77547890599581,0,0,0
"bin_52_operams.faa_105_1",3.04717170911427,2.62813849799157,2.07515423368827,3.09270399361774,0,0,0,0,2.32851680021632
"bin_52_operams.faa_106_1",3.83582875166235,5.17489883500303,4.30361408545437,5.11048416579683,4.19659348457408,3.2452381413457,0,2.4202311519897,0
"bin_52_operams.faa_106_2",2.08988015330688,3.50646938125478,2.89293287737789,1.24443716075176,2.27870030952804,0,0,2.91242982795529,0
"bin_52_operams.faa_106_3",1.17168157061927,1.44754003021605,0.618848596021052,0,0,0,0,0,0
"bin_52_operams.faa_106_4",3.67533801267239,4.44155727617682,4.61874142567519,4.1791736661174,1.54902989374093,3.04798311195533,0,2.4202311519897,4.65175903302111
"bin_52_operams.faa_109_3",1.58707012723164,1.7238794380956,1.65195700439088,1.90246805428339,0,1.77547890599581,0,1.66733985699694,2.32851680021632
"bin_52_operams.faa_11_10",4.77122875950402,4.27990781575842,4.34222529997454,4.12359439828573,4.03647032909772,4.16708607268577,4.53599152582129,3.27874835595118,0
"bin_52_operams.faa_11_12",5.39540254451933,4.44155727617682,4.13792333344609,2.69533558093332,4.19659348457408,3.95801654458782,0,3.92085018279205,0
"bin_52_operams.faa_11_13",2.32445687746906,3.08500179193168,1.05053527300834,4.00556809304557,2.76098930365509,0,0,0,0
"bin_52_operams.faa_11_14",2.00237086346229,1.10542149614418,0,2.69533558093332,0,0,0,0,0
"bin_52_operams.faa_11_15",5.26986482910352,3.9973849956154,4.73937055773587,2.69533558093332,0,1.77547890599581,3.98179257371674,2.4202311519897,0
"bin_52_operams.faa_11_17",2.90962991013035,2.15537747372327,1.65195700439088,0,1.54902989374093,1.77547890599581,0,2.4202311519897,0
"bin_52_operams.faa_11_18",2.81006416246891,3.35232610720556,2.7849520332687,3.80817701228915,3.12181318898451,1.77547890599581,3.98179257371674,2.4202311519897,2.32851680021632
"bin_52_operams.faa_11_2",3.32477266385931,3.35232610720556,0.618848596021052,1.61064883518883,0,1.77547890599581,0,2.4202311519897,0
"bin_52_operams.faa_11_21",1.32382509724882,0,0,1.24443716075176,0,0,0,1.66733985699694,0
"bin_52_operams.faa_11_22",1.32382509724882,0,0,0,0,0,0,0,0
"bin_52_operams.faa_11_23",1.32382509724882,0,1.05053527300834,2.35269726911398,0,0,0,1.66733985699694,0
"bin_52_operams.faa_11_24",1.00158100847087,0,1.05053527300834,0,0,1.77547890599581,0,0,0
"bin_52_operams.faa_11_25",0,0,1.38236142239723,0,0,0,0,0,3.17724393116934
"bin_52_operams.faa_11_26",2.00237086346229,1.7238794380956,0,1.24443716075176,2.27870030952804,0,0,2.91242982795529,0
"bin_52_operams.faa_11_27",3.42913135270344,3.9973849956154,2.54122783791282,3.87701883433475,0,1.77547890599581,0,2.91242982795529,0
"bin_52_operams.faa_11_28",3.25075546380234,4.19174104586019,3.2585770587051,4.00556809304557,0,3.41873850415623,0,4.02094546977233,0
"bin_52_operams.faa_11_3",1.80961297556467,0,1.65195700439088,0,0,1.77547890599581,0,0,0
"bin_52_operams.faa_11_7",1.32382509724882,0,0,1.24443716075176,1.54902989374093,0,0,0,0
"bin_52_operams.faa_11_8",2.17238359988279,2.15537747372327,0,0,1.54902989374093,0,0,0,0
"bin_52_operams.faa_11_9",1.58707012723164,0,0,0,0,0,0,0,0
"bin_52_operams.faa_110_1",0,0,2.07515423368827,0,0,0,0,0,0
"bin_52_operams.faa_111_2",0.808710178224281,0,0.618848596021052,1.24443716075176,0,0,0,0,0
"bin_52_operams.faa_113_1",7.20035546760488,6.55889517944597,6.38353084307681,5.71004291935658,4.19659348457408,8.44615115679234,5.24786506225717,8.38358089350832,5.05237656886795
"bin_52_operams.faa_115_1",2.58759655311328,3.08500179193168,2.07515423368827,0,2.27870030952804,2.54770466387134,0,2.68721966486182,0
"bin_52_operams.faa_116_2",1.58707012723164,2.48709249043519,2.07515423368827,1.24443716075176,2.27870030952804,3.2452381413457,0,1.66733985699694,0
"bin_52_operams.faa_116_3",3.39517702747388,3.08500179193168,3.79239503759946,1.24443716075176,3.12181318898451,1.14519365829321,0,2.4202311519897,3.70803940501961
"bin_52_operams.faa_117_1",2.39487628323296,1.10542149614418,2.40195610579728,3.57943220250428,0,2.54770466387134,0,0,3.70803940501961
"bin_52_operams.faa_117_2",0.322560706200758,1.44754003021605,0.618848596021052,0,0,0,0,1.66733985699694,0
"bin_52_operams.faa_119_2",1.32382509724882,1.44754003021605,0.618848596021052,1.24443716075176,0,0,0,0,0
"bin_52_operams.faa_12_13",0,0,0,3.20407281400372,0,0,0,0,0
"bin_52_operams.faa_12_15",1.32382509724882,2.48709249043519,3.2585770587051,1.90246805428339,3.65044502233351,1.77547890599581,3.07033282455349,3.43206110887882,0
"bin_52_operams.faa_12_16",0.586016698854092,1.10542149614418,0,0,0,0,0,1.06221977995508,0
"bin_52_operams.faa_12_19",3.09025168823466,1.10542149614418,3.61454862374465,0,2.27870030952804,3.41873850415623,0,2.4202311519897,2.32851680021632
"bin_52_operams.faa_12_20",1.00158100847087,0,1.05053527300834,0,0,1.77547890599581,0,2.09235150199381,0
"bin_52_operams.faa_12_21",3.70335715108039,3.08500179193168,3.08730794358667,2.69533558093332,0,2.54770466387134,0,2.68721966486182,0
"bin_52_operams.faa_12_22",3.70335715108039,3.88941587621115,3.33714513888116,4.00556809304557,2.27870030952804,2.54770466387134,0,3.57063528861075,0
"bin_52_operams.faa_12_23",1.80961297556467,1.10542149614418,0,2.53416463050294,0,1.77547890599581,0,2.4202311519897,0
"bin_52_operams.faa_12_24",1.58707012723164,1.10542149614418,0,0,0,0,0,0,0
"bin_52_operams.faa_12_25",1.32382509724882,1.7238794380956,1.05053527300834,0,0,0,0,1.66733985699694,0
"bin_52_operams.faa_12_26",0,1.10542149614418,0,1.90246805428339,0,0,0,1.66733985699694,0
"bin_52_operams.faa_12_27",1.80961297556467,2.48709249043519,0,2.35269726911398,0,0,0,2.91242982795529,2.32851680021632
"bin_52_operams.faa_12_28",0.808710178224281,1.7238794380956,0,1.90246805428339,0,3.04798311195533,0,3.10718460650416,0
"bin_52_operams.faa_12_29",1.00158100847087,0.656092360825781,0,0,0,0,0,0,0
"bin_52_operams.faa_12_3",2.32445687746906,2.75661481974392,3.2585770587051,0,2.27870030952804,1.77547890599581,0,2.91242982795529,0
"bin_52_operams.faa_12_31",2.46201782206781,1.7238794380956,1.05053527300834,0,0,0,0,2.4202311519897,2.32851680021632
"bin_52_operams.faa_12_5",1.58707012723164,2.15537747372327,1.05053527300834,0,2.27870030952804,2.81942108466606,0,0,0
"bin_52_operams.faa_12_6",1.90920881552276,0,0,0,0,0,0,0,0
"bin_52_operams.faa_12_7",3.17273448645077,2.62813849799157,2.89293287737789,2.97201345408425,2.27870030952804,1.77547890599581,0,2.4202311519897,0
"bin_52_operams.faa_12_8",1.46144351071016,0,1.05053527300834,0,0,2.54770466387134,0,2.4202311519897,0
"bin_52_operams.faa_120_1",1.58707012723164,0,1.05053527300834,1.90246805428339,0,0,0,0,3.17724393116934
"bin_52_operams.faa_120_2",1.58707012723164,1.10542149614418,0,2.97201345408425,0,2.54770466387134,0,0,0
"bin_52_operams.faa_123_1",3.81028970301817,2.15537747372327,3.55003651759375,3.40392582364168,2.27870030952804,4.16708607268577,0,3.27874835595118,0
"bin_52_operams.faa_123_2",0,0,0,1.61064883518883,0,2.81942108466606,0,2.4202311519897,0
"bin_52_operams.faa_125_1",2.32445687746906,2.48709249043519,1.05053527300834,2.69533558093332,0,2.54770466387134,0,0,0
"bin_52_operams.faa_125_2",2.32445687746906,3.08500179193168,2.7849520332687,0,2.27870030952804,3.41873850415623,0,0,2.81441309978388
"bin_52_operams.faa_128_2",5.21252832970222,5.0042167435883,5.02694596015131,4.8950350897896,3.12181318898451,5.91590687713537,3.98179257371674,3.27874835595118,5.21746270815363
"bin_52_operams.faa_13_1",3.55748044675175,3.08500179193168,1.38236142239723,3.49434620131199,3.12181318898451,1.77547890599581,0,0,0
"bin_52_operams.faa_13_10",0.586016698854092,0,2.07515423368827,1.24443716075176,0,0,0,1.66733985699694,0
"bin_52_operams.faa_13_12",1.00158100847087,1.10542149614418,1.05053527300834,0,0,0,0,0,0
"bin_52_operams.faa_13_13",1.80961297556467,1.10542149614418,0,0,2.27870030952804,1.77547890599581,0,0,0
"bin_52_operams.faa_13_14",1.32382509724882,0,0,0,0,1.77547890599581,0,0,0
"bin_52_operams.faa_13_15",1.00158100847087,1.7238794380956,1.05053527300834,2.69533558093332,0,0,0,1.66733985699694,0
"bin_52_operams.faa_13_16",2.00237086346229,0,0,0,0,0,0,0,0
"bin_52_operams.faa_13_17",1.80961297556467,1.10542149614418,1.65195700439088,1.24443716075176,0,0,0,0,0
"bin_52_operams.faa_13_19",1.32382509724882,1.10542149614418,0.618848596021052,0,0,0,0,0,0
"bin_52_operams.faa_13_2",1.17168157061927,1.10542149614418,3.61454862374465,0,1.54902989374093,0,0,0,0
"bin_52_operams.faa_13_20",3.61761240715597,3.94441023103609,3.79239503759946,3.87701883433475,2.27870030952804,4.16708607268577,0,4.36363051294206,0
"bin_52_operams.faa_13_21",2.58759655311328,2.33074784846246,2.89293287737789,1.24443716075176,0,1.14519365829321,0,2.4202311519897,0
"bin_52_operams.faa_13_22",3.17273448645077,3.35232610720556,2.40195610579728,0.752432208675551,2.27870030952804,3.2452381413457,3.07033282455349,4.20243895871366,0
"bin_52_operams.faa_13_23",2.95694920655958,0,2.66823057329482,1.24443716075176,2.27870030952804,1.77547890599581,0,1.66733985699694,0
"bin_52_operams.faa_13_24",3.42913135270344,3.50646938125478,2.40195610579728,2.53416463050294,1.54902989374093,4.78966039793974,0,2.09235150199381,0
"bin_52_operams.faa_13_25",1.17168157061927,0.656092360825781,0,1.90246805428339,0,0,0,0,0
"bin_52_operams.faa_13_27",1.70262834575257,2.33074784846246,1.05053527300834,1.90246805428339,1.54902989374093,0,0,3.10718460650416,0
"bin_52_operams.faa_13_28",1.32382509724882,0,0,0,0,0,0,0,0
"bin_52_operams.faa_13_29",1.80961297556467,2.15537747372327,1.05053527300834,0,2.27870030952804,0,0,1.66733985699694,0
"bin_52_operams.faa_13_5",4.46244840560184,4.92439643594154,4.04734852639955,3.80817701228915,2.27870030952804,4.16708607268577,5.50455766609579,4.11454435791178,0
"bin_52_operams.faa_13_6",2.46201782206781,2.48709249043519,3.33714513888116,2.97201345408425,3.12181318898451,3.04798311195533,0,3.10718460650416,0
"bin_52_operams.faa_13_7",3.73084247001896,4.23649783802167,4.71014562046703,2.97201345408425,2.27870030952804,1.77547890599581,0,1.06221977995508,0
"bin_52_operams.faa_13_8",3.52644770946268,3.43145542580054,2.40195610579728,3.30745719877874,0,1.77547890599581,0,2.4202311519897,0
"bin_52_operams.faa_13_9",1.32382509724882,0,0,0,0,0,0,0,0
"bin_52_operams.faa_130_1",2.52617312436114,4.36299540209311,3.41165454218511,4.33411447112792,3.12181318898451,2.54770466387134,0,2.4202311519897,4.4001577151653
"bin_52_operams.faa_130_3",1.00158100847087,0,0,0,2.27870030952804,0,0,0,0
"bin_52_operams.faa_132_3",2.17238359988279,0,1.65195700439088,0,0,0,0,0,0
"bin_52_operams.faa_135_1",1.80961297556467,2.48709249043519,0,1.24443716075176,2.27870030952804,1.77547890599581,0,1.66733985699694,0
"bin_52_operams.faa_136_1",2.25042305133136,2.15537747372327,2.40195610579728,2.35269726911398,0,0,0,0,2.81441309978388
"bin_52_operams.faa_138_2",0.586016698854092,1.7238794380956,1.65195700439088,0,2.27870030952804,2.54770466387134,0,0,3.17724393116934
"bin_52_operams.faa_138_3",0.586016698854092,0,0,0,0,1.14519365829321,0,0,2.32851680021632
"bin_52_operams.faa_139_2",1.80961297556467,0,0.618848596021052,0,0,0,0,0,0
"bin_52_operams.faa_14_12",1.58707012723164,1.10542149614418,0,1.24443716075176,0,0,0,0,0
"bin_52_operams.faa_14_14",2.90962991013035,3.08500179193168,2.07515423368827,3.40392582364168,0,3.04798311195533,0,3.43206110887882,3.70803940501961
"bin_52_operams.faa_14_15",2.90962991013035,2.75661481974392,1.87901777815583,1.61064883518883,2.27870030952804,3.04798311195533,3.07033282455349,2.4202311519897,0
"bin_52_operams.faa_14_16",3.70335715108039,2.48709249043519,2.66823057329482,1.61064883518883,2.27870030952804,2.54770466387134,0,2.09235150199381,0
"bin_52_operams.faa_14_17",4.67546182576233,2.98362367359932,4.71014562046703,4.51779072853028,4.03647032909772,3.95801654458782,3.07033282455349,3.27874835595118,0
"bin_52_operams.faa_14_18",1.00158100847087,2.48709249043519,0,2.35269726911398,2.27870030952804,1.77547890599581,0,1.66733985699694,0
"bin_52_operams.faa_14_20",2.58759655311328,1.7238794380956,3.2585770587051,2.69533558093332,2.27870030952804,0,0,3.69705777745937,0
"bin_52_operams.faa_14_23",1.58707012723164,2.75661481974392,2.07515423368827,2.69533558093332,0,0,0,1.66733985699694,0
"bin_52_operams.faa_14_24",3.98023976234514,3.50646938125478,2.89293287737789,3.80817701228915,3.12181318898451,4.51169872208835,3.07033282455349,3.81328900122387,0
"bin_52_operams.faa_14_4",1.80961297556467,1.10542149614418,0,0,0,0,0,0,0
"bin_52_operams.faa_14_6",0,0,0,2.14507501705535,0,0,0,0,0
"bin_52_operams.faa_140_1",2.39487628323296,0,2.24778892158034,0,0,2.21265478918496,0,0,0
"bin_52_operams.faa_140_3",1.32382509724882,0,0,0,0,0,0,0,0
"bin_52_operams.faa_141_1",1.58707012723164,2.33074784846246,3.48250407813003,2.97201345408425,2.27870030952804,4.16708607268577,0,0,5.05237656886795
"bin_52_operams.faa_142_2",0.586016698854092,1.7238794380956,0,0,0,0,0,0,0
"bin_52_operams.faa_15_1",1.32382509724882,2.15537747372327,0,0,0,0,0,0,0
"bin_52_operams.faa_15_10",1.58707012723164,1.7238794380956,1.38236142239723,0,2.27870030952804,0,0,0,0
"bin_52_operams.faa_15_11",3.70335715108039,3.1797214076017,2.40195610579728,3.20407281400372,0,2.54770466387134,3.98179257371674,1.66733985699694,0
"bin_52_operams.faa_15_12",1.58707012723164,1.10542149614418,0,0,2.27870030952804,0,0,1.66733985699694,0
"bin_52_operams.faa_15_13",0,2.62813849799157,0,1.24443716075176,0,3.04798311195533,0,1.66733985699694,0
"bin_52_operams.faa_15_14",5.61780570388346,5.81448968317949,5.96808261095189,5.95261584079794,3.65044502233351,5.02262137920696,3.98179257371674,5.40426940798921,3.17724393116934
"bin_52_operams.faa_15_16",1.80961297556467,1.10542149614418,1.05053527300834,0,2.27870030952804,0,0,2.68721966486182,0
"bin_52_operams.faa_15_18",2.00237086346229,0,2.40195610579728,0,0,0,0,0,0
"bin_52_operams.faa_15_19",2.17238359988279,0,0,0,0,0,0,0,0
"bin_52_operams.faa_15_2",5.79100570736822,5.60857620735841,5.52339022068863,5.32279127733621,4.34070686877086,5.35713039152284,3.98179257371674,5.16271526223017,0
"bin_52_operams.faa_15_20",4.02533381990162,2.15537747372327,3.55003651759375,3.40392582364168,0,0,3.98179257371674,0,0
