"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_5_unicycler.faa_1_1306",0,0,0,0,0,1.17721752440581,0,1.02949701750079,1.26025662513917
"bin_5_unicycler.faa_1_1308",2.48898245611096,1.39790535480042,0,0,0,0,0,0,0.763574515331009
"bin_5_unicycler.faa_1_131",1.72548348471706,0,0,2.86362892420472,0,1.8167242702861,0,1.35725282958331,2.27420336007337
"bin_5_unicycler.faa_1_1310",0,0,0,0,0,0,4.69840655692551,1.62415934290962,0
"bin_5_unicycler.faa_1_1313",0,0,0,0,0,1.8167242702861,0,1.02949701750079,0
"bin_5_unicycler.faa_1_1314",0,0,0,0,0,1.17721752440581,0,1.35725282958331,0
"bin_5_unicycler.faa_1_1315",3.35440099588213,4.42222208410606,0,2.51319477269512,0,3.76702130829151,0,4.14249505299545,3.60443523530922
"bin_5_unicycler.faa_1_1316",0,0,0,2.049358627425,0,0,3.02368039305804,2.50739024601025,0
"bin_5_unicycler.faa_1_132",0,2.09436244134424,0,0,0,1.8167242702861,0,1.02949701750079,0
"bin_5_unicycler.faa_1_1320",0,1.39790535480042,0,2.86362892420472,0,0,0,0,1.62904190434725
"bin_5_unicycler.faa_1_1321",1.72548348471706,3.32099416961613,0,0,0,0,0,2.21555235081202,1.26025662513917
"bin_5_unicycler.faa_1_1322",1.72548348471706,0,0,1.36154916872541,2.25678802548215,1.17721752440581,0,2.85755800537696,1.78321400745182
"bin_5_unicycler.faa_1_1323",2.48898245611096,1.39790535480042,0,0,0,0,0,4.18441164657158,2.04949582566294
"bin_5_unicycler.faa_1_1327",1.72548348471706,2.91470765430673,0,2.049358627425,1.53088541331096,0,0,0,2.86378497137883
"bin_5_unicycler.faa_1_1328",1.72548348471706,2.5620741309935,0,2.86362892420472,2.25678802548215,1.17721752440581,0,1.35725282958331,0.763574515331009
"bin_5_unicycler.faa_1_1329",0,1.39790535480042,0,0,0,2.25827957849124,0,0,0
"bin_5_unicycler.faa_1_133",2.48898245611096,1.39790535480042,0,0,3.09736219783912,3.09902792715012,0,1.62415934290962,1.26025662513917
"bin_5_unicycler.faa_1_1330",0,0,0,1.36154916872541,0,0,0,1.35725282958331,0
"bin_5_unicycler.faa_1_1331",0,2.34708947049367,0,1.36154916872541,2.25678802548215,3.09902792715012,3.75292969433313,1.02949701750079,2.16622010405034
"bin_5_unicycler.faa_1_1332",2.75857465292314,0,0,0,2.25678802548215,0,0,2.04402240769844,1.62904190434725
"bin_5_unicycler.faa_1_1334",1.72548348471706,2.5620741309935,0,0,2.25678802548215,2.59588750826849,0,1.8493112063462,2.04949582566294
"bin_5_unicycler.faa_1_1339",2.48898245611096,1.39790535480042,0,2.51319477269512,0,2.25827957849124,0,2.7500101032438,1.26025662513917
"bin_5_unicycler.faa_1_134",1.72548348471706,3.43444436872575,0,3.91900498102701,0,2.25827957849124,0,2.50739024601025,2.79293439737123
"bin_5_unicycler.faa_1_1340",0,1.39790535480042,0,1.36154916872541,0,0,2.19099335277359,1.8493112063462,2.79293439737123
"bin_5_unicycler.faa_1_1341",0,0,0,0,0,0,0,1.62415934290962,1.78321400745182
"bin_5_unicycler.faa_1_1342",1.10665294810062,1.39790535480042,0,0,0,1.17721752440581,0,1.02949701750079,1.92248975314474
"bin_5_unicycler.faa_1_1344",0,0,0,0,0,0,0,0.604694035982079,1.26025662513917
"bin_5_unicycler.faa_1_1345",1.10665294810062,0.862029589186242,0,0.835766284871793,0,0,0,1.62415934290962,0
"bin_5_unicycler.faa_1_1346",3.50856707527674,2.09436244134424,0,2.049358627425,0,2.59588750826849,0,1.02949701750079,1.62904190434725
"bin_5_unicycler.faa_1_1347",1.72548348471706,0,0,0,0,1.8167242702861,0,1.35725282958331,0.431725498323795
"bin_5_unicycler.faa_1_1348",1.72548348471706,0,0,2.86362892420472,0,1.8167242702861,0,1.62415934290962,0.431725498323795
"bin_5_unicycler.faa_1_1349",0,0,0,0,0,2.25827957849124,3.02368039305804,1.62415934290962,1.45640104701531
"bin_5_unicycler.faa_1_135",0,0,0,0,0,1.8167242702861,0,1.02949701750079,0
"bin_5_unicycler.faa_1_1350",0,2.5620741309935,0,0,0,0,0,0,3.05758251986172
"bin_5_unicycler.faa_1_1353",0,1.39790535480042,0,0,0,3.29716419482845,0,0,0
"bin_5_unicycler.faa_1_1355",0,1.39790535480042,0,1.36154916872541,0,1.8167242702861,3.02368039305804,1.02949701750079,1.26025662513917
"bin_5_unicycler.faa_1_1358",1.72548348471706,2.09436244134424,0,2.049358627425,0,3.38688205331789,2.19099335277359,3.51262188852451,3.33199070205571
"bin_5_unicycler.faa_1_136",2.98563302744438,4.2469444174595,0,2.049358627425,2.25678802548215,4.56713393273083,3.02368039305804,4.5152306126269,4.25851779230837
"bin_5_unicycler.faa_1_1360",1.72548348471706,2.5620741309935,0,0,2.25678802548215,1.17721752440581,0,2.04402240769844,0.763574515331009
"bin_5_unicycler.faa_1_1361",0,2.7491383196271,0,0,2.73744748119093,1.8167242702861,0,1.62415934290962,2.27420336007337
"bin_5_unicycler.faa_1_1362",1.72548348471706,0,0,0,0,0,0,0.604694035982079,0.763574515331009
"bin_5_unicycler.faa_1_1363",5.41021788042102,5.54798144431257,0,5.70078123279373,4.17046042153538,5.64946258599483,5.33013440934,4.18441164657158,4.50006545499619
"bin_5_unicycler.faa_1_1364",5.8459736691981,7.46583251207287,0,6.57253461803814,4.01051581679372,6.60728975069953,3.75292969433313,6.22753283803935,4.70691188391948
"bin_5_unicycler.faa_1_1365",4.58910988344846,5.35973487510827,0,3.48574395059997,0,3.76702130829151,0,4.41316027622573,2.63985448916422
"bin_5_unicycler.faa_1_1366",4.84211958535631,7.16250483512481,0,7.22990423474482,3.6250118167999,5.95833232141605,4.69840655692551,5.41455832187146,5.0177494797895
"bin_5_unicycler.faa_1_1367",8.23865153399868,9.75960781699742,4.85821085214446,9.04331171773994,7.23151757097781,9.26810734254718,7.42775276366734,9.20550698433658,8.87605288424379
"bin_5_unicycler.faa_1_1368",4.44375143524069,3.72943341946708,0,2.049358627425,0,1.8167242702861,2.19099335277359,1.62415934290962,2.27420336007337
"bin_5_unicycler.faa_1_1369",3.6478379059066,5.14318634914033,0,4.94591580443189,0,4.17224171221359,0,4.18441164657158,4.03114973170634
"bin_5_unicycler.faa_1_137",1.72548348471706,1.39790535480042,0,0,0,0,0,2.04402240769844,1.26025662513917
"bin_5_unicycler.faa_1_1370",1.72548348471706,4.30776735457806,0,3.14535918433334,0,3.38688205331789,0,4.22514468648509,4.23198061991781
"bin_5_unicycler.faa_1_1372",4.09999914428046,4.57849305678302,0,4.30999938846815,3.09736219783912,2.86928125546117,3.02368039305804,3.37459605341535,3.51921175634589
"bin_5_unicycler.faa_1_1373",0,1.39790535480042,0,0,0,0,0,2.36883811331924,1.03318516926766
"bin_5_unicycler.faa_1_1375",0,0,0,0,0,0,0,2.36883811331924,2.16622010405034
"bin_5_unicycler.faa_1_1376",3.77483989173537,4.9658285988382,0,4.41987083209071,3.09736219783912,4.7130381772469,3.54826316644514,4.91440897503844,5.7832237577846
"bin_5_unicycler.faa_1_138",3.89156071866453,2.09436244134424,0,1.36154916872541,0,2.25827957849124,0,2.7500101032438,2.16622010405034
"bin_5_unicycler.faa_1_1380",0,0,0,0,2.25678802548215,1.17721752440581,0,1.02949701750079,1.92248975314474
"bin_5_unicycler.faa_1_1382",2.48898245611096,2.5620741309935,0,0,0,3.29716419482845,0,2.63379438704008,2.55675853287816
"bin_5_unicycler.faa_1_1385",0,1.39790535480042,0,1.36154916872541,0,0,0,1.02949701750079,2.16622010405034
"bin_5_unicycler.faa_1_1389",2.98563302744438,0,0,0,0,1.17721752440581,0,1.02949701750079,0
"bin_5_unicycler.faa_1_139",0,0.862029589186242,0,1.36154916872541,0,1.17721752440581,0,2.04402240769844,2.93131835396082
"bin_5_unicycler.faa_1_1393",0,1.39790535480042,0,0,0,0,0,0,1.92248975314474
"bin_5_unicycler.faa_1_1394",0,0,0,1.36154916872541,0,0,0,1.35725282958331,0
"bin_5_unicycler.faa_1_1395",0,1.39790535480042,0,0,0,0.705492311488249,0,1.62415934290962,0
"bin_5_unicycler.faa_1_1396",7.55351145303698,8.07675289206851,0,7.67982661133335,5.53453324810905,6.81549964963118,6.55030263673788,6.1868681278769,6.49114272370847
"bin_5_unicycler.faa_1_1397",0,1.39790535480042,0,0,0,0,0,2.85755800537696,1.62904190434725
"bin_5_unicycler.faa_1_1398",0,0,0,0,2.25678802548215,1.17721752440581,0,2.04402240769844,1.26025662513917
"bin_5_unicycler.faa_1_1399",0,1.39790535480042,0,0,0,1.17721752440581,2.19099335277359,1.62415934290962,0
"bin_5_unicycler.faa_1_14",1.72548348471706,3.81572872467599,0,3.76095291809555,0,4.22184840049676,0,4.61055419992293,4.43175037863116
"bin_5_unicycler.faa_1_140",0,0,0,0.835766284871793,0,2.05432935599103,0,2.7500101032438,2.55675853287816
"bin_5_unicycler.faa_1_1400",0,0,0,3.38095899210895,2.25678802548215,0,0,1.62415934290962,2.55675853287816
"bin_5_unicycler.faa_1_1402",0,1.39790535480042,0,0,0,1.17721752440581,0,1.02949701750079,0
"bin_5_unicycler.faa_1_1403",2.48898245611096,0,0,2.049358627425,2.25678802548215,1.17721752440581,0,0,0
"bin_5_unicycler.faa_1_1404",0,0,0,0.835766284871793,0,0,0,1.02949701750079,1.26025662513917
"bin_5_unicycler.faa_1_1405",0,0,0,0,0,0,0,1.02949701750079,1.26025662513917
"bin_5_unicycler.faa_1_1407",0,0,0,0,2.25678802548215,0,0,0,1.62904190434725
"bin_5_unicycler.faa_1_1408",0,1.78775863562954,0,2.049358627425,0,1.53211898954187,0,1.35725282958331,2.71842384596306
"bin_5_unicycler.faa_1_1409",0,1.78775863562954,0,0,0,2.86928125546117,0,2.63379438704008,1.45640104701531
"bin_5_unicycler.faa_1_141",0,0,0,0,0,0,0,2.50739024601025,2.63985448916422
"bin_5_unicycler.faa_1_1410",0,1.39790535480042,0,1.36154916872541,2.25678802548215,0,0,0,1.26025662513917
"bin_5_unicycler.faa_1_1420",0,3.63764608136775,0,2.86362892420472,0,3.6985874085749,0,2.04402240769844,0.763574515331009
"bin_5_unicycler.faa_1_1422",1.72548348471706,2.09436244134424,0,0,0,0,0,2.63379438704008,1.92248975314474
"bin_5_unicycler.faa_1_1424",1.72548348471706,3.19785518859207,0,1.36154916872541,0,3.09902792715012,0,2.7500101032438,2.37466403962798
"bin_5_unicycler.faa_1_1425",0,0,0,0,0,0,0,1.02949701750079,1.92248975314474
"bin_5_unicycler.faa_1_1427",0,2.91470765430673,0,2.51319477269512,0,0,0,1.02949701750079,1.62904190434725
"bin_5_unicycler.faa_1_1428",0,1.39790535480042,0,2.51319477269512,0,3.29716419482845,0,1.62415934290962,1.62904190434725
"bin_5_unicycler.faa_1_1429",0,0,0,2.049358627425,0,1.17721752440581,0,1.62415934290962,1.26025662513917
"bin_5_unicycler.faa_1_143",6.43221857992789,7.58734159731407,0,7.27446423442351,5.75247232690124,6.77453115184365,5.19621271559444,5.97631987573137,5.82820856037849
"bin_5_unicycler.faa_1_1431",1.72548348471706,1.78775863562954,0,0,0,1.17721752440581,0,2.04402240769844,1.26025662513917
"bin_5_unicycler.faa_1_1432",0,0,0,0,0,0,0,2.50739024601025,0
"bin_5_unicycler.faa_1_1433",1.72548348471706,3.19785518859207,3.00020830947721,2.049358627425,2.25678802548215,3.62674501076424,0,2.50739024601025,3.38112252841061
"bin_5_unicycler.faa_1_1434",1.72548348471706,3.19785518859207,0,0,2.25678802548215,2.73905080119877,0,2.63379438704008,2.55675853287816
"bin_5_unicycler.faa_1_1435",0,2.09436244134424,0,0,0,2.98872311160587,0,2.85755800537696,1.03318516926766
"bin_5_unicycler.faa_1_1436",2.98563302744438,2.09436244134424,0,1.36154916872541,0,3.29716419482845,3.02368039305804,3.05123062649374,2.37466403962798
"bin_5_unicycler.faa_1_1437",1.72548348471706,2.09436244134424,0,0,2.25678802548215,1.17721752440581,0,2.36883811331924,0.763574515331009
"bin_5_unicycler.faa_1_1438",0,2.09436244134424,0,0,0,3.09902792715012,0,4.09932406267219,3.38112252841061
"bin_5_unicycler.faa_1_1439",0,0,0,1.36154916872541,0,1.17721752440581,0,2.04402240769844,2.86378497137883
"bin_5_unicycler.faa_1_144",0,0,0,0,2.25678802548215,3.09902792715012,0,1.62415934290962,0
"bin_5_unicycler.faa_1_1440",2.98563302744438,3.97422488211524,0,4.06143886636067,2.25678802548215,3.55113670012585,3.93213594670681,5.37889947750589,5.57728820452908
"bin_5_unicycler.faa_1_1441",0,1.39790535480042,0,1.36154916872541,0,2.86928125546117,0,1.62415934290962,3.05758251986172
"bin_5_unicycler.faa_1_1442",1.72548348471706,0,0,2.049358627425,0,1.17721752440581,0,0,1.26025662513917
"bin_5_unicycler.faa_1_1443",0,0,0,0,0,1.8167242702861,0,0.604694035982079,2.16622010405034
"bin_5_unicycler.faa_1_1444",0,0,0,0,0,0,0,0,1.62904190434725
"bin_5_unicycler.faa_1_1445",0,3.19785518859207,0,1.36154916872541,2.25678802548215,3.47134571852573,0,3.75443317490468,2.99583132074179
"bin_5_unicycler.faa_1_1446",0,1.39790535480042,0,0,0,3.09902792715012,0,2.85755800537696,2.16622010405034
"bin_5_unicycler.faa_1_1448",1.10665294810062,2.91470765430673,0,2.049358627425,0,2.05432935599103,0,3.22195432251509,3.96823144964189
"bin_5_unicycler.faa_1_1450",0,0,0,0,0,0,0,0,1.92248975314474
"bin_5_unicycler.faa_1_1451",1.72548348471706,0,0,0,0,2.25827957849124,0,1.62415934290962,3.76112047515635
"bin_5_unicycler.faa_1_1453",2.48898245611096,1.39790535480042,0,0,0,2.25827957849124,0,0.604694035982079,3.05758251986172
"bin_5_unicycler.faa_1_1455",0,0,0,1.7460609066069,0,0,0,0.604694035982079,0.763574515331009
"bin_5_unicycler.faa_1_1456",0,3.19785518859207,0,0,2.25678802548215,3.6985874085749,0,2.63379438704008,2.99583132074179
"bin_5_unicycler.faa_1_1457",0,1.39790535480042,0,0,0,0,0,2.63379438704008,0.763574515331009
"bin_5_unicycler.faa_1_1458",0,0,0,0,0,1.8167242702861,3.02368039305804,1.02949701750079,4.20494615683574
"bin_5_unicycler.faa_1_1460",2.48898245611096,2.5620741309935,0,1.36154916872541,0,2.43693662966688,0,1.02949701750079,3.22840325122783
"bin_5_unicycler.faa_1_1461",2.98563302744438,3.43444436872575,0,2.51319477269512,0,2.05432935599103,0,2.04402240769844,2.16622010405034
"bin_5_unicycler.faa_1_1463",0,2.09436244134424,0,0,0,0.705492311488249,0,1.02949701750079,0
"bin_5_unicycler.faa_1_1464",1.72548348471706,0,0,2.049358627425,0,0.705492311488249,0,0,0.763574515331009
"bin_5_unicycler.faa_1_1465",0,0,0,2.51319477269512,0,0,0,0,0
"bin_5_unicycler.faa_1_1467",0,2.5620741309935,0,2.049358627425,0,2.59588750826849,0,3.13911636112973,2.93131835396082
"bin_5_unicycler.faa_1_1468",0,0,0,0,0,2.73905080119877,2.19099335277359,1.62415934290962,2.04949582566294
"bin_5_unicycler.faa_1_1470",0,0,0,0,0,0,0,1.62415934290962,1.62904190434725
"bin_5_unicycler.faa_1_1471",0,0,0,0,0,1.17721752440581,0,2.04402240769844,1.62904190434725
"bin_5_unicycler.faa_1_1472",0,0,0,0,0,0,0,1.62415934290962,2.55675853287816
"bin_5_unicycler.faa_1_148",0,1.39790535480042,0,2.049358627425,0,2.59588750826849,0,4.81116907597678,3.33199070205571
"bin_5_unicycler.faa_1_1481",0,0,0,0,0,2.59588750826849,0,0.604694035982079,1.26025662513917
"bin_5_unicycler.faa_1_1482",0,0,0,0,0,0,0,0,1.92248975314474
"bin_5_unicycler.faa_1_1484",0,0,0,0,0,2.25827957849124,2.19099335277359,1.02949701750079,2.71842384596306
"bin_5_unicycler.faa_1_1485",0,0,0,0,0,0,0,0,2.16622010405034
"bin_5_unicycler.faa_1_1487",0,0,0,0,0,1.17721752440581,0,0,1.26025662513917
"bin_5_unicycler.faa_1_1488",0,0,0,2.049358627425,0,0.705492311488249,0,0,1.62904190434725
"bin_5_unicycler.faa_1_149",1.72548348471706,2.09436244134424,0,0,2.25678802548215,3.09902792715012,0,1.62415934290962,1.26025662513917
"bin_5_unicycler.faa_1_1491",0,0,0,0,0,0,0,1.02949701750079,2.04949582566294
"bin_5_unicycler.faa_1_1494",0,0,0,0,0,1.17721752440581,0,2.21555235081202,0
"bin_5_unicycler.faa_1_1498",2.98563302744438,2.09436244134424,0,2.049358627425,0,2.05432935599103,3.93213594670681,2.63379438704008,4.09143833038057
"bin_5_unicycler.faa_1_1499",0,2.91470765430673,0,3.91900498102701,0,2.86928125546117,0,3.63858788567184,4.5652913762203
"bin_5_unicycler.faa_1_15",0,2.5620741309935,0,0,0,1.8167242702861,0,1.02949701750079,1.78321400745182
"bin_5_unicycler.faa_1_150",2.98563302744438,1.39790535480042,0,2.049358627425,0,2.43693662966688,0,0,0
"bin_5_unicycler.faa_1_1501",0,1.39790535480042,0,2.049358627425,0,1.17721752440581,0,1.02949701750079,0
"bin_5_unicycler.faa_1_1507",0,0,0,0,0,1.17721752440581,0,1.62415934290962,0.763574515331009
"bin_5_unicycler.faa_1_1508",1.72548348471706,0,0,1.36154916872541,0,0.705492311488249,0,0,0.431725498323795
"bin_5_unicycler.faa_1_1509",0,2.09436244134424,0,2.51319477269512,0,0,0,0.604694035982079,1.62904190434725
"bin_5_unicycler.faa_1_151",2.48898245611096,0,0,2.51319477269512,2.25678802548215,1.17721752440581,0,1.35725282958331,1.62904190434725
"bin_5_unicycler.faa_1_1510",1.72548348471706,2.09436244134424,0,4.52196368921103,0,2.59588750826849,2.19099335277359,2.95764179302818,4.78200409937637
"bin_5_unicycler.faa_1_1511",0,1.39790535480042,0,0,2.25678802548215,2.25827957849124,2.19099335277359,2.04402240769844,4.00003355959876
"bin_5_unicycler.faa_1_1512",0,2.09436244134424,0,1.36154916872541,2.25678802548215,2.73905080119877,0,2.04402240769844,2.46858233804608
"bin_5_unicycler.faa_1_1516",0,0,0,0,0,1.8167242702861,0,0,2.71842384596306
"bin_5_unicycler.faa_1_1520",0,0,0,0,0,0,0,0,1.45640104701531
"bin_5_unicycler.faa_1_1521",0,1.39790535480042,0,0,2.25678802548215,1.8167242702861,0,0,2.63985448916422
"bin_5_unicycler.faa_1_1522",0,0,0,0,0,1.17721752440581,0,0,1.26025662513917
"bin_5_unicycler.faa_1_1524",0,2.09436244134424,0,0,0,0,2.19099335277359,0,0
"bin_5_unicycler.faa_1_1528",0,0,0,0,0,0,0,1.02949701750079,1.62904190434725
"bin_5_unicycler.faa_1_1529",0,0,0,0,2.25678802548215,1.8167242702861,0,3.05123062649374,1.62904190434725
"bin_5_unicycler.faa_1_153",2.48898245611096,2.09436244134424,0,0,0,3.62674501076424,0,2.85755800537696,3.11679873575823
"bin_5_unicycler.faa_1_1530",2.48898245611096,4.2469444174595,0,3.14535918433334,3.09736219783912,4.0675979282802,0,4.0548212751615,4.40824040623689
"bin_5_unicycler.faa_1_1531",0,0,0,1.36154916872541,0,0,0,1.02949701750079,0.763574515331009
"bin_5_unicycler.faa_1_1533",2.48898245611096,0,0,3.84214225951544,0,1.17721752440581,2.19099335277359,2.04402240769844,2.16622010405034
"bin_5_unicycler.faa_1_1534",2.98563302744438,3.43444436872575,0,2.86362892420472,0,3.29716419482845,3.02368039305804,2.85755800537696,2.86378497137883
"bin_5_unicycler.faa_1_1535",1.72548348471706,2.34708947049367,0,1.7460609066069,0,0,0,2.04402240769844,1.45640104701531
"bin_5_unicycler.faa_1_1536",0,1.39790535480042,0,0,0,2.05432935599103,0,0,0.431725498323795
"bin_5_unicycler.faa_1_1537",1.72548348471706,4.67399760651361,0,3.58343086368987,0,4.96687569374117,3.30968471977292,3.37459605341535,3.33199070205571
"bin_5_unicycler.faa_1_154",0,0,0,0,0,0,0,0,1.92248975314474
"bin_5_unicycler.faa_1_1543",0,1.39790535480042,0,0,0,0,0,1.02949701750079,1.26025662513917
"bin_5_unicycler.faa_1_1544",0,1.39790535480042,0,0.835766284871793,0,1.17721752440581,0,0,0
"bin_5_unicycler.faa_1_1545",0,0,0,1.36154916872541,1.53088541331096,1.17721752440581,0,2.63379438704008,3.47463462997139
"bin_5_unicycler.faa_1_1551",0,0,0,0,0,0,0,0,2.16622010405034
"bin_5_unicycler.faa_1_1556",0,0,0,0,0,1.8167242702861,0,1.02949701750079,0
"bin_5_unicycler.faa_1_1557",0,0,0,0,0,1.17721752440581,0,0,1.92248975314474
"bin_5_unicycler.faa_1_156",1.10665294810062,2.5620741309935,0,1.36154916872541,0,1.53211898954187,3.02368039305804,0,0.763574515331009
"bin_5_unicycler.faa_1_1560",0,0,0,0,0,1.17721752440581,0,1.02949701750079,0.763574515331009
"bin_5_unicycler.faa_1_1561",2.98563302744438,2.5620741309935,0,0,0,1.17721752440581,0,2.7500101032438,0
"bin_5_unicycler.faa_1_1562",2.48898245611096,2.09436244134424,0,2.86362892420472,2.25678802548215,2.86928125546117,0,2.21555235081202,2.71842384596306
"bin_5_unicycler.faa_1_1563",0,1.39790535480042,0,0,0,0,0,0,1.26025662513917
"bin_5_unicycler.faa_1_1564",0,0,0,0,0,2.05432935599103,0,2.7500101032438,2.27420336007337
"bin_5_unicycler.faa_1_1565",1.72548348471706,2.34708947049367,0,0,2.25678802548215,3.29716419482845,0,3.22195432251509,4.17739540869421
"bin_5_unicycler.faa_1_1566",0,0,0,0,2.25678802548215,0,0,1.02949701750079,1.78321400745182
"bin_5_unicycler.faa_1_1567",0,1.39790535480042,0,0,0,0,0,3.05123062649374,1.92248975314474
"bin_5_unicycler.faa_1_1568",0,1.39790535480042,0,2.51319477269512,0,0,0,0,1.92248975314474
"bin_5_unicycler.faa_1_1569",0,2.5620741309935,0,0,0,3.29716419482845,0,2.21555235081202,1.62904190434725
"bin_5_unicycler.faa_1_157",2.48898245611096,3.0632167213017,0,1.36154916872541,2.25678802548215,1.17721752440581,0,2.85755800537696,2.63985448916422
"bin_5_unicycler.faa_1_1570",2.75857465292314,5.10941630772468,0,3.38095899210895,2.25678802548215,4.44712517418605,0,4.91440897503844,4.36003892662173
"bin_5_unicycler.faa_1_1571",3.35440099588213,5.73676679568943,3.00020830947721,4.70673791081584,3.6250118167999,6.80739849299668,5.45267362499762,6.45003888233195,6.26769306564833
"bin_5_unicycler.faa_1_1573",1.72548348471706,2.91470765430673,0,2.049358627425,2.25678802548215,1.8167242702861,0,2.36883811331924,1.92248975314474
"bin_5_unicycler.faa_1_1574",2.48898245611096,3.72943341946708,0,3.67492065697482,0,2.59588750826849,2.19099335277359,2.85755800537696,5.76482959834659
"bin_5_unicycler.faa_1_1575",3.89156071866453,3.89715228124528,0,2.049358627425,4.01051581679372,3.89485877128703,0,4.83767988675132,3.76112047515635
"bin_5_unicycler.faa_1_1576",0,1.39790535480042,0,2.51319477269512,2.25678802548215,2.86928125546117,0,3.22195432251509,2.04949582566294
"bin_5_unicycler.faa_1_1577",0,1.39790535480042,0,0,0,1.17721752440581,0,0,0.431725498323795
"bin_5_unicycler.faa_1_1578",1.72548348471706,1.78775863562954,0,1.36154916872541,0,1.8167242702861,0,1.62415934290962,2.79293439737123
"bin_5_unicycler.faa_1_1579",0,1.39790535480042,0,0,2.25678802548215,1.17721752440581,0,1.35725282958331,2.71842384596306
"bin_5_unicycler.faa_1_158",2.48898245611096,0,0,0,0,0,0,0,0.763574515331009
"bin_5_unicycler.faa_1_1580",0,0,0,0,0,0.705492311488249,0,1.8493112063462,0
"bin_5_unicycler.faa_1_1581",0,2.91470765430673,0,0,0,2.59588750826849,0,4.14249505299545,3.51921175634589
"bin_5_unicycler.faa_1_1583",0,3.63764608136775,0,3.76095291809555,2.25678802548215,3.95476618882815,0,2.85755800537696,3.11679873575823
"bin_5_unicycler.faa_1_1584",3.35440099588213,0,0,0,2.25678802548215,1.17721752440581,0,1.02949701750079,1.26025662513917
"bin_5_unicycler.faa_1_1585",3.18176769369012,2.09436244134424,0,0,0,0,0,1.02949701750079,0.431725498323795
"bin_5_unicycler.faa_1_1586",0,1.39790535480042,0,2.51319477269512,1.53088541331096,0,0,0,2.16622010405034
"bin_5_unicycler.faa_1_1587",3.35440099588213,2.91470765430673,0,2.049358627425,0,0,2.66659679252034,1.02949701750079,0.431725498323795
"bin_5_unicycler.faa_1_1588",0,2.5620741309935,0,3.14535918433334,2.25678802548215,0,0,0,1.92248975314474
"bin_5_unicycler.faa_1_1589",1.10665294810062,1.39790535480042,0,2.049358627425,0,2.25827957849124,0,0,1.26025662513917
"bin_5_unicycler.faa_1_1590",1.72548348471706,0,0,2.51319477269512,2.25678802548215,2.25827957849124,2.19099335277359,1.8493112063462,3.11679873575823
"bin_5_unicycler.faa_1_1591",0,2.91470765430673,0,2.29983776867186,2.25678802548215,2.43693662966688,0,2.7500101032438,1.62904190434725
"bin_5_unicycler.faa_1_1592",2.48898245611096,3.32099416961613,0,2.86362892420472,0,3.29716419482845,3.02368039305804,2.63379438704008,3.96823144964189
"bin_5_unicycler.faa_1_1593",1.72548348471706,2.34708947049367,0,0.835766284871793,0,2.43693662966688,2.19099335277359,2.50739024601025,2.04949582566294
"bin_5_unicycler.faa_1_1594",0,0,0,0,0,1.8167242702861,0,2.21555235081202,1.92248975314474
"bin_5_unicycler.faa_1_1595",0,1.39790535480042,0,1.36154916872541,0,2.59588750826849,0,1.62415934290962,1.92248975314474
"bin_5_unicycler.faa_1_1596",0,1.39790535480042,0,0,0,1.17721752440581,2.19099335277359,2.36883811331924,2.55675853287816
"bin_5_unicycler.faa_1_1597",0,0,0,1.36154916872541,0,0,2.19099335277359,2.04402240769844,1.26025662513917
"bin_5_unicycler.faa_1_16",0,0,0,0,0,0,0,2.36883811331924,2.55675853287816
"bin_5_unicycler.faa_1_160",0,3.63764608136775,0,3.38095899210895,2.25678802548215,4.40479641398284,0,4.44799229871816,4.78200409937637
"bin_5_unicycler.faa_1_1606",4.09999914428046,4.11701926225867,0,2.51319477269512,0,3.09902792715012,2.19099335277359,2.36883811331924,3.42863610092512
"bin_5_unicycler.faa_1_1607",2.48898245611096,3.19785518859207,0,3.38095899210895,2.25678802548215,2.86928125546117,0,2.04402240769844,3.60443523530922
"bin_5_unicycler.faa_1_1608",0,2.09436244134424,0,1.36154916872541,0,1.8167242702861,0,1.62415934290962,1.62904190434725
"bin_5_unicycler.faa_1_1609",3.89156071866453,0,0,0,0,0,0,0,1.92248975314474
"bin_5_unicycler.faa_1_161",0,0,0,1.36154916872541,0,1.8167242702861,0,1.62415934290962,2.27420336007337
"bin_5_unicycler.faa_1_1610",0,1.39790535480042,0,0,0,0,0,1.8493112063462,1.62904190434725
"bin_5_unicycler.faa_1_1611",0,2.5620741309935,0,4.06143886636067,3.09736219783912,2.05432935599103,0,4.22514468648509,2.71842384596306
"bin_5_unicycler.faa_1_1612",2.48898245611096,0,0,0,0,0,0,0,1.78321400745182
"bin_5_unicycler.faa_1_1613",0,1.78775863562954,0,3.99197898054892,0,3.95476618882815,4.23503686294585,4.57947426589794,6.26769306564833
"bin_5_unicycler.faa_1_1614",2.48898245611096,0,0,1.36154916872541,0,4.74731985732142,4.0915212888189,5.26630860811034,6.42239356523854
"bin_5_unicycler.faa_1_1617",3.6478379059066,3.97422488211524,0,2.049358627425,0,3.47134571852573,2.19099335277359,2.36883811331924,3.42863610092512
"bin_5_unicycler.faa_1_1619",0,2.09436244134424,0,0,0,1.17721752440581,0,0,2.04949582566294
"bin_5_unicycler.faa_1_162",0,1.39790535480042,0,0,0,1.17721752440581,0,1.02949701750079,0.763574515331009
