"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_53_operams.faa_1_5",4.29137940771586,3.59353248504551,3.50356784171383,3.99299483326298,2.89252013372675,5.23116902319793,0,3.84174007894755,3.98633430092534
"bin_53_operams.faa_1_50",3.43789053018506,1.00468084666068,2.75390427884431,2.88661969759218,2.0747904703426,1.93069780852345,3.16392614305585,0,4.62986091801078
"bin_53_operams.faa_1_51",4.09005989834684,4.29427093381852,2.98084452954209,4.08647733729077,3.1750583640684,3.61466063432958,0,1.87481142876721,3.68698524401832
"bin_53_operams.faa_1_52",3.05078898801043,3.46793098486408,1.10371936531674,3.08087068606504,3.95025797820306,2.72787495878222,3.16392614305585,4.0879058163082,0
"bin_53_operams.faa_1_53",3.61991856865306,2.81536995676032,3.26575222252615,1.64698540566817,4.34177185218314,1.93069780852345,3.16392614305585,3.36965892545749,3.68698524401832
"bin_53_operams.faa_1_54",4.12059766272258,4.13809711149251,4.09483766049716,4.08647733729077,4.09289759831815,3.91283930967025,5.03784867129785,2.93900873055008,2.7948656540837
"bin_53_operams.faa_1_55",0.448195284588459,1.32754329118603,0,2.39604191102817,3.1750583640684,0,0,0,0
"bin_53_operams.faa_1_6",3.74279365471317,2.81536995676032,3.64279427963474,3.6695733741971,3.79195250039175,4.71762487548197,3.16392614305585,3.54475083673881,3.30881151637587
"bin_53_operams.faa_1_7",1.49654543635196,2.00701558712717,3.76975935344624,3.99299483326298,4.09289759831815,1.93069780852345,0,1.87481142876721,2.7948656540837
"bin_53_operams.faa_1_8",2.77174193467046,2.00701558712717,1.72166161887637,2.06959159088088,0,3.23835683313158,0,1.87481142876721,1.98907781605451
"bin_53_operams.faa_1_9",2.60896414583592,1.00468084666068,3.57485990506374,2.06959159088088,0,1.93069780852345,0,0,3.30881151637587
"bin_53_operams.faa_10_10",3.28451117112194,4.25678365151532,3.17689109602557,4.29668669007527,3.41122240285003,2.72787495878222,0,4.39276567053006,3.30881151637587
"bin_53_operams.faa_10_11",3.81925636307448,4.91592657270372,4.7158805134408,4.37288357585033,4.09289759831815,3.91283930967025,0,4.19684220107386,3.68698524401832
"bin_53_operams.faa_10_12",1.82795211143746,2.70835227725935,2.48447873051051,3.54336317886456,2.89252013372675,2.72787495878222,0,3.70087417573039,4.44551625019668
"bin_53_operams.faa_10_13",3.22953370438533,1.59120026076779,2.8718321087343,2.24203068951326,3.41122240285003,3.00557763717879,3.16392614305585,1.87481142876721,0
"bin_53_operams.faa_10_14",4.31797619394762,3.91561592758113,4.276889982114,3.99299483326298,3.41122240285003,3.43874321006197,0,3.97006697012382,3.68698524401832
"bin_53_operams.faa_10_15",3.33747026517977,2.59275549579041,1.95333999225217,2.39604191102817,2.0747904703426,1.93069780852345,0,1.22266138669944,2.7948656540837
"bin_53_operams.faa_10_16",4.41971550874133,2.59275549579041,1.10371936531674,1.64698540566817,0,3.23835683313158,0,1.87481142876721,0
"bin_53_operams.faa_10_17",3.78153151420552,2.17719977109881,2.8718321087343,2.06959159088088,2.89252013372675,3.23835683313158,0,0,0
"bin_53_operams.faa_10_18",2.69264757973023,2.00701558712717,2.15291051979828,1.64698540566817,2.0747904703426,2.72787495878222,3.16392614305585,0,0
"bin_53_operams.faa_10_19",4.49157206304293,4.0962612722109,4.09483766049716,3.25204349433638,3.41122240285003,3.91283930967025,4.63737634341015,1.87481142876721,0
"bin_53_operams.faa_10_2",0.448195284588459,1.00468084666068,2.15291051979828,0,2.89252013372675,0,0,1.22266138669944,0
"bin_53_operams.faa_10_20",3.99436543001598,4.89167376184269,4.51301850824473,4.37288357585033,2.54083282366267,4.26907587420489,4.08111033083962,4.0879058163082,4.44551625019668
"bin_53_operams.faa_10_21",4.17979983806881,4.50078553248261,4.09483766049716,2.39604191102817,3.79195250039175,4.15982075047113,4.08111033083962,4.48157627533244,3.98633430092534
"bin_53_operams.faa_10_22",3.70298687589462,2.59275549579041,0,1.04676536048649,3.79195250039175,0,0,1.87481142876721,0
"bin_53_operams.faa_10_23",4.58213128982146,4.46835464160881,4.65137812155859,2.9870120792096,4.4517656345671,4.26907587420489,0,5.40418172643522,5.07331245040095
"bin_53_operams.faa_10_24",4.46801531410507,3.86668490083284,4.14254935367435,3.94387934339633,3.41122240285003,3.61466063432958,5.82625824353804,5.10199497667494,3.68698524401832
"bin_53_operams.faa_10_25",0.789658314084395,2.00701558712717,1.10371936531674,2.06959159088088,2.0747904703426,0,0,0,0
"bin_53_operams.faa_10_26",0.448195284588459,2.46708329796322,0,0,0,1.93069780852345,3.16392614305585,0,0
"bin_53_operams.faa_10_27",3.99436543001598,4.0962612722109,3.64279427963474,3.94387934339633,3.95025797820306,3.23835683313158,3.16392614305585,1.87481142876721,0
"bin_53_operams.faa_10_28",2.84672446875837,2.46708329796322,2.48447873051051,2.24203068951326,2.54083282366267,3.23835683313158,0,1.22266138669944,0
"bin_53_operams.faa_10_29",2.91800165445537,1.32754329118603,1.44552564166259,1.04676536048649,0,1.93069780852345,0,0,1.98907781605451
"bin_53_operams.faa_10_30",3.17237790017215,3.33034271483401,3.57485990506374,3.08087068606504,2.89252013372675,3.23835683313158,0,2.66336136523141,0
"bin_53_operams.faa_10_31",5.52910972768824,5.69566617128861,5.5177207267512,5.33764087561256,5.24593563236432,5.60912625184496,5.03784867129785,3.54475083673881,4.62986091801078
"bin_53_operams.faa_10_32",4.39494536907984,4.89167376184269,4.89370229077616,4.2162399120329,4.82319265983195,5.17612104707826,2.31653024605608,5.7642276489909,3.98633430092534
"bin_53_operams.faa_10_33",2.84672446875837,3.46793098486408,1.95333999225217,2.88661969759218,2.89252013372675,2.72787495878222,0,4.39276567053006,0
"bin_53_operams.faa_10_34",3.05078898801043,2.70835227725935,2.48447873051051,3.94387934339633,4.55396410584915,1.93069780852345,3.16392614305585,5.72838223215665,0
"bin_53_operams.faa_10_35",3.74279365471317,3.00818154200449,2.75390427884431,2.66208327772926,2.0747904703426,3.00557763717879,0,1.87481142876721,2.7948656540837
"bin_53_operams.faa_10_36",2.52012613477947,3.59353248504551,3.42856884239966,3.72876585977701,1.38206743422709,2.72787495878222,0,2.66336136523141,2.7948656540837
"bin_53_operams.faa_10_37",3.92685030923845,5.48487061505919,5.1946185132765,5.08927251323078,4.34177185218314,5.80327129452463,4.08111033083962,3.17034337034269,4.44551625019668
"bin_53_operams.faa_10_38",5.7696891696153,6.08602412587143,5.79652799813503,6.20971952806606,4.55396410584915,6.79029539679307,4.85146382402587,5.04485051577988,5.98564760617467
"bin_53_operams.faa_10_39",2.69264757973023,1.81403720607111,2.48447873051051,1.3778673314683,0,3.00557763717879,0,0,1.31319697281797
"bin_53_operams.faa_10_4",1.82795211143746,1.81403720607111,1.95333999225217,2.88661969759218,2.89252013372675,2.72787495878222,0,1.87481142876721,0
"bin_53_operams.faa_10_40",3.96100277945851,3.33034271483401,3.26575222252615,3.16899426536733,3.41122240285003,3.23835683313158,0,0,1.98907781605451
"bin_53_operams.faa_10_41",2.98592251989697,3.53209816693988,1.95333999225217,3.33057107598138,3.61411060341304,0,3.16392614305585,4.0879058163082,2.44751239636895
"bin_53_operams.faa_10_42",3.66205050892395,4.17875388922141,4.09483766049716,3.84032821323903,3.41122240285003,4.86413440041364,4.08111033083962,0,4.23411727421282
"bin_53_operams.faa_10_43",0,1.00468084666068,2.15291051979828,0.61630723088178,2.0747904703426,0,0,1.87481142876721,0
"bin_53_operams.faa_10_5",3.22953370438533,1.81403720607111,2.48447873051051,2.39604191102817,0,2.72787495878222,0,1.87481142876721,1.98907781605451
"bin_53_operams.faa_10_6",2.42545661834345,1.59120026076779,0,0,2.0747904703426,0,0,1.22266138669944,1.98907781605451
"bin_53_operams.faa_10_7",1.67174400203956,0,0,1.64698540566817,2.89252013372675,3.23835683313158,0,0,1.98907781605451
"bin_53_operams.faa_10_8",3.38855395327126,2.46708329796322,0,2.06959159088088,2.89252013372675,0,0,0,2.7948656540837
"bin_53_operams.faa_10_9",3.43789053018506,2.46708329796322,2.98084452954209,3.60784798049511,2.0747904703426,2.72787495878222,0,1.87481142876721,1.98907781605451
"bin_53_operams.faa_100_1",3.05078898801043,1.32754329118603,1.44552564166259,2.24203068951326,0,0,0,0,3.68698524401832
"bin_53_operams.faa_100_2",1.96888700978671,2.81536995676032,2.15291051979828,1.64698540566817,0,3.23835683313158,0,2.66336136523141,3.30881151637587
"bin_53_operams.faa_100_3",3.53177350742049,3.76354379280199,3.50356784171383,2.77871535179871,2.0747904703426,3.43874321006197,0,3.17034337034269,3.51025440279375
"bin_53_operams.faa_100_4",2.77174193467046,2.32941017704749,3.26575222252615,3.60784798049511,0,3.91283930967025,0,0,1.98907781605451
"bin_53_operams.faa_100_5",3.28451117112194,4.00876416627113,4.276889982114,3.78562514540592,2.0747904703426,5.11888903066892,4.08111033083962,2.66336136523141,4.71389201408224
"bin_53_operams.faa_100_6",0.789658314084395,1.32754329118603,0,0,0,0,0,0,0
"bin_53_operams.faa_100_8",0,2.32941017704749,0,0,1.38206743422709,0,0,1.87481142876721,0
"bin_53_operams.faa_100_9",1.67174400203956,0,1.72166161887637,2.53518637214093,0,0,0,0,0
"bin_53_operams.faa_101_1",0.448195284588459,2.32941017704749,1.72166161887637,0.61630723088178,0,0,0,0,1.98907781605451
"bin_53_operams.faa_101_2",1.96888700978671,1.59120026076779,0,0,2.0747904703426,1.93069780852345,0,0,0
"bin_53_operams.faa_101_3",2.21515826210932,2.32941017704749,2.48447873051051,2.88661969759218,2.0747904703426,3.61466063432958,3.16392614305585,1.22266138669944,4.23411727421282
"bin_53_operams.faa_101_4",6.8820405668142,7.68525803086831,7.19336423618823,7.16821708975832,5.57246733379334,7.35859794331218,6.81348836725785,6.85429593992221,7.15042768586374
"bin_53_operams.faa_102_1",3.17237790017215,2.81536995676032,3.70767306887716,3.78562514540592,2.0747904703426,2.72787495878222,0,0,2.44751239636895
"bin_53_operams.faa_102_2",2.09727114949347,1.59120026076779,2.48447873051051,0,0,0,0,0,1.98907781605451
"bin_53_operams.faa_102_3",0.789658314084395,0,0,1.64698540566817,0,0,0,1.87481142876721,3.30881151637587
"bin_53_operams.faa_102_4",3.89186971469242,3.81603587069474,4.86554604326067,4.13104101550126,3.41122240285003,3.91283930967025,0,3.36965892545749,3.30881151637587
"bin_53_operams.faa_102_5",1.49654543635196,2.59275549579041,2.75390427884431,1.04676536048649,0,2.72787495878222,0,0,0
"bin_53_operams.faa_103_1",2.98592251989697,2.32941017704749,2.15291051979828,2.24203068951326,0,0,0,1.87481142876721,1.98907781605451
"bin_53_operams.faa_103_2",2.69264757973023,3.70906945354055,1.72166161887637,2.39604191102817,0,0,0,0,0
"bin_53_operams.faa_103_3",1.67174400203956,2.17719977109881,2.8718321087343,2.88661969759218,2.54083282366267,1.26675522557099,0,4.48157627533244,1.98907781605451
"bin_53_operams.faa_103_4",3.92685030923845,3.46793098486408,3.94143532190803,3.99299483326298,4.73891145038742,4.55453754782135,4.08111033083962,3.97006697012382,2.7948656540837
"bin_53_operams.faa_103_5",1.96888700978671,2.70835227725935,0,1.04676536048649,0,0,0,0,0
"bin_53_operams.faa_104_1",3.05078898801043,2.32941017704749,3.50356784171383,2.24203068951326,2.54083282366267,0,0,0,1.98907781605451
"bin_53_operams.faa_104_2",1.29709161264372,2.00701558712717,0,0,3.61411060341304,0,0,0,0
"bin_53_operams.faa_105_1",2.32413589133017,2.17719977109881,2.15291051979828,1.04676536048649,2.0747904703426,0,0,2.66336136523141,1.98907781605451
"bin_53_operams.faa_105_2",2.21515826210932,1.81403720607111,0.654930529238601,0,1.38206743422709,0,0,0,1.98907781605451
"bin_53_operams.faa_105_3",2.69264757973023,1.00468084666068,1.72166161887637,0,2.89252013372675,2.72787495878222,0,2.66336136523141,0
"bin_53_operams.faa_105_4",1.67174400203956,0,0,0,2.89252013372675,0,0,0,3.30881151637587
"bin_53_operams.faa_105_5",4.02697396788134,2.46708329796322,4.58385632735838,3.89303264194517,2.89252013372675,3.91283930967025,4.08111033083962,4.9232872822604,5.36081116318231
"bin_53_operams.faa_106_1",3.74279365471317,3.09571293949971,2.15291051979828,4.51417285857791,3.79195250039175,4.37063641294949,0,4.56523539147978,3.98633430092534
"bin_53_operams.faa_106_2",3.38855395327126,4.00876416627113,3.08219532828183,4.17426930399288,2.0747904703426,2.72787495878222,0,4.9232872822604,4.34368535554426
"bin_53_operams.faa_106_3",3.38855395327126,4.4012202744404,3.8292836354672,3.6695733741971,3.79195250039175,4.26907587420489,3.16392614305585,2.32230463235683,1.98907781605451
"bin_53_operams.faa_106_4",2.69264757973023,3.09571293949971,2.6254718413621,2.66208327772926,1.38206743422709,0,3.16392614305585,3.54475083673881,1.98907781605451
"bin_53_operams.faa_106_5",1.96888700978671,1.59120026076779,2.15291051979828,0,2.0747904703426,1.26675522557099,0,1.22266138669944,0
"bin_53_operams.faa_106_6",2.32413589133017,3.40077643425491,2.75390427884431,2.06959159088088,2.54083282366267,0,0,3.54475083673881,4.11553885501098
"bin_53_operams.faa_107_1",2.42545661834345,0,0,2.66208327772926,2.0747904703426,0,0,1.22266138669944,0
"bin_53_operams.faa_107_2",4.36974250168916,4.17875388922141,4.68398977240831,4.17426930399288,4.90282080034873,4.15982075047113,0,4.29812727714331,3.68698524401832
"bin_53_operams.faa_107_3",6.51340325800316,6.79062157233987,6.60766678696979,7.03970717770568,4.97828288294866,5.28419354083684,0,5.65390354579108,6.1754439377291
"bin_53_operams.faa_107_4",4.34409151806199,3.25629306747894,4.35996839276328,2.06959159088088,3.41122240285003,2.72787495878222,3.16392614305585,2.66336136523141,3.68698524401832
"bin_53_operams.faa_108_2",3.11286398934121,2.59275549579041,2.6254718413621,0,1.38206743422709,1.93069780852345,0,0,2.7948656540837
"bin_53_operams.faa_108_3",2.09727114949347,1.00468084666068,1.95333999225217,1.64698540566817,0,1.93069780852345,0,1.87481142876721,0
"bin_53_operams.faa_108_4",3.53177350742049,2.00701558712717,1.10371936531674,3.40504405677002,3.1750583640684,1.93069780852345,0,2.32230463235683,1.98907781605451
"bin_53_operams.faa_108_5",5.26776976660073,6.03157103287292,5.75108050451877,5.29910319031389,2.54083282366267,5.23116902319793,4.63737634341015,5.53443907205318,4.62986091801078
"bin_53_operams.faa_108_6",3.66205050892395,3.40077643425491,3.08219532828183,4.44525715925197,2.0747904703426,3.23835683313158,0,2.93900873055008,3.68698524401832
"bin_53_operams.faa_109_1",5.18349653765424,6.32211231914326,5.88334107902097,5.69013505829712,3.41122240285003,4.99712757467688,4.08111033083962,5.69162345301316,4.23411727421282
"bin_53_operams.faa_109_2",0.789658314084395,1.00468084666068,1.10371936531674,1.64698540566817,0,1.93069780852345,0,1.87481142876721,0
"bin_53_operams.faa_109_3",0.789658314084395,0,0,0,2.0747904703426,0,0,0,3.68698524401832
"bin_53_operams.faa_109_4",3.28451117112194,4.29427093381852,3.34945616622615,3.40504405677002,0,2.72787495878222,0,3.54475083673881,2.7948656540837
"bin_53_operams.faa_11_1",3.38855395327126,2.32941017704749,1.72166161887637,3.08087068606504,4.55396410584915,0,0,2.66336136523141,3.68698524401832
"bin_53_operams.faa_11_10",4.09005989834684,2.70835227725935,3.64279427963474,3.08087068606504,2.0747904703426,2.72787495878222,4.63737634341015,5.10199497667494,3.98633430092534
"bin_53_operams.faa_11_11",0,1.00468084666068,1.10371936531674,0,0,0,0,1.87481142876721,0
"bin_53_operams.faa_11_13",2.21515826210932,1.59120026076779,0,0.61630723088178,0,0,0,3.36965892545749,1.98907781605451
"bin_53_operams.faa_11_14",1.96888700978671,1.81403720607111,1.10371936531674,1.3778673314683,2.0747904703426,0,0,1.87481142876721,0
"bin_53_operams.faa_11_15",1.29709161264372,0.588084752006157,1.10371936531674,0,0,0,0,0,0
"bin_53_operams.faa_11_16",2.21515826210932,1.00468084666068,1.10371936531674,1.64698540566817,1.38206743422709,0,0,1.22266138669944,1.31319697281797
"bin_53_operams.faa_11_17",4.26428307293208,4.70942790803248,3.64279427963474,4.89622845585208,4.34177185218314,5.33533809780756,4.63737634341015,5.7642276489909,4.23411727421282
"bin_53_operams.faa_11_18",3.17237790017215,3.76354379280199,3.76975935344624,4.40952415250577,2.89252013372675,3.23835683313158,0,3.17034337034269,3.51025440279375
"bin_53_operams.faa_11_19",3.33747026517977,3.81603587069474,0,2.88661969759218,2.0747904703426,4.15982075047113,2.31653024605608,2.66336136523141,3.68698524401832
"bin_53_operams.faa_11_2",0.448195284588459,0.588084752006157,0,2.39604191102817,0,0,0,0,0
"bin_53_operams.faa_11_20",4.49157206304293,4.0962612722109,2.75390427884431,4.17426930399288,4.64939943342968,3.23835683313158,4.38588911851132,3.54475083673881,4.94008761985551
"bin_53_operams.faa_11_21",1.49654543635196,1.59120026076779,2.6254718413621,2.06959159088088,1.38206743422709,1.26675522557099,3.69420963554955,1.87481142876721,0
"bin_53_operams.faa_11_22",3.57651911372516,2.70835227725935,3.17689109602557,0,2.0747904703426,3.23835683313158,4.08111033083962,4.29812727714331,3.07460460011267
"bin_53_operams.faa_11_23",4.34409151806199,4.46835464160881,4.0454939567365,4.48012647166269,4.97828288294866,4.71762487548197,3.16392614305585,2.32230463235683,5.07331245040095
"bin_53_operams.faa_11_24",2.69264757973023,2.59275549579041,1.95333999225217,1.04676536048649,2.0747904703426,3.61466063432958,0,0,2.7948656540837
"bin_53_operams.faa_11_25",1.96888700978671,2.00701558712717,2.98084452954209,2.66208327772926,0,1.93069780852345,0,1.87481142876721,3.30881151637587
"bin_53_operams.faa_11_26",2.60896414583592,2.70835227725935,2.32819909168418,2.39604191102817,3.41122240285003,2.72787495878222,3.16392614305585,1.87481142876721,2.7948656540837
"bin_53_operams.faa_11_27",1.82795211143746,2.32941017704749,3.88644900511058,1.64698540566817,2.89252013372675,1.93069780852345,0,1.22266138669944,0
"bin_53_operams.faa_11_28",3.57651911372516,1.32754329118603,3.42856884239966,2.9870120792096,2.0747904703426,1.93069780852345,0,1.87481142876721,3.30881151637587
"bin_53_operams.faa_11_29",4.23666806447829,2.32941017704749,2.15291051979828,1.3778673314683,4.82319265983195,2.72787495878222,3.16392614305585,2.66336136523141,2.7948656540837
"bin_53_operams.faa_11_3",2.09727114949347,2.00701558712717,2.75390427884431,1.87370765124992,0,0,0,3.70087417573039,0
"bin_53_operams.faa_11_30",2.77174193467046,2.70835227725935,3.64279427963474,2.66208327772926,3.61411060341304,3.23835683313158,0,2.66336136523141,0
"bin_53_operams.faa_11_31",1.67174400203956,0,1.10371936531674,0.61630723088178,2.0747904703426,1.93069780852345,0,0,0
"bin_53_operams.faa_11_32",3.57651911372516,3.70906945354055,1.95333999225217,3.16899426536733,3.41122240285003,3.61466063432958,0,2.66336136523141,2.7948656540837
"bin_53_operams.faa_11_33",4.49157206304293,4.36644403253377,5.07676376639083,4.17426930399288,3.79195250039175,5.68994542531641,3.16392614305585,3.84174007894755,4.62986091801078
"bin_53_operams.faa_11_34",1.67174400203956,2.32941017704749,2.15291051979828,1.04676536048649,3.41122240285003,2.72787495878222,3.16392614305585,0,3.68698524401832
"bin_53_operams.faa_11_35",0.789658314084395,2.17719977109881,3.17689109602557,1.3778673314683,0,0,0,0,0
"bin_53_operams.faa_11_36",3.57651911372516,3.86668490083284,4.276889982114,3.78562514540592,3.41122240285003,3.23835683313158,3.16392614305585,4.0879058163082,3.68698524401832
"bin_53_operams.faa_11_37",6.79951149426696,6.65310957866365,5.81136448522053,6.50040358661222,5.79748380692545,6.36736181620091,4.63737634341015,5.31031405566714,4.86855838897479
"bin_53_operams.faa_11_4",2.42545661834345,3.09571293949971,2.15291051979828,1.64698540566817,2.89252013372675,0,0,1.87481142876721,0
"bin_53_operams.faa_11_5",1.0655705878175,1.00468084666068,1.10371936531674,1.04676536048649,0,0,0,0,0
"bin_53_operams.faa_11_6",0.448195284588459,2.00701558712717,0,2.06959159088088,0,0,0,1.87481142876721,0
"bin_53_operams.faa_11_7",4.02697396788134,4.36644403253377,4.14254935367435,3.89303264194517,0,4.46551524608682,0,4.79053057810338,3.07460460011267
"bin_53_operams.faa_11_8",1.0655705878175,1.32754329118603,2.48447873051051,2.66208327772926,0,0,2.31653024605608,1.87481142876721,0
"bin_53_operams.faa_110_1",2.60896414583592,1.59120026076779,0.654930529238601,0,0,1.26675522557099,0,0,0
"bin_53_operams.faa_110_2",1.82795211143746,0,0,0,0,0,0,0,0
"bin_53_operams.faa_110_3",3.61991856865306,3.70906945354055,4.18873354430809,3.08087068606504,2.89252013372675,3.23835683313158,0,3.70087417573039,0
"bin_53_operams.faa_110_4",0.789658314084395,2.70835227725935,2.98084452954209,2.24203068951326,0,0,0,1.87481142876721,0
"bin_53_operams.faa_111_1",1.67174400203956,1.59120026076779,2.15291051979828,1.64698540566817,0,0,0,0,0
"bin_53_operams.faa_111_2",1.0655705878175,1.00468084666068,1.72166161887637,0,0,0,0,0,0
"bin_53_operams.faa_111_3",2.77174193467046,3.25629306747894,2.8718321087343,3.25204349433638,2.0747904703426,0,0,2.32230463235683,0
"bin_53_operams.faa_112_1",4.82400086658607,4.50078553248261,5.00113419378942,3.08087068606504,3.41122240285003,3.91283930967025,3.16392614305585,1.87481142876721,4.34368535554426
