"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_18_operams.faa_1_19",3.6850688707299,4.52654811085025,4.4984621458656,4.74801855430386,3.20525948695245,4.82743535350554,5.56209512634695,4.41503120766993,4.9103016337464
"bin_18_operams.faa_1_2",6.6764535072336,6.77278935083746,6.80602743198644,6.48479876239715,5.80273598275913,7.08548641888756,5.7509181026064,6.96171688394705,7.29280445801808
"bin_18_operams.faa_1_20",5.51448467952704,6.10920939159145,5.64291820643874,6.43589190178529,4.82835223646406,5.7595174237927,5.7509181026064,5.24106415844841,6.27260950012913
"bin_18_operams.faa_1_21",0,0,1.95622074067799,0,0,1.65463136243826,0,1.06976682197306,1.49412801761861
"bin_18_operams.faa_1_22",3.05308243933393,2.86776408756158,1.95622074067799,0,0,2.07814558913749,0,2.43199094863777,2.21221969048796
"bin_18_operams.faa_1_23",1.90204951452067,2.05299490963965,3.26923127559193,3.16358559684999,3.20525948695245,1.05256450949828,0,1.06976682197306,1.49412801761861
"bin_18_operams.faa_1_24",3.96344337444966,3.09747532714286,0,2.99375986313513,0,1.65463136243826,0,3.5838729390293,2.06337944744702
"bin_18_operams.faa_1_25",0,1.17623725651186,0,0,0,0,0,2.10342452471454,2.78765182205455
"bin_18_operams.faa_1_26",0,1.81546561745465,0,0,0,1.05256450949828,0,0,1.49412801761861
"bin_18_operams.faa_1_27",2.88505781712241,1.53096918090503,3.47008708548528,2.31622388575458,0,2.67153530204338,0,2.81660326690135,3.04749539616539
"bin_18_operams.faa_1_28",2.88505781712241,4.31455084438954,4.3017974965233,2.80124240509245,0,3.48607457496011,3.82912980287403,3.76972750656313,3.87056574863887
"bin_18_operams.faa_1_29",2.21720492634062,2.59442055663926,3.26923127559193,2.80124240509245,0,2.67153530204338,3.82912980287403,3.76972750656313,2.68948149039574
"bin_18_operams.faa_1_3",5.19324697785316,3.69696501187525,2.7572116066006,4.16318845762279,1.90344318695307,4.34595309470679,4.59231279235226,4.80363026913857,5.20494408316824
"bin_18_operams.faa_1_30",2.69485241140344,4.60333090863151,5.0305503735152,4.63700842737813,3.58065195120669,4.62250289433153,2.92722399798949,4.80363026913857,4.22613466290909
"bin_18_operams.faa_1_31",5.4557060789548,6.95961799783997,6.40143930588746,5.60772199247617,5.2991969452194,6.34036496308447,5.08883142053923,6.67407436788697,5.97213903378701
"bin_18_operams.faa_1_32",5.59839258299004,5.15568108475462,4.7508193527332,5.60772199247617,0,3.61814976670016,2.10541889968457,5.17676198751628,4.8203871070301
"bin_18_operams.faa_1_33",5.04162729348309,5.02221914327406,4.7508193527332,3.45294781242915,4.5190636988727,4.3835627931145,2.92722399798949,4.83174308432027,4.11706710392087
"bin_18_operams.faa_1_34",5.36278846829903,5.9711626793634,5.9422627235555,6.33280449740053,4.12484911942734,4.82743535350554,4.37985389594973,5.83425101238334,5.75876815903008
"bin_18_operams.faa_1_35",5.08105204364302,5.49490553996632,4.3017974965233,5.12235353747677,5.0828983284688,5.16639184263631,0,5.0627812016227,4.8883428843896
"bin_18_operams.faa_1_36",3.33982039224239,4.44544794147115,3.26923127559193,4.08074966158832,0,3.79603326315402,2.92722399798949,4.62237532822451,3.51694753064919
"bin_18_operams.faa_1_37",3.6850688707299,2.25688931976626,2.7572116066006,2.31622388575458,0,2.99682054670059,3.44753695776507,2.57190085703855,1.89739828296685
"bin_18_operams.faa_1_38",4.39742942937898,4.44544794147115,3.94506515134872,2.31622388575458,2.69646120699569,4.52490241225762,4.37985389594973,4.41503120766993,4.72449407979325
"bin_18_operams.faa_1_39",3.96344337444966,3.62512953058393,4.82599889228797,3.69385593311608,0,4.52490241225762,4.77746258243437,4.03450776308104,3.51694753064919
"bin_18_operams.faa_1_4",2.21720492634062,4.40312158206611,4.67150575632844,4.16318845762279,4.96123196313887,4.30733664330955,4.37985389594973,4.52242500344643,5.01534535383725
"bin_18_operams.faa_1_40",3.05308243933393,2.73755636972261,1.95622074067799,0,3.58065195120669,2.07814558913749,0,2.81660326690135,2.21221969048796
"bin_18_operams.faa_1_41",0,2.05299490963965,1.95622074067799,1.58021056071089,4.12484911942734,1.65463136243826,2.10541889968457,1.40525236968355,0
"bin_18_operams.faa_1_42",2.69485241140344,2.98718682010876,3.26923127559193,3.69385593311608,0,2.78830465558553,2.10541889968457,1.06976682197306,2.34713026007879
"bin_18_operams.faa_1_43",1.49822964226189,2.43550355859149,0,2.80124240509245,0,2.54447585645434,0,1.90601901209426,1.70980806229138
"bin_18_operams.faa_1_44",4.33357140214885,3.4697464310979,3.64636606092638,2.80124240509245,4.12484911942734,3.09076801931507,5.08883142053923,4.48750785383589,4.15434666953773
"bin_18_operams.faa_1_45",4.1966939968451,4.17058140379641,3.64636606092638,3.45294781242915,3.58065195120669,3.67991357410287,0,4.17280415744501,4.48214006899031
"bin_18_operams.faa_1_46",2.47570648197979,1.81546561745465,2.7572116066006,3.57842454018059,2.69646120699569,1.88187372499748,0,2.43199094863777,1.89739828296685
"bin_18_operams.faa_1_47",0.935444071658636,2.98718682010876,1.28701161292947,1.58021056071089,0,1.88187372499748,2.92722399798949,3.20839326237224,2.21221969048796
"bin_18_operams.faa_1_48",0,0,0,0,0,0.620217436139421,0,0.631846547291416,1.49412801761861
"bin_18_operams.faa_1_49",2.69485241140344,3.19992816355866,1.95622074067799,0,2.69646120699569,3.09076801931507,0,2.92496722273586,4.0394873042967
"bin_18_operams.faa_1_5",0,1.17623725651186,0,3.31550927119495,2.69646120699569,3.09076801931507,0,1.67725481099714,3.39765603225043
"bin_18_operams.faa_1_50",1.49822964226189,1.53096918090503,2.7572116066006,0,0,1.65463136243826,0,2.43199094863777,2.68948149039574
"bin_18_operams.faa_1_51",2.47570648197979,4.2201847946736,2.7572116066006,4.74801855430386,3.58065195120669,2.99682054670059,0,4.52242500344643,6.70198222210942
"bin_18_operams.faa_1_52",3.87648632789021,4.90578020515628,1.95622074067799,2.99375986313513,2.69646120699569,3.09076801931507,2.92722399798949,3.11996342406367,5.11325710866403
"bin_18_operams.faa_1_53",4.62786708904973,4.31455084438954,3.94506515134872,1.58021056071089,4.82835223646406,3.79603326315402,3.82912980287403,3.02575730555877,3.99907474037554
"bin_18_operams.faa_1_54",2.21720492634062,2.43550355859149,0,0,0,2.40513591613125,4.37985389594973,3.37048509754708,3.04749539616539
"bin_18_operams.faa_1_55",3.05308243933393,2.73755636972261,3.64636606092638,3.45294781242915,2.69646120699569,1.65463136243826,0,2.69943399810747,2.47049678137115
"bin_18_operams.faa_1_56",1.49822964226189,2.25688931976626,0,0,0,1.05256450949828,0,0.631846547291416,0.932415905156319
"bin_18_operams.faa_1_57",0,4.11921161344509,2.7572116066006,4.08074966158832,0,1.65463136243826,0,1.06976682197306,4.26073207518836
"bin_18_operams.faa_1_58",0.935444071658636,2.59442055663926,0,0,0,1.05256450949828,0,1.67725481099714,0.932415905156319
"bin_18_operams.faa_1_59",0,1.17623725651186,0,0.996437513164288,1.90344318695307,1.05256450949828,0,0,0.932415905156319
"bin_18_operams.faa_1_6",0,1.17623725651186,0,2.31622388575458,0,1.05256450949828,0,1.67725481099714,0
"bin_18_operams.faa_1_60",3.96344337444966,3.54952888071666,3.94506515134872,1.99465296545127,1.90344318695307,0,5.08883142053923,2.92496722273586,2.47049678137115
"bin_18_operams.faa_1_61",2.21720492634062,3.76539263589138,3.26923127559193,2.31622388575458,2.69646120699569,2.67153530204338,0,0,2.68948149039574
"bin_18_operams.faa_1_62",3.96344337444966,4.17058140379641,4.19240313220933,2.99375986313513,2.69646120699569,4.18486888093123,0,3.5838729390293,3.82505325131719
"bin_18_operams.faa_1_63",3.05308243933393,3.89321914391598,1.28701161292947,0,0,3.41520740179848,0,3.5838729390293,2.21221969048796
"bin_18_operams.faa_1_64",2.21720492634062,2.59442055663926,1.28701161292947,3.16358559684999,2.69646120699569,3.09076801931507,0,1.40525236968355,2.21221969048796
"bin_18_operams.faa_1_65",3.05308243933393,3.09747532714286,0,4.24117006453084,3.20525948695245,1.05256450949828,0,2.27704125709915,3.62712411103897
"bin_18_operams.faa_1_66",2.88505781712241,2.86776408756158,3.94506515134872,3.45294781242915,4.3353795557851,3.26208872017441,3.82912980287403,2.57190085703855,3.62712411103897
"bin_18_operams.faa_1_67",1.49822964226189,2.05299490963965,3.03581801212333,0,2.69646120699569,1.65463136243826,0,0.631846547291416,0
"bin_18_operams.faa_1_68",1.49822964226189,3.09747532714286,2.7572116066006,3.45294781242915,2.69646120699569,3.41520740179848,4.77746258243437,3.29171443171611,2.78765182205455
"bin_18_operams.faa_1_69",2.69485241140344,1.81546561745465,0,0,2.69646120699569,0,0,0.631846547291416,1.49412801761861
"bin_18_operams.faa_1_7",3.6850688707299,4.71134737183734,5.368984058556,3.90023348838075,4.68198039955567,5.40453619936348,3.82912980287403,3.88153501342919,4.9319311614752
"bin_18_operams.faa_1_70",4.12305578086864,1.81546561745465,1.95622074067799,2.80124240509245,3.58065195120669,1.05256450949828,0,3.37048509754708,2.68948149039574
"bin_18_operams.faa_1_71",1.49822964226189,2.25688931976626,3.26923127559193,3.16358559684999,0,1.65463136243826,0,2.10342452471454,0.932415905156319
"bin_18_operams.faa_1_72",2.88505781712241,2.25688931976626,0,0.996437513164288,1.90344318695307,3.09076801931507,0,2.81660326690135,2.87956549141458
"bin_18_operams.faa_1_73",3.33982039224239,1.17623725651186,0,0,0,0,0,1.06976682197306,0
"bin_18_operams.faa_1_74",3.96344337444966,2.25688931976626,0,2.57902012606325,1.90344318695307,2.07814558913749,0,2.43199094863777,2.21221969048796
"bin_18_operams.faa_1_75",3.96344337444966,2.86776408756158,1.95622074067799,2.99375986313513,0,1.05256450949828,0,3.11996342406367,2.78765182205455
"bin_18_operams.faa_1_76",0,1.53096918090503,0,0,2.69646120699569,0,0,0.631846547291416,0
"bin_18_operams.faa_1_77",2.69485241140344,2.86776408756158,1.95622074067799,0.996437513164288,2.69646120699569,2.78830465558553,0,3.11996342406367,3.19790042338578
"bin_18_operams.faa_1_78",2.69485241140344,3.19992816355866,1.95622074067799,4.16318845762279,1.90344318695307,4.26765805455634,0,3.98529730454996,2.47049678137115
"bin_18_operams.faa_1_79",4.77935940025144,1.53096918090503,4.7508193527332,0,0,3.55362303831029,0,3.37048509754708,3.26760432349167
"bin_18_operams.faa_1_8",1.90204951452067,3.89321914391598,2.7572116066006,3.90023348838075,1.90344318695307,1.88187372499748,0,4.08209486892457,3.72948035941722
"bin_18_operams.faa_1_80",1.49822964226189,2.25688931976626,0,0,2.69646120699569,1.65463136243826,2.92722399798949,2.57190085703855,3.33409512046797
"bin_18_operams.faa_1_81",2.47570648197979,2.43550355859149,1.95622074067799,0,0,2.40513591613125,0,2.81660326690135,1.49412801761861
"bin_18_operams.faa_1_82",3.33982039224239,0,0,3.16358559684999,0,2.07814558913749,0,0,2.68948149039574
"bin_18_operams.faa_1_83",4.91644487670508,4.2201847946736,3.8034322613827,4.74801855430386,3.58065195120669,4.98254138799088,0,4.48750785383589,4.9319311614752
"bin_18_operams.faa_1_84",0,2.59442055663926,0,1.99465296545127,2.69646120699569,3.1789699284489,2.10541889968457,1.67725481099714,2.47049678137115
"bin_18_operams.faa_1_85",2.69485241140344,2.98718682010876,2.7572116066006,3.90023348838075,4.12484911942734,3.90349892941148,2.92722399798949,4.12816231282475,3.26760432349167
"bin_18_operams.faa_1_86",2.69485241140344,3.54952888071666,3.26923127559193,1.58021056071089,3.58065195120669,2.67153530204338,0,3.88153501342919,3.33409512046797
"bin_18_operams.faa_1_87",7.79324545070181,8.22986755692586,7.93308448972274,8.10141657522906,7.19254573609026,7.64964233322683,5.91786334189573,7.69786891297325,6.62439980472927
"bin_18_operams.faa_1_88",4.57361571159344,2.43550355859149,3.47008708548528,3.69385593311608,0,2.25088513439285,2.92722399798949,2.69943399810747,1.89739828296685
"bin_18_operams.faa_1_89",0.935444071658636,0.704812680808017,2.41160575486212,3.69385593311608,3.20525948695245,3.3406784913796,0,2.69943399810747,3.39765603225043
"bin_18_operams.faa_1_9",1.90204951452067,1.17623725651186,0,0.996437513164288,0,2.07814558913749,0,1.90601901209426,2.47049678137115
"bin_18_operams.faa_1_90",4.51724427229003,4.74562747719414,4.19240313220933,3.69385593311608,4.82835223646406,5.07739326836085,4.37985389594973,5.19851604854626,3.77805807688136
"bin_18_operams.faa_1_91",4.04545579044569,2.25688931976626,0,2.80124240509245,4.12484911942734,2.67153530204338,2.92722399798949,2.69943399810747,0.932415905156319
"bin_18_operams.faa_1_92",2.69485241140344,3.19992816355866,3.26923127559193,2.31622388575458,4.12484911942734,2.67153530204338,2.92722399798949,3.11996342406367,3.33409512046797
"bin_18_operams.faa_1_93",4.26675539182088,3.09747532714286,0,2.57902012606325,3.58065195120669,2.67153530204338,3.82912980287403,2.92496722273586,2.87956549141458
"bin_18_operams.faa_1_95",5.04162729348309,3.83072114692143,4.19240313220933,3.90023348838075,3.58065195120669,3.55362303831029,3.82912980287403,3.93434881393105,3.1246570413426
"bin_18_operams.faa_1_96",0,1.53096918090503,0,2.31622388575458,3.58065195120669,1.65463136243826,2.92722399798949,1.06976682197306,1.49412801761861
"bin_18_operams.faa_1_97",1.49822964226189,2.25688931976626,0,0,0,1.05256450949828,0,1.40525236968355,0.540260027417297
"bin_18_operams.faa_1_98",2.69485241140344,1.81546561745465,0,3.45294781242915,0,2.40513591613125,0,2.43199094863777,1.89739828296685
"bin_18_operams.faa_1_99",2.21720492634062,0,0,2.57902012606325,0,0.620217436139421,0,2.10342452471454,3.45853440590359
"bin_18_operams.faa_10_1",2.21720492634062,2.25688931976626,2.7572116066006,4.38552413585856,1.90344318695307,2.25088513439285,0,2.69943399810747,2.47049678137115
"bin_18_operams.faa_10_10",2.21720492634062,1.53096918090503,1.95622074067799,3.69385593311608,2.69646120699569,2.07814558913749,2.92722399798949,2.10342452471454,2.87956549141458
"bin_18_operams.faa_10_11",0.935444071658636,1.81546561745465,0,0,0,1.65463136243826,0,2.43199094863777,1.49412801761861
"bin_18_operams.faa_10_12",4.12305578086864,4.17058140379641,3.64636606092638,4.63700842737813,2.69646120699569,3.48607457496011,0,4.37738013890553,5.15063398946944
"bin_18_operams.faa_10_13",4.45858031120884,4.26813923726707,4.07402816621198,4.69358095563907,3.20525948695245,4.18486888093123,3.82912980287403,5.74836771696654,4.62177053246079
"bin_18_operams.faa_10_14",3.6850688707299,1.81546561745465,1.95622074067799,0,2.69646120699569,2.78830465558553,0,3.93434881393105,2.87956549141458
"bin_18_operams.faa_10_15",0,1.81546561745465,0,0,0,2.07814558913749,0,2.57190085703855,1.89739828296685
"bin_18_operams.faa_10_16",4.33357140214885,2.86776408756158,0,3.69385593311608,0,2.67153530204338,3.82912980287403,2.43199094863777,3.67920979059176
"bin_18_operams.faa_10_17",2.69485241140344,2.43550355859149,3.03581801212333,0,0,1.05256450949828,0,2.43199094863777,2.58414007703056
"bin_18_operams.faa_10_18",1.49822964226189,2.25688931976626,3.94506515134872,3.45294781242915,0,1.05256450949828,3.82912980287403,1.06976682197306,3.39765603225043
"bin_18_operams.faa_10_19",1.49822964226189,0,2.41160575486212,1.58021056071089,1.90344318695307,1.38477953072044,0,1.06976682197306,2.21221969048796
"bin_18_operams.faa_10_2",2.47570648197979,1.17623725651186,0,0,0,0,0,0,0
"bin_18_operams.faa_10_20",3.78394994319532,2.86776408756158,0,0,0,3.1789699284489,0,3.11996342406367,1.70980806229138
"bin_18_operams.faa_10_21",4.12305578086864,4.71134737183734,3.94506515134872,4.38552413585856,4.12484911942734,5.14465159818368,0,4.85931853873385,4.74907147211271
"bin_18_operams.faa_10_22",2.21720492634062,1.17623725651186,1.95622074067799,4.08074966158832,0,3.09076801931507,0,1.06976682197306,2.21221969048796
"bin_18_operams.faa_10_23",2.21720492634062,3.09747532714286,0,1.99465296545127,2.69646120699569,2.89632648438748,0,2.43199094863777,1.89739828296685
"bin_18_operams.faa_10_24",0,1.17623725651186,1.95622074067799,0,1.90344318695307,2.07814558913749,2.92722399798949,0,0
"bin_18_operams.faa_10_25",2.69485241140344,0,2.7572116066006,1.99465296545127,1.90344318695307,2.78830465558553,0,2.69943399810747,2.96597244869698
"bin_18_operams.faa_10_26",3.20356342498683,2.59442055663926,0,2.80124240509245,3.58065195120669,1.65463136243826,0,2.57190085703855,2.68948149039574
"bin_18_operams.faa_10_27",5.57096196422276,4.2201847946736,5.0305503735152,4.74801855430386,3.58065195120669,4.49084434291344,2.10541889968457,4.33872007124912,4.8660447361766
"bin_18_operams.faa_10_28",2.69485241140344,1.17623725651186,0,0,0,0,0,1.90601901209426,0.932415905156319
"bin_18_operams.faa_10_29",0,1.17623725651186,0,0,0,1.05256450949828,0,1.90601901209426,0
"bin_18_operams.faa_10_3",1.49822964226189,3.4697464310979,0,3.16358559684999,0,2.40513591613125,0,2.43199094863777,2.68948149039574
"bin_18_operams.faa_10_30",2.47570648197979,1.81546561745465,0,4.51673906315482,0,1.65463136243826,2.92722399798949,2.92496722273586,2.87956549141458
"bin_18_operams.faa_10_31",2.21720492634062,2.25688931976626,1.95622074067799,2.80124240509245,0,1.05256450949828,0,3.11996342406367,3.04749539616539
"bin_18_operams.faa_10_32",4.12305578086864,3.4697464310979,0,3.90023348838075,2.69646120699569,4.34595309470679,0,4.03450776308104,3.67920979059176
"bin_18_operams.faa_10_33",0,0.704812680808017,1.95622074067799,0,2.69646120699569,0,2.10541889968457,1.67725481099714,0.932415905156319
"bin_18_operams.faa_10_34",0,0.704812680808017,0,0,0,1.05256450949828,0,2.69943399810747,2.96597244869698
"bin_18_operams.faa_10_35",1.49822964226189,4.48656782534311,4.40347833507242,4.24117006453084,3.20525948695245,4.30733664330955,0,4.33872007124912,3.82505325131719
"bin_18_operams.faa_10_36",2.69485241140344,3.4697464310979,5.15239826200374,3.99331310456289,2.69646120699569,4.09703806094596,4.77746258243437,3.98529730454996,3.51694753064919
"bin_18_operams.faa_10_37",3.464311653843,4.26813923726707,3.64636606092638,2.80124240509245,4.12484911942734,3.09076801931507,2.92722399798949,3.20839326237224,3.82505325131719
"bin_18_operams.faa_10_38",2.69485241140344,0,0,0,0,1.65463136243826,0,2.10342452471454,0.932415905156319
"bin_18_operams.faa_10_39",1.49822964226189,2.59442055663926,0,2.80124240509245,3.58065195120669,0,0,3.11996342406367,2.06337944744702
"bin_18_operams.faa_10_4",2.69485241140344,0,0,0,0,0,0,1.06976682197306,0.540260027417297
"bin_18_operams.faa_10_40",2.21720492634062,2.73755636972261,1.95622074067799,1.58021056071089,0,2.67153530204338,0,2.69943399810747,2.87956549141458
"bin_18_operams.faa_10_41",4.12305578086864,1.81546561745465,3.64636606092638,2.31622388575458,2.69646120699569,2.07814558913749,0,2.69943399810747,1.89739828296685
"bin_18_operams.faa_10_42",0,2.25688931976626,0,2.31622388575458,1.90344318695307,1.65463136243826,0,1.40525236968355,1.89739828296685
"bin_18_operams.faa_10_43",2.69485241140344,3.95312175232435,2.41160575486212,3.45294781242915,2.69646120699569,2.67153530204338,0,3.29171443171611,3.87056574863887
"bin_18_operams.faa_10_44",2.88505781712241,1.17623725651186,0,0,0,2.07814558913749,0,0.631846547291416,0
"bin_18_operams.faa_10_45",2.21720492634062,2.86776408756158,0,1.58021056071089,3.58065195120669,2.40513591613125,0,3.29171443171611,0.932415905156319
"bin_18_operams.faa_10_46",1.90204951452067,0,0,2.31622388575458,2.69646120699569,0.620217436139421,0,0,1.49412801761861
"bin_18_operams.faa_10_47",0,0.704812680808017,0,2.31622388575458,0,1.05256450949828,0,1.06976682197306,1.49412801761861
"bin_18_operams.faa_10_48",0,0,1.95622074067799,3.16358559684999,2.69646120699569,2.89632648438748,0,2.43199094863777,2.87956549141458
"bin_18_operams.faa_10_49",2.21720492634062,2.25688931976626,3.26923127559193,1.58021056071089,3.58065195120669,5.73062263366025,2.92722399798949,4.98980360078804,3.33409512046797
"bin_18_operams.faa_10_5",2.21720492634062,1.81546561745465,1.95622074067799,1.99465296545127,0,2.99682054670059,0,2.69943399810747,3.33409512046797
"bin_18_operams.faa_10_50",3.20356342498683,1.17623725651186,0,0,2.69646120699569,2.07814558913749,4.37985389594973,1.40525236968355,0.540260027417297
"bin_18_operams.faa_10_51",2.47570648197979,2.25688931976626,2.7572116066006,1.99465296545127,3.58065195120669,2.67153530204338,0,2.57190085703855,3.67920979059176
"bin_18_operams.faa_10_52",2.21720492634062,2.59442055663926,0,3.16358559684999,0,2.89632648438748,0,3.02575730555877,2.47049678137115
"bin_18_operams.faa_10_53",0.935444071658636,0.704812680808017,1.95622074067799,0,1.90344318695307,0,0,1.67725481099714,2.78765182205455
