"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_25_operams.faa_1_124",5.47109672810229,5.48549825092468,5.44436828960921,5.5379543738732,4.42876344231087,5.68849090441532,3.66571725709213,6.24881775141887,4.4001902764625
"bin_25_operams.faa_1_125",5.11778955601814,6.33078988140241,5.89821623361373,5.5379543738732,5.5609856201812,6.48659553487383,6.1526929861482,7.40436537416066,5.87231001948245
"bin_25_operams.faa_1_126",5.30523156852073,4.83689232911754,5.95279822992054,5.61572440236328,5.63737882235407,5.56725857602118,5.00789563225191,5.05150096676772,4.86596214007717
"bin_25_operams.faa_1_127",0,2.90481498442109,2.48523133885596,4.18230838623811,2.61690280238747,2.85495176173858,0,2.45076997595595,2.39901208378524
"bin_25_operams.faa_1_128",3.705277888153,3.74821076120431,4.89458777430594,4.24890870941138,4.42876344231087,4.94431761397198,5.00789563225191,5.28429808105083,4.65179185338272
"bin_25_operams.faa_1_129",3.41073939347872,4.10626821645761,3.88730336305575,3.79351889198894,4.03588357375653,4.57657704385399,4.60772729621843,4.45912120273376,3.53111047585745
"bin_25_operams.faa_1_13",0,1.88902201768233,0,1.44122679617272,2.61690280238747,2.85495176173858,4.05205112381989,2.66913874637844,2.5918535940043
"bin_25_operams.faa_1_130",0,3.96354249550445,4.09570034930178,3.25966178433352,2.61690280238747,4.24880991069527,4.60772729621843,3.55102219979553,3.56215262733739
"bin_25_operams.faa_1_131",3.705277888153,4.83689232911754,5.87013079882673,5.03285290578276,5.39487555023557,5.98522559812644,3.13650357134614,4.99199062686834,4.70838806419043
"bin_25_operams.faa_1_132",0,4.2361365360118,4.83771357457757,3.49736977366792,0,2.70974021049408,3.13650357134614,4.42951949768519,4.31162875540815
"bin_25_operams.faa_1_133",4.90230549361985,4.83689232911754,4.83771357457757,3.12429929119462,4.99122268920031,4.30044440201475,0,4.2378934767123,3.68004415703769
"bin_25_operams.faa_1_134",5.11778955601814,4.01270341247832,5.19550979805647,4.43203750899801,3.49424082300271,4.97641912303937,3.13650357134614,3.97648806628834,4.68036747115175
"bin_25_operams.faa_1_135",0,1.05764868071828,2.48523133885596,0,0,2.36640020274599,0,2.32779376851401,0.810903023788743
"bin_25_operams.faa_1_136",0,1.05764868071828,0,0,0,1.25429748038772,0,0.92099112359429,5.67343888009352
"bin_25_operams.faa_1_137",0,4.69350556134603,5.28331954450875,5.27580306387146,4.03588357375653,4.91148552494865,4.60772729621843,4.4881277217486,4.96219579418149
"bin_25_operams.faa_1_138",2.54039132165235,3.62715511824824,3.50440337291985,3.79351889198894,3.12126014303303,1.25429748038772,0,1.47862563356323,3.36501307918561
"bin_25_operams.faa_1_139",7.00745226626063,7.65939473450336,8.12543462627525,7.07478704062044,6.33238425395755,6.78731827181891,6.43850793872725,6.53949707768115,5.60800827026244
"bin_25_operams.faa_1_14",0,1.66132662054005,1.72230015730111,0,3.49424082300271,2.54825992240814,0,0.92099112359429,2.32854417549381
"bin_25_operams.faa_1_141",3.41073939347872,3.34951504480698,3.77060849319799,2.14764327573012,0,2.986874689913,0,4.01685867925154,3.29282203537704
"bin_25_operams.faa_1_142",3.94975934259236,3.85989036465519,4.94930464627086,5.45575200386733,4.03588357375653,4.53407114781151,3.13650357134614,4.2378934767123,3.56215262733739
"bin_25_operams.faa_1_143",0,0,2.48523133885596,0,2.61690280238747,1.25429748038772,0,2.04507758335115,3.0516601454629
"bin_25_operams.faa_1_144",0,2.41309170131339,4.58473442844567,3.12429929119462,0,3.41934567388746,0,3.43663782641498,3.98502191439138
"bin_25_operams.faa_1_145",4.64888754951181,4.46531869241362,3.50440337291985,5.27580306387146,4.03588357375653,4.35029455734017,4.05205112381989,3.37585461021851,5.81547311148758
"bin_25_operams.faa_1_146",0,4.10626821645761,3.35028259182297,3.7013957635722,0,3.41934567388746,3.13650357134614,1.47862563356323,5.24645176943682
"bin_25_operams.faa_1_147",3.41073939347872,2.41309170131339,2.48523133885596,2.14764327573012,1.83477538983753,3.21925488331572,0,2.94497406227316,3.78902556060164
"bin_25_operams.faa_1_148",0,3.96354249550445,1.10420936810699,2.61977697033847,4.03588357375653,4.02153350639586,0,3.70720569010865,5.46750966507268
"bin_25_operams.faa_1_149",0,2.41309170131339,0,0,2.61690280238747,2.70974021049408,0,2.1933498949685,2.91405664915426
"bin_25_operams.faa_1_15",3.41073939347872,4.56756133794258,5.14951583468613,4.91474560656988,4.03588357375653,4.77213280262204,3.13650357134614,4.77377276286081,4.23664443494184
"bin_25_operams.faa_1_150",0,2.90481498442109,0,0,2.61690280238747,1.25429748038772,0,2.1933498949685,3.3997976524697
"bin_25_operams.faa_1_151",0,2.90481498442109,3.35028259182297,3.7013957635722,2.61690280238747,2.15826396991127,2.29188386454245,1.87980253286938,3.3997976524697
"bin_25_operams.faa_1_152",2.54039132165235,5.15417649386725,4.51389468699865,3.88011092944654,4.59122629209403,4.69706054817754,5.32082810911315,5.56856759894678,6.07423154503247
"bin_25_operams.faa_1_153",0,0,1.72230015730111,0,0,0,0,0.92099112359429,2.09378767481206
"bin_25_operams.faa_1_154",0,1.39083514813507,0,2.80824269953603,0,0,0,0.92099112359429,5.25597598011557
"bin_25_operams.faa_1_155",2.54039132165235,0,0,0,0,1.62211714006056,0,0,5.51587886255211
"bin_25_operams.faa_1_156",0,1.39083514813507,0,0,0,1.91495448102102,0,2.32779376851401,5.55498352607982
"bin_25_operams.faa_1_157",2.54039132165235,2.67980237855677,0,2.97490870529857,0,0.759373001883145,0,2.56408200664998,4.41726840829137
"bin_25_operams.faa_1_158",3.705277888153,2.67980237855677,0,2.97490870529857,2.61690280238747,1.25429748038772,0,3.10333526815236,4.0521599043678
"bin_25_operams.faa_1_159",3.41073939347872,3.34951504480698,3.64363724108256,3.7013957635722,2.61690280238747,1.91495448102102,0,3.55102219979553,3.62230226299341
"bin_25_operams.faa_1_16",2.54039132165235,2.79669105585998,3.17770610200389,3.12429929119462,0,3.10773852892385,3.13650357134614,3.49496333988245,2.96139783885932
"bin_25_operams.faa_1_160",0,1.66132662054005,2.75468477303251,1.44122679617272,0,1.91495448102102,0,2.45076997595595,3.91460641251704
"bin_25_operams.faa_1_161",3.41073939347872,1.88902201768233,0,0,0,1.62211714006056,0,0.92099112359429,0.810903023788743
"bin_25_operams.faa_1_162",5.75467765123307,5.37704075488784,5.89821623361373,5.56434627698419,5.63737882235407,6.55196416621769,6.30266683315559,5.28429808105083,5.38310619240197
"bin_25_operams.faa_1_163",1.76923598226562,2.41309170131339,2.98164479140597,3.25966178433352,0,1.91495448102102,0,1.47862563356323,3.86567785816581
"bin_25_operams.faa_1_164",3.41073939347872,1.66132662054005,0,2.97490870529857,0,2.15826396991127,0,2.85875870461093,1.32689299761757
"bin_25_operams.faa_1_165",1.76923598226562,2.0856315746638,2.98164479140597,0,3.49424082300271,0,0,1.47862563356323,3.46694754583416
"bin_25_operams.faa_1_166",0,1.39083514813507,0,0,0,1.25429748038772,0,1.47862563356323,3.7625422445984
"bin_25_operams.faa_1_167",0,2.0856315746638,0,1.44122679617272,0,1.91495448102102,3.13650357134614,1.47862563356323,0.587722889160368
"bin_25_operams.faa_1_168",0,2.0856315746638,2.15362083095662,2.61977697033847,3.79033346644747,4.02153350639586,0,3.97648806628834,2.76193135761765
"bin_25_operams.faa_1_169",0,1.05764868071828,2.48523133885596,0,0,1.91495448102102,0,1.47862563356323,1.70616693780068
"bin_25_operams.faa_1_17",3.94975934259236,4.50021089386302,4.58473442844567,3.88011092944654,4.03588357375653,4.53407114781151,0,4.67631984691022,4.63728895292694
"bin_25_operams.faa_1_170",4.90230549361985,2.41309170131339,3.64363724108256,2.14764327573012,3.12126014303303,0,0,3.84812055159775,4.97378589574764
"bin_25_operams.faa_1_171",0,2.90481498442109,0,2.14764327573012,3.12126014303303,2.70974021049408,4.60772729621843,2.66913874637844,3.7625422445984
"bin_25_operams.faa_1_172",0,0,0,0,0,0,0,0,3.32936905630157
"bin_25_operams.faa_1_173",0,2.0856315746638,2.48523133885596,0,0,2.15826396991127,0,1.47862563356323,1.70616693780068
"bin_25_operams.faa_1_174",1.76923598226562,1.66132662054005,0,0,0,0,0,0.532773568206644,3.7080709697054
"bin_25_operams.faa_1_175",3.94975934259236,4.15086928811728,4.89458777430594,2.61977697033847,0,3.41934567388746,0,4.62500821666062,4.84086617219512
"bin_25_operams.faa_1_176",5.47109672810229,3.68895228036745,0,2.97490870529857,3.49424082300271,4.94431761397198,3.13650357134614,4.65089214172581,9.69124992805441
"bin_25_operams.faa_1_177",0,1.66132662054005,2.48523133885596,0,0,2.36640020274599,0,2.66913874637844,3.59254089642805
"bin_25_operams.faa_1_178",3.41073939347872,1.66132662054005,0,0,0,0,0,0.92099112359429,4.70838806419043
"bin_25_operams.faa_1_18",3.0402264475002,5.17592086886972,5.32529827766032,5.86962007873012,4.59122629209403,5.41160546693267,4.60772729621843,5.28429808105083,5.56267885571758
"bin_25_operams.faa_1_180",0,0,1.72230015730111,0,0,0,0,0,2.5918535940043
"bin_25_operams.faa_1_181",0,0,0,0,0,0,0,0,4.41726840829137
"bin_25_operams.faa_1_182",0,2.67980237855677,0,1.44122679617272,2.61690280238747,1.91495448102102,0,2.45076997595595,2.96139783885932
"bin_25_operams.faa_1_183",0,0.623649760793564,0,2.61977697033847,0,1.25429748038772,0,0,0
"bin_25_operams.faa_1_184",5.54738640918093,4.19413276153043,1.72230015730111,4.43203750899801,0,2.36640020274599,0,3.84812055159775,2.5918535940043
"bin_25_operams.faa_1_185",0,1.39083514813507,1.72230015730111,1.44122679617272,0,0,0,2.76706181216735,3.49938568206035
"bin_25_operams.faa_1_186",0,2.67980237855677,2.15362083095662,3.88011092944654,3.49424082300271,3.21925488331572,0,2.94497406227316,2.53039326843501
"bin_25_operams.faa_1_187",3.41073939347872,3.62715511824824,3.35028259182297,2.97490870529857,5.20712060774503,4.13964261511744,4.05205112381989,3.84812055159775,5.15778031000504
"bin_25_operams.faa_1_188",2.54039132165235,2.0856315746638,0,2.40293824704226,0,0,0,0,2.09378767481206
"bin_25_operams.faa_1_189",5.11778955601814,4.19413276153043,4.58473442844567,3.12429929119462,0,4.91148552494865,4.05205112381989,3.80266125543771,4.4673223163276
"bin_25_operams.faa_1_19",0,2.79669105585998,1.72230015730111,2.61977697033847,1.83477538983753,1.91495448102102,3.66571725709213,2.66913874637844,2.81444242087553
"bin_25_operams.faa_1_190",0,2.0856315746638,1.72230015730111,1.44122679617272,0,0.759373001883145,0,0.532773568206644,1.70616693780068
"bin_25_operams.faa_1_191",3.41073939347872,2.55260162522953,3.17770610200389,3.7013957635722,0,3.10773852892385,0,3.43663782641498,2.81444242087553
"bin_25_operams.faa_1_192",3.94975934259236,2.0856315746638,3.35028259182297,2.61977697033847,2.61690280238747,2.15826396991127,0,2.1933498949685,2.81444242087553
"bin_25_operams.faa_1_193",0,2.0856315746638,0,0,0,0,0,2.45076997595595,3.68004415703769
"bin_25_operams.faa_1_194",0,0,2.48523133885596,0,0,0,0,0,1.70616693780068
"bin_25_operams.faa_1_195",0,2.41309170131339,0,2.61977697033847,2.61690280238747,1.25429748038772,0,2.45076997595595,2.91405664915426
"bin_25_operams.faa_1_196",2.54039132165235,1.05764868071828,0,1.44122679617272,1.83477538983753,1.25429748038772,0,2.1933498949685,2.96139783885932
"bin_25_operams.faa_1_197",3.41073939347872,4.35527373480724,4.43939611638864,4.54236445737411,3.49424082300271,4.73508492893642,4.60772729621843,3.49496333988245,2.91405664915426
"bin_25_operams.faa_1_198",0,3.49500362113728,3.35028259182297,2.40293824704226,0,3.89288600448777,3.13650357134614,2.1933498949685,3.13660616711559
"bin_25_operams.faa_1_199",0,1.66132662054005,0,0,4.42876344231087,2.36640020274599,0,2.1933498949685,5.68758464696987
"bin_25_operams.faa_1_2",7.29982804873509,8.67694412289573,7.29805525346778,8.79591333553284,8.61179249786012,10.2496792903712,9.80944469001246,9.87717140864531,8.61557455178428
"bin_25_operams.faa_1_20",2.54039132165235,2.90481498442109,1.72230015730111,1.44122679617272,2.61690280238747,3.89288600448777,0,3.02632644187518,1.59047800607996
"bin_25_operams.faa_1_200",3.94975934259236,2.25863254555652,1.72230015730111,0,0,1.91495448102102,4.05205112381989,3.49496333988245,3.09475826973015
"bin_25_operams.faa_1_201",6.56895359963565,4.63190734647802,2.15362083095662,4.91474560656988,3.12126014303303,2.54825992240814,0,2.85875870461093,1.70616693780068
"bin_25_operams.faa_1_202",8.05506942868473,6.05382692044847,5.40575998380329,5.21046107114727,4.42876344231087,3.32276638509203,4.05205112381989,4.01685867925154,2.00620346327126
"bin_25_operams.faa_1_203",3.41073939347872,0,1.72230015730111,3.25966178433352,0,0,0,0.92099112359429,2.00620346327126
"bin_25_operams.faa_1_205",0,2.0856315746638,3.35028259182297,2.80824269953603,0,2.36640020274599,0,2.85875870461093,2.96139783885932
"bin_25_operams.faa_1_206",0,0,0,0,2.61690280238747,0,0,0,0.810903023788743
"bin_25_operams.faa_1_207",2.54039132165235,4.69350556134603,4.43939611638864,4.78610025170716,4.42876344231087,4.39847959122794,4.60772729621843,4.72586900697411,4.19763825688121
"bin_25_operams.faa_1_208",0,0,3.35028259182297,0,3.49424082300271,1.25429748038772,0,1.47862563356323,2.5918535940043
"bin_25_operams.faa_1_21",3.94975934259236,5.04024891469482,3.64363724108256,4.18230838623811,5.20712060774503,5.1553339251043,5.79590507545586,4.05613029364621,4.5470696549921
"bin_25_operams.faa_1_210",3.0402264475002,3.42409253074499,2.15362083095662,3.96179860032063,2.61690280238747,0,0,1.87980253286938,3.93846216524045
"bin_25_operams.faa_1_211",2.54039132165235,1.05764868071828,2.75468477303251,2.14764327573012,0,1.91495448102102,0,1.47862563356323,2.00620346327126
"bin_25_operams.faa_1_212",0,1.88902201768233,1.72230015730111,2.14764327573012,2.61690280238747,1.62211714006056,0,2.94497406227316,1.91295649353933
"bin_25_operams.faa_1_213",2.54039132165235,2.67980237855677,0,2.97490870529857,0,1.91495448102102,0,1.87980253286938,3.96192985810992
"bin_25_operams.faa_1_214",0,1.05764868071828,0,0,0,1.25429748038772,0,1.47862563356323,3.49938568206035
"bin_25_operams.faa_1_215",0,1.39083514813507,1.72230015730111,2.14764327573012,0,2.70974021049408,0,2.94497406227316,2.39901208378524
"bin_25_operams.faa_1_216",3.94975934259236,5.06376554541291,4.94930464627086,4.64485046384833,4.42876344231087,5.60881162335675,4.05205112381989,5.42594711902931,4.4001902764625
"bin_25_operams.faa_1_217",5.39054650494758,5.90553684315333,5.48197026159093,4.54236445737411,6.08206653272438,5.38793227581692,0,5.63491705161065,5.68758464696987
"bin_25_operams.faa_1_218",2.54039132165235,3.74821076120431,0,3.25966178433352,1.83477538983753,2.70974021049408,0,3.97648806628834,3.43376324834363
"bin_25_operams.faa_1_219",0,3.0053974007948,3.17770610200389,2.14764327573012,1.83477538983753,1.91495448102102,0,2.94497406227316,3.36501307918561
"bin_25_operams.faa_1_22",1.76923598226562,2.79669105585998,3.35028259182297,0,0,0.759373001883145,0,0.92099112359429,3.13660616711559
"bin_25_operams.faa_1_220",3.94975934259236,4.63190734647802,5.36608999486793,3.96179860032063,3.79033346644747,5.23710492142,5.00789563225191,5.51319954462755,5.26543772714491
"bin_25_operams.faa_1_221",1.76923598226562,3.18769203958395,2.75468477303251,2.97490870529857,3.49424082300271,2.85495176173858,3.13650357134614,4.84277191336925,5.46750966507268
"bin_25_operams.faa_1_222",0,1.05764868071828,0,0,0,0,0,2.66913874637844,4.09524332243057
"bin_25_operams.faa_1_223",0,0,0,0,0,0.759373001883145,0,2.1933498949685,5.00800779350702
"bin_25_operams.faa_1_224",3.41073939347872,1.66132662054005,0,0,0,0,0,1.22658462031985,4.59288442489188
"bin_25_operams.faa_1_225",3.41073939347872,1.05764868071828,0,2.14764327573012,3.49424082300271,2.986874689913,0,3.31239742090576,6.04705900505284
"bin_25_operams.faa_1_226",0,2.41309170131339,2.98164479140597,2.14764327573012,1.83477538983753,3.75163362788875,0,3.17644094688774,6.20290970567587
"bin_25_operams.faa_1_227",0,0,0,0,0,1.91495448102102,4.60772729621843,0.92099112359429,4.51569769130271
"bin_25_operams.faa_1_228",0,1.05764868071828,0,1.44122679617272,3.49424082300271,2.36640020274599,4.60772729621843,3.10333526815236,6.27494487200251
"bin_25_operams.faa_1_229",0,1.05764868071828,3.64363724108256,0,2.61690280238747,0,3.13650357134614,2.32779376851401,3.13660616711559
"bin_25_operams.faa_1_23",2.54039132165235,4.27695189791197,4.09570034930178,2.80824269953603,4.7372317491939,4.13964261511744,4.05205112381989,3.84812055159775,3.65146207076915
"bin_25_operams.faa_1_230",3.41073939347872,0,1.10420936810699,0,0,1.25429748038772,0,1.69311402535595,4.38290755525698
"bin_25_operams.faa_1_231",0,2.0856315746638,0,2.14764327573012,0,1.62211714006056,0,0,2.91405664915426
"bin_25_operams.faa_1_232",0,2.0856315746638,0,2.40293824704226,0,1.25429748038772,0,2.32779376851401,4.5470696549921
"bin_25_operams.faa_1_233",4.90230549361985,2.67980237855677,3.35028259182297,3.49736977366792,2.61690280238747,1.91495448102102,0,4.77377276286081,5.36561634343364
"bin_25_operams.faa_1_234",3.41073939347872,1.66132662054005,2.48523133885596,0,0,2.36640020274599,0,2.32779376851401,2.32854417549381
"bin_25_operams.faa_1_235",4.34126501806561,4.75258108306994,4.51389468699865,3.79351889198894,2.61690280238747,4.24880991069527,4.35647885774603,5.47023284627837,4.76284759111464
"bin_25_operams.faa_1_236",2.54039132165235,3.34951504480698,0,1.44122679617272,3.79033346644747,3.67545819716565,0,3.93495516953276,3.00723478542402
"bin_25_operams.faa_1_237",0,0,0,1.44122679617272,0,0.759373001883145,0,2.1933498949685,1.46469687612372
"bin_25_operams.faa_1_238",3.94975934259236,4.72334567937417,4.2777590264688,4.18230838623811,4.86980950223014,4.77213280262204,3.13650357134614,4.88700364282371,4.21727316825999
"bin_25_operams.faa_1_239",6.28687162999753,5.57003961135026,4.77850492544671,4.91474560656988,5.10320649994187,5.31448874283843,5.00789563225191,5.45562146455125,7.03886947138887
"bin_25_operams.faa_1_24",3.41073939347872,1.39083514813507,2.98164479140597,1.44122679617272,0,1.25429748038772,3.13650357134614,0.92099112359429,2.17635771113549
"bin_25_operams.faa_1_240",2.54039132165235,1.66132662054005,2.98164479140597,3.49736977366792,3.49424082300271,2.15826396991127,3.13650357134614,1.47862563356323,2.17635771113549
"bin_25_operams.faa_1_241",2.54039132165235,1.39083514813507,0,1.44122679617272,2.61690280238747,0,0,1.47862563356323,2.91405664915426
"bin_25_operams.faa_1_242",4.90230549361985,5.8114286061109,5.36608999486793,5.71329727077906,5.5609856201812,6.25758154946781,3.13650357134614,5.8400901397641,5.50792910855299
"bin_25_operams.faa_1_243",4.90230549361985,4.50021089386302,3.64363724108256,3.25966178433352,3.49424082300271,4.13964261511744,3.13650357134614,3.37585461021851,3.46694754583416
"bin_25_operams.faa_1_244",2.54039132165235,4.50021089386302,5.24008263657266,3.49736977366792,4.03588357375653,5.06864824762627,3.13650357134614,4.62500821666062,4.48362833900809
"bin_25_operams.faa_1_245",1.76923598226562,1.05764868071828,0,0,0,0,0,0,0.587722889160368
"bin_25_operams.faa_1_246",3.705277888153,2.55260162522953,5.6565490926507,4.54236445737411,0,3.41934567388746,3.13650357134614,2.04507758335115,1.17452271897615
"bin_25_operams.faa_1_247",0,2.0856315746638,1.10420936810699,0,0,0.759373001883145,0,2.32779376851401,1.81326358639285
"bin_25_operams.faa_1_248",0,0,1.72230015730111,0,0,0,0,0.92099112359429,1.32689299761757
"bin_25_operams.faa_1_249",2.54039132165235,3.34951504480698,3.88730336305575,4.64485046384833,0,1.91495448102102,0,3.24602012229813,3.29282203537704
"bin_25_operams.faa_1_25",6.14676280081846,7.23124040365017,7.30855757909633,6.90963413809354,6.98630597058004,7.60711826840687,6.78286245384659,6.53949707768115,6.58182602830554
"bin_25_operams.faa_1_250",3.41073939347872,1.39083514813507,3.35028259182297,4.64485046384833,0,2.15826396991127,0,2.94497406227316,3.2553250718347
"bin_25_operams.faa_1_251",3.0402264475002,2.67980237855677,1.72230015730111,2.97490870529857,0,1.25429748038772,0,0.92099112359429,1.59047800607996
"bin_25_operams.faa_1_252",0,0.623649760793564,0,2.80824269953603,0,0,0,0,1.32689299761757
"bin_25_operams.faa_1_253",0,1.39083514813507,1.72230015730111,0,0,0,0,0,0.810903023788743
"bin_25_operams.faa_1_254",0,1.05764868071828,1.72230015730111,0,0,1.25429748038772,0,1.47862563356323,0
"bin_25_operams.faa_1_255",3.41073939347872,2.0856315746638,2.98164479140597,2.61977697033847,0,2.70974021049408,0,3.24602012229813,2.76193135761765
"bin_25_operams.faa_1_256",7.79833258968048,8.72567267386086,6.17568904474348,8.77911045847669,9.02116335791277,6.61449888071556,5.57783412310587,7.11928055593971,4.59288442489188
"bin_25_operams.faa_1_257",5.39054650494758,6.04203523877249,3.99526145170973,5.59026404118474,5.20712060774503,4.4451071560453,4.60772729621843,4.54444769382642,2.17635771113549
"bin_25_operams.faa_1_258",4.78115367833819,7.8302416543404,5.10200713356957,7.64385583211271,6.83232018294262,5.60881162335675,5.98530053551068,6.23176830958695,4.17773242521369
"bin_25_operams.faa_1_259",6.0968637489837,5.17592086886972,5.14951583468613,5.14201865559312,0,2.85495176173858,0,2.45076997595595,4.09524332243057
"bin_25_operams.faa_1_26",2.54039132165235,1.66132662054005,0,2.14764327573012,0,2.36640020274599,0,1.69311402535595,3.3997976524697
"bin_25_operams.faa_1_260",0,2.67980237855677,3.64363724108256,1.44122679617272,0,2.36640020274599,0,2.85875870461093,4.49975212114751
"bin_25_operams.faa_1_261",0,2.79669105585998,1.72230015730111,0,0,3.41934567388746,0,3.10333526815236,5.95064585794702
"bin_25_operams.faa_1_262",0,0.623649760793564,2.15362083095662,2.97490870529857,2.61690280238747,2.70974021049408,2.29188386454245,1.22658462031985,2.39901208378524
"bin_25_operams.faa_1_263",0,3.68895228036745,3.64363724108256,3.49736977366792,1.83477538983753,4.35029455734017,0,2.32779376851401,4.32978131990897
"bin_25_operams.faa_1_264",2.54039132165235,3.42409253074499,4.2777590264688,4.03910779559126,3.49424082300271,3.21925488331572,4.05205112381989,3.65700002091168,2.70743657157315
"bin_25_operams.faa_1_265",0,2.0856315746638,2.15362083095662,3.12429929119462,0,1.25429748038772,0,2.04507758335115,3.21682746238281
"bin_25_operams.faa_1_266",3.41073939347872,3.96354249550445,4.43939611638864,3.12429929119462,2.61690280238747,4.30044440201475,3.13650357134614,4.57180409453064,5.20771343324157
"bin_25_operams.faa_1_267",0,1.39083514813507,2.48523133885596,0.893562897993085,0,2.986874689913,3.13650357134614,2.85875870461093,4.45082988638524
"bin_25_operams.faa_1_268",1.76923598226562,3.42409253074499,1.10420936810699,4.18230838623811,3.49424082300271,3.89288600448777,0,3.37585461021851,5.10605679901855
"bin_25_operams.faa_1_269",3.41073939347872,3.62715511824824,2.48523133885596,1.44122679617272,4.03588357375653,4.08179637811734,5.00789563225191,3.17644094688774,3.62230226299341
"bin_25_operams.faa_1_27",0,1.39083514813507,0,2.14764327573012,0,0,0,0.532773568206644,1.00413860458028
"bin_25_operams.faa_1_270",4.90230549361985,4.89048125311528,3.35028259182297,5.14201865559312,3.79033346644747,4.4451071560453,4.60772729621843,4.01685867925154,4.36541528337805
