"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_21_operams.faa_10_9",1.38203513975653,2.64463682481591,2.10250641650804,1.45556059445263,2.48442645511327,0,3.71001684232593,0,1.33865432018688
"bin_21_operams.faa_100_2",2.89247479194787,1.46002304760408,2.92392818081346,2.1651923372982,2.48442645511327,1.49719586148974,3.17914854873932,0,1.71972208367332
"bin_21_operams.faa_100_3",5.96756170392364,5.71858804967657,5.21878240526253,4.39508048150985,3.88638966005309,6.153460706306,5.29550954595395,0,5.23648007509965
"bin_21_operams.faa_101_1",0,0,0.866818656523544,1.45556059445263,0,1.49719586148974,0,0,0
"bin_21_operams.faa_101_5",0.850542531371156,0,2.23461379588148,0,0,2.21594872633142,0,0,1.33865432018688
"bin_21_operams.faa_101_6",1.05026150390725,2.64463682481591,2.84343683678697,0,0,0,0,0,0
"bin_21_operams.faa_102_2",0.850542531371156,0,1.61310383702369,0,0,0.934680634831561,0,0,0
"bin_21_operams.faa_102_3",2.40152691578579,2.17064782614893,2.57090551734613,1.45556059445263,2.48442645511327,0.934680634831561,0,0,2.02087765638648
"bin_21_operams.faa_102_4",0.850542531371156,0,0,0,0,0,0,0,1.33865432018688
"bin_21_operams.faa_102_5",1.87863235024638,1.46002304760408,3.2073261071968,0,0,2.69349916015503,0,0,2.8311905895043
"bin_21_operams.faa_103_1",1.05026150390725,0,0,1.45556059445263,0,1.49719586148974,0,0,0
"bin_21_operams.faa_103_2",4.39776684362071,3.00081315233641,4.1270341060966,3.90120953275705,3.34939876198825,3.96194546691294,3.71001684232593,3.06530546994765,3.64023308455305
"bin_21_operams.faa_104_2",1.22566454327776,0,0,0,0,0,0,0,0
"bin_21_operams.faa_104_4",1.52310226674211,0,0.866818656523544,1.45556059445263,0,0,0,0,0
"bin_21_operams.faa_105_4",1.05026150390725,1.46002304760408,0,0,2.48442645511327,1.49719586148974,0,0,1.33865432018688
"bin_21_operams.faa_105_6",1.38203513975653,0,0,0,0,0,0,0,0
"bin_21_operams.faa_106_1",0.342243300045417,0,0,2.1651923372982,0,0.934680634831561,0,0,0.819321980718043
"bin_21_operams.faa_106_2",4.13742404253935,3.00081315233641,2.57090551734613,2.1651923372982,3.88638966005309,2.21594872633142,3.71001684232593,0,3.34694527066717
"bin_21_operams.faa_106_3",1.98002137452874,0,1.40450762305908,0,0,0,0,0,2.4821923472938
"bin_21_operams.faa_106_4",3.48202208170578,1.46002304760408,2.35563242172833,0.904052860551159,0,1.49719586148974,0,3.06530546994765,1.71972208367332
"bin_21_operams.faa_106_5",2.89247479194787,1.46002304760408,2.92392818081346,3.279940072594,0,1.90087737681406,0,0,3.34694527066717
"bin_21_operams.faa_107_2",1.05026150390725,1.46002304760408,0,1.45556059445263,2.48442645511327,0,0,0,0
"bin_21_operams.faa_107_3",2.54078942983556,1.46002304760408,0,2.1651923372982,2.48442645511327,0,0,0,0
"bin_21_operams.faa_108_2",1.65159610881531,1.46002304760408,2.57090551734613,2.63874424095938,0,0,0,0,2.02087765638648
"bin_21_operams.faa_108_3",3.33666816369967,2.64463682481591,3.33055954525196,0,0,0,0,0,2.26989566911929
"bin_21_operams.faa_109_1",1.05026150390725,1.85865398147952,2.23461379588148,0,0,1.49719586148974,0,0,1.33865432018688
"bin_21_operams.faa_109_2",2.78449948744945,1.46002304760408,2.23461379588148,0,0,0,0,0,0
"bin_21_operams.faa_109_3",0.61866397053327,3.00081315233641,0,1.45556059445263,0,1.49719586148974,0,0,2.02087765638648
"bin_21_operams.faa_109_4",2.24737102876399,1.46002304760408,0.866818656523544,3.5180046327473,2.48442645511327,0.934680634831561,0,0,2.8311905895043
"bin_21_operams.faa_11_11",1.05026150390725,2.17064782614893,0.497554676900196,1.45556059445263,0,0,0,0,0
"bin_21_operams.faa_11_12",2.24737102876399,1.46002304760408,0.866818656523544,0,0,0,0,0,2.8311905895043
"bin_21_operams.faa_11_13",4.32254594647018,4.72199324582528,4.22559865351987,3.90120953275705,2.48442645511327,3.57744205289876,0,3.97644642858067,4.02605020242649
"bin_21_operams.faa_11_14",2.16364101717863,2.64463682481591,2.75818795038045,1.45556059445263,0,2.21594872633142,0,3.06530546994765,0
"bin_21_operams.faa_11_15",2.40152691578579,1.46002304760408,1.40450762305908,1.45556059445263,0,1.49719586148974,0,0,2.4821923472938
"bin_21_operams.faa_11_16",4.72432274716419,4.67331819046144,3.82560181292197,2.1651923372982,0,3.57744205289876,0,0,2.667218982825
"bin_21_operams.faa_11_17",3.84662517760585,3.72877962068765,2.84343683678697,1.8535752205147,3.34939876198825,1.49719586148974,0,0,0.819321980718043
"bin_21_operams.faa_11_18",2.78449948744945,1.46002304760408,2.10250641650804,0,0,2.69349916015503,0,0,0
"bin_21_operams.faa_11_19",3.70572177106369,3.52441045244827,3.38844119872948,3.5180046327473,0,3.57744205289876,0,0,3.34694527066717
"bin_21_operams.faa_11_2",1.22566454327776,1.46002304760408,0.866818656523544,0,0,0,0,0,1.33865432018688
"bin_21_operams.faa_11_20",1.05026150390725,0,2.10250641650804,0,0,0,0,0,0
"bin_21_operams.faa_11_21",1.05026150390725,2.64463682481591,2.57090551734613,1.45556059445263,0,2.21594872633142,0,0,0
"bin_21_operams.faa_11_22",0.850542531371156,0,1.16056891396527,1.45556059445263,0,0,3.91657377596421,0,0
"bin_21_operams.faa_11_23",2.99292858965943,3.00081315233641,4.05737269405254,3.72229309130694,4.58379533252776,3.78246563556796,2.33023193652547,0,2.8311905895043
"bin_21_operams.faa_11_24",4.5539139383036,4.06696300743059,4.1270341060966,4.06036564740606,0,4.26523802028558,0,0,4.15548073424254
"bin_21_operams.faa_11_25",2.54078942983556,1.46002304760408,2.57090551734613,2.1651923372982,0,0,0,0,1.33865432018688
"bin_21_operams.faa_11_26",0,0,0.866818656523544,0,0,0,0,0,3.11199363077747
"bin_21_operams.faa_11_3",0,1.46002304760408,0.866818656523544,0,1.72161726853316,0,0,0,0.819321980718043
"bin_21_operams.faa_11_4",0,2.17064782614893,0,2.1651923372982,1.72161726853316,0,0,0,0
"bin_21_operams.faa_11_5",0.850542531371156,0,0,2.1651923372982,0,0,0,0,0
"bin_21_operams.faa_11_6",0.850542531371156,0,0.866818656523544,0,2.48442645511327,0,0,0,0
"bin_21_operams.faa_11_8",1.65159610881531,1.46002304760408,1.40450762305908,3.5180046327473,0,1.49719586148974,0,0,0
"bin_21_operams.faa_110_1",1.76957570200811,1.46002304760408,0,0,0,0,0,0,0
"bin_21_operams.faa_110_2",1.76957570200811,0,0,0,3.34939876198825,0,0,0,2.02087765638648
"bin_21_operams.faa_110_3",1.87863235024638,1.46002304760408,0,2.63874424095938,0,0,0,0,0
"bin_21_operams.faa_110_4",3.25810301569111,3.72877962068765,1.79531448425062,2.99467465972931,3.88638966005309,2.21594872633142,0,0,0
"bin_21_operams.faa_111_1",0,1.46002304760408,0,0,0,1.49719586148974,0,0,1.33865432018688
"bin_21_operams.faa_111_2",1.65159610881531,0,1.40450762305908,1.45556059445263,0,0,0,0,0
"bin_21_operams.faa_112_1",2.16364101717863,0,3.94613654462599,2.1651923372982,0,3.46285617819817,0,0,2.4821923472938
"bin_21_operams.faa_112_2",1.38203513975653,1.46002304760408,2.75818795038045,0,0,1.49719586148974,0,0,2.02087765638648
"bin_21_operams.faa_112_3",0.850542531371156,1.46002304760408,2.84343683678697,0,0,0,0,0,0
"bin_21_operams.faa_112_4",0,0,2.10250641650804,2.1651923372982,0,3.05167481303506,0,0,0
"bin_21_operams.faa_112_5",2.07475051002732,0,0,0,0,1.49719586148974,0,0,0
"bin_21_operams.faa_113_1",0,1.46002304760408,0,0,0,0,0,0,2.02087765638648
"bin_21_operams.faa_113_2",0.61866397053327,0,2.10250641650804,0,0,2.21594872633142,2.33023193652547,0,0
"bin_21_operams.faa_113_3",0,0,0,0,0,2.69349916015503,0,0,0
"bin_21_operams.faa_113_4",0.61866397053327,1.46002304760408,1.79531448425062,1.45556059445263,0,1.49719586148974,0,0,1.33865432018688
"bin_21_operams.faa_113_5",2.54078942983556,1.46002304760408,2.46728052213496,0,0,1.49719586148974,0,0,0
"bin_21_operams.faa_113_6",1.87863235024638,0,1.40450762305908,0,0,2.69349916015503,0,0,0
"bin_21_operams.faa_114_2",1.05026150390725,0,0,0,0,0,0,0,2.02087765638648
"bin_21_operams.faa_115_1",1.65159610881531,0,2.10250641650804,0,0,2.21594872633142,0,0,1.33865432018688
"bin_21_operams.faa_115_2",0.61866397053327,1.46002304760408,0.866818656523544,0,0,0,0,0,0
"bin_21_operams.faa_115_3",0,0,1.40450762305908,0,0,0,0,0,3.11199363077747
"bin_21_operams.faa_115_5",0,0,1.79531448425062,0,0,2.69349916015503,0,0,0
"bin_21_operams.faa_116_1",1.05026150390725,0,0.866818656523544,2.1651923372982,2.48442645511327,1.49719586148974,0,0,2.02087765638648
"bin_21_operams.faa_116_2",1.38203513975653,1.46002304760408,0,2.1651923372982,0,0,0,0,0
"bin_21_operams.faa_117_1",1.38203513975653,0,0,2.63874424095938,2.48442645511327,0,0,0,0
"bin_21_operams.faa_117_2",2.40152691578579,2.17064782614893,1.79531448425062,0,0,0,0,0,2.02087765638648
"bin_21_operams.faa_118_2",2.32650699044391,0,0,0,0,1.49719586148974,0,0,0
"bin_21_operams.faa_118_3",0,0,1.61310383702369,0,0,0,0,0,0
"bin_21_operams.faa_118_4",2.32650699044391,2.17064782614893,1.79531448425062,1.45556059445263,0,2.88367402042299,0,0,0
"bin_21_operams.faa_119_1",0.61866397053327,0,1.40450762305908,0,0,0,0,0,2.4821923472938
"bin_21_operams.faa_119_2",0,0,1.40450762305908,0,0,1.90087737681406,0,0,2.4821923472938
"bin_21_operams.faa_119_3",1.65159610881531,0,0,0,0,0,0,0,0
"bin_21_operams.faa_12_1",1.38203513975653,0,0,1.45556059445263,0,0,0,0,2.02087765638648
"bin_21_operams.faa_12_10",2.16364101717863,2.64463682481591,3.00016504599424,0,0,3.46285617819817,0,0,1.33865432018688
"bin_21_operams.faa_12_11",2.16364101717863,2.17064782614893,1.79531448425062,2.63874424095938,2.48442645511327,2.69349916015503,0,0,2.02087765638648
"bin_21_operams.faa_12_12",2.66778450068378,3.00081315233641,2.46728052213496,4.2703515288073,0,3.68359281021289,2.33023193652547,3.97644642858067,2.4821923472938
"bin_21_operams.faa_12_13",3.51618230544017,3.82104247194826,4.09262381471894,4.45362118037077,0,4.1951807649152,3.71001684232593,0,4.7546524390975
"bin_21_operams.faa_12_14",1.38203513975653,0,1.79531448425062,1.8535752205147,0,2.47439379679517,2.33023193652547,0,0
"bin_21_operams.faa_12_15",3.67581108393256,2.64463682481591,2.92392818081346,0,0,3.05167481303506,0,3.97644642858067,3.5489385293557
"bin_21_operams.faa_12_16",2.16364101717863,3.28623621523319,3.00016504599424,3.279940072594,2.48442645511327,3.33837799164462,0,0,3.5489385293557
"bin_21_operams.faa_12_17",2.89247479194787,3.41023277959656,3.2073261071968,2.1651923372982,0,1.49719586148974,3.71001684232593,0,1.33865432018688
"bin_21_operams.faa_12_18",1.52310226674211,1.46002304760408,1.40450762305908,1.45556059445263,0,0,0,0,0
"bin_21_operams.faa_12_19",2.16364101717863,3.28623621523319,1.40450762305908,2.1651923372982,0,0,0,3.06530546994765,0.819321980718043
"bin_21_operams.faa_12_2",1.98002137452874,2.64463682481591,1.79531448425062,2.63874424095938,0,1.49719586148974,0,0,3.11199363077747
"bin_21_operams.faa_12_20",1.87863235024638,2.8336889046198,2.84343683678697,3.5180046327473,0,3.33837799164462,3.17914854873932,0,2.8311905895043
"bin_21_operams.faa_12_21",2.47283788701418,1.46002304760408,3.54933428923299,1.45556059445263,1.72161726853316,2.21594872633142,2.33023193652547,0,1.33865432018688
"bin_21_operams.faa_12_22",2.83949705049158,3.00081315233641,2.57090551734613,2.1651923372982,2.48442645511327,3.05167481303506,0,0,2.02087765638648
"bin_21_operams.faa_12_23",2.24737102876399,1.46002304760408,1.40450762305908,0,0,0,0,0,0
"bin_21_operams.faa_12_24",2.40152691578579,3.15057172141847,1.61310383702369,1.45556059445263,0,1.49719586148974,0,0,0
"bin_21_operams.faa_12_25",3.48202208170578,2.64463682481591,3.0725746956236,2.63874424095938,3.34939876198825,3.33837799164462,0,0,2.02087765638648
"bin_21_operams.faa_12_26",1.38203513975653,0,0.866818656523544,3.5180046327473,2.48442645511327,3.96194546691294,0,0,2.26989566911929
"bin_21_operams.faa_12_27",3.41117493001231,2.8336889046198,2.57090551734613,2.63874424095938,0,3.57744205289876,0,0,3.34694527066717
"bin_21_operams.faa_12_28",1.05026150390725,0.90732433388933,1.79531448425062,0,0,0,0,0,1.33865432018688
"bin_21_operams.faa_12_29",2.07475051002732,0.90732433388933,3.2073261071968,0,2.48442645511327,3.57744205289876,0,0,2.02087765638648
"bin_21_operams.faa_12_3",3.61406248440726,2.8336889046198,2.92392818081346,3.14434663388344,0,2.88367402042299,0,0,2.26989566911929
"bin_21_operams.faa_12_30",4.09284827076873,4.27700573665671,4.4596116678766,3.5180046327473,0,3.96194546691294,0,0,4.02605020242649
"bin_21_operams.faa_12_31",3.37440247328774,3.28623621523319,3.14152309572549,2.42131158834836,0,4.33205026569201,2.33023193652547,0,4.7546524390975
"bin_21_operams.faa_12_32",2.24737102876399,1.46002304760408,1.95707131834718,0,0,1.90087737681406,0,0,0
"bin_21_operams.faa_12_33",2.40152691578579,1.46002304760408,2.84343683678697,2.1651923372982,0,0.934680634831561,0,0,1.33865432018688
"bin_21_operams.faa_12_34",1.05026150390725,2.64463682481591,2.92392818081346,0.904052860551159,0,2.21594872633142,0,0,2.8311905895043
