"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_14_operams.faa_1_167",0,0,0,0,0,0,0,2.49518599327351,2.04914659397261
"bin_14_operams.faa_1_168",0,0,0,0,0,0,0,0,2.11211125978575
"bin_14_operams.faa_1_169",0,0,0,0,0,0,3.34434041480055,0,0.453384124373213
"bin_14_operams.faa_1_17",0,0,0,0,0,0,0,2.60923744975694,2.04914659397261
"bin_14_operams.faa_1_170",0,0,0,0,0,3.5507585819049,2.82870784691887,2.60923744975694,3.06780504879366
"bin_14_operams.faa_1_171",0,0,0,0,0,1.13157820416299,0,1.73075076584748,1.19683939679118
"bin_14_operams.faa_1_176",0,0,0,0,0,1.13157820416299,0,1.51359379327899,0.797840301009077
"bin_14_operams.faa_1_178",0,0,0,0,0,3.69039795152845,0,3.22472219619904,3.65893379240069
"bin_14_operams.faa_1_179",0,0,0,0,0,3.69039795152845,0,1.51359379327899,2.78826251391046
"bin_14_operams.faa_1_18",0,0,0,0,0,2.19312470557561,0,4.02728079841835,3.03568416761753
"bin_14_operams.faa_1_180",0,0,0,0,0,0,0,3.29457938642416,2.33963102931028
"bin_14_operams.faa_1_19",0,0,0,0,0,2.5270531843037,0,2.905584608406,2.44121255065662
"bin_14_operams.faa_1_2",0,0,0,0,0,1.13157820416299,0,0.946807177619674,3.35490463645625
"bin_14_operams.faa_1_20",0,0,0,0,0,2.19312470557561,2.01870102877467,3.07395999453348,2.93479388021701
"bin_14_operams.faa_1_21",0,0,0,0,0,1.13157820416299,0,3.48589326084696,2.23035162114236
"bin_14_operams.faa_1_22",0,0,0,0,0,4.48785235609274,3.10943903388064,3.94278007498932,3.35490463645625
"bin_14_operams.faa_1_23",0,0,0,0,0,2.19312470557561,0,2.905584608406,2.04914659397261
"bin_14_operams.faa_1_24",0,0,0,0,0,3.22294055418823,0,2.60923744975694,3.76069395956806
"bin_14_operams.faa_1_25",0,0,0,0,0,1.13157820416299,0,0,2.23035162114236
"bin_14_operams.faa_1_26",0,0,0,0,2.87255271655717,3.69039795152845,0,3.36120965038425,3.54944759575337
"bin_14_operams.faa_1_27",0,0,0,0,0,3.02607361038763,0,1.91945675122004,2.70900934917732
"bin_14_operams.faa_1_28",0,0,0,0,0,0,0,2.905584608406,2.28602577246645
"bin_14_operams.faa_1_29",0,0,0,0,0,0,0,2.23585198507234,1.07570033699882
"bin_14_operams.faa_1_3",0,0,0,0,0,2.79803274704832,0,3.65478203189151,4.04513101739543
"bin_14_operams.faa_1_30",0,0,0,0,0,1.13157820416299,0,1.73075076584748,1.41230325717944
"bin_14_operams.faa_1_31",0,0,0,0,0,1.13157820416299,0,2.08631056097682,2.70900934917732
"bin_14_operams.faa_1_32",0,0,0,0,0,1.13157820416299,0,3.15130953864519,2.39131566172402
"bin_14_operams.faa_1_33",0,0,0,0,0,2.91655418095303,0,3.75730349277302,2.82631407820188
"bin_14_operams.faa_1_35",0,0,0,0,0,0,0,1.91945675122004,2.04914659397261
"bin_14_operams.faa_1_36",0,0,0,0,0,0,0,1.25785724319425,2.78826251391046
"bin_14_operams.faa_1_37",0,0,0,0,0,1.75786204421248,0,0.946807177619674,0
"bin_14_operams.faa_1_38",0,0,0,0,0,4.09408982756146,0,3.48589326084696,3.503215570466
"bin_14_operams.faa_1_39",0,0,0,0,0,1.75786204421248,1.33690826070621,2.99222727241978,2.74918007586416
"bin_14_operams.faa_1_4",0,0,0,0,0,1.13157820416299,0,0.549719419495241,1.07570033699882
"bin_14_operams.faa_1_40",0,0,0,0,0,1.99184639637765,0,2.49518599327351,3.00283181437732
"bin_14_operams.faa_1_41",0,0,0,0,0,3.3961407087494,0,3.29457938642416,3.43096508455659
"bin_14_operams.faa_1_42",0,0,0,0,0,3.22294055418823,0,3.15130953864519,3.503215570466
"bin_14_operams.faa_1_43",0,0,0,0,0,5.07690232280286,3.54629654620216,4.82600221878157,3.76069395956806
"bin_14_operams.faa_1_44",0,0,0,0,0,5.28951918450874,3.34434041480055,4.51087625360496,4.30973390162591
"bin_14_operams.faa_1_45",0,0,0,0,0,3.02607361038763,3.34434041480055,2.81340417489159,2.82631407820188
"bin_14_operams.faa_1_47",0,0,0,0,0,2.91655418095303,2.01870102877467,3.29457938642416,3.35490463645625
"bin_14_operams.faa_1_48",0,0,0,0,0,3.93468580578753,0,2.71492945039767,3.00283181437732
"bin_14_operams.faa_1_49",0,0,0,0,0,1.47844084916741,0,0,2.70900934917732
"bin_14_operams.faa_1_5",0,0,0,0,0,3.93468580578753,0,3.36120965038425,3.32863316434752
"bin_14_operams.faa_1_50",0,0,0,0,0,3.47552001132568,2.82870784691887,2.23585198507234,1.41230325717944
"bin_14_operams.faa_1_51",0,0,0,0,0,4.04288744759356,0,2.3713382868028,2.28602577246645
"bin_14_operams.faa_1_52",0,0,0,0,0,2.79803274704832,2.01870102877467,2.3713382868028,2.44121255065662
"bin_14_operams.faa_1_53",0,0,0,0,0,3.69039795152845,0,2.3713382868028,2.78826251391046
"bin_14_operams.faa_1_54",0,0,0,0,0,1.13157820416299,0,0,0.797840301009077
"bin_14_operams.faa_1_55",0,2.34303795604846,0,2.79607819772836,0,6.25978867956742,5.34619248630315,5.63514791449221,5.57621718597055
"bin_14_operams.faa_1_56",0,0,0,0,0,4.56246679619088,2.01870102877467,3.54441399269299,4.32310263190104
"bin_14_operams.faa_1_57",0,1.60257543232238,0,0,0,6.4970329228836,4.97828157295303,5.50858376457868,5.8909630879339
"bin_14_operams.faa_1_58",0,2.34303795604846,0,1.99013769599968,0,6.21423064146174,5.54790681841133,4.62374106131941,5.63099237433104
"bin_14_operams.faa_1_59",0,0,0,0,3.7705327780494,5.1513110146297,3.34434041480055,4.53993096961187,4.90621690038575
"bin_14_operams.faa_1_6",0,0,0,0,0,3.81770629291213,2.01870102877467,4.02728079841835,4.30973390162591
"bin_14_operams.faa_1_60",0,0,0,0,0,3.98980077486837,2.01870102877467,2.3713382868028,3.27460992903709
"bin_14_operams.faa_1_61",0,0,0,0,0,4.19134563014227,2.01870102877467,4.14541949031349,3.503215570466
"bin_14_operams.faa_1_62",0,0,0,0,0,3.81770629291213,0,3.15130953864519,3.59424397523611
"bin_14_operams.faa_1_63",0,0,0,0,0,2.19312470557561,0,0,0.797840301009077
"bin_14_operams.faa_1_64",0,0,0,1.99013769599968,0,4.82744336640264,4.48319113539363,4.14541949031349,4.68591987759484
"bin_14_operams.faa_1_65",0,0,0,0,0,4.88672517478245,3.34434041480055,4.48122435157768,4.36248122759576
"bin_14_operams.faa_1_66",0,0,0,0,2.87255271655717,5.41563700890991,0,3.98564901440307,4.88834122706325
"bin_14_operams.faa_1_67",0,0,0,0,0,3.5507585819049,3.72342215948736,4.35611854071085,4.12362902261001
"bin_14_operams.faa_1_68",0,0,0,0,0,3.3961407087494,3.34434041480055,4.67702625419278,3.97910465635413
"bin_14_operams.faa_1_69",0,0,0,0,0,0,0,1.51359379327899,1.50905816256603
"bin_14_operams.faa_1_7",0,0,0,0,0,3.02607361038763,0,1.73075076584748,2.82631407820188
"bin_14_operams.faa_1_73",0,0,0,0,0,0,0,1.51359379327899,0.635868131149178
"bin_14_operams.faa_1_75",0,2.34303795604846,0,0,0,0,0,0,0.797840301009077
"bin_14_operams.faa_1_77",0,2.34303795604846,0,0,0,3.31213822616508,2.01870102877467,3.60065316727157,4.04513101739543
"bin_14_operams.faa_1_78",0,0,0,0,0,2.19312470557561,0,2.905584608406,2.66768798461197
"bin_14_operams.faa_1_79",0,0,0,0,0,0.674000863455349,1.33690826070621,2.60923744975694,2.04914659397261
"bin_14_operams.faa_1_8",0,0,0,0,0,0,0,3.98564901440307,3.24682026338171
"bin_14_operams.faa_1_80",0,0,0,0,0,1.99184639637765,0,3.07395999453348,3.30187440153791
"bin_14_operams.faa_1_81",0,0,0,0,0,4.36815492241591,3.10943903388064,3.60065316727157,3.503215570466
"bin_14_operams.faa_1_82",0,0,0,0,0,5.98928891596311,4.48319113539363,4.75343633226747,4.92387379369147
"bin_14_operams.faa_1_83",0,2.34303795604846,0,0,0,3.47552001132568,2.01870102877467,3.94278007498932,4.19807540249105
"bin_14_operams.faa_1_84",0,0,0,0,0,1.47844084916741,3.34434041480055,1.91945675122004,2.23035162114236
"bin_14_operams.faa_1_85",0,0,0,0,0,2.79803274704832,0,3.22472219619904,3.27460992903709
"bin_14_operams.faa_1_86",0,0,0,0,0,5.26738449348075,4.02333865286595,2.81340417489159,2.86338775659361
"bin_14_operams.faa_1_87",0,0,0,0,0,3.5507585819049,0,2.23585198507234,3.74090804754483
"bin_14_operams.faa_1_88",0,0,0,0,0,1.13157820416299,0,2.23585198507234,1.9143205460105
"bin_14_operams.faa_1_89",0,0,0,0,0,0,2.01870102877467,2.3713382868028,1.76558318917622
"bin_14_operams.faa_1_9",0,0,0,0,0,2.79803274704832,0,4.38842667832398,3.92752301431112
"bin_14_operams.faa_1_90",0,0,0,0,0,3.02607361038763,0,3.70695324920122,4.2688679531609
"bin_14_operams.faa_1_91",0,0,0,0,0,0,0,1.51359379327899,0.797840301009077
"bin_14_operams.faa_1_92",0,0,0,0,0,3.5507585819049,2.82870784691887,4.35611854071085,4.28261895719123
"bin_14_operams.faa_1_93",0,0,0,0,0,1.75786204421248,0,3.29457938642416,3.61613113100389
"bin_14_operams.faa_1_94",0,0,0,0,0,4.28245718768531,0,3.80595560480076,4.25498461954578
"bin_14_operams.faa_1_95",0,0,0,0,0,4.99844621937905,0,4.4200271174691,4.80504106309543
"bin_14_operams.faa_1_96",0,0,0,0,0,4.19134563014227,2.47982078155722,4.7029485507165,4.98402472381706
"bin_14_operams.faa_1_97",0,0,0,0,0,3.12786248311034,2.82870784691887,3.98564901440307,4.66507379218852
"bin_14_operams.faa_1_98",0,0,0,0,0,1.75786204421248,0,2.71492945039767,2.70900934917732
"bin_14_operams.faa_1_99",0,0,0,0,0,1.75786204421248,0,0.946807177619674,0.635868131149178
"bin_14_operams.faa_10_1",0,0,0,0,0,0,0,1.51359379327899,1.98330800632998
"bin_14_operams.faa_10_10",0,0,0,0,0,1.75786204421248,2.82870784691887,2.49518599327351,1.50905816256603
"bin_14_operams.faa_10_11",0,0,0,0,0,0,0,1.25785724319425,2.48944124659868
"bin_14_operams.faa_10_12",0,0,0,0,0,3.7554559322331,0,4.06774483484924,4.32310263190104
"bin_14_operams.faa_10_13",0,0,0,0,0,0,0,3.80595560480076,3.32863316434752
"bin_14_operams.faa_10_14",0,0,0,0,0,0,2.01870102877467,2.23585198507234,2.23035162114236
"bin_14_operams.faa_10_15",0,0,0,0,0,1.13157820416299,0,2.49518599327351,2.33963102931028
"bin_14_operams.faa_10_16",0,0,0,0,0,0,0,2.81340417489159,1.50905816256603
"bin_14_operams.faa_10_17",0,0,0,0,0,1.13157820416299,0,2.71492945039767,3.4554528240857
"bin_14_operams.faa_10_18",0,0,0,0,0,5.8322873693842,5.11161835307502,4.4509501985135,5.06582445701288
"bin_14_operams.faa_10_19",0,0,0,0,0,3.98980077486837,3.34434041480055,3.48589326084696,4.07704455799219
"bin_14_operams.faa_10_2",0,0,0,0,0,5.37481058255667,3.34434041480055,3.15130953864519,3.79946986689016
"bin_14_operams.faa_10_20",0,0,0,0,0,2.79803274704832,0,2.60923744975694,2.70900934917732
"bin_14_operams.faa_10_21",0,0,0,0,0,1.75786204421248,0,1.91945675122004,2.8995325536628
"bin_14_operams.faa_10_22",0,0,0,0,0,1.13157820416299,0,1.25785724319425,1.9143205460105
"bin_14_operams.faa_10_23",0,0,0,0,0,3.31213822616508,0,0,0.797840301009077
"bin_14_operams.faa_10_24",0,0,0,0,0,4.7968632283606,3.34434041480055,2.71492945039767,2.53610969509824
"bin_14_operams.faa_10_25",0,0,0,0,0,3.12786248311034,0,3.15130953864519,3.43096508455659
"bin_14_operams.faa_10_26",0,0,0,0,0,0,0,1.51359379327899,1.5997299902543
"bin_14_operams.faa_10_27",0,0,0,0,0,1.75786204421248,0,0.549719419495241,2.62514811643569
"bin_14_operams.faa_10_29",0,0,0,0,0,2.79803274704832,0,4.14541949031349,3.96211486921037
"bin_14_operams.faa_10_3",0,0,0,0,0,3.7554559322331,0,2.905584608406,2.66768798461197
"bin_14_operams.faa_10_30",0,2.34303795604846,0,0,0,1.75786204421248,0,3.15130953864519,3.59424397523611
"bin_14_operams.faa_10_31",0,0,0,0,0,1.47844084916741,0,0.946807177619674,1.07570033699882
"bin_14_operams.faa_10_32",0,0,0,0,0,0,0,3.29457938642416,3.21848477299729
"bin_14_operams.faa_10_33",0,0,0,0,0,3.22294055418823,3.72342215948736,2.905584608406,2.17244244413025
"bin_14_operams.faa_10_34",0,0,0,0,0,1.47844084916741,0,2.23585198507234,1.5997299902543
"bin_14_operams.faa_10_35",0,0,0,0,0,2.5270531843037,0,0.549719419495241,0.797840301009077
"bin_14_operams.faa_10_36",0,0,0,0,0,1.47844084916741,0,2.71492945039767,2.53610969509824
"bin_14_operams.faa_10_37",0,0,0,0,0,0,0,0,1.41230325717944
"bin_14_operams.faa_10_38",0,0,0,0,0,0,0,1.91945675122004,1.84186781396659
"bin_14_operams.faa_10_39",0,0,0,0,0,0.674000863455349,0,3.07395999453348,1.9143205460105
"bin_14_operams.faa_10_4",0,0,0,0,0,1.13157820416299,0,0,1.30858998583012
"bin_14_operams.faa_10_40",0,0,0,0,0,3.3961407087494,2.01870102877467,4.4509501985135,3.97910465635413
"bin_14_operams.faa_10_41",0,0,0,0,0,2.19312470557561,0,1.25785724319425,1.50905816256603
"bin_14_operams.faa_10_43",0,0,0,0,0,1.75786204421248,0,0.946807177619674,0
"bin_14_operams.faa_10_45",0,0,0,0,0,0,0,2.49518599327351,1.07570033699882
"bin_14_operams.faa_10_46",0,0,0,0,0,0,2.01870102877467,1.51359379327899,1.9143205460105
"bin_14_operams.faa_10_47",0,0,0,0,0,2.19312470557561,0,0,1.41230325717944
"bin_14_operams.faa_10_48",0,0,0,0,0,1.75786204421248,0,0,2.58131569181405
"bin_14_operams.faa_10_49",0,0,0,0,0,0,0,1.91945675122004,2.44121255065662
"bin_14_operams.faa_10_5",0,0,0,0,0,0,0,0,1.07570033699882
"bin_14_operams.faa_10_50",0,0,0,0,0,1.13157820416299,0,0,1.9143205460105
"bin_14_operams.faa_10_51",0,0,0,0,0,1.13157820416299,0,0,1.76558318917622
"bin_14_operams.faa_10_52",0,0,0,0,0,0,0,1.91945675122004,0
"bin_14_operams.faa_10_53",0,0,0,0,0,0,0,0.549719419495241,0.943449412923615
"bin_14_operams.faa_10_54",0,0,0,0,0,1.47844084916741,0,2.71492945039767,3.12997781666069
"bin_14_operams.faa_10_55",0,0,0,0,0,2.5270531843037,0,3.70695324920122,2.11211125978575
"bin_14_operams.faa_10_56",0,0,0,0,0,0,0,0.946807177619674,2.44121255065662
"bin_14_operams.faa_10_6",0,0,0,0,0,3.22294055418823,0,2.08631056097682,3.00283181437732
"bin_14_operams.faa_10_7",0,0,0,0,0,3.22294055418823,4.27150983931533,3.07395999453348,2.62514811643569
"bin_14_operams.faa_10_8",0,0,0,0,0,1.13157820416299,0,0.946807177619674,1.5997299902543
"bin_14_operams.faa_10_9",0,0,0,0,0,2.19312470557561,0,2.08631056097682,2.53610969509824
"bin_14_operams.faa_11_1",0,0,0,0,0,3.22294055418823,2.01870102877467,3.89859819420496,3.4554528240857
"bin_14_operams.faa_11_10",0,0,0,0,0,2.79803274704832,0,0,1.30858998583012
"bin_14_operams.faa_11_12",0,0,0,0,0,1.13157820416299,0,1.51359379327899,1.30858998583012
"bin_14_operams.faa_11_13",0,2.34303795604846,0,0,0,3.93468580578753,2.82870784691887,4.02728079841835,4.25498461954578
"bin_14_operams.faa_11_14",0,0,0,0,0,4.32594227944741,2.82870784691887,4.65062965139367,4.7267296039606
"bin_14_operams.faa_11_15",0,0,0,0,0,3.81770629291213,0,1.51359379327899,2.11211125978575
"bin_14_operams.faa_11_16",0,0,0,0,0,1.13157820416299,0,2.23585198507234,2.28602577246645
"bin_14_operams.faa_11_17",0,0,0,0,0,2.79803274704832,0,3.22472219619904,2.82631407820188
"bin_14_operams.faa_11_18",0,0,0,0,0,1.13157820416299,0,2.71492945039767,2.53610969509824
"bin_14_operams.faa_11_19",0,0,0,0,0,0,0,1.91945675122004,2.8995325536628
"bin_14_operams.faa_11_2",0,0,0,0,0,4.14353710685488,0,3.42489799512668,3.24682026338171
"bin_14_operams.faa_11_20",0,0,0,0,0,0,0,2.99222727241978,2.39131566172402
"bin_14_operams.faa_11_21",0,0,0,0,0,1.13157820416299,0,0.549719419495241,0.453384124373213
"bin_14_operams.faa_11_22",0,0,0,0,0,1.99184639637765,0,0.946807177619674,0.244429422972927
"bin_14_operams.faa_11_23",0,0,0,0,0,3.69039795152845,0,1.91945675122004,1.07570033699882
"bin_14_operams.faa_11_24",0,0,0,0,0,5.55006460895607,2.82870784691887,4.48122435157768,4.63322877153334
"bin_14_operams.faa_11_25",0,0,0,0,0,4.32594227944741,0,4.21912493715752,3.67986814425779
"bin_14_operams.faa_11_26",0,0,0,0,0,0,0,3.75730349277302,3.18958158618078
"bin_14_operams.faa_11_3",0,0,0,0,0,0,0,1.51359379327899,1.07570033699882
"bin_14_operams.faa_11_30",0,0,0,0,0,0,0,0,1.07570033699882
"bin_14_operams.faa_11_31",0,0,0,0,0,5.12693205560761,3.10943903388064,4.48122435157768,4.84265833718763
"bin_14_operams.faa_11_32",0,0,0,0,0,0,0,1.25785724319425,0.943449412923615
"bin_14_operams.faa_11_36",0,0,0,0,0,1.13157820416299,2.01870102877467,0,2.23035162114236
"bin_14_operams.faa_11_37",0,0,0,0,0,0,3.34434041480055,1.91945675122004,0
"bin_14_operams.faa_11_38",0,0,0,0,0,0,0,1.51359379327899,2.78826251391046
"bin_14_operams.faa_11_39",0,0,0,0,0,0,0,2.49518599327351,2.70900934917732
"bin_14_operams.faa_11_4",0,0,0,0,0,1.99184639637765,0,3.42489799512668,1.30858998583012
"bin_14_operams.faa_11_40",0,0,0,0,0,0,0,1.25785724319425,1.19683939679118
"bin_14_operams.faa_11_41",0,0,0,0,0,2.79803274704832,0,2.49518599327351,2.66768798461197
"bin_14_operams.faa_11_42",0,0,0,0,0,3.81770629291213,0,2.99222727241978,4.10826739745013
"bin_14_operams.faa_11_43",0,0,0,0,0,4.97131652880034,4.48319113539363,3.94278007498932,4.4258139262037
"bin_14_operams.faa_11_44",0,0,0,0,0,0.674000863455349,0,1.73075076584748,1.84186781396659
"bin_14_operams.faa_11_45",0,0,0,0,0,3.5507585819049,2.01870102877467,4.2546120567204,3.63769119246155
"bin_14_operams.faa_11_46",0,0,0,0,0,3.5507585819049,0,2.905584608406,3.03568416761753
"bin_14_operams.faa_11_47",0,0,0,0,0,2.79803274704832,0,1.91945675122004,3.16008748967555
"bin_14_operams.faa_11_48",0,0,0,0,0,2.66889585330075,2.01870102877467,2.81340417489159,2.53610969509824
"bin_14_operams.faa_11_49",0,0,0,0,0,4.32594227944741,0,2.23585198507234,3.30187440153791
"bin_14_operams.faa_11_5",0,0,0,0,0,1.13157820416299,0,0.946807177619674,1.07570033699882
"bin_14_operams.faa_11_50",0,0,0,0,0,1.13157820416299,0,2.60923744975694,1.84186781396659
"bin_14_operams.faa_11_51",0,0,0,0,0,0,0,1.51359379327899,2.74918007586416
"bin_14_operams.faa_11_52",0,0,0,0,0,0,0,2.49518599327351,0.453384124373213
"bin_14_operams.faa_11_53",0,0,0,0,0,3.02607361038763,2.82870784691887,3.22472219619904,3.4795318460947
"bin_14_operams.faa_11_54",0,1.60257543232238,0,0,0,4.52564189344892,3.8811599778436,3.75730349277302,4.02890555053564
"bin_14_operams.faa_11_55",0,0,0,0,0,1.75786204421248,2.82870784691887,0,0.453384124373213
"bin_14_operams.faa_11_56",0,0,0,0,0,2.36972890650359,2.82870784691887,3.22472219619904,4.07704455799219
"bin_14_operams.faa_11_57",0,0,0,0,0,3.12786248311034,2.01870102877467,1.91945675122004,2.96921389632608
"bin_14_operams.faa_11_58",0,0,0,0,0,5.28951918450874,4.6677503570501,4.67702625419278,5.18776141412885
"bin_14_operams.faa_11_59",0,0,0,0,0,6.0809782408299,5.76588705118262,4.65062965139367,4.37537214012876
"bin_14_operams.faa_11_60",0,0,0,0,0,2.36972890650359,0,2.23585198507234,1.41230325717944
"bin_14_operams.faa_11_61",0,0,0,0,0,3.02607361038763,0,2.905584608406,1.5997299902543
"bin_14_operams.faa_11_62",0,0,0,0,0,3.93468580578753,2.82870784691887,3.48589326084696,3.72084700296771
"bin_14_operams.faa_11_63",0,0,0,0,0,1.13157820416299,0,2.08631056097682,1.30858998583012
"bin_14_operams.faa_11_64",0,0,0,0,0,1.99184639637765,0,0.946807177619674,1.5997299902543
