"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_26_operams.faa_1_96",0,0,0,0,0,0,0,1.16296363737497,1.67484160235239
"bin_26_operams.faa_1_97",0,0,0,0,0,0,0,0,0.735087025296916
"bin_26_operams.faa_1_98",0,0,0,0,0,0,0,0,1.21970800210348
"bin_26_operams.faa_1_99",0,0,0,0,0,0,0,0,1.21970800210348
"bin_26_operams.faa_10_10",0,0,0,0,0,0,0,1.16296363737497,2.85724055109443
"bin_26_operams.faa_10_11",2.19516334079958,0,0,0,0,0,0,1.16296363737497,0.997651406456429
"bin_26_operams.faa_10_12",0,0,0,0,0,0,0,0,0.676310818488895
"bin_26_operams.faa_10_13",0,0,0,0,0,0,0,0,2.11186241117117
"bin_26_operams.faa_10_14",0,1.98043063219031,0,0,0,1.87051300194307,0,2.8471644509187,4.30781390303992
"bin_26_operams.faa_10_15",0,0,0,0,0,0,0,0,1.1349412319944
"bin_26_operams.faa_10_17",0,0,0,0,0,0,0,1.16296363737497,1.41210115946826
"bin_26_operams.faa_10_18",0,0,0,0,0,0,0,0,0.735087025296916
"bin_26_operams.faa_10_19",0,0,0,0,0,0,0,1.16296363737497,1.26029400805172
"bin_26_operams.faa_10_20",0,0,0,0,0,0,0,1.16296363737497,1.51631477231372
"bin_26_operams.faa_10_21",0,0,0,0,0,0,0,1.16296363737497,1.1349412319944
"bin_26_operams.faa_10_22",0,0,0,0,0,0,0,0,1.37562050319642
"bin_26_operams.faa_10_23",0,0,0,0,0,0,0,1.79839841154502,0.898283616440122
"bin_26_operams.faa_10_24",0,0,0,0,0,0,0,0,0.551046905934632
"bin_26_operams.faa_10_25",0,0,0,0,0,0,0,0,2.17690953558622
"bin_26_operams.faa_10_26",0,0,0,0,0,0,0,1.16296363737497,1.1349412319944
"bin_26_operams.faa_10_27",0,0,0,0,0,0,0,0,0.551046905934632
"bin_26_operams.faa_10_28",0,0,0,0,0,0,0,1.79839841154502,3.03149700860276
"bin_26_operams.faa_10_29",0,0,0,0,0,0,0,0,1.73367649162761
"bin_26_operams.faa_10_30",0,0,0,0,0,0,0,0,0.898283616440122
"bin_26_operams.faa_10_31",0,0,0,0,0,0,0,0,0.484085241915229
"bin_26_operams.faa_10_32",0,0,0,0,1.80789838303164,0,0,2.5745078175944,3.31769786982544
"bin_26_operams.faa_10_33",0,0,0,0,0,0,0,0,0.94882285563822
"bin_26_operams.faa_10_34",0,0,0,0,0,0,0,0,1.37562050319642
"bin_26_operams.faa_10_35",0,0,0,0,0,0,0,2.23802496967014,2.68904919326594
"bin_26_operams.faa_10_36",0,0,0,0,0,0,0,1.16296363737497,1.73367649162761
"bin_26_operams.faa_10_37",0,0,0,0,0,0,0,0,1.37562050319642
"bin_26_operams.faa_10_39",0,1.98043063219031,0,0,0,1.87051300194307,0,1.79839841154502,2.88346042247375
"bin_26_operams.faa_10_40",1.75969987538075,0,0,0,1.80789838303164,0,0,2.23802496967014,2.88346042247375
"bin_26_operams.faa_10_41",0,0,0,0,0,0,0,1.16296363737497,2.11186241117117
"bin_26_operams.faa_10_42",0,0,0,0,0,0,0,1.79839841154502,3.20785750238186
"bin_26_operams.faa_10_43",0,1.98043063219031,0,0,0,0,0,1.79839841154502,2.7895270832158
"bin_26_operams.faa_10_44",0,1.98043063219031,0,0,0,0,0,0.695623892126938,2.51549419087967
"bin_26_operams.faa_10_45",0,0,0,0,0,0,0,0,0.413863680422597
"bin_26_operams.faa_10_46",0,0,0,0,0,0,0,2.03489299879537,2.58104605138623
"bin_26_operams.faa_10_48",0,0,0,0,0,0,0,2.03489299879537,2.06680899112275
"bin_26_operams.faa_10_49",0,0,0,0,0,0,0,0,0.735087025296916
"bin_26_operams.faa_10_51",0,0,0,0,0,0,0,0,0.615037961067778
"bin_26_operams.faa_10_53",0,0,0,2.64321822725859,2.58559651862411,0,0,3.07639081103208,5.09417034335471
"bin_26_operams.faa_10_54",0,0,0,0,0,0,0,1.79839841154502,1.84460326515942
"bin_26_operams.faa_10_55",0,0,0,0,0,0,0,1.16296363737497,1.29976941755758
"bin_26_operams.faa_10_56",0,0,0,0,0,0,0,0,1.04488129646018
"bin_26_operams.faa_10_57",0,0,0,0,0,0,0,1.16296363737497,0.484085241915229
"bin_26_operams.faa_10_58",0,0,0,0,0,0,0,2.5745078175944,3.19744456724684
"bin_26_operams.faa_10_59",0,0,0,0,0,0,0,3.52768835220329,3.7253878905735
"bin_26_operams.faa_10_60",0,0,0,0,0,0,0,0,0.551046905934632
"bin_26_operams.faa_10_61",0,0,0,0,0,0,0,2.23802496967014,1.70455894615896
"bin_26_operams.faa_10_62",0,0,0,0,0,0,0,1.16296363737497,0.484085241915229
"bin_26_operams.faa_10_63",0,0,0,0,0,0,0,1.16296363737497,2.48156640203456
"bin_26_operams.faa_10_64",0,0,0,0,0,1.87051300194307,0,5.25455928179128,4.86335669463887
"bin_26_operams.faa_10_65",0,0,0,0,0,0,0,5.58761806708993,5.69952350225218
"bin_26_operams.faa_10_7",0,0,0,0,0,0,0,1.16296363737497,0.484085241915229
"bin_26_operams.faa_10_9",0,0,0,0,0,0,0,0,1.97224806378029
"bin_26_operams.faa_11_10",0,0,0,0,0,0,0,0,0.484085241915229
"bin_26_operams.faa_11_11",0,0,0,2.64321822725859,0,0,0,0,2.11186241117117
"bin_26_operams.faa_11_12",0,0,0,0,0,0,0,0,1.1349412319944
"bin_26_operams.faa_11_13",0,0,0,0,0,0,0,0,0.484085241915229
"bin_26_operams.faa_11_14",0,0,0,0,0,0,0,1.79839841154502,1.1349412319944
"bin_26_operams.faa_11_15",0,0,0,0,0,0,0,0,0.845909456735417
"bin_26_operams.faa_11_17",0,0,0,0,0,0,0,0,2.11186241117117
"bin_26_operams.faa_11_2",0,0,0,0,0,0,0,1.16296363737497,0.484085241915229
"bin_26_operams.faa_11_22",0,0,0,0,0,0,0,1.16296363737497,0.791562100021586
"bin_26_operams.faa_11_23",0,0,0,0,0,0,0,0,1.33819339598688
"bin_26_operams.faa_11_24",0,0,0,0,0,0,0,0,1.1349412319944
"bin_26_operams.faa_11_29",0,0,0,0,0,0,0,0,0.735087025296916
"bin_26_operams.faa_11_3",0,0,0,0,1.80789838303164,2.6583832539879,0,2.5745078175944,2.6590072810064
"bin_26_operams.faa_11_30",0,0,0,0,0,0,0,0,1.09061389672757
"bin_26_operams.faa_11_31",0,0,0,0,1.80789838303164,0,0,1.16296363737497,1.70455894615896
"bin_26_operams.faa_11_32",0,0,0,0,0,0,0,0,0.615037961067778
"bin_26_operams.faa_11_33",0,0,0,0,0,0,0,1.16296363737497,2.13387226586805
"bin_26_operams.faa_11_35",0,0,0,0,0,0,0,0,1.81766087363254
"bin_26_operams.faa_11_36",0,0,0,0,2.58559651862411,1.87051300194307,0,0.695623892126938,3.24877355790604
"bin_26_operams.faa_11_37",1.75969987538075,1.98043063219031,0,0,0,0,0,2.23802496967014,3.42869431403155
"bin_26_operams.faa_11_38",0,3.67631639496777,0,0,0,0,0,2.23802496967014,2.54864239981142
"bin_26_operams.faa_11_39",0,0,0,0,0,0,0,1.16296363737497,1.58183019226625
"bin_26_operams.faa_11_4",0,0,0,0,0,0,0,0,1.87105171663303
"bin_26_operams.faa_11_41",0,0,0,0,1.1703477110017,1.219284958231,0,3.27414018253378,2.76152601713346
"bin_26_operams.faa_11_43",0,0,0,0,0,0,0,1.79839841154502,0.735087025296916
"bin_26_operams.faa_11_44",0,0,0,0,0,0,0,0,1.84460326515942
"bin_26_operams.faa_11_45",0,0,0,0,0,0,0,2.23802496967014,2.1979561085277
"bin_26_operams.faa_11_48",0,2.43806998403272,0,0,0,0,0,0,0.262251966056258
"bin_26_operams.faa_11_49",3.02836231247662,2.78496813443925,0,1.85743104421523,0,0,0,1.16296363737497,1.4824065040573
"bin_26_operams.faa_11_5",0,0,0,0,0,0,0,0,1.04488129646018
"bin_26_operams.faa_11_6",0,0,0,0,0,0,0,0,0.484085241915229
"bin_26_operams.faa_11_7",0,0,0,0,0,0,0,0,2.6590072810064
"bin_26_operams.faa_11_8",0,0,0,0,0,0,0,1.79839841154502,2.13387226586805
"bin_26_operams.faa_11_9",0,0,0,0,0,0,0,1.79839841154502,2.71847826846319
"bin_26_operams.faa_12_1",0,0,0,0,1.80789838303164,0,0,0,0.262251966056258
"bin_26_operams.faa_12_10",0,0,0,0,0,0,0,0,1.87105171663303
"bin_26_operams.faa_12_11",0,0,0,0,0,0,0,0,1.21970800210348
"bin_26_operams.faa_12_12",0,0,0,0,0,0,0,0,0.551046905934632
"bin_26_operams.faa_12_13",0,0,0,0,0,0,0,1.51538648365011,3.80299020079029
"bin_26_operams.faa_12_14",0,0,0,0,0,0,0,0,2.95937665851076
"bin_26_operams.faa_12_15",0,0,0,0,0,0,0,1.79839841154502,2.39308291295076
"bin_26_operams.faa_12_16",0,0,0,0,0,0,0,0,2.35611191308009
"bin_26_operams.faa_12_17",0,0,0,0,0,0,0,0,0.484085241915229
"bin_26_operams.faa_12_18",0,0,0,0,0,0,0,0,1.76221797251119
"bin_26_operams.faa_12_19",0,0,0,0,0,0,0,0,1.64449922881035
"bin_26_operams.faa_12_2",0,1.98043063219031,0,0,2.24852816892878,0,0,1.79839841154502,4.28832095156519
"bin_26_operams.faa_12_20",0,0,0,0,0,0,0,1.79839841154502,2.61273785983848
"bin_26_operams.faa_12_21",0,0,0,0,0,0,0,0,1.76221797251119
"bin_26_operams.faa_12_22",0,0,0,0,0,0,0,0,1.04488129646018
"bin_26_operams.faa_12_24",0,0,0,0,0,0,0,0.695623892126938,1.1349412319944
"bin_26_operams.faa_12_26",0,0,0,0,0,0,0,2.5745078175944,3.46387323986406
"bin_26_operams.faa_12_27",0,0,0,0,0,0,0,0,1.81766087363254
"bin_26_operams.faa_12_28",0,0,1.67421970359766,0,0,0,0,2.23802496967014,1.4824065040573
"bin_26_operams.faa_12_29",0,0,0,0,0,0,0,2.03489299879537,1.26029400805172
"bin_26_operams.faa_12_3",0,1.98043063219031,0,0,0,0,0,1.79839841154502,3.30805085894784
"bin_26_operams.faa_12_30",0,0,0,0,0,0,0,1.79839841154502,1.09061389672757
"bin_26_operams.faa_12_31",0,0,0,0,3.0881341456484,0,0,0,0.484085241915229
"bin_26_operams.faa_12_32",0,0,0,0,0,0,0,0.695623892126938,1.73367649162761
"bin_26_operams.faa_12_33",0,0,0,0,0,0,0,1.16296363737497,1.04488129646018
"bin_26_operams.faa_12_34",0,0,0,0,0,0,0,2.03489299879537,1.92253699746561
"bin_26_operams.faa_12_35",0,0,0,0,0,0,0,0,1.70455894615896
"bin_26_operams.faa_12_36",0,0,0,0,0,0,0,0.695623892126938,0.615037961067778
"bin_26_operams.faa_12_39",0,0,0,0,0,0,0,0,0.845909456735417
"bin_26_operams.faa_12_4",0,0,0,0,0,0,0,0,0.735087025296916
"bin_26_operams.faa_12_40",0,0,0,0,0,0,0,1.16296363737497,2.56493519896254
"bin_26_operams.faa_12_41",0,0,0,0,0,0,0,0,1.17794709544644
"bin_26_operams.faa_12_42",0,0,0,0,0,3.16508827340675,0,3.98823313839106,5.35061826152798
"bin_26_operams.faa_12_5",0,0,0,0,0,0,0,1.79839841154502,1.09061389672757
"bin_26_operams.faa_12_7",0,0,0,0,0,0,0,0,1.76221797251119
"bin_26_operams.faa_12_8",0,0,0,0,0,0,0,0,0.94882285563822
"bin_26_operams.faa_12_9",0,0,0,0,0,0,0,1.51538648365011,2.48156640203456
"bin_26_operams.faa_13_11",0,0,0,0,0,0,0,0,1.04488129646018
"bin_26_operams.faa_13_12",0,0,0,0,0,0,0,1.79839841154502,1.58183019226625
"bin_26_operams.faa_13_13",0,0,0,0,0,0,0,0,0.735087025296916
"bin_26_operams.faa_13_14",0,0,0,0,0,0,0,1.79839841154502,2.25931403167876
"bin_26_operams.faa_13_16",0,1.98043063219031,0,0,3.0881341456484,2.31757577000293,0,3.87094293750013,5.03106644338375
"bin_26_operams.faa_13_17",0,0,0,0,0,0,0,0,1.51631477231372
"bin_26_operams.faa_13_18",0,0,0,0,1.80789838303164,0,0,1.16296363737497,1.29976941755758
"bin_26_operams.faa_13_19",0,0,0,0,0,0,0,0,0.484085241915229
"bin_26_operams.faa_13_20",0,0,0,0,0,0,0,2.23802496967014,3.73981143047172
"bin_26_operams.faa_13_21",0,0,0,0,0,0,0,1.51538648365011,2.06680899112275
"bin_26_operams.faa_13_22",0,0,0,0,1.80789838303164,0,0,1.79839841154502,2.42913010575551
"bin_26_operams.faa_13_23",0,0,0,0,0,0,0,0,0.997651406456429
"bin_26_operams.faa_13_24",0,0,0,0,0,1.87051300194307,0,0,2.49863002892819
"bin_26_operams.faa_13_25",0,0,0,0,0,0,0,1.16296363737497,1.84460326515942
"bin_26_operams.faa_13_26",0,0,0,0,0,0,0,0,0.615037961067778
"bin_26_operams.faa_13_27",0,0,0,0,1.80789838303164,0,0,1.79839841154502,2.8704100517107
"bin_26_operams.faa_13_28",0,0,0,0,0,1.87051300194307,0,3.27414018253378,2.77559448270483
"bin_26_operams.faa_13_29",0,0,0,0,0,0,0,1.79839841154502,1.84460326515942
"bin_26_operams.faa_13_3",0,0,0,0,0,0,0,0,0.735087025296916
"bin_26_operams.faa_13_30",2.19516334079958,0,1.67421970359766,1.85743104421523,0,0,0,0,1.54944434721649
"bin_26_operams.faa_13_31",2.5292096275645,2.43806998403272,3.822607961854,0,0,0,1.96113595029105,0,0.340048502303861
"bin_26_operams.faa_13_34",0,0,0,0,0,0,0,0.695623892126938,0.615037961067778
"bin_26_operams.faa_13_5",0,0,0,0,0,0,0,1.16296363737497,1.61350496777277
"bin_26_operams.faa_13_6",0,0,0,0,0,0,0,1.79839841154502,0.340048502303861
"bin_26_operams.faa_13_9",0,0,0,0,0,0,0,0,1.09061389672757
"bin_26_operams.faa_14_1",0,0,0,0,0,0,0,0,1.76221797251119
"bin_26_operams.faa_14_10",0,0,0,0,0,0,0,1.16296363737497,0.340048502303861
"bin_26_operams.faa_14_11",0,0,0,0,0,0,0,0.695623892126938,0.551046905934632
"bin_26_operams.faa_14_13",0,0,0,0,0,0,0,0,1.04488129646018
"bin_26_operams.faa_14_14",0,0,0,0,0,0,0,0,0.484085241915229
"bin_26_operams.faa_14_17",0,0,0,0,0,0,0,0,1.70455894615896
"bin_26_operams.faa_14_18",0,0,0,0,0,0,0,0,0.735087025296916
"bin_26_operams.faa_14_19",0,0,0,0,1.80789838303164,0,0,0,2.83053531908168
"bin_26_operams.faa_14_2",0,0,0,0,0,0,0,0,0.413863680422597
"bin_26_operams.faa_14_20",0,0,0,0,0,0,0,0,1.04488129646018
"bin_26_operams.faa_14_21",0,0,0,0,0,0,0,0,1.70455894615896
"bin_26_operams.faa_14_22",0,0,0,0,0,0,0,0.695623892126938,1.97224806378029
"bin_26_operams.faa_14_23",0,0,0,0,1.80789838303164,0,0,0,3.43756979140283
"bin_26_operams.faa_14_3",0,0,0,0,0,0,0,0,0.615037961067778
"bin_26_operams.faa_14_4",0,0,0,0,0,0,0,1.16296363737497,1.21970800210348
"bin_26_operams.faa_14_5",0,0,0,0,3.0881341456484,0,0,2.03489299879537,1.76221797251119
"bin_26_operams.faa_14_6",0,0,0,0,0,0,0,0,0.484085241915229
"bin_26_operams.faa_14_7",0,0,0,0,0,0,0,0,1.76221797251119
"bin_26_operams.faa_14_8",0,0,0,0,0,0,0,0.695623892126938,0.484085241915229
"bin_26_operams.faa_14_9",0,0,0,0,0,0,0,0,1.84460326515942
"bin_26_operams.faa_15_10",1.75969987538075,0,0,0,1.80789838303164,0,0,1.79839841154502,3.4982147361953
"bin_26_operams.faa_15_11",0,0,0,0,0,0,0,0,0.484085241915229
"bin_26_operams.faa_15_13",0,0,0,0,0,0,0,1.16296363737497,2.1979561085277
"bin_26_operams.faa_15_14",0,0,0,0,0,0,0,0,1.09061389672757
"bin_26_operams.faa_15_15",0,0,0,0,0,0,0,0,1.64449922881035
"bin_26_operams.faa_15_16",0,0,0,0,0,0,0,1.16296363737497,0.997651406456429
"bin_26_operams.faa_15_17",0,0,0,0,0,0,0,0,1.64449922881035
"bin_26_operams.faa_15_2",0,0,0,0,0,0,0,0,1.64449922881035
"bin_26_operams.faa_15_20",0,0,0,0,0,0,0,0,0.898283616440122
"bin_26_operams.faa_15_21",0,0,0,0,0,0,0,0,0.845909456735417
"bin_26_operams.faa_15_22",2.5292096275645,0,0,0,0,0,0,1.51538648365011,0.484085241915229
"bin_26_operams.faa_15_23",0,0,0,0,0,1.87051300194307,0,0,1.44768205397194
"bin_26_operams.faa_15_25",0,0,0,0,1.80789838303164,0,0,0,0.997651406456429
"bin_26_operams.faa_15_26",0,0,0,0,0,2.6583832539879,0,1.16296363737497,1.99647567438011
"bin_26_operams.faa_15_27",0,0,0,0,0,0,0,0,1.17794709544644
"bin_26_operams.faa_15_29",0,0,0,0,0,0,0,1.16296363737497,0.735087025296916
"bin_26_operams.faa_15_3",0,0,0,1.85743104421523,0,0,0,1.79839841154502,2.61273785983848
"bin_26_operams.faa_15_30",0,0,0,0,0,0,0,0,0.735087025296916
"bin_26_operams.faa_15_4",0,3.29841279694986,0,0,0,0,0,1.79839841154502,3.14422178012664
"bin_26_operams.faa_15_5",0,0,0,0,0,0,0,0,0.94882285563822
"bin_26_operams.faa_15_6",0,0,0,0,0,0,0,0,0.676310818488895
"bin_26_operams.faa_15_7",0,0,0,0,0,1.219284958231,0,0,1.51631477231372
"bin_26_operams.faa_15_9",0,0,0,0,0,0,0,0,1.41210115946826
"bin_26_operams.faa_16_1",0,0,0,0,0,0,0,1.16296363737497,1.70455894615896
"bin_26_operams.faa_16_12",0,0,0,0,0,0,0,0,0.735087025296916
"bin_26_operams.faa_16_15",0,0,0,0,0,0,0,0,0.615037961067778
"bin_26_operams.faa_16_2",0,0,0,0,0,0,0,0,1.17794709544644
"bin_26_operams.faa_16_21",0,0,0,0,0,0,0,0.695623892126938,0.551046905934632
"bin_26_operams.faa_16_22",0,0,0,0,0,0,0,0,0.484085241915229
"bin_26_operams.faa_16_29",0,0,0,0,0,0,0,0,1.04488129646018
"bin_26_operams.faa_16_31",0,0,0,0,0,0,0,1.79839841154502,0.180019979264385
"bin_26_operams.faa_16_4",0,0,0,0,1.1703477110017,1.87051300194307,0,1.79839841154502,1.51631477231372
"bin_26_operams.faa_16_5",0,0,0,0,0,0,0,0,0.845909456735417
"bin_26_operams.faa_17_1",0,0,0,0,0,1.87051300194307,0,0,0.340048502303861
"bin_26_operams.faa_17_11",0,0,0,0,0,1.87051300194307,0,4.97083749792086,4.81308920581591
"bin_26_operams.faa_17_12",0,0,0,3.14907320704255,0,1.87051300194307,0,5.5689092003411,5.35998569957119
"bin_26_operams.faa_17_5",0,0,0,0,0,0,0,0,1.04488129646018
"bin_26_operams.faa_17_8",0,0,0,0,0,0,0,0,2.15555137624849
"bin_26_operams.faa_18_1",0,0,0,0,0,0,0,0,0.484085241915229
"bin_26_operams.faa_18_2",0,0,0,0,0,0,0,0,1.17794709544644
"bin_26_operams.faa_18_3",0,0,0,0,0,0,0,1.79839841154502,1.64449922881035
"bin_26_operams.faa_18_4",0,0,0,0,0,0,0,1.51538648365011,1.51631477231372
"bin_26_operams.faa_18_5",0,0,0,0,0,0,0,0,1.58183019226625
"bin_26_operams.faa_18_6",0,0,0,0,0,0,0,1.79839841154502,3.50667388597939
"bin_26_operams.faa_18_7",0,0,0,0,0,0,0,2.23802496967014,3.73981143047172
"bin_26_operams.faa_18_8",0,0,0,0,0,0,0,0,2.46429853522589
"bin_26_operams.faa_18_9",0,0,0,0,0,0,3.65245638792366,1.51538648365011,2.23914995684804
"bin_26_operams.faa_19_1",0,1.98043063219031,0,0,0,0,0,2.5745078175944,2.49863002892819
"bin_26_operams.faa_19_10",0,0,0,0,0,0,0,0,1.89702401347521
"bin_26_operams.faa_19_11",0,0,0,0,0,0,0,0,0.845909456735417
"bin_26_operams.faa_19_12",0,0,0,0,0,0,0,0,0.94882285563822
"bin_26_operams.faa_19_13",0,0,0,0,0,0,0,1.16296363737497,1.70455894615896
"bin_26_operams.faa_19_2",0,0,0,0,0,0,0,0,0.484085241915229
"bin_26_operams.faa_19_3",0,0,0,0,0,0,0,1.51538648365011,2.7895270832158
"bin_26_operams.faa_19_4",0,0,0,0,0,0,0,0,1.70455894615896
"bin_26_operams.faa_19_5",0,0,0,0,0,0,0,1.16296363737497,0.845909456735417
"bin_26_operams.faa_19_6",0,0,0,0,0,0,0,0,0.997651406456429
"bin_26_operams.faa_19_7",0,0,0,0,0,0,0,0,2.31816850782816
"bin_26_operams.faa_19_8",0,0,0,0,0,0,0,0,1.64449922881035
"bin_26_operams.faa_2_1",0,0,0,0,0,0,0,0,1.79020574114835
"bin_26_operams.faa_2_100",0,0,0,0,0,0,0,1.16296363737497,1.29976941755758
"bin_26_operams.faa_2_104",0,0,0,0,0,0,0,1.16296363737497,0.845909456735417
"bin_26_operams.faa_2_105",0,0,0,0,0,0,0,1.79839841154502,2.04374344635981
"bin_26_operams.faa_2_106",0,0,0,0,0,0,0,1.16296363737497,2.21870005574615
"bin_26_operams.faa_2_107",0,0,0,0,0,0,0,1.16296363737497,1.37562050319642
"bin_26_operams.faa_2_108",0,1.98043063219031,0,0,1.80789838303164,2.6583832539879,0,4.54257058564208,5.3173447905405
"bin_26_operams.faa_2_109",0,0,0,0,0,0,0,2.5745078175944,3.13333748563882
"bin_26_operams.faa_2_11",0,1.30629389408282,0,2.64321822725859,0,0,0,1.79839841154502,3.48114616750064
"bin_26_operams.faa_2_111",0,0,0,0,0,0,0,0,0.413863680422597
"bin_26_operams.faa_2_112",0,0,0,2.64321822725859,0,0,0,1.51538648365011,1.87105171663303
"bin_26_operams.faa_2_114",0,0,0,0,0,0,0,1.16296363737497,1.44768205397194
"bin_26_operams.faa_2_115",0,0,0,0,1.80789838303164,0,0,1.16296363737497,1.54944434721649
"bin_26_operams.faa_2_116",0,0,0,0,0,0,0,1.16296363737497,1.04488129646018
"bin_26_operams.faa_2_117",0,4.22316388674718,0,3.14907320704255,1.80789838303164,2.6583832539879,0,6.04562622961166,7.03315628307735
"bin_26_operams.faa_2_118",0,2.78496813443925,0,0,3.61540854205887,0,2.76285240377041,5.13245990995248,6.50631253201467
"bin_26_operams.faa_2_119",0,0,0,3.14907320704255,0,1.87051300194307,0,4.9420482700849,5.2458790135342
"bin_26_operams.faa_2_12",0,0,2.42839270496071,0,0,0,0,3.27414018253378,3.30805085894784
"bin_26_operams.faa_2_120",0,3.29841279694986,0,3.52286850520502,3.46012326071744,4.63863182208013,0,6.45519328164669,7.58478732409835
"bin_26_operams.faa_2_121",0,1.98043063219031,0,2.64321822725859,2.58559651862411,1.87051300194307,0,2.03489299879537,3.30805085894784
"bin_26_operams.faa_2_122",0,1.98043063219031,0,0,0,1.87051300194307,0,2.71726778322092,3.15502457344205
"bin_26_operams.faa_2_125",0,0,0,0,0,0,0,1.16296363737497,2.58104605138623
"bin_26_operams.faa_2_126",0,0,0,0,0,0,0,0,1.76221797251119
"bin_26_operams.faa_2_127",0,0,0,3.52286850520502,1.80789838303164,0,0,2.23802496967014,3.5400230446265
"bin_26_operams.faa_2_128",0,0,0,0,0,0,0,0,0.676310818488895
"bin_26_operams.faa_2_129",0,0,0,0,0,0,0,1.16296363737497,2.53216349734206
"bin_26_operams.faa_2_13",0,0,0,0,1.80789838303164,0,0,1.79839841154502,2.21870005574615
"bin_26_operams.faa_2_130",0,0,0,0,0,0,0,1.16296363737497,0.94882285563822
"bin_26_operams.faa_2_131",0,0,0,0,1.80789838303164,0,0,1.79839841154502,2.1979561085277
"bin_26_operams.faa_2_132",0,0,0,0,0,0,0,1.16296363737497,0.735087025296916
"bin_26_operams.faa_2_133",0,0,0,0,0,0,0,1.16296363737497,0.94882285563822
"bin_26_operams.faa_2_134",0,0,0,0,0,0,0,1.16296363737497,0.676310818488895
"bin_26_operams.faa_2_135",0,0,0,0,0,0,0,1.51538648365011,1.79020574114835
"bin_26_operams.faa_2_136",0,0,0,0,0,2.31757577000293,0,0,1.09061389672757
"bin_26_operams.faa_2_137",0,0,0,0,0,0,0,0.695623892126938,1.51631477231372
"bin_26_operams.faa_2_138",0,0,0,0,0,0,0,1.16296363737497,1.37562050319642
"bin_26_operams.faa_2_139",0,0,0,0,1.1703477110017,0,0,0,0.484085241915229
"bin_26_operams.faa_2_14",0,0,0,0,0,0,0,1.79839841154502,1.09061389672757
"bin_26_operams.faa_2_140",0,0,0,0,0,0,0,0,2.11186241117117
"bin_26_operams.faa_2_141",0,0,0,0,0,0,0,0,1.21970800210348
"bin_26_operams.faa_2_142",0,0,0,0,0,0,0,2.23802496967014,2.39308291295076
"bin_26_operams.faa_2_143",0,0,0,0,0,0,0,2.23802496967014,2.44682147998858
"bin_26_operams.faa_2_144",0,0,0,0,0,0,0,0,0.845909456735417
"bin_26_operams.faa_2_145",0,0,0,0,0,0,0,0,0.484085241915229
"bin_26_operams.faa_2_147",0,0,0,0,0,0,0,0,0.735087025296916
"bin_26_operams.faa_2_148",0,0,0,0,0,0,0,0,0.615037961067778
"bin_26_operams.faa_2_149",0,0,0,0,0,0,0,0,1.09061389672757
"bin_26_operams.faa_2_15",0,0,0,0,0,0,0,0,2.06680899112275
"bin_26_operams.faa_2_150",0,0,0,0,0,0,0,1.79839841154502,1.44768205397194
"bin_26_operams.faa_2_151",0,0,0,0,0,0,0,1.16296363737497,2.71847826846319
"bin_26_operams.faa_2_152",0,0,0,0,0,0,0,0,0.898283616440122
"bin_26_operams.faa_2_153",0,0,0,0,0,0,0,0,0.735087025296916
"bin_26_operams.faa_2_154",0,0,0,0,0,0,0,0,2.29881590077666
"bin_26_operams.faa_2_155",0,0,0,0,0,0,0,0,1.09061389672757
"bin_26_operams.faa_2_156",0,0,0,0,0,0,0,1.16296363737497,1.81766087363254
"bin_26_operams.faa_2_157",0,0,0,0,0,0,0,0,1.79020574114835
"bin_26_operams.faa_2_158",0,0,0,0,0,0,0,0,0.735087025296916
"bin_26_operams.faa_2_159",0,0,0,0,1.80789838303164,0,0,1.79839841154502,1.61350496777277
"bin_26_operams.faa_2_160",0,0,0,0,0,0,0,0,1.33819339598688
"bin_26_operams.faa_2_161",0,0,0,0,0,0,0,0,1.67484160235239
"bin_26_operams.faa_2_162",0,0,0,0,0,0,0,2.03489299879537,2.02030313405331
"bin_26_operams.faa_2_164",0,2.43806998403272,0,0,1.80789838303164,2.6583832539879,0,2.23802496967014,4.38325405624084
"bin_26_operams.faa_2_165",0,0,0,0,2.58559651862411,0,0,2.5745078175944,3.74696948289122
"bin_26_operams.faa_2_166",0,2.78496813443925,0,2.64321822725859,4.00071325055321,3.16508827340675,0,5.99045690007757,7.26772594927536
"bin_26_operams.faa_2_167",0,0,0,0,0,0,0,1.79839841154502,2.70383876885138
"bin_26_operams.faa_2_168",0,0,0,0,0,0,0,2.41605406618398,1.61350496777277
"bin_26_operams.faa_2_169",0,0,0,0,0,0,0,1.16296363737497,0.615037961067778
"bin_26_operams.faa_2_17",0,0,0,0,0,0,0,1.16296363737497,1.33819339598688
"bin_26_operams.faa_2_170",0,0,0,0,0,0,0,0,0.615037961067778
"bin_26_operams.faa_2_172",0,0,0,0,0,0,0,0,2.15555137624849
"bin_26_operams.faa_2_173",0,0,0,0,1.80789838303164,0,0,1.16296363737497,3.73981143047172
"bin_26_operams.faa_2_174",0,0,0,0,3.0881341456484,1.87051300194307,0,3.27414018253378,3.85028506855409
"bin_26_operams.faa_2_175",0,0,0,0,0,0,0,0,0.551046905934632
"bin_26_operams.faa_2_176",0,0,0,0,0,0,0,0,1.4824065040573
