"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_61_metaspades.faa_10_7",1.99060324676013,1.09767497889527,0,1.66217385480853,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_10_9",0,1.71377956430915,0,1.28882337000223,1.16438250157196,0,0,0,0
"bin_61_metaspades.faa_100_2",0,0,0,1.058292448611,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_101_1",3.07640146535043,1.09767497889527,0,1.28882337000223,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_101_10",0.80199284547945,1.71377956430915,0,2.50860179569564,2.57664074553595,0,0,0,0
"bin_61_metaspades.faa_101_11",3.19827194268963,2.04797867379716,0,1.28882337000223,0,0,0,0,0
"bin_61_metaspades.faa_101_12",0,1.43836887528302,0,0.783786457176658,1.16438250157196,0,0,0,0
"bin_61_metaspades.faa_101_2",1.31441559500909,2.47518369475231,0,3.64918964781647,1.80022493195094,0,0,0,2.86450349250954
"bin_61_metaspades.faa_101_3",0,1.83398876256377,1.89246451822399,0.783786457176658,0,0,0,0,0
"bin_61_metaspades.faa_101_5",0,1.71377956430915,0.929207521836611,0.783786457176658,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_101_6",2.2380344947606,3.59883303550213,3.95118448167632,3.47287885306696,2.57664074553595,0,0,0,0
"bin_61_metaspades.faa_101_7",0,2.54730289310862,2.68378138477234,3.56372592906249,0,0,0,0,1.36216852882097
"bin_61_metaspades.faa_101_8",0,0.891474719379943,0,0.783786457176658,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_102_1",1.31441559500909,1.71377956430915,0,1.95849902386108,0,0,0,0,0
"bin_61_metaspades.faa_102_2",0,3.16682250911994,1.48977895495682,2.90588838895586,2.57664074553595,2.47113560124774,0,0,2.05012757976096
"bin_61_metaspades.faa_102_3",0,1.94494763338224,2.68378138477234,1.95849902386108,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_102_4",2.4491775723804,3.07221195534045,0,2.08657857740455,1.16438250157196,0,0,0,0
"bin_61_metaspades.faa_102_5",1.31441559500909,0.650808301482613,0,1.28882337000223,1.80022493195094,2.01073226910897,0,0,0
"bin_61_metaspades.faa_103_10",0,1.94494763338224,2.68378138477234,2.41409795094288,0,0,0,0,0
"bin_61_metaspades.faa_103_2",0.80199284547945,1.09767497889527,0,1.28882337000223,0,0,0,0,0
"bin_61_metaspades.faa_103_3",0,2.31913615220313,0,2.31296697914871,0,0,0,0,0
"bin_61_metaspades.faa_103_5",0,0.891474719379943,0,0,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_103_6",1.99060324676013,0.361795081566729,2.20693036891036,2.20420885180752,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_103_7",1.99060324676013,1.43836887528302,0,1.28882337000223,0,0,0,0,0
"bin_61_metaspades.faa_104_1",2.4491775723804,4.30827137372514,2.68378138477234,4.07691455797877,1.80022493195094,2.01073226910897,0,0,0
"bin_61_metaspades.faa_104_2",2.2380344947606,3.33924596036792,2.46496841532983,2.68084787347148,2.849371424953,2.01073226910897,0,0,0
"bin_61_metaspades.faa_104_3",3.84630686074961,3.07221195534045,1.48977895495682,3.94793452357482,2.57664074553595,0,0,0,0
"bin_61_metaspades.faa_104_4",5.70879532634621,6.88788841144692,5.35000590952663,6.45281323118699,5.05639657785266,4.96802950393816,0,3.29315590990314,2.86450349250954
"bin_61_metaspades.faa_104_5",3.51211430621865,2.399268734907,2.68378138477234,3.03851260943201,0,0,0,0,0
"bin_61_metaspades.faa_104_6",2.4491775723804,3.33924596036792,2.20693036891036,2.41409795094288,0,0,2.44623217486032,0,0
"bin_61_metaspades.faa_104_7",0,1.27805554613501,0,0.444478118652825,0,0,0,0,0
"bin_61_metaspades.faa_105_1",1.31441559500909,1.09767497889527,1.48977895495682,1.28882337000223,1.16438250157196,0,0,0,0
"bin_61_metaspades.faa_105_2",0,1.71377956430915,0,1.28882337000223,0,0,0,0,0
"bin_61_metaspades.faa_105_3",2.79661076525615,1.94494763338224,3.3280174043348,1.058292448611,2.24004494414921,2.01073226910897,0,0,0
"bin_61_metaspades.faa_105_4",2.63332770212592,1.43836887528302,0,2.08657857740455,2.24004494414921,0,0,0,0
"bin_61_metaspades.faa_105_5",0,2.31913615220313,1.48977895495682,0.444478118652825,2.24004494414921,0,0,1.67835838058567,0
"bin_61_metaspades.faa_105_6",0,2.74426359425056,3.04156500481708,0.444478118652825,1.80022493195094,0,0,2.43329892752066,0
"bin_61_metaspades.faa_105_7",2.94327820336213,4.15513429593007,0,2.41409795094288,2.57664074553595,0,0,0,0
"bin_61_metaspades.faa_105_8",1.99060324676013,1.71377956430915,0,0.783786457176658,0,0,0,0,0
"bin_61_metaspades.faa_106_1",0,1.43836887528302,0,0,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_106_3",2.4491775723804,3.12029265194087,0,2.90588838895586,1.16438250157196,0,0,0,0
"bin_61_metaspades.faa_106_5",3.07640146535043,2.47518369475231,0,2.20420885180752,0,0,0,0,0
"bin_61_metaspades.faa_107_2",1.31441559500909,0.650808301482613,1.48977895495682,0,1.16438250157196,0,0,0,0
"bin_61_metaspades.faa_107_3",1.31441559500909,1.27805554613501,0,0,0,0,0,0,0
"bin_61_metaspades.faa_107_4",0,2.04797867379716,0,2.20420885180752,0,0,0,0,0
"bin_61_metaspades.faa_107_5",1.31441559500909,2.61598790057176,0,0.783786457176658,2.24004494414921,0,0,0,0
"bin_61_metaspades.faa_107_6",1.31441559500909,2.14413959269789,0,2.59729390721608,0,0,0,0,0
"bin_61_metaspades.faa_107_7",0,1.09767497889527,0,0.783786457176658,0,0,0,0,0
"bin_61_metaspades.faa_107_8",0,1.09767497889527,0,0,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_107_9",1.99060324676013,1.43836887528302,0,2.08657857740455,0,0,0,0,0
"bin_61_metaspades.faa_108_3",2.63332770212592,3.25560859805097,3.04156500481708,3.56372592906249,3.45035095459167,0,0,0,0
"bin_61_metaspades.faa_108_4",1.31441559500909,1.43836887528302,3.19188907874453,0,0,0,0,0,0
"bin_61_metaspades.faa_108_7",2.4491775723804,1.94494763338224,1.48977895495682,1.95849902386108,0,0,0,0,0
"bin_61_metaspades.faa_108_8",0,1.71377956430915,0,1.28882337000223,0,0,0,0,0
"bin_61_metaspades.faa_109_3",2.79661076525615,0.891474719379943,0,3.37592436110856,1.80022493195094,0,0,0,2.86450349250954
"bin_61_metaspades.faa_109_4",0,1.94494763338224,0,1.95849902386108,0,0,0,0,0
"bin_61_metaspades.faa_109_5",1.69176796899938,3.33924596036792,2.68378138477234,2.75982656469952,0,0,0,0,0
"bin_61_metaspades.faa_109_6",0,1.09767497889527,0,0,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_11_1",1.31441559500909,1.58263625719035,0,1.28882337000223,2.57664074553595,2.01073226910897,0,0,0
"bin_61_metaspades.faa_11_12",2.4491775723804,0.650808301482613,0,1.66217385480853,0,0,0,0,0
"bin_61_metaspades.faa_11_13",0,1.94494763338224,1.48977895495682,1.95849902386108,0,2.01073226910897,2.44623217486032,0,0
"bin_61_metaspades.faa_11_15",1.31441559500909,0.650808301482613,0,1.66217385480853,0,0,0,0,0
"bin_61_metaspades.faa_11_16",1.31441559500909,1.09767497889527,0,1.28882337000223,2.24004494414921,0,0,1.67835838058567,0
"bin_61_metaspades.faa_11_17",1.31441559500909,1.43836887528302,2.20693036891036,0,0,0,0,0,3.38187552236964
"bin_61_metaspades.faa_11_18",2.63332770212592,3.81875802467171,2.20693036891036,3.91380363194717,2.24004494414921,0,0,0,0
"bin_61_metaspades.faa_11_19",1.99060324676013,2.8043633479943,0,3.37592436110856,0,2.01073226910897,0,0,0
"bin_61_metaspades.faa_11_20",1.31441559500909,1.83398876256377,0,2.20420885180752,2.57664074553595,0,0,0,0
"bin_61_metaspades.faa_11_21",1.31441559500909,2.61598790057176,2.20693036891036,2.90588838895586,2.57664074553595,0,0,0,0
"bin_61_metaspades.faa_11_22",1.99060324676013,4.32887915714688,3.04156500481708,2.90588838895586,3.07865007297797,0,0,0,1.36216852882097
"bin_61_metaspades.faa_11_23",0,0.650808301482613,1.48977895495682,1.058292448611,0,0,0,0,0
"bin_61_metaspades.faa_11_24",1.31441559500909,1.09767497889527,0,1.81793113914166,1.16438250157196,0,0,0,0
"bin_61_metaspades.faa_11_25",3.91902050129627,4.24462067568653,0,3.84301957158781,3.60553622501357,0,0,0,0
"bin_61_metaspades.faa_11_26",0.80199284547945,2.14413959269789,1.48977895495682,1.95849902386108,0,2.81961387581541,0,0,0
"bin_61_metaspades.faa_11_29",1.99060324676013,2.47518369475231,0,0,0,0,0,0,0
"bin_61_metaspades.faa_11_30",1.31441559500909,0,0.929207521836611,0.444478118652825,1.16438250157196,0,0,0,0
"bin_61_metaspades.faa_11_31",6.80455269231711,4.60714988251082,5.06833844864801,5.0804351212307,6.18981687225788,5.71445822594294,4.79178567402681,0,2.86450349250954
"bin_61_metaspades.faa_11_4",0,1.27805554613501,0,1.28882337000223,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_110_2",2.94327820336213,3.59883303550213,3.04156500481708,3.72987248168266,2.57664074553595,0,0,0,2.86450349250954
"bin_61_metaspades.faa_110_3",2.79661076525615,3.12029265194087,1.48977895495682,3.80628110256775,1.80022493195094,0,0,0,2.05012757976096
"bin_61_metaspades.faa_110_4",6.34516296783807,7.54121644865699,6.84464856603955,7.15788200126349,4.75856034317945,5.62871160437721,2.44623217486032,4.03601517909239,3.14625845570844
"bin_61_metaspades.faa_110_5",2.79661076525615,3.29803328297446,2.68378138477234,2.68084787347148,1.80022493195094,2.01073226910897,0,0,3.76189197645691
"bin_61_metaspades.faa_110_6",1.31441559500909,1.09767497889527,1.48977895495682,1.95849902386108,0,0,0,0,0
"bin_61_metaspades.faa_110_7",0,1.09767497889527,0,1.28882337000223,0,0,0,0,0
"bin_61_metaspades.faa_111_2",1.99060324676013,1.83398876256377,1.48977895495682,2.59729390721608,1.80022493195094,2.01073226910897,0,0,0
"bin_61_metaspades.faa_111_4",1.31441559500909,1.83398876256377,0,1.81793113914166,0,0,0,0,0
"bin_61_metaspades.faa_111_5",1.31441559500909,2.14413959269789,2.68378138477234,2.08657857740455,0,0,0,2.43329892752066,0
"bin_61_metaspades.faa_111_6",0,1.09767497889527,0,0.783786457176658,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_111_7",1.69176796899938,1.09767497889527,0,1.81793113914166,0,0,0,0,0
"bin_61_metaspades.faa_112_2",0,0.650808301482613,1.48977895495682,0.783786457176658,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_112_3",5.1677139062245,4.99016390881261,3.45240128575231,4.73434897847227,4.38280291722131,4.47307706698694,0,0,1.36216852882097
"bin_61_metaspades.faa_112_4",0.80199284547945,0.891474719379943,0,1.95849902386108,0,0,0,0,0
"bin_61_metaspades.faa_112_5",0,2.8043633479943,0,1.28882337000223,1.80022493195094,2.01073226910897,0,0,0
"bin_61_metaspades.faa_112_6",1.31441559500909,2.23428959711569,0,1.28882337000223,0,0,0,0,0
"bin_61_metaspades.faa_112_7",0,3.07221195534045,0,1.95849902386108,0,0,0,0,0
"bin_61_metaspades.faa_112_8",1.31441559500909,2.14413959269789,2.46496841532983,2.59729390721608,2.57664074553595,0,0,0,0
"bin_61_metaspades.faa_113_5",0,0.361795081566729,0,1.66217385480853,0,0,0,0,0
"bin_61_metaspades.faa_113_6",1.69176796899938,1.43836887528302,0,1.28882337000223,0,0,0,2.43329892752066,0
"bin_61_metaspades.faa_114_1",0,0.650808301482613,0,1.28882337000223,0,0,0,0,0
"bin_61_metaspades.faa_114_2",1.31441559500909,1.09767497889527,0,1.95849902386108,2.57664074553595,0,0,0,0
"bin_61_metaspades.faa_114_3",1.99060324676013,1.27805554613501,0,0,0,0,0,0,0
"bin_61_metaspades.faa_114_6",2.4491775723804,0.650808301482613,0,0,0,0,0,0,0
"bin_61_metaspades.faa_115_2",1.31441559500909,1.71377956430915,0,1.28882337000223,0,0,0,0,0
"bin_61_metaspades.faa_115_3",1.31441559500909,0.361795081566729,0,1.95849902386108,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_115_4",1.99060324676013,3.02247346539867,0,2.41409795094288,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_115_7",0,1.43836887528302,2.46496841532983,1.95849902386108,0,2.01073226910897,0,0,0
"bin_61_metaspades.faa_116_1",1.31441559500909,2.14413959269789,2.20693036891036,2.20420885180752,0,0,0,0,0
"bin_61_metaspades.faa_116_2",3.68886576400243,2.68155096512475,2.68378138477234,2.75982656469952,0,2.01073226910897,0,0,0
"bin_61_metaspades.faa_116_3",3.51211430621865,2.14413959269789,1.48977895495682,2.20420885180752,0,0,0,0,0
"bin_61_metaspades.faa_117_3",2.4491775723804,1.09767497889527,1.48977895495682,0,0,0,0,0,0
"bin_61_metaspades.faa_117_4",0,1.43836887528302,0,0,0,0,0,0,0
"bin_61_metaspades.faa_118_2",1.31441559500909,2.04797867379716,1.89246451822399,1.28882337000223,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_118_3",2.4491775723804,1.71377956430915,1.48977895495682,2.20420885180752,0,0,2.44623217486032,0,0
"bin_61_metaspades.faa_118_4",0,1.43836887528302,0,2.20420885180752,0,0,0,0,0
"bin_61_metaspades.faa_118_5",1.31441559500909,1.09767497889527,0,1.28882337000223,0,0,0,0,0
"bin_61_metaspades.faa_119_1",3.19827194268963,3.21189845309654,0,2.20420885180752,0,0,0,0,0
"bin_61_metaspades.faa_119_2",0,2.04797867379716,0,1.487542334999,0,0,0,0,0
"bin_61_metaspades.faa_119_3",0,2.04797867379716,1.48977895495682,0,0,0,0,0,0
"bin_61_metaspades.faa_119_4",0,1.43836887528302,0.929207521836611,1.28882337000223,0,0,0,0,0
"bin_61_metaspades.faa_119_5",3.19827194268963,3.87589233644678,2.68378138477234,4.91774502787791,3.87333077430142,0,0,0,2.86450349250954
"bin_61_metaspades.faa_119_6",0,2.14413959269789,1.48977895495682,2.41409795094288,0,0,0,0,2.86450349250954
"bin_61_metaspades.faa_12_1",0,0.650808301482613,2.68378138477234,3.15996476160989,0,0,0,0,0
"bin_61_metaspades.faa_12_10",1.31441559500909,1.43836887528302,0,1.95849902386108,0,0,0,0,0
"bin_61_metaspades.faa_12_11",3.51211430621865,3.63237897988495,0,3.47287885306696,1.80022493195094,2.81961387581541,0,0,0
"bin_61_metaspades.faa_12_12",1.99060324676013,1.43836887528302,0,1.058292448611,0,2.01073226910897,0,0,0
"bin_61_metaspades.faa_12_13",2.79661076525615,2.68155096512475,0,1.95849902386108,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_12_14",3.07640146535043,2.399268734907,0,3.15996476160989,2.57664074553595,0,0,0,0
"bin_61_metaspades.faa_12_15",4.67444700651937,4.4654365398933,2.87373603360634,4.13732326558694,3.87333077430142,3.53661680005873,2.44623217486032,0,0
"bin_61_metaspades.faa_12_16",2.79661076525615,1.94494763338224,0,1.95849902386108,0,0,0,0,0
"bin_61_metaspades.faa_12_2",2.4491775723804,3.25560859805097,2.68378138477234,2.41409795094288,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_12_20",0,2.14413959269789,0,1.95849902386108,0,0,0,0,0
"bin_61_metaspades.faa_12_22",1.31441559500909,0.361795081566729,1.48977895495682,0,2.57664074553595,0,0,0,0
"bin_61_metaspades.faa_12_23",0,0,3.04156500481708,0,0,0,0,0,0
"bin_61_metaspades.faa_12_24",2.4491775723804,1.43836887528302,0,0,0,0,0,0,0
"bin_61_metaspades.faa_12_28",0.80199284547945,1.83398876256377,3.04156500481708,1.95849902386108,0,2.47113560124774,0,0,0
"bin_61_metaspades.faa_12_29",0.80199284547945,2.23428959711569,2.87373603360634,2.59729390721608,0,0,0,2.43329892752066,0
"bin_61_metaspades.faa_12_3",1.69176796899938,2.97095876768763,2.20693036891036,2.08657857740455,0,0,0,0,0
"bin_61_metaspades.faa_12_30",1.31441559500909,1.43836887528302,0,0,0,0,0,2.43329892752066,0
"bin_61_metaspades.faa_12_31",0,0,0,2.20420885180752,0,0,0,0,0
"bin_61_metaspades.faa_12_4",3.07640146535043,3.69721776584821,3.04156500481708,3.60709054339435,0,0,0,0,0
"bin_61_metaspades.faa_12_5",3.31064462410998,2.74426359425056,0,1.81793113914166,0,0,0,0,0
"bin_61_metaspades.faa_12_6",0.80199284547945,1.09767497889527,1.48977895495682,1.66217385480853,0,0,0,0,0
"bin_61_metaspades.faa_12_7",1.99060324676013,2.47518369475231,0,0.783786457176658,1.80022493195094,0,0,0,2.05012757976096
"bin_61_metaspades.faa_12_9",1.99060324676013,2.86205927265981,0.929207521836611,1.95849902386108,0,2.81961387581541,0,2.43329892752066,0
"bin_61_metaspades.faa_120_1",1.31441559500909,0.891474719379943,0,2.31296697914871,0,0,0,0,0
"bin_61_metaspades.faa_120_2",0,1.58263625719035,0,2.31296697914871,0,0,2.44623217486032,0,0
"bin_61_metaspades.faa_120_3",0,3.07221195534045,2.20693036891036,3.03851260943201,1.80022493195094,0,1.68927883499482,0,0
"bin_61_metaspades.faa_120_4",0,2.04797867379716,1.89246451822399,0,0,2.01073226910897,0,0,0
"bin_61_metaspades.faa_121_1",0,1.58263625719035,0,1.487542334999,0,2.01073226910897,0,0,0
"bin_61_metaspades.faa_121_2",1.31441559500909,2.399268734907,1.48977895495682,0,0,0,0,0,0
"bin_61_metaspades.faa_121_3",3.91902050129627,4.2005711986645,3.77180276464347,3.15996476160989,1.80022493195094,1.33052028769719,0,0,1.36216852882097
"bin_61_metaspades.faa_121_4",5.90055575084254,5.94075512585709,5.06833844864801,6.07448840424755,4.38280291722131,2.81961387581541,2.44623217486032,0,0
"bin_61_metaspades.faa_121_5",4.63181734056833,5.47925131229807,3.67298943301104,5.39690205639239,3.60553622501357,2.47113560124774,0,3.58534445537874,2.86450349250954
"bin_61_metaspades.faa_121_6",4.87052735984978,4.8687537405763,2.68378138477234,4.95178389217538,4.38280291722131,3.53661680005873,0,0,2.05012757976096
"bin_61_metaspades.faa_121_7",2.4491775723804,3.07221195534045,3.04156500481708,1.28882337000223,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_121_8",2.2380344947606,2.399268734907,0,2.41409795094288,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_123_1",0,3.07221195534045,3.04156500481708,1.66217385480853,0,0,3.30740204033977,0,0
"bin_61_metaspades.faa_123_2",2.4491775723804,1.94494763338224,2.68378138477234,2.31296697914871,0,0,0,0,0
"bin_61_metaspades.faa_124_1",2.79661076525615,2.14413959269789,0,0.783786457176658,0,0,0,0,0
"bin_61_metaspades.faa_124_2",0,0.891474719379943,1.48977895495682,0,0,0,0,0,0
"bin_61_metaspades.faa_124_3",1.31441559500909,1.09767497889527,0,1.28882337000223,1.80022493195094,2.01073226910897,0,2.43329892752066,0
"bin_61_metaspades.faa_125_2",3.31064462410998,2.47518369475231,2.68378138477234,3.03851260943201,0,0,0,0,0
"bin_61_metaspades.faa_125_3",1.99060324676013,1.09767497889527,0,0,0,0,0,0,0
"bin_61_metaspades.faa_125_6",1.31441559500909,3.33924596036792,2.68378138477234,2.20420885180752,2.24004494414921,2.81961387581541,0,0,0
"bin_61_metaspades.faa_126_4",1.31441559500909,2.399268734907,2.68378138477234,2.20420885180752,3.07865007297797,0,0,0,0
"bin_61_metaspades.faa_127_2",2.2380344947606,1.71377956430915,0,1.95849902386108,0,0,0,0,0
"bin_61_metaspades.faa_127_3",0.80199284547945,1.83398876256377,0.929207521836611,1.28882337000223,0,0,0,0,0
"bin_61_metaspades.faa_127_4",0,1.09767497889527,0,1.66217385480853,0,0,0,0,0
"bin_61_metaspades.faa_127_5",2.4491775723804,1.09767497889527,0,1.28882337000223,0,0,0,0,0
"bin_61_metaspades.faa_128_1",0,1.43836887528302,0,0.783786457176658,1.80022493195094,0,0,0,0
"bin_61_metaspades.faa_128_2",2.4491775723804,3.02247346539867,1.48977895495682,2.59729390721608,0,0,0,0,0
"bin_61_metaspades.faa_128_3",3.07640146535043,2.47518369475231,0,1.66217385480853,1.80022493195094,2.81961387581541,0,0,0
"bin_61_metaspades.faa_128_4",2.63332770212592,2.399268734907,0,1.28882337000223,2.57664074553595,0,0,0,0
"bin_61_metaspades.faa_129_1",1.31441559500909,1.09767497889527,2.20693036891036,1.95849902386108,0,0,0,0,0
"bin_61_metaspades.faa_129_2",1.31441559500909,2.04797867379716,2.68378138477234,2.20420885180752,0,0,0,0,0
"bin_61_metaspades.faa_129_3",1.99060324676013,3.02247346539867,3.56690725137588,1.95849902386108,3.99063464217802,0,0,0,0
"bin_61_metaspades.faa_13_12",3.19827194268963,3.84760799468435,2.20693036891036,2.90588838895586,0,2.01073226910897,0,0,2.05012757976096
"bin_61_metaspades.faa_13_13",0,1.71377956430915,0,0,0,0,0,0,0
"bin_61_metaspades.faa_13_14",0,1.43836887528302,0,0,0,0,0,0,0
"bin_61_metaspades.faa_13_18",0,1.43836887528302,0.929207521836611,1.058292448611,0,0,0,0,0
"bin_61_metaspades.faa_13_19",1.69176796899938,0,0,0.783786457176658,0,0,0,0,0
"bin_61_metaspades.faa_13_2",0,1.71377956430915,0,0,0,0,0,0,0
"bin_61_metaspades.faa_13_24",0,0.361795081566729,0,1.28882337000223,0,0,0,0,0
