"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_51_operams.faa_15_13",3.59624631233918,2.59383802586763,0,3.80530067111032,0,0,0,2.86258648216823,0
"bin_51_operams.faa_15_15",1.68654302689973,3.09685875957324,0,0,0,0,0,0,0
"bin_51_operams.faa_15_16",0,5.12927995929739,0,4.0128748974335,0,0,0,1.62810181596498,1.25944739292352
"bin_51_operams.faa_15_17",2.9366915404796,4.21952410901925,2.50173339756769,0,0,1.76144055671754,0,1.62810181596498,1.92146697070519
"bin_51_operams.faa_15_18",1.68654302689973,3.76474583466721,2.99918510956346,3.56275932126632,0,0,0,1.62810181596498,2.37354261176021
"bin_51_operams.faa_15_19",1.68654302689973,3.46911130868593,1.73631371864369,4.50038562613361,0,2.19709395001028,0,2.37354261176021,1.62810181596498
"bin_51_operams.faa_15_20",1.68654302689973,2.86716160110883,0,0,0,0,0,0,0
"bin_51_operams.faa_15_21",4.78796198172347,4.77843919725309,3.52271162515818,3.68912091621686,3.95322072896904,3.13236065644435,0,2.86258648216823,2.04844214794166
"bin_51_operams.faa_15_22",1.68654302689973,1.17584808101226,0,1.661451637785,0,0,0,0,1.0324748152106
"bin_51_operams.faa_15_23",0,4.21952410901925,0,2.90497338576321,0,0,0,1.62810181596498,2.16514033293391
"bin_51_operams.faa_15_24",2.44299381146876,3.76474583466721,2.99918510956346,4.19430558475088,0,2.19709395001028,0,1.62810181596498,1.25944739292352
"bin_51_operams.faa_15_25",0,2.59383802586763,0,2.41324018972028,0,0,0,0,0
"bin_51_operams.faa_15_3",1.68654302689973,3.46911130868593,1.73631371864369,0,0,0,0,0,0
"bin_51_operams.faa_15_6",2.44299381146876,4.56478160420145,0,4.35544761342966,2.36173003484264,1.76144055671754,0,1.62810181596498,2.37354261176021
"bin_51_operams.faa_15_8",0,1.81496585316463,0,2.90497338576321,0,0,0,1.62810181596498,0.763003663360495
"bin_51_operams.faa_15_9",0,4.00998113636127,0,2.41324018972028,0,0,0,0,0
"bin_51_operams.faa_16_1",0,0,0,2.41324018972028,0,0,0,0,1.62810181596498
"bin_51_operams.faa_16_13",0,0,0,0,0,0.675898313625629,0,2.04844214794166,3.79648064788851
"bin_51_operams.faa_16_15",0,0,0,0,0,2.19709395001028,0,0,0
"bin_51_operams.faa_16_21",0,0,0,0,0,0,0,0,1.62810181596498
"bin_51_operams.faa_16_23",0,0,0,0,0,0,0,2.63868806139701,0
"bin_51_operams.faa_16_28",0,0,2.50173339756769,0,0,0.675898313625629,0,1.0324748152106,1.62810181596498
"bin_51_operams.faa_16_31",0,0,0,0,0,1.13434085252367,0,1.62810181596498,0.763003663360495
"bin_51_operams.faa_16_32",0,0,0,0,0,1.76144055671754,0,0,3.11556953110832
"bin_51_operams.faa_16_4",0,0,0,0,0,0,0,0,1.92146697070519
"bin_51_operams.faa_16_6",0,2.59383802586763,0,1.661451637785,0,2.19709395001028,0,2.86258648216823,3.51794354904755
"bin_51_operams.faa_16_9",0,0,0,0,0,0,0,0,1.62810181596498
"bin_51_operams.faa_17_11",0,0,2.50173339756769,0,0,1.13434085252367,0,0,1.25944739292352
"bin_51_operams.faa_17_12",0,0,0,0,0,0,0,0,1.92146697070519
"bin_51_operams.faa_17_14",0,2.59383802586763,0,0,0,1.76144055671754,2.59383802586763,0,0.763003663360495
"bin_51_operams.faa_17_17",3.30383615895195,2.59383802586763,2.99918510956346,3.80530067111032,3.21408235091207,5.2038069882162,4.63957217114579,4.969029576289,6.00963449660252
"bin_51_operams.faa_17_18",1.68654302689973,1.81496585316463,0,0,0,3.82242495232879,0,2.86258648216823,3.56118091186154
"bin_51_operams.faa_17_19",0,2.25633726447736,0,0,0,1.13434085252367,0,1.0324748152106,2.46744401961582
"bin_51_operams.faa_17_20",0,0,0,0,0,1.13434085252367,2.59383802586763,0,1.25944739292352
"bin_51_operams.faa_17_21",0,0,0,0,0,2.80238189238427,1.81496585316463,1.62810181596498,1.62810181596498
"bin_51_operams.faa_17_22",1.68654302689973,2.59383802586763,0,0,0,2.53125164001849,0,0,3.60316007380073
"bin_51_operams.faa_17_23",0,0,0,0,0,0.675898313625629,0,0,1.25944739292352
"bin_51_operams.faa_17_24",0,0,0,0,0,1.13434085252367,0,2.04844214794166,1.62810181596498
"bin_51_operams.faa_17_25",0,0,0,0,0,1.76144055671754,2.59383802586763,0,0
"bin_51_operams.faa_17_26",0,0,0,0,0,2.80238189238427,3.09685875957324,1.62810181596498,2.37354261176021
"bin_51_operams.faa_17_27",0,0,0,0,0,1.13434085252367,0,2.37354261176021,1.25944739292352
"bin_51_operams.faa_17_28",0,0,0,0,0,1.99564953731026,1.81496585316463,1.62810181596498,0
"bin_51_operams.faa_17_29",0,0,1.11497580085566,3.56275932126632,2.36173003484264,2.673176711006,0,3.9669308166464,2.63868806139701
"bin_51_operams.faa_17_3",1.68654302689973,3.46911130868593,1.73631371864369,2.41324018972028,3.21408235091207,3.99455986871961,0,4.81679343804504,4.30885179491193
"bin_51_operams.faa_17_30",0,0,0,2.90497338576321,0,3.03052937224189,0,1.62810181596498,3.11556953110832
"bin_51_operams.faa_17_31",0,1.81496585316463,0,0,0,2.673176711006,0,1.0324748152106,2.55560532656339
"bin_51_operams.faa_17_32",0,0,0,0,0,1.48169866292329,0,0,2.16514033293391
"bin_51_operams.faa_17_7",0,0,2.99918510956346,0,0,1.13434085252367,0,0,0
"bin_51_operams.faa_18_11",0,0,0,0,0,1.76144055671754,1.81496585316463,1.62810181596498,0
"bin_51_operams.faa_18_13",0,0,0,0,0,1.13434085252367,0,0,1.25944739292352
"bin_51_operams.faa_18_17",0,0,0,0,2.36173003484264,0,0,1.62810181596498,1.25944739292352
"bin_51_operams.faa_18_18",0,0,0,1.05774366890905,0,3.69508343674766,0,2.63868806139701,3.27988003704266
"bin_51_operams.faa_18_20",0,2.59383802586763,0,0,0,1.48169866292329,0,0,2.55560532656339
"bin_51_operams.faa_18_21",0,0,0,0,0,1.13434085252367,0,2.37354261176021,0.763003663360495
"bin_51_operams.faa_18_22",0,0,0,1.661451637785,0,1.48169866292329,0,0,1.25944739292352
"bin_51_operams.faa_18_25",0,0,0,0,0,0,0,0,2.55560532656339
"bin_51_operams.faa_18_27",0,2.59383802586763,0,0,0,1.13434085252367,0,0,1.92146697070519
"bin_51_operams.faa_18_30",0,0,0,0,0,0.675898313625629,0,0,1.62810181596498
"bin_51_operams.faa_18_32",0,0,0,0,0,2.19709395001028,0,0,0
"bin_51_operams.faa_18_34",0,0,0,0,0,1.13434085252367,0,2.04844214794166,0
"bin_51_operams.faa_18_35",0,0,0,0,0,2.19709395001028,0,0,0.763003663360495
"bin_51_operams.faa_18_37",1.68654302689973,1.17584808101226,0,0,0,3.31670596317725,0,0,0.763003663360495
"bin_51_operams.faa_18_6",1.68654302689973,0,0,0,0,1.76144055671754,0,0,0
"bin_51_operams.faa_19_1",2.11378957539957,4.40245643445575,5.12149203586509,3.56275932126632,3.21408235091207,2.80238189238427,0,3.22716211845476,1.62810181596498
"bin_51_operams.faa_19_11",0,0,0,0,2.36173003484264,2.53125164001849,0,3.75983355225267,3.42737574899223
"bin_51_operams.faa_19_15",2.9366915404796,3.09685875957324,0,2.41324018972028,0,1.76144055671754,0,1.62810181596498,0.763003663360495
"bin_51_operams.faa_19_17",3.83926113458091,1.17584808101226,0,0,0,1.13434085252367,0,0,1.92146697070519
"bin_51_operams.faa_19_3",0,0,0,0,0,1.76144055671754,0,0,1.62810181596498
"bin_51_operams.faa_19_4",0,0,0,0,0,0,0,1.62810181596498,1.62810181596498
"bin_51_operams.faa_19_5",0,0,0,0,0,0,0,0,2.7172455982135
"bin_51_operams.faa_19_6",0,0,0,0,2.36173003484264,0,0,1.0324748152106,2.04844214794166
"bin_51_operams.faa_19_7",0,0,0,0,0,0,0,0,1.92146697070519
"bin_51_operams.faa_19_9",0,0,0,0,0,0,0,0,1.62810181596498
"bin_51_operams.faa_2_100",0,0,0,0,0,0,3.76474583466721,0,0
"bin_51_operams.faa_2_102",0,0,0,0,0,0,0,1.62810181596498,1.25944739292352
"bin_51_operams.faa_2_103",0,0,0,0,0,3.03052937224189,1.81496585316463,1.62810181596498,0
"bin_51_operams.faa_2_104",0,0,0,0,0,1.48169866292329,0,3.22716211845476,0.763003663360495
"bin_51_operams.faa_2_106",0,0,0,0,0,0,0,0,1.62810181596498
"bin_51_operams.faa_2_107",0,0,0,0,0,0,0,0,2.16514033293391
"bin_51_operams.faa_2_108",0,0,0,0,0,1.13434085252367,0,1.62810181596498,1.62810181596498
"bin_51_operams.faa_2_109",2.44299381146876,0,2.50173339756769,0,0,2.19709395001028,0,0,1.25944739292352
"bin_51_operams.faa_2_11",0,0,1.73631371864369,0,0,2.80238189238427,0,0,2.7172455982135
"bin_51_operams.faa_2_110",0,0,0,0,0,3.31670596317725,0,2.37354261176021,2.99461613064769
"bin_51_operams.faa_2_112",0,0,2.99918510956346,0,0,1.13434085252367,0,0,2.04844214794166
"bin_51_operams.faa_2_113",0,0,0,0,0,0,0,0,1.62810181596498
"bin_51_operams.faa_2_12",1.68654302689973,0,1.73631371864369,0,0,3.82242495232879,1.81496585316463,1.62810181596498,4.45355730887251
"bin_51_operams.faa_2_120",0,2.59383802586763,3.36839262477599,2.41324018972028,0,0,0,4.06030273302413,4.23066514832357
"bin_51_operams.faa_2_121",0,4.00998113636127,3.6621072205627,2.90497338576321,0,2.92096083988525,0,4.92004765558861,4.85203902532329
"bin_51_operams.faa_2_122",0,3.8925679886449,0,3.80530067111032,4.80266434227763,4.24243000837985,1.81496585316463,6.15077332974687,6.62835550608299
"bin_51_operams.faa_2_123",0,5.84966263391943,4.11459962403459,4.96748462015855,5.83005643044411,6.11114401102006,3.76474583466721,7.53961512608792,8.24724035604056
"bin_51_operams.faa_2_127",0,0,0,0,0,0,0,0,1.62810181596498
"bin_51_operams.faa_2_128",0,0,0,2.41324018972028,0,1.13434085252367,0,0,0
"bin_51_operams.faa_2_129",0,0,0,0,0,0,0,0,1.45551807097156
"bin_51_operams.faa_2_132",0,1.81496585316463,0,0,2.36173003484264,1.99564953731026,0,2.86258648216823,1.25944739292352
"bin_51_operams.faa_2_133",0,0,0,0,0,1.13434085252367,0,1.62810181596498,1.25944739292352
"bin_51_operams.faa_2_134",0,0,0,2.41324018972028,0,2.37382596557195,0,2.37354261176021,1.62810181596498
"bin_51_operams.faa_2_135",0,1.17584808101226,0,0,0,1.76144055671754,0,2.04844214794166,1.25944739292352
"bin_51_operams.faa_2_136",0,0,1.73631371864369,1.661451637785,0,2.53125164001849,1.81496585316463,3.0563600289048,3.22716211845476
"bin_51_operams.faa_2_137",0,0,0,0,2.36173003484264,2.53125164001849,3.2949582204056,2.63868806139701,3.0563600289048
"bin_51_operams.faa_2_138",0,0,0,0,0,1.76144055671754,0,0,0.763003663360495
"bin_51_operams.faa_2_140",0,0,0,0,0,2.80238189238427,0,2.37354261176021,0
"bin_51_operams.faa_2_141",0,0,0,0,0,1.13434085252367,0,1.62810181596498,1.25944739292352
"bin_51_operams.faa_2_146",0,0,0,0,0,0,0,0,2.16514033293391
"bin_51_operams.faa_2_147",0,0,0,1.661451637785,0,0,0,0,1.62810181596498
"bin_51_operams.faa_2_148",0,0,0,0,0,0,0,0,2.37354261176021
"bin_51_operams.faa_2_149",0,1.81496585316463,0,0,0,1.76144055671754,1.81496585316463,1.62810181596498,0.763003663360495
"bin_51_operams.faa_2_150",0,0,0,0,0,1.76144055671754,0,0,2.16514033293391
"bin_51_operams.faa_2_153",1.07684802287367,0,0,0,0,2.19709395001028,3.76474583466721,1.62810181596498,2.46744401961582
"bin_51_operams.faa_2_154",0,1.81496585316463,0,0,0,1.13434085252367,1.81496585316463,2.04844214794166,0.763003663360495
"bin_51_operams.faa_2_155",0,0,0,1.661451637785,0,2.19709395001028,0,0,1.92146697070519
"bin_51_operams.faa_2_157",0,0,0,0,0,0,0,2.37354261176021,2.37354261176021
"bin_51_operams.faa_2_158",0,1.81496585316463,0,0,0,1.76144055671754,0,1.0324748152106,1.25944739292352
"bin_51_operams.faa_2_160",0,0,1.73631371864369,0,0,0,0,0,1.25944739292352
"bin_51_operams.faa_2_161",0,0,0,0,0,0,2.59383802586763,1.0324748152106,1.78222838201988
"bin_51_operams.faa_2_162",0,0,0,0,0,0,0,2.37354261176021,1.25944739292352
"bin_51_operams.faa_2_163",0,0,0,1.661451637785,0,1.13434085252367,1.81496585316463,0,1.92146697070519
"bin_51_operams.faa_2_164",0,0,0,0,1.61820657287605,1.76144055671754,0,0,1.62810181596498
"bin_51_operams.faa_2_165",2.9366915404796,0,0,1.661451637785,0,3.82242495232879,0,3.22716211845476,3.11556953110832
"bin_51_operams.faa_2_170",0,0,0,0,0,1.13434085252367,0,1.62810181596498,1.62810181596498
"bin_51_operams.faa_2_171",0,0,0,0,0,0.675898313625629,0,0,2.16514033293391
"bin_51_operams.faa_2_172",0,0,0,0,0,0,0,0,2.04844214794166
"bin_51_operams.faa_2_173",0,0,0,1.661451637785,0,2.19709395001028,0,0,0
"bin_51_operams.faa_2_174",0,0,0,0,0,0.675898313625629,0,0,1.62810181596498
"bin_51_operams.faa_2_178",0,0,0,0,0,1.76144055671754,0,1.62810181596498,2.16514033293391
"bin_51_operams.faa_2_181",0,0,0,0,0,2.19709395001028,0,0,2.37354261176021
"bin_51_operams.faa_2_186",0,0,0,0,0,0,0,1.62810181596498,1.92146697070519
"bin_51_operams.faa_2_187",0,0,0,0,0,1.13434085252367,0,0,1.25944739292352
"bin_51_operams.faa_2_19",0,1.81496585316463,0,1.661451637785,0,3.31670596317725,1.81496585316463,3.22716211845476,4.85203902532329
"bin_51_operams.faa_2_190",0,2.59383802586763,0,0,0,1.13434085252367,0,0,0
"bin_51_operams.faa_2_192",0,0,0,0,0,1.76144055671754,0,1.62810181596498,1.62810181596498
"bin_51_operams.faa_2_196",0,0,0,0,0,1.13434085252367,0,0,1.62810181596498
"bin_51_operams.faa_2_198",0,0,0,0,0,2.19709395001028,1.17584808101226,1.0324748152106,1.62810181596498
"bin_51_operams.faa_2_199",0,1.81496585316463,0,0,0,3.22747572810954,1.81496585316463,2.37354261176021,2.7172455982135
"bin_51_operams.faa_2_20",0,0,0,0,0,1.13434085252367,0,1.0324748152106,2.37354261176021
"bin_51_operams.faa_2_201",0,1.81496585316463,0,2.90497338576321,2.36173003484264,4.14832846005404,2.86716160110883,4.30885179491193,3.75983355225267
"bin_51_operams.faa_2_203",0,1.81496585316463,0,0,0,2.53125164001849,0,3.75983355225267,3.11556953110832
"bin_51_operams.faa_2_204",0,0,0,0,0,0,1.81496585316463,0,3.0563600289048
"bin_51_operams.faa_2_21",0,0,0,0,0,1.13434085252367,0,0,2.37354261176021
"bin_51_operams.faa_2_22",0,1.81496585316463,0,1.661451637785,0,0,0,1.62810181596498,0.763003663360495
"bin_51_operams.faa_2_26",0,1.81496585316463,1.73631371864369,0,0,2.53125164001849,0,0,0.763003663360495
"bin_51_operams.faa_2_30",0,0,0,0,0,1.76144055671754,0,0,2.55560532656339
"bin_51_operams.faa_2_32",0,0,0,0,0,1.76144055671754,0,1.62810181596498,0.763003663360495
"bin_51_operams.faa_2_39",3.72286451571047,0,1.11497580085566,2.90497338576321,0,0,0,0,0
"bin_51_operams.faa_2_40",5.0994076660705,4.90510534773711,0,4.8095087267875,0,0,0,1.0324748152106,0
"bin_51_operams.faa_2_42",2.11378957539957,1.81496585316463,1.11497580085566,0,3.50457700282887,0.675898313625629,1.17584808101226,2.63868806139701,1.0324748152106
"bin_51_operams.faa_2_45",0,0,0,0,0,1.13434085252367,0,0,1.25944739292352
"bin_51_operams.faa_2_47",0,0,0,0,0,0,0,1.62810181596498,1.25944739292352
"bin_51_operams.faa_2_48",0,0,0,0,0,0,0,2.37354261176021,0.763003663360495
"bin_51_operams.faa_2_50",0,0,0,0,0,2.19709395001028,0,1.62810181596498,0
"bin_51_operams.faa_2_51",0,1.81496585316463,0,0,0,2.53125164001849,0,2.37354261176021,2.55560532656339
"bin_51_operams.faa_2_58",0,0,0,0,0,1.99564953731026,0,0,0.763003663360495
"bin_51_operams.faa_2_59",0,0,0,0,0,2.19709395001028,0,0,0.763003663360495
"bin_51_operams.faa_2_67",0,0,0,0,0,1.76144055671754,0,0,0.763003663360495
"bin_51_operams.faa_2_69",0,0,0,0,0,1.13434085252367,0,1.0324748152106,0.763003663360495
"bin_51_operams.faa_2_7",0,0,0,0,0,1.13434085252367,3.09685875957324,3.22716211845476,3.11556953110832
"bin_51_operams.faa_2_70",0,0,0,0,0,2.53125164001849,0,2.37354261176021,3.37986649866486
"bin_51_operams.faa_2_71",0,1.81496585316463,0,2.41324018972028,0,2.53125164001849,0,2.86258648216823,2.86258648216823
"bin_51_operams.faa_2_72",0,0,0,0,0,2.80238189238427,2.59383802586763,2.63868806139701,2.99461613064769
"bin_51_operams.faa_2_73",2.11378957539957,2.25633726447736,1.11497580085566,1.05774366890905,0,1.13434085252367,0,3.0563600289048,1.25944739292352
"bin_51_operams.faa_2_75",0,0,0,0,0,1.76144055671754,0,0,2.86258648216823
"bin_51_operams.faa_2_76",0,1.81496585316463,0,0,0,0,0,0,1.25944739292352
"bin_51_operams.faa_2_81",0,0,0,0,0,0.675898313625629,0,1.62810181596498,1.62810181596498
"bin_51_operams.faa_2_82",0,0,0,0,0,1.76144055671754,0,1.62810181596498,2.7172455982135
"bin_51_operams.faa_2_85",0,1.81496585316463,0,0,0,1.13434085252367,0,2.37354261176021,2.55560532656339
"bin_51_operams.faa_2_9",0,0,0,0,0,1.13434085252367,0,0,1.92146697070519
"bin_51_operams.faa_2_97",0,0,0,0,0,1.76144055671754,0,0,1.25944739292352
"bin_51_operams.faa_2_99",0,0,0,0,0,1.13434085252367,0,0,1.62810181596498
"bin_51_operams.faa_20_2",0,0,0,0,0,2.19709395001028,0,1.62810181596498,1.45551807097156
"bin_51_operams.faa_20_23",0,0,0,1.661451637785,0,1.76144055671754,0,2.37354261176021,0
"bin_51_operams.faa_20_5",0,0,0,0,0,0,0,2.37354261176021,2.16514033293391
"bin_51_operams.faa_20_6",0,0,0,0,0,0.675898313625629,0,0,2.37354261176021
"bin_51_operams.faa_20_7",0,0,0,0,0,1.76144055671754,0,3.86709507089562,3.56118091186154
"bin_51_operams.faa_21_10",0,0,2.99918510956346,0,0,0,0,0,1.25944739292352
"bin_51_operams.faa_21_16",0,0,0,0,0,0,0,0,1.92146697070519
"bin_51_operams.faa_21_26",0,0,0,0,0,1.76144055671754,0,1.62810181596498,0
"bin_51_operams.faa_22_12",0,0,0,0,0,0,0,0,1.62810181596498
"bin_51_operams.faa_22_18",0,1.17584808101226,0,0,0,0,0,0,1.92146697070519
"bin_51_operams.faa_22_2",0,0,0,0,0,1.76144055671754,1.81496585316463,1.62810181596498,1.62810181596498
"bin_51_operams.faa_22_20",0,0,0,1.661451637785,0,3.03052937224189,0,2.37354261176021,2.79174551949199
"bin_51_operams.faa_22_22",3.59624631233918,1.81496585316463,1.73631371864369,1.05774366890905,0,1.48169866292329,0,1.0324748152106,1.25944739292352
"bin_51_operams.faa_22_6",0,0,0,0,0,3.22747572810954,2.59383802586763,1.62810181596498,0.763003663360495
"bin_51_operams.faa_22_8",0,0,0,0,0,0,0,1.62810181596498,1.25944739292352
"bin_51_operams.faa_22_9",0,0,0,0,0,1.13434085252367,0,2.37354261176021,0
"bin_51_operams.faa_23_10",0,0,0,0,0,1.76144055671754,0,0,1.92146697070519
"bin_51_operams.faa_23_11",1.68654302689973,0,0,0,0,1.13434085252367,0,1.62810181596498,1.92146697070519
"bin_51_operams.faa_23_12",0,0,0,0,0,1.76144055671754,0,0,0.763003663360495
"bin_51_operams.faa_23_17",0,0,0,0,0,0,0,0,1.62810181596498
"bin_51_operams.faa_23_19",0,3.2949582204056,2.99918510956346,0,1.61820657287605,2.92096083988525,0,0,2.55560532656339
"bin_51_operams.faa_23_20",0,1.81496585316463,0,0,0,2.19709395001028,1.81496585316463,2.86258648216823,2.86258648216823
"bin_51_operams.faa_23_21",0,0,0,0,2.36173003484264,3.03052937224189,0,3.9669308166464,3.47337022710721
"bin_51_operams.faa_23_22",0,1.81496585316463,0,0,0,1.13434085252367,0,2.86258648216823,3.47337022710721
"bin_51_operams.faa_23_24",0,0,0,0,0,0,0,1.62810181596498,1.92146697070519
"bin_51_operams.faa_23_25",0,0,0,1.661451637785,0,1.13434085252367,0,0,1.62810181596498
"bin_51_operams.faa_23_3",0,0,0,0,0,1.76144055671754,1.81496585316463,0,2.16514033293391
"bin_51_operams.faa_23_4",0,2.59383802586763,0,0,0,2.673176711006,0,2.86258648216823,2.46744401961582
"bin_51_operams.faa_23_8",0,0,0,0,0,2.80238189238427,1.81496585316463,0,2.55560532656339
"bin_51_operams.faa_23_9",0,0,0,0,0,0,0,0,1.62810181596498
"bin_51_operams.faa_24_1",0,2.86716160110883,0,0,0,3.22747572810954,0,2.63868806139701,1.78222838201988
"bin_51_operams.faa_24_10",0,0,0,0,0,1.76144055671754,0,1.62810181596498,1.92146697070519
"bin_51_operams.faa_24_11",0,1.17584808101226,0,0,0,1.48169866292329,0,0,2.37354261176021
"bin_51_operams.faa_24_17",0,0,0,0,0,0,2.59383802586763,1.62810181596498,1.25944739292352
"bin_51_operams.faa_24_18",0,0,0,0,0,2.19709395001028,0,0,0.763003663360495
"bin_51_operams.faa_24_19",0,0,0,0,0,1.76144055671754,0,0,1.25944739292352
"bin_51_operams.faa_24_2",0,0,0,0,0,0,0,1.62810181596498,1.25944739292352
"bin_51_operams.faa_24_3",0,0,0,0,0,1.76144055671754,0,0,1.0324748152106
"bin_51_operams.faa_24_4",0,0,0,2.90497338576321,0,0,0,3.51794354904755,2.63868806139701
"bin_51_operams.faa_24_5",0,0,0,0,0,1.13434085252367,0,0,1.25944739292352
"bin_51_operams.faa_24_9",0,0,0,0,0,0,0,0,1.92146697070519
"bin_51_operams.faa_25_11",0,0,0,0,0,1.13434085252367,0,0,1.62810181596498
"bin_51_operams.faa_25_12",0,0,0,0,0,1.13434085252367,0,1.62810181596498,1.25944739292352
"bin_51_operams.faa_25_14",0,0,0,0,0,2.37382596557195,0,0,2.7172455982135
"bin_51_operams.faa_25_2",1.68654302689973,1.81496585316463,0,2.90497338576321,3.21408235091207,4.37298763721272,2.25633726447736,4.14799716283658,5.24572633129064
"bin_51_operams.faa_25_5",0,0,0,0,0,0,0,0,1.62810181596498
"bin_51_operams.faa_25_7",0,1.81496585316463,0,0,0,1.99564953731026,0,0,2.55560532656339
"bin_51_operams.faa_25_8",0,0,0,0,0,1.76144055671754,0,0,0.763003663360495
"bin_51_operams.faa_26_25",0,0,0,0,0,1.13434085252367,0,1.62810181596498,1.62810181596498
"bin_51_operams.faa_27_2",0,0,0,0,0,1.13434085252367,0,0,1.25944739292352
"bin_51_operams.faa_27_3",0,0,0,0,0,3.03052937224189,0,1.62810181596498,1.25944739292352
"bin_51_operams.faa_27_4",0,0,0,1.661451637785,0,3.69508343674766,3.09685875957324,1.62810181596498,3.60316007380073
"bin_51_operams.faa_27_5",0,1.81496585316463,0,0,0,1.13434085252367,0,0,2.7172455982135
"bin_51_operams.faa_27_6",0,1.81496585316463,0,0,2.36173003484264,0,0,1.62810181596498,0
"bin_51_operams.faa_27_7",0,0,0,3.27103512841299,0,1.13434085252367,2.59383802586763,2.37354261176021,2.55560532656339
"bin_51_operams.faa_28_1",0,1.81496585316463,0,0,0,0,0,0,1.92146697070519
"bin_51_operams.faa_28_3",2.9366915404796,0,0,0,0,1.13434085252367,0,0,0.763003663360495
"bin_51_operams.faa_28_4",0,0,0,0,0,1.13434085252367,1.81496585316463,1.62810181596498,0
"bin_51_operams.faa_28_5",0,3.09685875957324,0,0,0,1.76144055671754,0,0,0.763003663360495
"bin_51_operams.faa_28_7",0,0,0,0,0,0,2.59383802586763,1.62810181596498,0.763003663360495
"bin_51_operams.faa_29_1",2.44299381146876,3.46911130868593,0,0,0,0,0,1.62810181596498,1.62810181596498
"bin_51_operams.faa_29_10",0,0,0,1.05774366890905,0,2.37382596557195,0,0,1.25944739292352
"bin_51_operams.faa_29_11",0,0,0,1.05774366890905,0,2.80238189238427,2.59383802586763,2.04844214794166,2.16514033293391
"bin_51_operams.faa_29_12",0,0,0,0,0,3.22747572810954,3.09685875957324,2.37354261176021,1.45551807097156
"bin_51_operams.faa_29_4",0,0,0,0,0,2.19709395001028,0,0,0
"bin_51_operams.faa_29_5",0,0,0,0,0,2.19709395001028,0,0,1.78222838201988
"bin_51_operams.faa_29_9",0,1.81496585316463,0,1.661451637785,0,0,0,0,0.763003663360495
"bin_51_operams.faa_3_10",3.59624631233918,4.11855364397749,0,2.90497338576321,1.61820657287605,3.55540414894753,1.17584808101226,5.38459128876757,4.72471760912485
"bin_51_operams.faa_3_11",0,0,0,0,0,1.13434085252367,0,0,1.62810181596498
"bin_51_operams.faa_3_110",0,0,0,0,0,1.76144055671754,1.81496585316463,2.37354261176021,1.92146697070519
"bin_51_operams.faa_3_113",1.68654302689973,0,0,1.661451637785,0,1.13434085252367,1.81496585316463,0,0.763003663360495
"bin_51_operams.faa_3_114",0,1.17584808101226,0,0,0,1.13434085252367,0,2.37354261176021,1.62810181596498
"bin_51_operams.faa_3_115",0,0,0,0,0,3.40073732448099,0,0,2.27310125867682
"bin_51_operams.faa_3_116",0,0,0,1.661451637785,0,1.76144055671754,0,2.86258648216823,2.7172455982135
"bin_51_operams.faa_3_117",0,0,2.50173339756769,0,0,2.19709395001028,0,4.14799716283658,2.79174551949199
"bin_51_operams.faa_3_118",0,0,0,0,0,3.03052937224189,1.81496585316463,1.62810181596498,1.92146697070519
"bin_51_operams.faa_3_119",0,0,0,0,0,0,1.81496585316463,2.86258648216823,0.763003663360495
"bin_51_operams.faa_3_12",0,0,0,0,0,0,0,1.0324748152106,1.25944739292352
"bin_51_operams.faa_3_120",0,0,0,0,0,1.76144055671754,0,3.51794354904755,1.62810181596498
"bin_51_operams.faa_3_122",0,0,0,0,0,1.13434085252367,0,0,1.25944739292352
"bin_51_operams.faa_3_124",1.68654302689973,0,0,0,0,1.76144055671754,0,0,1.25944739292352
"bin_51_operams.faa_3_126",0,2.59383802586763,1.73631371864369,0,0,1.13434085252367,0,0,0.763003663360495
"bin_51_operams.faa_3_128",0,1.81496585316463,2.16920067712091,0,2.36173003484264,0,0,0,0
"bin_51_operams.faa_3_13",0,0,0,0,0,1.13434085252367,1.81496585316463,3.22716211845476,1.25944739292352
"bin_51_operams.faa_3_131",2.44299381146876,1.81496585316463,2.50173339756769,2.67995666002912,0,0,0,0,0
"bin_51_operams.faa_3_132",0,1.81496585316463,0,0,0,3.03052937224189,1.81496585316463,4.14799716283658,2.16514033293391
"bin_51_operams.faa_3_133",0,1.81496585316463,0,2.90497338576321,0,2.53125164001849,0,2.63868806139701,2.16514033293391
"bin_51_operams.faa_3_134",0,0,0,3.42425831026886,0,2.19709395001028,0,2.37354261176021,2.93011113245138
"bin_51_operams.faa_3_135",0,1.17584808101226,0,0,0,1.13434085252367,0,2.37354261176021,0.763003663360495
"bin_51_operams.faa_3_14",0,0,0,0,2.36173003484264,0,0,2.04844214794166,0
"bin_51_operams.faa_3_143",0,0,0,0,0,1.48169866292329,0,1.62810181596498,1.25944739292352
"bin_51_operams.faa_3_144",1.68654302689973,0,0,0,0,0,0,2.37354261176021,0
"bin_51_operams.faa_3_146",0,0,0,0,0,0,0,1.62810181596498,1.25944739292352
"bin_51_operams.faa_3_149",6.95589266170811,4.40245643445575,2.77179449431416,4.0128748974335,0,5.2038069882162,4.71067587527212,3.51794354904755,5.97007781228115
