"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_57_operams.faa_1_152",6.10886576351666,8.39341242191432,8.79746718877713,8.16509116898751,8.37289702218193,8.7000759767168,8.41007252353028,7.88375002229106,7.62851644906429
"bin_57_operams.faa_1_153",5.12961944844137,5.85356910059207,5.67968742054282,5.47661877795398,5.33878226918865,5.68957857942492,4.73319333136153,4.77454601368563,4.94745439909008
"bin_57_operams.faa_1_154",0,1.53311313683448,3.60505612668796,0,1.84896640587095,1.45204865744008,1.18893990450994,2.54684452426344,3.18095081989315
"bin_57_operams.faa_1_155",3.62480911292355,4.01371002067324,3.60505612668796,4.04836439880162,4.73283702890736,4.68392587278826,5.43413118821868,4.14431816214657,3.87944880656854
"bin_57_operams.faa_1_156",6.10886576351666,6.39814948954961,6.25523724801515,7.07351012468721,6.64229667789917,6.1627001928384,6.50127369279164,6.97562900761496,6.94539758801674
"bin_57_operams.faa_1_157",0,0,3.60505612668796,0,2.73087397185634,1.8760599758609,1.83175693822281,3.48867791237363,3.30391964284662
"bin_57_operams.faa_1_158",0,1.53311313683448,2.71899757751912,0,2.16024041874298,2.46994082185622,1.83175693822281,3.62077540078889,3.75563767092469
"bin_57_operams.faa_1_159",7.31926350157424,6.112439129245,5.67968742054282,6.55877001046164,5.39934146760971,5.79742971540369,5.8408023242981,6.6749172190549,5.52940426582135
"bin_57_operams.faa_1_16",6.57693201692558,6.112439129245,5.42227128135519,6.55877001046164,5.80953168104438,5.49825998563172,5.66999650079962,5.71875914624464,5.79353338086485
"bin_57_operams.faa_1_160",5.64739803682987,5.34964945377151,5.82887315463094,5.90863969932837,5.48566523534995,5.54026419733188,5.25231330408925,4.98530925707066,5.36964901486348
"bin_57_operams.faa_1_161",7.28471839617868,7.33983416111235,7.04687915249622,7.45211163146102,6.74504211812252,7.03999181198241,6.82816109964298,7.16606837854001,7.03244960166327
"bin_57_operams.faa_1_162",8.13248776215767,7.0819453149124,5.96406746684739,6.7375407313505,5.04860735230617,4.85344389087444,5.04423189027051,6.01132326480754,4.34807025853064
"bin_57_operams.faa_1_163",0,3.38825617193043,5.10872977485627,4.85707761572268,5.32323676510354,4.72092223589919,4.92773465102244,5.71875914624464,4.65576044418486
"bin_57_operams.faa_1_164",2.25661359878991,7.10197529066446,6.25523724801515,6.85843463295669,7.18422386975956,7.3186810870715,7.67593163992674,6.84664948370386,6.50090420062354
"bin_57_operams.faa_1_165",0,7.28832100827334,7.46679658887579,7.77239101915024,7.99531316012318,7.83970023860644,7.95426235985405,7.52339313518568,7.10612143677119
"bin_57_operams.faa_1_166",0,1.53311313683448,2.71899757751912,0,1.20239265517915,0.9521465957759,2.88738058081292,2.08032741671531,1.59323975433419
"bin_57_operams.faa_1_167",0,4.01371002067324,4.14994665437488,4.69336164218084,4.32800443341066,4.16663688145804,4.33612437141072,4.77454601368563,5.25238584425344
"bin_57_operams.faa_1_168",0,2.25948143700208,3.60505612668796,3.74807219736153,3.80860130155536,3.70245858443805,3.11754701870073,4.42294171756053,5.41127666785611
"bin_57_operams.faa_1_169",6.88434427359096,7.8105935665993,8.24100207974306,7.37314343733273,7.10006637597419,7.1687533249378,6.86030039930981,6.92541227184897,7.38213892468612
"bin_57_operams.faa_1_17",7.87822540576144,8.91319031536923,8.77924628686407,9.20118975947104,8.33657951838017,8.80846318481796,8.57408605640543,8.9164828715685,8.95547390573646
"bin_57_operams.faa_1_170",5.75225583508598,6.58051992080788,6.30702997831374,6.60558198258179,5.39934146760971,5.5567293324391,5.70581380778637,5.49601812096693,6.30133696878143
"bin_57_operams.faa_1_171",4.31421969015302,6.36538037663384,6.25523724801515,5.83197078094817,5.70545067797909,5.71547455539238,5.59557850008075,5.91166562187521,5.74008565056481
"bin_57_operams.faa_1_172",4.56511631235282,5.80551959664248,5.51327639888216,4.29679248546467,4.75618002319238,4.72820900807155,5.04423189027051,5.47871072535071,5.22151781757471
"bin_57_operams.faa_1_173",6.02763270771934,6.66373066402374,5.89805335651487,5.75099765038038,6.24861916361273,6.14102503101857,6.28153310155429,6.5725879871297,6.16197137521166
"bin_57_operams.faa_1_174",6.51866785539743,7.1412197923998,6.54130579147423,6.85843463295669,7.28395872794324,7.36382509501283,7.307626553064,6.81251873497576,7.02352969411867
"bin_57_operams.faa_1_175",7.51077894824316,7.8105935665993,6.95246563895943,7.52698077450168,7.66311368289857,7.80738366271018,7.52370916137634,7.19814644296216,7.39256862851212
"bin_57_operams.faa_1_176",5.12961944844137,5.41515452722905,4.70756248553115,3.74807219736153,5.44314890384003,5.12037302588951,5.80822073713569,4.88377301655794,5.43837577236198
"bin_57_operams.faa_1_177",7.13761967325911,6.9773988089601,6.95246563895943,7.1064335330141,6.84640235871501,7.10999846855242,6.9376492344335,7.06531893817205,7.05012565215067
"bin_57_operams.faa_1_178",5.64739803682987,5.47781409684964,5.10872977485627,5.00409417479091,5.38443831459269,5.56081642149752,6.05033692267552,5.38891517234002,5.20583254805546
"bin_57_operams.faa_1_179",6.57693201692558,5.80551959664248,5.67968742054282,5.25961631286388,5.76419779603758,6.0480045513879,5.77488629774842,5.94984847913927,6.20205357881096
"bin_57_operams.faa_1_18",9.27776233125887,9.22769911748895,9.39038008762858,9.09855998109908,9.33143535982934,9.70088901472009,8.9881768827952,9.42226016569317,9.20762623794066
"bin_57_operams.faa_1_180",7.17582417511973,6.74240263174929,6.30702997831374,5.66520813248997,6.223716663812,6.35618920009289,6.54147323132308,6.3044186022465,6.56992223730753
"bin_57_operams.faa_1_181",8.33175986692699,8.22097407486863,8.34376667017261,7.17010860406459,8.25084635123612,8.47331407485787,8.58854777110946,8.22730520074114,7.92283966176088
"bin_57_operams.faa_1_182",6.9297662933318,6.0312030341766,4.14994665437488,4.50866053484887,7.10462026164757,5.85181480837988,6.65575857319251,6.61280886770549,5.60310323757309
"bin_57_operams.faa_1_183",6.25877697330716,5.13314184024302,5.10872977485627,5.00409417479091,6.06453744152189,5.48541648528354,6.67395597194487,6.36218874902545,5.22151781757471
"bin_57_operams.faa_1_184",8.34858161708472,8.10666251527238,7.53354003750411,7.73076490682942,7.99776336698115,8.31294433326163,8.16835498144963,7.94174161562555,7.39948010983575
"bin_57_operams.faa_1_185",8.5655532938366,8.59059316504231,8.66480635349684,8.16509116898751,8.45364826959344,8.78113521857952,8.87868098738394,8.31524677736931,7.58370666874118
"bin_57_operams.faa_1_186",7.05803466802792,6.6087934658289,5.89805335651487,5.37219374862695,6.36706513131182,6.33008660978788,6.39558301617645,6.45361119768866,6.16197137521166
"bin_57_operams.faa_1_187",6.32826885026863,6.52225419596454,7.39681497292457,7.07351012468721,6.75666250165354,6.60801440816129,6.6919266944587,7.55676541578331,7.8414322949915
"bin_57_operams.faa_1_188",4.01030892028887,3.38825617193043,2.71899757751912,3.74807219736153,4.61009646884958,4.33836217730453,4.03194377078557,6.14898200740363,5.54195185327073
"bin_57_operams.faa_1_189",0,3.10036998662247,3.90307484489437,2.85163674637764,3.51218644174528,2.16089623862049,3.11754701870073,4.14431816214657,5.12474143586175
"bin_57_operams.faa_1_19",6.18576766222964,7.76106599311173,6.88590603186485,7.34583004434218,7.22662102971373,7.5052055763183,6.90720550855691,7.39550399902619,6.91195377024482
"bin_57_operams.faa_1_190",4.01030892028887,3.10036998662247,4.85403348662942,3.74807219736153,4.0915523310446,4.03180051973172,4.03194377078557,3.62077540078889,4.51010266401155
"bin_57_operams.faa_1_191",7.56935618197282,6.36538037663384,4.54452290139223,6.46032702326465,6.11957186413937,6.40019213854468,6.58058294061924,6.22360712221074,6.14562139941954
"bin_57_operams.faa_1_192",7.38596702475604,5.6509516235731,6.30702997831374,6.5103880170647,5.83167537952193,5.78000517229942,6.30507578260173,6.43578431077674,7.00552270412767
"bin_57_operams.faa_1_193",6.25877697330716,6.112439129245,6.62530928706679,6.18009142649225,6.43372938113655,6.4670482867357,6.20850828273852,6.36218874902545,6.31602261334238
"bin_57_operams.faa_1_194",8.63576128153757,7.25292781394015,7.73604850282912,8.08476154021378,8.00752279204622,8.17043362942598,8.22499248584858,7.96988605693192,8.03138521760288
"bin_57_operams.faa_1_195",8.81590675444428,8.80126450321006,8.43969546082738,8.44798632531637,9.08986300253393,9.25784148921785,9.17226049956771,8.81497843717612,8.88704587151438
"bin_57_operams.faa_1_196",8.29751625694899,8.5401007423431,8.46271311974472,9.07380222565492,8.88275927359367,8.63469205467358,9.09332980212018,8.96545362936464,9.11513878248683
"bin_57_operams.faa_1_197",8.397901098182,8.61170327327704,8.43969546082738,8.39567190507986,8.53687319249152,8.26176620219427,8.2372822509679,8.8045975256564,9.10566104174499
"bin_57_operams.faa_1_198",4.964836553149,4.87830604521146,5.32513675477941,4.29679248546467,4.84594898205211,5.13140755555377,5.39077946109506,5.5632432453986,6.27902434655606
"bin_57_operams.faa_1_199",7.98966061159567,7.76106599311173,7.42052136803565,8.05133400958941,7.96808260837867,8.30016620627456,8.35474372356822,7.83357684930118,7.70861069963542
"bin_57_operams.faa_1_2",4.56511631235282,3.10036998662247,3.22900758420298,0,2.29385014042324,4.51726557712906,4.86575725311106,0,3.30391964284662
"bin_57_operams.faa_1_20",5.27749562013813,2.74034262862187,2.71899757751912,0,5.66901874988848,6.15461012111435,5.55687866993003,4.18757006424657,5.49109312402296
"bin_57_operams.faa_1_200",6.39456669691008,6.29752096596136,4.98699492129805,5.57399281796341,6.06453744152189,6.02452117001539,5.47621814657942,9.02329958079546,8.82294227969487
"bin_57_operams.faa_1_201",5.94155135841254,5.05309587641879,4.14994665437488,4.29679248546467,4.86754482339882,4.26008908886723,4.24168172745341,8.88398317410098,6.52005711396253
"bin_57_operams.faa_1_21",6.32826885026863,4.9683464278932,5.82887315463094,4.69336164218084,6.02664576893647,5.5485202538415,6.32824044190648,5.98704677760684,5.92388464022889
"bin_57_operams.faa_1_22",4.31421969015302,4.67938198450466,5.32513675477941,5.47661877795398,4.80176260288587,4.8993540684947,4.03194377078557,5.40732697465065,5.51674658975113
"bin_57_operams.faa_1_23",6.83744556208014,6.43019079156063,6.49739564659272,6.11686520240395,6.07385687542911,6.4908061819268,6.50127369279164,6.45361119768866,6.07830306436847
"bin_57_operams.faa_1_24",5.27749562013813,5.05309587641879,5.51327639888216,5.37219374862695,4.97092574400207,5.35498617038096,5.63326728175281,5.12535495130111,5.56672430747972
"bin_57_operams.faa_1_25",5.94155135841254,5.90006974446154,5.67968742054282,4.29679248546467,5.39934146760971,5.38756573354196,5.47621814657942,5.21169450903327,5.56672430747972
"bin_57_operams.faa_1_26",6.25877697330716,4.67938198450466,5.32513675477941,5.37219374862695,3.76323770711719,4.27010863517243,3.49041771644786,5.21169450903327,5.51674658975113
"bin_57_operams.faa_1_27",3.09716738930922,5.34964945377151,2.71899757751912,3.74807219736153,4.50378336195173,4.11197810123907,4.33612437141072,5.16917051867738,5.09098419760175
"bin_57_operams.faa_1_28",4.01030892028887,4.78226984931967,0,5.1375049479415,3.97700939118925,3.8162402078662,4.03194377078557,4.80263777410173,5.12474143586175
"bin_57_operams.faa_1_29",5.53431742358501,4.87830604521146,4.85403348662942,2.85163674637764,4.77915133073987,4.04353089577551,3.49041771644786,5.05703075672977,5.23703438620726
"bin_57_operams.faa_1_3",6.63293419904534,3.10036998662247,3.60505612668796,4.29679248546467,2.52884717853998,1.22364252879728,0,0,0
"bin_57_operams.faa_1_30",4.01030892028887,5.13314184024302,5.67968742054282,4.50866053484887,5.39934146760971,4.60695922535495,5.09913278594035,6.08179389989158,6.69877880734257
"bin_57_operams.faa_1_31",2.25661359878991,2.74034262862187,2.71899757751912,0,3.61790419812982,2.80922967727261,3.11754701870073,3.48867791237363,1.59323975433419
"bin_57_operams.faa_1_32",4.56511631235282,6.29752096596136,6.62530928706679,6.69488164448479,6.04571600241157,6.09103142701629,6.0222030879659,6.20267661606025,6.70437111927935
"bin_57_operams.faa_1_33",0,2.25948143700208,1.92298782289618,2.85163674637764,1.663883501998,1.64918762228563,0,2.08032741671531,1.59323975433419
"bin_57_operams.faa_1_34",0,5.75581448691143,5.22098714828719,6.29879304330486,5.85348432939757,6.17074515145126,6.28153310155429,6.35271961137287,5.72915431882755
"bin_57_operams.faa_1_35",5.75225583508598,6.0312030341766,6.40535041489958,5.9814389916079,6.26498518887048,6.33486779792358,5.15202082497671,6.35271961137287,6.44855070030565
"bin_57_operams.faa_1_36",5.75225583508598,6.39814948954961,5.59887996412116,6.29879304330486,5.87496850099504,6.56389729157559,6.05033692267552,5.70394058363004,5.76170292779303
"bin_57_operams.faa_1_37",8.20817294773569,8.84351724760606,8.41630460146682,7.96421103640339,8.12872994794214,7.81766731618331,8.10270136378254,8.28320518589327,8.16717293223605
"bin_57_operams.faa_1_38",5.94155135841254,5.90006974446154,5.22098714828719,4.04836439880162,4.93045793448144,4.94384821488221,5.63326728175281,5.85913043675771,5.71813952737327
"bin_57_operams.faa_1_39",6.63293419904534,6.43019079156063,5.82887315463094,5.83197078094817,6.45528339548489,6.48005561453964,6.84432024458757,7.48923057347913,6.44187088310747
"bin_57_operams.faa_1_4",6.02763270771934,1.53311313683448,3.60505612668796,2.85163674637764,2.41612814021294,0.737840783114658,1.83175693822281,0,0
"bin_57_operams.faa_1_40",8.76669038627034,8.15539764165479,8.0414134630613,8.3551523086271,8.21127835968662,8.53382245463276,8.12271305090341,8.27068949483678,7.31427330063626
"bin_57_operams.faa_1_41",8.3147396597519,6.76770131168532,7.57637972085402,7.55109794526788,7.14054294260233,7.68259445721308,7.37591567476474,7.2191422991204,6.61218370802788
"bin_57_operams.faa_1_42",9.8851948348748,8.77030790859072,9.22521763966437,9.16257589258797,8.86139166820161,9.2641216106079,9.43754340774076,8.70019898066298,7.47011917628671
"bin_57_operams.faa_1_43",13.26896951013,13.7313842101435,13.7849357271473,13.4540062635534,14.8058412749638,15.5079674772891,15.4430158525167,14.142263742068,12.58703694402
"bin_57_operams.faa_1_44",12.2569153424793,12.7169522681016,12.815252746278,12.4090741250443,13.8291876002467,14.5438925645382,14.3791054693387,13.1142051479538,11.456683921145
"bin_57_operams.faa_1_45",6.63293419904534,5.59551613192707,5.22098714828719,5.47661877795398,6.24861916361273,6.57808143170894,5.96423401267199,6.08179389989158,5.86518212985158
"bin_57_operams.faa_1_46",7.80698390064806,7.91617973489469,7.67822361461316,8.19601112085574,7.75577815446729,7.77871970839442,7.51364015384855,7.90981226006792,8.0859583554136
"bin_57_operams.faa_1_47",5.12961944844137,5.85356910059207,5.10872977485627,5.83197078094817,5.70545067797909,5.31198714711135,6.23326286837334,6.01132326480754,6.40799984499303
"bin_57_operams.faa_1_48",8.88671960670343,7.3895712108876,8.46271311974472,7.64372648822293,6.55847251983741,7.04874881381073,7.64858656765753,5.88563714717581,6.48799285591117
"bin_57_operams.faa_1_49",7.01653288829596,6.81700545785547,6.88590603186485,6.55877001046164,5.99755927429454,5.58107997205863,6.76165138519728,6.7561722930121,6.98269322911939
"bin_57_operams.faa_1_5",8.66291495369357,8.93009524524119,8.95997151892973,8.86840314081122,8.67494245790637,9.06341905261336,8.84293756189055,8.62942302046232,8.66126419093227
"bin_57_operams.faa_1_50",4.77877593781213,5.85356910059207,6.54130579147423,4.50866053484887,5.74098521692352,5.43732054101931,6.15768721335862,5.93723281218774,6.24872702174003
"bin_57_operams.faa_1_51",5.53431742358501,5.85356910059207,4.70756248553115,5.66520813248997,4.99074178543086,4.77821120733106,4.03194377078557,5.70394058363004,6.30869847720303
"bin_57_operams.faa_1_52",4.01030892028887,5.53786511925874,3.60505612668796,5.9814389916079,5.74098521692352,5.96408387781664,5.15202082497671,5.47871072535071,5.62685602264493
"bin_57_operams.faa_1_53",7.56935618197282,8.06645324963217,8.42804743602941,7.39994932105854,7.9249612961379,8.18837626969828,8.04094487151696,7.77806280149713,7.84649902271123
"bin_57_operams.faa_1_54",5.27749562013813,5.98880263616463,3.90307484489437,5.1375049479415,5.47163188338057,5.96408387781664,6.32824044190648,5.77655665631745,6.00768914999762
"bin_57_operams.faa_1_55",4.56511631235282,5.80551959664248,6.02719264522919,6.2406627025716,5.60617670131631,4.87985689509108,5.29996067193662,6.47122048989252,6.91195377024482
"bin_57_operams.faa_1_56",5.27749562013813,3.83376822508821,5.22098714828719,4.69336164218084,4.77915133073987,3.65736535771873,3.49041771644786,5.88563714717581,6.50731679882931
"bin_57_operams.faa_1_57",7.83112407190872,8.02509110542391,7.67822361461316,7.89051447958582,7.7701820187556,7.8039394239557,7.53370838102732,7.8903098532382,7.65185782704558
"bin_57_operams.faa_1_58",8.26244004276235,9.03279153154107,8.49656534961253,8.10118927575624,9.29005236671775,9.21925242069422,9.53782780399232,8.49169561109507,8.36727094455645
"bin_57_operams.faa_1_59",6.32826885026863,7.98250801565075,7.80971069792966,7.28960121986841,8.96018218938548,8.98117904298448,9.12012272688157,7.94489602675944,7.42001808323244
"bin_57_operams.faa_1_6",7.85486695176504,7.97166291303861,7.16385964787037,7.42626621201438,7.60644439354529,7.89739962119948,7.34217512937833,7.70552443620151,7.34681841894713
"bin_57_operams.faa_1_60",0,3.10036998662247,0,4.29679248546467,3.93671427003342,3.31424488702808,4.14062084133325,5.14742906693329,4.86995338169804
"bin_57_operams.faa_1_61",5.53431742358501,4.87830604521146,4.70756248553115,6.11686520240395,4.77915133073987,4.93127500710914,4.86575725311106,5.47871072535071,4.98469758664945
