"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_4_operams.faa_1_118",3.54379073304725,3.66724575582743,4.30749143748309,4.61851386139863,2.33921962350717,3.09231111081839,0,4.20028309203688,2.84727396326135
"bin_4_operams.faa_1_119",4.96876442247088,4.85351018351477,4.21526857213892,5.22330450713111,4.2683818415571,4.08731875990523,0,4.20028309203688,4.29198501583703
"bin_4_operams.faa_1_12",6.10740666500369,6.83278342072909,6.4868917991076,7.0103611351799,5.749098438047,7.12244765369606,3.70141680234831,6.18396222897673,6.45531901883935
"bin_4_operams.faa_1_120",6.67803208971566,6.50116783848532,7.03310564461673,5.52699339150131,6.04362043351868,6.80796072042509,5.42729862578066,5.95046215412611,5.25468313695147
"bin_4_operams.faa_1_121",4.55944069525404,4.14209716572893,5.00280584215736,2.81956407448194,4.77567611272568,3.82528420726668,4.64487234358933,5.40204349061304,4.04360543597984
"bin_4_operams.faa_1_122",3.35034432452779,3.81299140581336,3.48772565132671,3.18258436644188,4.54421250282288,1.52714702958223,0,0,0
"bin_4_operams.faa_1_123",4.5465918901578,4.17841942733888,3.63737883974099,5.22330450713111,4.77567611272568,3.91801874790959,3.70141680234831,5.07007642640877,4.29198501583703
"bin_4_operams.faa_1_124",4.39714363811569,4.71200560952574,3.72916473856067,4.57842001861216,3.92704400327938,4.77347657484981,0,3.27670363636574,4.5038178076541
"bin_4_operams.faa_1_125",0.702390710552292,0,0.86189888203731,0,1.59938646188475,0,0,0,1.3499869717796
"bin_4_operams.faa_1_126",4.99737452458079,5.02288244368717,5.57269095666487,5.94473912543136,4.54421250282288,6.21730779882646,5.61574672831225,5.60888747458854,5.47166710533797
"bin_4_operams.faa_1_127",3.01939155000618,3.85847534824945,2.91445560243701,1.23054332578796,0,2.73258606606961,0,3.81117150229365,0
"bin_4_operams.faa_1_128",2.77691619019728,2.86835470572676,2.65839145035642,3.07142700869332,2.82587366549373,4.00515074612116,0,2.41837755877699,0
"bin_4_operams.faa_1_129",0,0.926250952715841,2.45834489952034,3.18258436644188,2.82587366549373,2.25226620542508,0,0,0
"bin_4_operams.faa_1_13",4.5073442695508,5.59297699992608,5.10913413489705,6.229980842853,6.12979618660569,5.72135114822559,5.61574672831225,5.84534041815275,4.85218706603498
"bin_4_operams.faa_1_130",4.04184827403986,3.76602667659833,3.53935425874833,4.65752352140518,3.47906510674991,4.00515074612116,0,3.81117150229365,3.36381438544608
"bin_4_operams.faa_1_131",2.98170457030317,2.33670922690323,3.26047780191644,2.95098479463062,3.18912508008141,0,0,3.27670363636574,4.68849213055238
"bin_4_operams.faa_1_132",5.41292379972596,5.81686524949292,6.38474599820236,5.74188718776335,4.10778441808221,6.4211710201899,0,5.2455872549853,5.36725063015684
"bin_4_operams.faa_1_133",4.02341883837629,4.0272984555555,3.93593159188768,1.88483502721959,0,1.93479192455399,0,5.07007642640877,3.12853941280458
"bin_4_operams.faa_1_134",6.15474297810019,6.32605467739154,5.85327972829394,5.77773894608395,5.06532705521851,5.46889358283917,0,5.2455872549853,5.47166710533797
"bin_4_operams.faa_1_135",5.00678651775943,5.79363694657237,5.95183135471308,5.05819884643651,4.2683818415571,5.34074802192303,4.64487234358933,3.81117150229365,6.14383053212003
"bin_4_operams.faa_1_136",4.09576478994145,3.81299140581336,3.97395278183284,2.95098479463062,2.82587366549373,3.09231111081839,0,3.81117150229365,4.04360543597984
"bin_4_operams.faa_1_137",3.56942420349321,3.44673849076665,3.48772565132671,3.98295598498443,0,2.73258606606961,3.70141680234831,2.41837755877699,2.49755992053691
"bin_4_operams.faa_1_138",3.46403881044875,2.67851991982464,3.77295686286672,3.98295598498443,3.72037318271136,3.24331711518041,4.64487234358933,3.27670363636574,3.36381438544608
"bin_4_operams.faa_1_139",3.12688276958764,2.86835470572676,3.43418065872728,4.04311390156268,3.18912508008141,3.09231111081839,3.70141680234831,2.91045305103801,4.29198501583703
"bin_4_operams.faa_1_14",3.05611905767553,4.10483676023253,2.34685599718183,2.33332651045953,3.92704400327938,3.38000432589313,0,3.56854751440955,3.7433841867556
"bin_4_operams.faa_1_140",2.11937656742946,2.4598660591898,1.39772504384114,0,0,1.93479192455399,0,0,3.7433841867556
"bin_4_operams.faa_1_141",3.56942420349321,0.926250952715841,2.8340470149906,1.59446742330444,2.82587366549373,1.52714702958223,0,3.27670363636574,0
"bin_4_operams.faa_1_142",2.73222385116155,2.05351437605729,2.56183275012327,2.67496085751155,0,0,0,2.41837755877699,0
"bin_4_operams.faa_1_143",3.22691747075251,2.20204941572257,3.37857151097798,2.33332651045953,2.33921962350717,2.73258606606961,0,0,3.12853941280458
"bin_4_operams.faa_1_144",7.75155786979361,7.94450872366918,7.54346764118881,7.01787576522059,7.37017894852475,7.49781697036528,6.06713187601447,7.55355165796217,6.3496679580388
"bin_4_operams.faa_1_145",4.30859171611758,3.7174814888266,4.60268978595776,4.73251427668502,5.23045650857591,2.25226620542508,0,3.27670363636574,2.84727396326135
"bin_4_operams.faa_1_146",2.11937656742946,2.20204941572257,1.78755221182327,1.88483502721959,0,0,0,0,0
"bin_4_operams.faa_1_147",6.96067625879395,7.0044663147238,7.86764018097603,7.48175952871097,5.99852207924579,6.74606624658742,6.60096041203197,3.56854751440955,6.83395482554119
"bin_4_operams.faa_1_148",5.85984808446966,5.86222912241421,5.71419103133589,5.05819884643651,5.37861165322665,5.40624313080924,0,6.18396222897673,2.84727396326135
"bin_4_operams.faa_1_149",5.56720247090083,5.27850203021832,6.27481322926343,5.19706593961717,4.97508734684137,4.67061329721625,5.21048324635173,5.07007642640877,5.94051519124251
"bin_4_operams.faa_1_15",2.77691619019728,2.4598660591898,2.8340470149906,3.38209645043064,3.18912508008141,2.51232374486795,5.93177846975235,2.41837755877699,4.04360543597984
"bin_4_operams.faa_1_150",4.24638566998972,4.83086905276854,5.41578810687084,4.45098544388561,4.41287920726945,4.08731875990523,3.70141680234831,2.91045305103801,3.7433841867556
"bin_4_operams.faa_1_151",3.32046338275413,1.48576818433122,3.48772565132671,3.63757597739788,2.33921962350717,1.52714702958223,0,0,2.84727396326135
"bin_4_operams.faa_1_152",3.56942420349321,2.4598660591898,3.53935425874833,2.51423264410133,2.33921962350717,1.52714702958223,4.95522065608175,0,0
"bin_4_operams.faa_1_153",7.69445825025743,7.34126797082244,7.46554356463141,6.73747648241296,6.73562370916815,7.36411126909059,4.24893030145894,6.30783854472724,6.79423356424148
"bin_4_operams.faa_1_154",2.37332157084564,2.86835470572676,2.22602440739411,0,0,1.52714702958223,0,0,2.84727396326135
"bin_4_operams.faa_1_155",0.503992513208316,0,0.494379175431299,0,0,0,5.61574672831225,0,0
"bin_4_operams.faa_1_156",1.1727422554263,1.88791275105444,0,0,0,0,0,1.6657782082222,0
"bin_4_operams.faa_1_16",5.12386260805887,4.89775357625515,3.97395278183284,5.41762156773427,4.8788243514679,4.72296150304324,0,5.47433710824882,4.92755832224027
"bin_4_operams.faa_1_17",3.75957987374157,3.90256903447999,2.8340470149906,3.55733995015455,2.82587366549373,3.24331711518041,0,4.01880621535655,4.04360543597984
"bin_4_operams.faa_1_18",3.78167934032424,4.06658846166513,2.91445560243701,4.15638999778493,4.10778441808221,4.16505803743328,0,4.50642902042158,0
"bin_4_operams.faa_1_19",4.33871699699689,5.3278458256002,4.67371839955908,4.45098544388561,4.8788243514679,5.2721375935226,4.64487234358933,3.56854751440955,4.99918666331717
"bin_4_operams.faa_1_2",3.16100420051643,1.48576818433122,2.45834489952034,3.4723774094154,0,0,0,2.41837755877699,2.84727396326135
"bin_4_operams.faa_1_20",0.876774552932589,1.70080733020008,1.78755221182327,3.07142700869332,2.33921962350717,0,0,3.27670363636574,0
"bin_4_operams.faa_1_21",2.37332157084564,2.77655745222932,3.19759626890762,3.7135837703824,3.72037318271136,3.09231111081839,0,3.27670363636574,2.03498914965171
"bin_4_operams.faa_1_22",4.14773871420048,3.44673849076665,2.99061822619718,3.7135837703824,4.41287920726945,3.38000432589313,0,4.20028309203688,0
"bin_4_operams.faa_1_23",2.48528755907262,1.48576818433122,0.494379175431299,4.65752352140518,3.72037318271136,3.24331711518041,0,2.41837755877699,0
"bin_4_operams.faa_1_24",3.28995043711978,3.50510458431772,4.1503396271182,3.7135837703824,2.33921962350717,3.38000432589313,0,2.41837755877699,4.85218706603498
"bin_4_operams.faa_1_25",4.97836430219544,4.49875834276084,5.33043594447093,4.57842001861216,4.10778441808221,4.23882166677866,0,0,4.68849213055238
"bin_4_operams.faa_1_26",4.33871699699689,3.61519747248081,5.03912632642897,4.73251427668502,0,2.73258606606961,5.78239895342814,2.91045305103801,2.49755992053691
"bin_4_operams.faa_1_27",7.00831132613933,6.81558926768818,6.94492416661883,7.16049054908695,6.17102759647962,6.40524049813394,6.19086854245463,5.84534041815275,7.472465016233
"bin_4_operams.faa_1_28",2.37332157084564,1.70080733020008,2.99061822619718,3.38209645043064,0,0,0,2.91045305103801,3.12853941280458
"bin_4_operams.faa_1_29",1.52686860616283,0.536217703436526,2.91445560243701,3.78578674360291,0,1.52714702958223,2.80826223647705,1.6657782082222,3.36381438544608
"bin_4_operams.faa_1_3",3.01939155000618,1.88791275105444,2.45834489952034,2.81956407448194,3.72037318271136,0,0,3.56854751440955,2.03498914965171
"bin_4_operams.faa_1_30",4.90978371099238,5.79363694657237,5.05694933167063,6.19062690608276,5.06532705521851,5.6953852349207,6.30482583260144,5.16049916409997,4.85218706603498
"bin_4_operams.faa_1_31",6.20467062676248,6.82134345112632,6.77765689840846,6.83428761523294,4.97508734684137,7.04231216671607,6.76923309552678,6.30783854472724,5.82699422921307
"bin_4_operams.faa_1_32",3.8248879170798,4.06658846166513,4.42194504782843,4.6955060931709,3.47906510674991,4.16505803743328,2.80826223647705,3.56854751440955,3.12853941280458
"bin_4_operams.faa_1_33",6.16318516765762,6.82134345112632,6.84588296184112,6.59403036597858,5.63585482360985,6.7333622031672,5.21048324635173,5.40204349061304,7.0517347961724
"bin_4_operams.faa_1_34",3.32046338275413,3.11316972461966,3.72916473856067,4.40587679166303,1.59938646188475,3.09231111081839,3.70141680234831,3.27670363636574,4.68849213055238
"bin_4_operams.faa_1_35",4.2778239416981,5.08159921079868,4.62675664185391,4.35931208121498,4.8788243514679,4.67061329721625,2.80826223647705,4.87021764474766,3.90129017283882
"bin_4_operams.faa_1_36",4.4669990117317,5.3278458256002,4.67371839955908,3.92018002227515,4.8788243514679,5.34074802192303,6.41043696599701,4.36146154616136,5.86583556265589
"bin_4_operams.faa_1_37",5.52851909349176,4.85351018351477,5.20816095888895,4.35931208121498,4.2683818415571,4.43986813104439,0,5.78976025883198,4.85218706603498
"bin_4_operams.faa_1_38",2.73222385116155,2.57333140937726,2.09413990343605,2.33332651045953,3.18912508008141,2.25226620542508,0,2.41837755877699,2.03498914965171
"bin_4_operams.faa_1_39",2.58918632133416,1.48576818433122,1.39772504384114,0,2.33921962350717,2.73258606606961,0,2.41837755877699,3.36381438544608
"bin_4_operams.faa_1_4",4.67020366771571,4.55509722653092,4.01099762648977,4.49472634417257,4.77567611272568,4.9595129038264,0,5.16049916409997,4.59910789275817
"bin_4_operams.faa_1_40",4.5073442695508,4.68701087595862,3.93593159188768,3.92018002227515,3.18912508008141,3.09231111081839,0,2.41837755877699,2.03498914965171
"bin_4_operams.faa_1_41",4.55944069525404,3.61519747248081,4.18316933726027,3.18258436644188,3.18912508008141,2.73258606606961,0,4.36146154616136,4.5038178076541
"bin_4_operams.faa_1_42",4.58480001996681,3.76602667659833,4.08235025826387,3.92018002227515,4.41287920726945,4.08731875990523,2.80826223647705,0,0
"bin_4_operams.faa_1_43",6.16738780904495,6.88866087169478,5.98944120311082,6.36573599446346,6.59121232135581,6.74606624658742,4.64487234358933,5.95046215412611,4.40178588475392
"bin_4_operams.faa_1_44",7.37099429020874,7.41542445848687,7.03310564461673,7.16726424601119,7.53716499674459,7.36411126909059,4.95522065608175,7.25832415125558,6.14383053212003
"bin_4_operams.faa_1_45",6.89376766572618,7.16694145221264,7.02407315330654,6.88447765807558,6.65072244522475,7.33917391181226,6.30482583260144,6.52762709334086,6.40346039871821
"bin_4_operams.faa_1_46",5.80155654804468,6.45008626573621,5.91321474518784,6.75556860988422,6.04362043351868,7.14180484404417,7.4019316534107,6.00028353450392,6.17509577687264
"bin_4_operams.faa_1_47",4.5073442695508,4.44012963854635,5.20816095888895,4.96797333782294,6.12979618660569,5.72135114822559,6.06713187601447,5.73195276601204,6.17509577687264
"bin_4_operams.faa_1_48",2.82026553313125,3.76602667659833,3.13184857205547,3.07142700869332,3.18912508008141,5.04424567168734,0,2.41837755877699,2.49755992053691
"bin_4_operams.faa_1_49",3.61936397233855,3.90256903447999,1.60576554914912,3.98295598498443,4.41287920726945,2.92363150243883,0,3.56854751440955,2.84727396326135
"bin_4_operams.faa_1_5",1.62791653221545,1.48576818433122,0.86189888203731,0,0,0,0,2.41837755877699,2.03498914965171
"bin_4_operams.faa_1_50",6.66620139762121,7.18490680151454,7.08614428933998,7.02535145620846,6.62127420521871,7.72656667878078,5.42729862578066,6.68823401518976,6.68986499293355
"bin_4_operams.faa_1_51",6.76657171501638,6.68912582956604,6.97335755263781,7.03278860961017,5.63585482360985,6.54265283889724,4.24893030145894,6.3468746446647,6.66805365706852
"bin_4_operams.faa_1_52",7.74454278910163,7.64366297132371,8.00939564589564,7.84495105593066,7.78303473314245,7.91836006112084,7.11999193857504,7.4134765409171,8.05471716895115
"bin_4_operams.faa_1_53",5.24810752988247,5.74602733595631,5.44315242166068,6.05110761047369,6.12979618660569,6.52801536758326,5.61574672831225,6.04844168330837,5.70377187059
"bin_4_operams.faa_1_54",3.96667443414049,4.34746176742493,4.88801305280793,4.10086342671188,4.2683818415571,4.55984898859598,0,2.91045305103801,3.90129017283882
"bin_4_operams.faa_1_55",6.4961959006037,6.86656891128111,6.75599820032096,7.4543295041552,6.86688598529505,7.34753435012102,6.98973483336079,6.52762709334086,7.49741593158623
"bin_4_operams.faa_1_56",5.36980856025646,5.96976509600101,5.78005555232041,4.90452741603032,5.90386214692855,5.61455988159321,3.70141680234831,5.84534041815275,5.66024249606432
"bin_4_operams.faa_1_57",5.38432394609625,6.31793692223843,5.69155059117055,6.55324050535927,6.39636353787962,6.52801536758326,6.41043696599701,5.84534041815275,6.01151861983758
"bin_4_operams.faa_1_58",4.62202230397848,5.40651080429696,4.36585294149595,5.68638159297304,5.44734871320511,5.12427675527831,4.64487234358933,4.97360511511414,4.59910789275817
"bin_4_operams.faa_1_59",3.43644409874336,4.28220192101885,3.06296089963184,4.90452741603032,5.37861165322665,4.61629388655803,2.80826223647705,2.91045305103801,4.40178588475392
"bin_4_operams.faa_1_6",3.22691747075251,3.98690840678338,2.74889095442411,1.23054332578796,2.33921962350717,3.61975565657558,0,2.41837755877699,3.36381438544608
"bin_4_operams.faa_1_60",5.65960271663838,5.63278847762117,5.50937509734717,6.12255317011784,6.28809053246554,6.18034326704326,6.19086854245463,5.2455872549853,4.77266005318616
"bin_4_operams.faa_1_61",3.22691747075251,3.81299140581336,2.8340470149906,2.81956407448194,4.97508734684137,3.38000432589313,3.70141680234831,5.32593523935689,1.3499869717796
"bin_4_operams.faa_1_62",4.39714363811569,3.94535493861802,3.97395278183284,5.37144050298676,4.54421250282288,3.91801874790959,2.80826223647705,5.07007642640877,4.40178588475392
"bin_4_operams.faa_1_63",3.92756569507321,4.73657467288927,4.18316933726027,4.83816244588371,5.15025306269092,4.30899657589854,0,4.75884524350794,4.59910789275817
"bin_4_operams.faa_1_64",4.06004525271072,3.32240597230069,3.48772565132671,3.8545477317848,2.82587366549373,4.00515074612116,3.70141680234831,0,3.36381438544608
"bin_4_operams.faa_1_65",4.98790072509385,5.74602733595631,5.3450165962477,7.29026702516856,6.25011526208349,6.79579243600463,7.23945621011931,5.40204349061304,6.60056845859671
"bin_4_operams.faa_1_66",5.20786982785232,4.80786692751556,5.2705934844872,6.40064575580681,5.57571522220723,6.02221708142771,6.06713187601447,5.84534041815275,6.14383053212003
"bin_4_operams.faa_1_67",5.04383222185711,5.3439257118198,4.78484092904443,4.99867975708704,5.512959203491,5.77192165974631,6.30482583260144,5.78976025883198,5.25468313695147
"bin_4_operams.faa_1_68",4.04184827403986,4.71200560952574,4.11674541944167,4.261415849799,5.23045650857591,4.23882166677866,4.64487234358933,4.36146154616136,4.40178588475392
"bin_4_operams.faa_1_69",6.18821931673246,6.17245095653601,6.18040696238285,6.77343666004451,6.32509178438999,6.92431139849544,7.68053341611107,6.74778387712008,7.08503735634029
"bin_4_operams.faa_1_7",3.40831126812994,3.32240597230069,2.34685599718183,3.18258436644188,3.92704400327938,2.25226620542508,4.64487234358933,3.27670363636574,3.36381438544608
"bin_4_operams.faa_1_70",4.02341883837629,3.81299140581336,3.37857151097798,3.55733995015455,4.66458129263161,3.82528420726668,0,5.32593523935689,4.40178588475392
"bin_4_operams.faa_1_71",4.94937087468992,5.11945676101572,5.2705934844872,6.40064575580681,5.90386214692855,5.6953852349207,6.41043696599701,6.30783854472724,6.62341607800661
"bin_4_operams.faa_1_72",4.98790072509385,5.49557472255727,4.96554730699919,5.11535942685462,6.49707493993212,6.43692755375832,5.93177846975235,6.18396222897673,6.01151861983758
"bin_4_operams.faa_1_73",2.94300664010185,3.90256903447999,1.39772504384114,2.33332651045953,3.92704400327938,4.08731875990523,0,5.07007642640877,2.03498914965171
"bin_4_operams.faa_1_74",9.00927771863371,9.38596120856609,9.19141508238953,9.70596039562069,9.16365136357091,9.85645568997592,9.66461527757232,9.06479799202058,9.48207036315958
"bin_4_operams.faa_1_75",7.35634348280055,8.23054963275374,8.06989517875927,8.10341176017242,7.31606652026772,8.6574284559908,6.50884149081973,7.95828950787304,8.13641074253976
"bin_4_operams.faa_1_76",4.82719356710972,5.69679281050004,5.23971491572885,6.32996050884645,5.512959203491,6.46793357280135,4.64487234358933,5.95046215412611,4.99918666331717
"bin_4_operams.faa_1_77",5.48876984291997,6.07947445343874,5.44315242166068,5.82989948495219,5.69358747069199,7.1028272042817,4.64487234358933,5.54318029810345,5.36725063015684
"bin_4_operams.faa_1_78",4.67020366771571,4.63568354877588,5.00280584215736,4.65752352140518,4.8788243514679,3.61975565657558,0,4.01880621535655,3.36381438544608
"bin_4_operams.faa_1_79",3.75957987374157,5.20996998292291,4.92730097926539,4.93659912185708,4.97508734684137,5.9798208581475,5.61574672831225,5.2455872549853,4.5038178076541
"bin_4_operams.faa_1_8",1.9734014163002,1.88791275105444,0,2.67496085751155,2.33921962350717,1.52714702958223,3.70141680234831,0,0
"bin_4_operams.faa_1_80",4.597314457914,4.24843053791544,4.36585294149595,4.65752352140518,4.2683818415571,5.12427675527831,5.21048324635173,4.97360511511414,4.5038178076541
"bin_4_operams.faa_1_81",5.54152914121282,6.25979652177055,5.98013025886702,6.0943980843832,5.512959203491,7.17975705893537,6.98973483336079,5.40204349061304,5.66024249606432
"bin_4_operams.faa_1_82",5.5087813606973,5.73387532700198,5.07455483637622,5.05819884643651,5.15025306269092,6.08356312674812,3.70141680234831,6.04844168330837,5.42040331729722
"bin_4_operams.faa_1_83",4.26219043944499,3.85847534824945,4.78484092904443,4.8037988909289,4.8788243514679,4.77347657484981,0,5.07007642640877,5.52117165223884
"bin_4_operams.faa_1_84",4.11329829994912,4.80786692751556,4.42194504782843,4.31119416816148,3.92704400327938,4.77347657484981,0,5.40204349061304,0
"bin_4_operams.faa_1_85",3.28995043711978,3.7174814888266,3.89688119566264,1.23054332578796,3.92704400327938,3.38000432589313,0,3.56854751440955,3.7433841867556
"bin_4_operams.faa_1_86",5.7065651649488,6.54355709242952,6.33448447660891,6.34198451272068,6.12979618660569,7.01107535529897,6.19086854245463,4.97360511511414,6.37681487750308
"bin_4_operams.faa_1_87",4.32373298683209,4.49875834276084,4.30749143748309,4.04311390156268,4.10778441808221,3.24331711518041,0,4.97360511511414,3.90129017283882
"bin_4_operams.faa_1_88",7.10788086602311,7.84915160244888,7.5115091830179,7.7578803445736,6.43072111648459,7.73933043863992,7.05633295794529,6.74778387712008,6.98273075253471
"bin_4_operams.faa_1_89",1.9734014163002,0,0.86189888203731,3.18258436644188,2.33921962350717,1.93479192455399,0,0,2.03498914965171
"bin_4_operams.faa_1_9",3.66763272751685,3.85847534824945,4.21526857213892,3.78578674360291,3.18912508008141,2.73258606606961,0,4.20028309203688,2.03498914965171
"bin_4_operams.faa_1_90",3.7143386840333,3.85847534824945,4.01099762648977,4.20985842672526,4.10778441808221,4.16505803743328,0,3.56854751440955,4.85218706603498
"bin_4_operams.faa_1_91",5.44789431317927,5.70925985602875,5.14290398154341,6.21698177768539,6.08735165086225,5.74685797244349,5.21048324635173,6.04844168330837,5.82699422921307
"bin_4_operams.faa_1_92",1.03233482356729,1.48576818433122,1.39772504384114,1.88483502721959,0,0,0,0,1.3499869717796
"bin_4_operams.faa_1_93",4.97836430219544,4.31520081378785,5.35945136129839,4.73251427668502,4.8788243514679,3.38000432589313,4.64487234358933,5.47433710824882,4.92755832224027
"bin_4_operams.faa_1_94",2.48528755907262,0.926250952715841,1.94897491273265,1.23054332578796,0,0,0,2.41837755877699,3.56604644262047
"bin_4_operams.faa_1_95",4.96876442247088,5.29513818867708,5.58502737897688,4.61851386139863,5.63585482360985,5.16268676333137,0,2.91045305103801,4.40178588475392
"bin_4_operams.faa_1_96",4.33871699699689,4.78449210945351,4.90779074955523,4.40587679166303,2.82587366549373,5.23656867869831,3.70141680234831,4.63815049821353,3.12853941280458
"bin_4_operams.faa_1_97",3.32046338275413,4.06658846166513,4.60268978595776,4.83816244588371,3.47906510674991,4.43986813104439,3.70141680234831,3.81117150229365,4.04360543597984
"bin_4_operams.faa_1_98",2.98170457030317,2.77655745222932,3.19759626890762,2.33332651045953,3.92704400327938,3.09231111081839,0,2.41837755877699,2.03498914965171
"bin_4_operams.faa_1_99",1.72234785846457,1.48576818433122,2.34685599718183,1.59446742330444,4.66458129263161,2.25226620542508,0,2.41837755877699,3.7433841867556
"bin_4_operams.faa_10_1",4.92971307122142,5.56581227410984,4.5021946523785,3.38209645043064,4.2683818415571,5.55804575345561,0,2.91045305103801,2.03498914965171
"bin_4_operams.faa_10_10",3.40831126812994,4.37901706568888,4.62675664185391,4.73251427668502,5.23045650857591,4.67061329721625,0,3.81117150229365,3.7433841867556
"bin_4_operams.faa_10_11",5.02542827457076,4.96167418087652,4.78484092904443,5.32373214589891,4.10778441808221,5.52893623105163,0,4.20028309203688,4.99918666331717
"bin_4_operams.faa_10_12",4.68200171868076,4.76073232226306,4.67371839955908,4.57842001861216,4.66458129263161,4.37591581794348,0,4.36146154616136,4.04360543597984
"bin_4_operams.faa_10_13",4.06004525271072,4.31520081378785,4.96554730699919,2.33332651045953,4.10778441808221,2.25226620542508,0,3.81117150229365,3.56604644262047
"bin_4_operams.faa_10_14",4.78405503114629,5.29513818867708,5.44315242166068,3.8545477317848,4.66458129263161,4.08731875990523,0,3.81117150229365,4.5038178076541
"bin_4_operams.faa_10_15",6.1923497648818,5.83972548040737,6.07938773139113,5.05819884643651,5.37861165322665,5.55804575345561,0,4.36146154616136,3.36381438544608
"bin_4_operams.faa_10_16",9.26891489430448,9.49708445504629,10.1027950680173,9.67064131526153,8.50130247941075,9.86667143893612,9.87296258645601,8.59093886014167,8.59516593877859
"bin_4_operams.faa_10_17",4.92971307122142,4.46974179167524,5.10913413489705,3.92018002227515,3.72037318271136,3.61975565657558,0,3.27670363636574,3.90129017283882
"bin_4_operams.faa_10_18",4.8377796248432,4.31520081378785,4.94655087978754,3.38209645043064,3.47906510674991,3.61975565657558,0,4.36146154616136,4.68849213055238
"bin_4_operams.faa_10_19",3.90760644264857,4.68701087595862,3.81545877162235,3.7135837703824,4.77567611272568,4.77347657484981,4.64487234358933,4.50642902042158,5.47166710533797
"bin_4_operams.faa_10_2",1.52686860616283,0,1.60576554914912,0,0,0,0,0,0
"bin_4_operams.faa_10_20",5.54799043181219,5.45172994280233,5.64517509669654,5.50577230961951,5.69358747069199,5.55804575345561,0,4.75884524350794,4.40178588475392
