"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_3_operams.faa_1_38",5.23986042230653,4.20882188800598,0,4.29276116084292,2.26081036600394,4.69805803246272,4.64800932579375,4.62699209932408,3.61012064198425
"bin_3_operams.faa_1_39",2.82171796851599,2.06362243151742,0,1.61665673974161,2.26081036600394,0,0,1.75315389929647,3.31743082000729
"bin_3_operams.faa_1_4",3.37586904662188,4.53992950197257,2.51601666194148,4.63030698562844,3.10185378804858,3.45717994451919,3.17377090742728,3.02020715745539,3.85332839147955
"bin_3_operams.faa_1_40",5.5427921581334,4.11263961853418,1.74846252250477,3.85131242697133,3.62968513825755,3.83899817351163,0,4.40279369597906,3.42173256240888
"bin_3_operams.faa_1_41",2.78368659786969,2.52870116196715,0,1.84128661321921,0,0,0,0,2.24398329118499
"bin_3_operams.faa_1_42",2.78368659786969,2.31482201908939,0,2.62447268779035,2.26081036600394,0,0,0,1.3189314698659
"bin_3_operams.faa_1_43",3.65400632986091,2.62481740794114,2.51601666194148,3.12926380112817,2.26081036600394,2.11357218352722,0,2.52152664427565,1.3189314698659
"bin_3_operams.faa_1_44",2.70447724052103,2.52870116196715,1.74846252250477,1.02383571651701,3.10185378804858,3.83899817351163,0,0,0
"bin_3_operams.faa_1_45",3.61121644722616,4.04476023834362,0,2.62447268779035,3.10185378804858,3.2201809865174,0,3.39008812194288,3.31743082000729
"bin_3_operams.faa_1_46",3.71590171409428,2.31482201908939,0,2.03560750600067,0,1.41348985090697,0,1.12794584986085,2.80307212131974
"bin_3_operams.faa_1_47",4.29116112559662,3.28480313143179,0,3.04145757575405,2.26081036600394,1.41348985090697,3.17377090742728,3.02020715745539,1.99625324516582
"bin_3_operams.faa_1_48",2.82171796851599,3.16202719674468,0,2.94795890385985,2.26081036600394,0,0,0,1.3189314698659
"bin_3_operams.faa_1_49",1.68135325224098,1.37304852047863,0,1.61665673974161,0,2.93644575320297,0,3.02020715745539,2.45534376672813
"bin_3_operams.faa_1_5",0.451942822823126,0.844053408608952,0,0,0,2.11357218352722,0,0,1.69698152093262
"bin_3_operams.faa_1_50",5.16786783993937,5.64090497076237,4.47508663629843,5.31286180578629,3.62968513825755,3.83899817351163,0,4.99196664337147,4.50301685101475
"bin_3_operams.faa_1_51",3.97409273277401,4.41106736687425,3.67807359758212,4.36688435978589,3.62968513825755,3.45717994451919,0,1.12794584986085,3.42173256240888
"bin_3_operams.faa_1_52",4.37027857206665,2.52870116196715,0,3.21203112305398,0,2.11357218352722,0,0,4.29903638128085
"bin_3_operams.faa_1_53",2.53168192878464,2.8798414896771,0,2.20683457451471,0,0,3.17377090742728,2.52152664427565,2.45534376672813
"bin_3_operams.faa_1_54",2.168279506974,1.37304852047863,0,0,0,0,0,0,0
"bin_3_operams.faa_1_55",3.0309859867756,3.02782268060348,0,1.02383571651701,0,0,0,1.75315389929647,1.99625324516582
"bin_3_operams.faa_1_56",2.82171796851599,1.75926649844518,0,2.3598784761726,0,0,0,0,1.99625324516582
"bin_3_operams.faa_1_57",2.10799907502044,0.844053408608952,0,0,0,3.45717994451919,4.09153465803908,3.02020715745539,2.63965916976697
"bin_3_operams.faa_1_58",5.20431315136766,4.2695561593866,0,4.80044761972166,2.74177094505961,4.27066968632133,0,3.68422790484024,4.87781491285488
"bin_3_operams.faa_1_59",2.99814868669781,3.45135381494224,2.51601666194148,4.33029874833223,3.10185378804858,0,0,3.68422790484024,1.99625324516582
"bin_3_operams.faa_1_6",1.68135325224098,1.75926649844518,0,1.61665673974161,0,2.11357218352722,0,1.75315389929647,0
"bin_3_operams.faa_1_60",2.33533804085347,0,0,3.21203112305398,0,0,0,2.52152664427565,2.45534376672813
"bin_3_operams.faa_1_69",1.0728900785667,1.37304852047863,0,0,0,0,0,0,0
"bin_3_operams.faa_1_7",0.795569296146962,0,0,1.61665673974161,0,0,0,0,0
"bin_3_operams.faa_1_72",4.38305304236765,3.64717115826359,0,3.04145757575405,3.3897753829065,2.58289860039712,0,4.13722711124254,4.72311152835324
"bin_3_operams.faa_1_73",4.42071148323481,2.62481740794114,0,2.3598784761726,2.74177094505961,2.11357218352722,0,4.31958723853268,3.85332839147955
"bin_3_operams.faa_1_74",1.30540112775032,0,0,0,0,0,0,0,0
"bin_3_operams.faa_1_75",3.47466057403245,3.16202719674468,2.51601666194148,2.03560750600067,3.10185378804858,4.14062124204142,4.64800932579375,1.75315389929647,2.24398329118499
"bin_3_operams.faa_1_76",0.451942822823126,1.37304852047863,0,0.600896653921701,0,0,0,0,1.3189314698659
"bin_3_operams.faa_1_77",1.0728900785667,0.844053408608952,0,0,0,0,0,0,0
"bin_3_operams.faa_1_78",1.68135325224098,2.52870116196715,0,1.02383571651701,3.10185378804858,2.11357218352722,0,1.12794584986085,1.99625324516582
"bin_3_operams.faa_1_80",1.30540112775032,0.844053408608952,0,0,0,0,0,0,1.99625324516582
"bin_3_operams.faa_1_81",2.74462546220314,2.42572140683067,0,3.50248055953743,4.57019795721216,2.11357218352722,0,1.75315389929647,0
"bin_3_operams.faa_1_82",3.18481727622734,0,0,1.84128661321921,0,0,0,1.75315389929647,0
"bin_3_operams.faa_1_83",5.32176201718665,4.29899065611518,0,5.31286180578629,2.26081036600394,4.8720765974122,0,4.13722711124254,4.54980404015928
"bin_3_operams.faa_1_84",1.0728900785667,0.482892959083998,0,0,3.10185378804858,0,0,1.12794584986085,0
"bin_3_operams.faa_10_1",2.22614192368616,0.844053408608952,0,3.36455284335388,0,0,0,0,0
"bin_3_operams.faa_10_11",1.19382460493425,0,0,0,0,0,0,0,0
"bin_3_operams.faa_10_12",6.37569081273295,3.50285569263496,4.62058817172089,4.13200793577117,4.17526329354345,2.11357218352722,0,3.39008812194288,7.33710768583111
"bin_3_operams.faa_10_13",5.84934099142103,3.22472082668063,3.01435690166098,3.79872165541151,0,2.11357218352722,0,4.48146183282523,6.97518139400858
"bin_3_operams.faa_10_14",7.00942196371694,3.16202719674468,0,3.36455284335388,0,0,0,3.21696916594794,6.53808766974839
"bin_3_operams.faa_10_15",4.68077628603293,1.75926649844518,0,0,0,0,0,0,4.50301685101475
"bin_3_operams.faa_10_16",4.50493713729012,1.9194556230602,3.38405146684187,3.04145757575405,4.01528563242755,2.11357218352722,4.09153465803908,3.39008812194288,3.77672593849681
"bin_3_operams.faa_10_17",2.38698542284301,1.37304852047863,0,1.61665673974161,0,0,0,2.52152664427565,2.24398329118499
"bin_3_operams.faa_10_18",4.62809292751623,3.97352873867347,0,4.43738461834015,1.53421256024108,0,3.17377090742728,3.92843488654078,4.40462867858375
"bin_3_operams.faa_10_19",2.99814868669781,2.19468263804458,0,2.20683457451471,0,2.93644575320297,0,3.02020715745539,3.08305388311379
"bin_3_operams.faa_10_2",0.795569296146962,1.37304852047863,1.74846252250477,0,1.53421256024108,0,0,2.18790084541983,2.24398329118499
"bin_3_operams.faa_10_20",4.65993323199342,3.3979451234313,3.38405146684187,3.74414101933792,3.62968513825755,4.14062124204142,3.17377090742728,2.52152664427565,4.63905859752002
"bin_3_operams.faa_10_21",5.36103275129234,4.94559580167651,2.51601666194148,4.25422072895961,4.01528563242755,3.2201809865174,3.17377090742728,4.31958723853268,5.2335395173159
"bin_3_operams.faa_10_22",4.29116112559662,4.14541804340728,4.62058817172089,5.13337804822564,3.10185378804858,4.14062124204142,0,2.79230715637246,2.80307212131974
"bin_3_operams.faa_10_23",4.07201032382777,4.80905129857408,2.51601666194148,4.85297664302537,2.26081036600394,3.45717994451919,0,4.5560612141691,4.12457123603375
"bin_3_operams.faa_10_24",3.71590171409428,5.40410271726865,3.38405146684187,5.21591628763768,5.13477354180942,5.02734619919528,0,4.75917798738794,5.01752401255154
"bin_3_operams.faa_10_25",1.83801088952601,2.31482201908939,0,0,3.10185378804858,0,0,1.75315389929647,0
"bin_3_operams.faa_10_26",3.63277002454208,5.21631665077148,3.92219956319393,4.92834934021767,4.87992850556763,5.62206408239292,4.64800932579375,5.40910476692713,5.14489030235996
"bin_3_operams.faa_10_27",1.50558887369609,1.37304852047863,0,1.61665673974161,2.26081036600394,2.11357218352722,0,0,0
"bin_3_operams.faa_10_28",1.0728900785667,1.37304852047863,0,0,2.74177094505961,2.93644575320297,0,1.75315389929647,1.99625324516582
"bin_3_operams.faa_10_29",1.59614609381934,1.37304852047863,0,1.61665673974161,0,0,0,0,0
"bin_3_operams.faa_10_3",2.43684759311438,1.9194556230602,0,0,1.53421256024108,0,0,2.18790084541983,2.80307212131974
"bin_3_operams.faa_10_30",1.30540112775032,0,0,1.61665673974161,2.26081036600394,0,3.17377090742728,2.52152664427565,0
"bin_3_operams.faa_10_32",3.63277002454208,2.8798414896771,3.92219956319393,2.03560750600067,2.26081036600394,2.11357218352722,0,2.52152664427565,2.80307212131974
"bin_3_operams.faa_10_33",5.06856232616363,4.4377770631666,0,3.56679528955447,2.26081036600394,3.45717994451919,4.09153465803908,4.40279369597906,3.51899940010888
"bin_3_operams.faa_10_34",3.29706610016205,2.52870116196715,0,2.03560750600067,0,2.11357218352722,0,3.02020715745539,1.99625324516582
"bin_3_operams.faa_10_35",4.11858469638948,2.52870116196715,0,2.3598784761726,3.10185378804858,0,0,1.75315389929647,1.69698152093262
"bin_3_operams.faa_10_36",4.76126173038563,4.96408848236129,4.47508663629843,4.21462239495201,5.21061320789357,4.14062124204142,3.17377090742728,3.81149239517792,4.84066634118071
"bin_3_operams.faa_10_38",1.91039043407881,1.1326622709709,0,1.02383571651701,0,0,0,0,0
"bin_3_operams.faa_10_39",3.544553591171,1.9194556230602,4.31324759533758,1.61665673974161,0,0,0,0,3.08305388311379
"bin_3_operams.faa_10_4",2.38698542284301,3.09648489776516,2.51601666194148,2.62447268779035,3.10185378804858,2.11357218352722,0,3.39008812194288,1.99625324516582
"bin_3_operams.faa_10_5",2.57685942655451,3.16202719674468,0,2.3598784761726,2.26081036600394,2.93644575320297,0,1.12794584986085,3.31743082000729
"bin_3_operams.faa_10_6",3.15533531309874,3.6922372865985,2.51601666194148,3.21203112305398,3.10185378804858,2.93644575320297,0,3.54464129763391,1.99625324516582
"bin_3_operams.faa_10_7",3.99088083400164,4.35611708202948,3.92219956319393,4.04437373893848,4.17526329354345,4.27066968632133,3.17377090742728,3.68422790484024,4.94935996294913
"bin_3_operams.faa_10_8",4.29116112559662,4.29899065611518,0,2.74054938175039,2.26081036600394,2.11357218352722,0,1.75315389929647,2.80307212131974
"bin_3_operams.faa_10_9",2.10799907502044,2.06362243151742,0,1.61665673974161,3.10185378804858,0,0,3.02020715745539,1.3189314698659
"bin_3_operams.faa_100_1",0.451942822823126,0.482892959083998,0,1.02383571651701,0,0,0,0,0
"bin_3_operams.faa_100_2",3.29706610016205,2.31482201908939,5.0891609138767,2.49823301213126,0,3.83899817351163,0,2.52152664427565,2.45534376672813
"bin_3_operams.faa_101_1",1.68135325224098,2.95572860858225,0,2.3598784761726,2.26081036600394,0,0,3.39008812194288,2.45534376672813
"bin_3_operams.faa_101_2",2.62066505740249,2.62481740794114,0,2.03560750600067,1.53421256024108,3.45717994451919,0,2.52152664427565,1.3189314698659
"bin_3_operams.faa_102_1",3.58933597381169,3.16202719674468,3.38405146684187,4.36688435978589,3.83533003157143,1.41348985090697,0,3.39008812194288,4.35279836515255
"bin_3_operams.faa_103_1",0,0,0,0,0,5.0991331983391,0,0,3.08305388311379
"bin_3_operams.faa_103_2",0.451942822823126,0,0,0,0,8.57117665953104,8.00993366608269,0,5.60981417550341
"bin_3_operams.faa_104_2",1.0728900785667,0,0,1.61665673974161,0,0,0,1.12794584986085,0
"bin_3_operams.faa_104_3",3.52163009695672,2.06362243151742,3.92219956319393,3.04145757575405,0,0,0,0,2.94984432792549
"bin_3_operams.faa_105_1",0,0,0,0,0,1.41348985090697,3.17377090742728,0,2.24398329118499
"bin_3_operams.faa_106_1",0,1.75926649844518,0,0,0,0,0,0,0
"bin_3_operams.faa_107_1",0.63396274593377,1.75926649844518,0,0,0,0,0,0,0
"bin_3_operams.faa_108_1",6.43209775823107,6.65511368640608,12.4993694019311,8.91291757080224,9.22023116066467,10.0977495195114,16.6392078172891,12.6881071705902,11.1188024962366
"bin_3_operams.faa_109_1",0.451942822823126,0.844053408608952,0,0,3.62968513825755,3.45717994451919,0,0,0
"bin_3_operams.faa_11_10",3.0630924775378,2.79973992756141,0,4.08885613492656,2.74177094505961,2.93644575320297,0,3.39008812194288,3.51899940010888
"bin_3_operams.faa_11_11",1.68135325224098,2.62481740794114,0,2.03560750600067,0,0,0,0,1.3189314698659
"bin_3_operams.faa_11_12",1.40896446438839,2.19468263804458,0,3.04145757575405,0,0,0,2.18790084541983,0
"bin_3_operams.faa_11_13",3.75573759573227,2.62481740794114,0,2.8479782245143,0,0,0,0,2.80307212131974
"bin_3_operams.faa_11_15",2.33533804085347,1.37304852047863,3.38405146684187,2.74054938175039,2.26081036600394,0,0,0,3.08305388311379
"bin_3_operams.faa_11_16",2.33533804085347,3.45135381494224,0,1.84128661321921,0,2.11357218352722,0,3.02020715745539,3.31743082000729
"bin_3_operams.faa_11_17",4.43304897707523,4.76754125782587,3.38405146684187,3.85131242697133,4.96997234141038,4.38995843837582,0,3.81149239517792,4.8025358761695
"bin_3_operams.faa_11_18",1.68135325224098,2.06362243151742,0,2.62447268779035,0,0,0,1.75315389929647,0
"bin_3_operams.faa_11_19",2.53168192878464,2.71492815040916,0,2.94795890385985,3.10185378804858,0,0,2.79230715637246,3.99531503408692
"bin_3_operams.faa_11_2",0.795569296146962,0,0,2.03560750600067,0,0,0,0,0
"bin_3_operams.faa_11_20",2.10799907502044,3.16202719674468,0,2.49823301213126,3.62968513825755,3.83899817351163,0,3.39008812194288,1.3189314698659
"bin_3_operams.faa_11_21",1.83801088952601,1.1326622709709,0,0,0,2.11357218352722,0,0,1.99625324516582
"bin_3_operams.faa_11_22",2.10799907502044,2.52870116196715,3.38405146684187,2.8479782245143,0,3.66068368787629,0,1.75315389929647,2.45534376672813
"bin_3_operams.faa_11_23",2.62066505740249,2.62481740794114,0,2.3598784761726,0,2.11357218352722,0,3.68422790484024,2.80307212131974
"bin_3_operams.faa_11_24",2.168279506974,2.19468263804458,0,2.3598784761726,3.10185378804858,2.58289860039712,4.09153465803908,1.75315389929647,1.3189314698659
"bin_3_operams.faa_11_25",2.10799907502044,1.37304852047863,3.38405146684187,3.50248055953743,0,3.45717994451919,0,1.75315389929647,2.80307212131974
"bin_3_operams.faa_11_26",1.40896446438839,2.06362243151742,0,2.20683457451471,3.3897753829065,3.45717994451919,4.09153465803908,2.52152664427565,1.69698152093262
"bin_3_operams.faa_11_27",2.43684759311438,1.37304852047863,0,2.62447268779035,3.10185378804858,2.11357218352722,0,0,0.8052151109344
"bin_3_operams.faa_11_28",3.49833647417908,3.55258223135986,0,1.02383571651701,4.31925883536927,3.2201809865174,0,3.39008812194288,3.69582694397661
"bin_3_operams.faa_11_29",1.59614609381934,2.06362243151742,0,2.03560750600067,1.53421256024108,0,0,1.75315389929647,1.69698152093262
"bin_3_operams.faa_11_30",2.53168192878464,2.06362243151742,2.51601666194148,2.62447268779035,2.26081036600394,3.66068368787629,4.09153465803908,1.75315389929647,1.3189314698659
"bin_3_operams.faa_11_31",2.53168192878464,1.57904320420203,0,1.61665673974161,0,2.11357218352722,0,3.39008812194288,3.08305388311379
"bin_3_operams.faa_11_32",2.70447724052103,1.57904320420203,0,2.03560750600067,2.26081036600394,0,0,3.02020715745539,1.99625324516582
"bin_3_operams.faa_11_33",1.91039043407881,2.06362243151742,0,1.02383571651701,0,0,4.64800932579375,0,3.99531503408692
"bin_3_operams.faa_11_34",4.22174504858864,4.07909911062788,5.27649845417358,4.13200793577117,2.26081036600394,3.83899817351163,0,3.02020715745539,3.51899940010888
"bin_3_operams.faa_11_35",1.76180739596152,1.9194556230602,2.51601666194148,3.12926380112817,2.26081036600394,1.41348985090697,0,2.52152664427565,0
"bin_3_operams.faa_11_36",1.40896446438839,1.37304852047863,0,2.03560750600067,0,0,0,0,0
"bin_3_operams.faa_11_37",3.85076540622753,2.62481740794114,2.51601666194148,3.74414101933792,0,4.14062124204142,0,3.39008812194288,3.51899940010888
"bin_3_operams.faa_11_38",0,2.06362243151742,0,2.03560750600067,0,2.11357218352722,0,1.75315389929647,1.99625324516582
"bin_3_operams.faa_11_39",2.22614192368616,3.50285569263496,0,3.21203112305398,3.3897753829065,4.14062124204142,0,0,3.51899940010888
"bin_3_operams.faa_11_40",3.58933597381169,2.95572860858225,0,3.04145757575405,3.10185378804858,2.93644575320297,0,3.02020715745539,3.08305388311379
"bin_3_operams.faa_11_41",3.42611026443812,3.45135381494224,3.92219956319393,3.79872165541151,3.10185378804858,2.93644575320297,0,4.13722711124254,3.31743082000729
"bin_3_operams.faa_11_42",1.68135325224098,2.71492815040916,2.51601666194148,1.02383571651701,0,4.38995843837582,0,0,0
"bin_3_operams.faa_11_43",2.28177285360897,3.22472082668063,0,3.50248055953743,2.26081036600394,4.50013267626899,0,0,3.69582694397661
"bin_3_operams.faa_11_44",0.940882921428379,3.02782268060348,0,3.04145757575405,2.26081036600394,0,0,0,1.99625324516582
"bin_3_operams.faa_11_45",1.68135325224098,1.75926649844518,0,0,0,2.11357218352722,0,0,1.99625324516582
"bin_3_operams.faa_11_46",2.48504385253049,2.52870116196715,0,0,2.26081036600394,2.93644575320297,0,3.39008812194288,0
"bin_3_operams.faa_11_47",1.91039043407881,2.42572140683067,0,0,0,2.11357218352722,0,2.52152664427565,0
"bin_3_operams.faa_11_7",0,0,0,0,2.26081036600394,0,0,0,1.99625324516582
"bin_3_operams.faa_11_8",0.451942822823126,1.75926649844518,0,0,0,0,0,0,0
"bin_3_operams.faa_11_9",1.68135325224098,3.16202719674468,0,1.02383571651701,2.74177094505961,0,0,0,2.45534376672813
"bin_3_operams.faa_110_1",4.58451568708966,6.24294801211982,7.29241549201497,6.6090341104569,6.29917915885959,5.41261856854668,4.86215796522479,4.99196664337147,4.54980404015928
"bin_3_operams.faa_111_1",9.63092969819982,8.10488627444112,6.46467008211557,7.56666674839418,6.9790650211148,7.01249247518569,5.21366254331439,7.89539163212787,7.74656945237167
"bin_3_operams.faa_112_3",4.2499135299328,3.3424829750114,3.67807359758212,2.49823301213126,0,2.11357218352722,0,2.52152664427565,2.45534376672813
"bin_3_operams.faa_114_1",2.85877247763248,0.844053408608952,0,1.61665673974161,0,0,0,0,0
"bin_3_operams.faa_115_1",0.63396274593377,1.1326622709709,1.74846252250477,1.02383571651701,1.53421256024108,2.11357218352722,0,0,1.3189314698659
"bin_3_operams.faa_115_2",2.38698542284301,4.41106736687425,4.87381497164221,2.74054938175039,2.26081036600394,2.11357218352722,0,0,1.3189314698659
"bin_3_operams.faa_115_3",1.91039043407881,3.28480313143179,3.92219956319393,2.49823301213126,0,2.11357218352722,0,0,1.69698152093262
"bin_3_operams.faa_116_1",2.62066505740249,0,0,0,0,0,0,0,0
"bin_3_operams.faa_117_1",0,0.844053408608952,0,1.61665673974161,3.10185378804858,6.30740947726128,5.61894761364894,0,3.31743082000729
"bin_3_operams.faa_117_2",0.795569296146962,0.482892959083998,0,0,2.74177094505961,6.83464691399071,4.64800932579375,2.52152664427565,3.51899940010888
"bin_3_operams.faa_117_3",0,0,0,0,0,3.45717994451919,0,0,0
"bin_3_operams.faa_118_1",0,0,0,0,3.10185378804858,2.11357218352722,0,0,0
"bin_3_operams.faa_118_2",1.59614609381934,1.37304852047863,0,0,3.62968513825755,6.18077890563312,5.36177257261994,0,0.8052151109344
"bin_3_operams.faa_119_1",2.57685942655451,2.52870116196715,3.92219956319393,1.84128661321921,0,2.93644575320297,0,3.02020715745539,3.69582694397661
"bin_3_operams.faa_12_1",0.795569296146962,1.37304852047863,0,0,0,0,0,0,0
"bin_3_operams.faa_12_10",0.451942822823126,1.37304852047863,0,0,0,0,0,0,0
"bin_3_operams.faa_12_12",2.168279506974,2.71492815040916,3.38405146684187,2.49823301213126,3.10185378804858,3.45717994451919,0,1.75315389929647,3.20499666938348
"bin_3_operams.faa_12_13",2.38698542284301,3.22472082668063,0,0,2.26081036600394,2.11357218352722,0,3.02020715745539,1.3189314698659
"bin_3_operams.faa_12_14",1.59614609381934,1.1326622709709,0,0,2.26081036600394,0,0,0,2.63965916976697
"bin_3_operams.faa_12_16",2.53168192878464,1.9194556230602,0,2.20683457451471,0,0,0,3.02020715745539,1.99625324516582
"bin_3_operams.faa_12_17",2.43684759311438,2.06362243151742,0,1.61665673974161,2.74177094505961,2.11357218352722,0,2.18790084541983,1.99625324516582
"bin_3_operams.faa_12_18",3.85076540622753,3.97352873867347,3.38405146684187,4.17390643866812,2.26081036600394,2.93644575320297,0,3.54464129763391,3.08305388311379
"bin_3_operams.faa_12_19",2.48504385253049,2.19468263804458,0,2.49823301213126,3.10185378804858,0,0,1.75315389929647,2.94984432792549
"bin_3_operams.faa_12_2",2.78368659786969,2.8798414896771,0,4.04437373893848,0,0,0,1.75315389929647,1.3189314698659
"bin_3_operams.faa_12_21",1.19382460493425,0,0,0,0,0,0,0,0
"bin_3_operams.faa_12_28",2.22614192368616,1.57904320420203,2.51601666194148,3.04145757575405,2.26081036600394,2.11357218352722,0,0,2.80307212131974
"bin_3_operams.faa_12_29",0.63396274593377,1.75926649844518,0,2.3598784761726,0,2.11357218352722,0,0,0
"bin_3_operams.faa_12_3",4.2499135299328,5.39049426919855,3.92219956319393,4.92834934021767,4.01528563242755,5.6699969172483,4.64800932579375,4.99196664337147,4.35279836515255
"bin_3_operams.faa_12_30",3.12523828513159,3.3424829750114,3.38405146684187,3.99847607149342,3.10185378804858,4.60248690302098,4.09153465803908,3.02020715745539,3.85332839147955
"bin_3_operams.faa_12_31",5.43036506346077,5.58225812140376,5.44228182892763,5.17523735087739,4.31925883536927,2.11357218352722,0,4.13722711124254,6.09310733020563
"bin_3_operams.faa_12_32",3.69556355059936,4.53992950197257,0,3.68741399701389,3.62968513825755,3.83899817351163,0,4.69459844362192,3.31743082000729
"bin_3_operams.faa_12_33",3.56711853553945,3.3424829750114,0,3.99847607149342,3.62968513825755,3.83899817351163,0,3.68422790484024,3.08305388311379
"bin_3_operams.faa_12_34",2.53168192878464,3.6922372865985,0,3.21203112305398,3.10185378804858,2.58289860039712,0,1.75315389929647,2.45534376672813
"bin_3_operams.faa_12_35",3.61121644722616,3.7359382017105,3.01435690166098,4.17390643866812,3.10185378804858,2.11357218352722,0,3.92843488654078,4.8025358761695
"bin_3_operams.faa_12_36",2.33533804085347,1.75926649844518,0,1.02383571651701,3.10185378804858,0,0,1.75315389929647,1.3189314698659
"bin_3_operams.faa_12_37",2.62066505740249,1.75926649844518,2.51601666194148,2.3598784761726,0,2.11357218352722,0,0,1.3189314698659
"bin_3_operams.faa_12_38",2.99814868669781,3.55258223135986,0,2.49823301213126,0,2.93644575320297,0,3.81149239517792,2.94984432792549
"bin_3_operams.faa_12_39",3.32381487545671,1.75926649844518,0,0,0,1.41348985090697,0,1.75315389929647,0
"bin_3_operams.faa_12_4",3.18481727622734,3.02782268060348,0,1.84128661321921,0,0,4.09153465803908,0,1.99625324516582
"bin_3_operams.faa_12_40",4.80937637829259,4.29899065611518,5.72574295771101,4.21462239495201,4.01528563242755,4.27066968632133,2.32538987130107,4.31958723853268,2.80307212131974
"bin_3_operams.faa_12_41",4.70132249761514,4.41106736687425,0,4.13200793577117,4.01528563242755,3.66068368787629,0,3.68422790484024,4.24319315109472
"bin_3_operams.faa_12_42",5.23282069230754,4.48975722807577,0,3.79872165541151,4.17526329354345,4.78768950119458,0,3.81149239517792,4.45466133054553
"bin_3_operams.faa_12_43",5.79780006896397,5.10406970628829,3.92219956319393,5.36804870655009,4.96997234141038,4.69805803246272,3.17377090742728,5.63239652034884,1.99625324516582
"bin_3_operams.faa_12_44",2.33533804085347,2.19468263804458,0,0,2.26081036600394,0,0,1.12794584986085,1.3189314698659
"bin_3_operams.faa_12_45",2.33533804085347,0.844053408608952,0,0,0,0,3.17377090742728,1.75315389929647,2.45534376672813
"bin_3_operams.faa_12_46",1.83801088952601,1.75926649844518,0,0,0,0,0,0,2.45534376672813
