"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_22_metaspades.faa_141_3",1.46842354158531,0,0,1.72196061034162,0,1.72196061034162,0,2.1074940456742,0
"bin_22_metaspades.faa_142_2",0,2.24011080453716,2.83926198967609,1.95365828281331,0,0,2.29665666595809,0,3.30831678737237
"bin_22_metaspades.faa_142_3",3.29806698427421,2.24011080453716,2.02795706244952,2.98121925812442,1.99465603386947,4.27729692376864,0,2.1074940456742,3.30831678737237
"bin_22_metaspades.faa_143_1",3.01234949750209,2.03689405946436,2.98661226923249,2.48483114188275,0,0,0,2.1074940456742,0
"bin_22_metaspades.faa_143_2",6.37295151527803,6.13997880982936,5.46256839369953,5.70457547871549,4.45262676515584,0,0,3.21312210950566,3.8438980340125
"bin_22_metaspades.faa_143_3",5.78643783133859,5.36970886747395,4.16434232043155,5.32482320651176,4.87575561570594,0,0,4.69045383196971,4.23359625164329
"bin_22_metaspades.faa_143_4",5.35953475196971,5.23352812901677,4.80399452144109,4.04589704825155,3.9933169436484,0,0,2.1074940456742,0
"bin_22_metaspades.faa_143_5",5.1117273167111,4.33930770700074,3.4600053556176,4.14295413554217,1.99465603386947,0,0,2.57631206635474,0
"bin_22_metaspades.faa_144_2",0,1.16442877297184,2.48990357173383,3.50395908797148,0,0,0,0,0
"bin_22_metaspades.faa_144_3",0,2.57671028591197,0,0,0,0,0,0,0
"bin_22_metaspades.faa_144_4",1.12308941020936,1.80028448897525,1.34433691788824,3.50395908797148,0,0,0,0,0
"bin_22_metaspades.faa_145_1",0,0.696636868165447,2.67513198287364,0,0,0,0,2.1074940456742,0
"bin_22_metaspades.faa_146_2",2.18090754132557,1.16442877297184,0,3.99480478295131,0,1.72196061034162,0,0,0
"bin_22_metaspades.faa_146_3",1.12308941020936,1.80028448897525,1.34433691788824,1.72196061034162,0,1.10394879965626,0,0,0
"bin_22_metaspades.faa_147_1",2.51412631592832,0,0,0,1.31765450674652,0,0,0,0
"bin_22_metaspades.faa_147_3",0,1.80028448897525,1.34433691788824,0,1.99465603386947,0,0,0,0
"bin_22_metaspades.faa_148_2",0,1.16442877297184,0,1.72196061034162,0,0,0,0,0
"bin_22_metaspades.faa_148_4",0,0.696636868165447,0,0,0,0,0,0,2.94102608765681
"bin_22_metaspades.faa_149_5",1.98014324789951,2.03689405946436,2.48990357173383,2.1532431227787,1.99465603386947,1.72196061034162,0,2.92957173597217,0
"bin_22_metaspades.faa_15_1",0,0,0,1.72196061034162,0,1.72196061034162,0,0,0
"bin_22_metaspades.faa_15_11",0,2.24011080453716,1.34433691788824,2.1532431227787,0,0,0,0,0
"bin_22_metaspades.faa_15_12",1.74685363464669,0,3.12029775224715,2.1532431227787,0,2.98121925812442,0,0,0
"bin_22_metaspades.faa_15_2",1.74685363464669,1.80028448897525,2.02795706244952,0,0,3.17727272968634,2.29665666595809,2.1074940456742,0
"bin_22_metaspades.faa_15_5",0,1.16442877297184,0,1.72196061034162,2.80124591371673,0,0,0,0
"bin_22_metaspades.faa_15_8",0,1.51710772066547,0,0,0,1.72196061034162,0,0,0
"bin_22_metaspades.faa_15_9",1.74685363464669,0,2.02795706244952,2.75426974973377,1.99465603386947,1.72196061034162,0,0,0
"bin_22_metaspades.faa_150_1",1.74685363464669,0.696636868165447,0,0,0,1.72196061034162,0,0,1.68998089891456
"bin_22_metaspades.faa_150_2",2.78463904846259,3.07872372892344,2.27734109949547,3.64318900572161,1.99465603386947,1.72196061034162,0,0,3.9516258446596
"bin_22_metaspades.faa_150_3",0,1.51710772066547,0,1.10394879965626,0,0,0,0,0
"bin_22_metaspades.faa_150_4",3.53644599764945,2.84944337756586,2.02795706244952,1.72196061034162,0,0,0,0,0
"bin_22_metaspades.faa_150_5",1.74685363464669,0,0,0.655087109960491,0,0,0,0,0
"bin_22_metaspades.faa_150_6",0,2.03689405946436,0,0,0,0,0,0,0
"bin_22_metaspades.faa_151_1",0,3.07872372892344,1.34433691788824,1.72196061034162,1.99465603386947,1.72196061034162,0,0,0
"bin_22_metaspades.faa_151_2",0,2.24011080453716,0,0,0,0,0,0,0
"bin_22_metaspades.faa_152_4",1.74685363464669,1.80028448897525,1.34433691788824,0,0,0,0,0,1.68998089891456
"bin_22_metaspades.faa_153_1",1.12308941020936,1.16442877297184,0,2.1532431227787,0,0,0,0,0
"bin_22_metaspades.faa_154_2",0,1.80028448897525,1.34433691788824,2.75426974973377,0,0,0,1.40855454100666,1.68998089891456
"bin_22_metaspades.faa_154_3",0,0,1.34433691788824,0,1.99465603386947,0,0,0,1.68998089891456
"bin_22_metaspades.faa_155_3",2.78463904846259,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_155_5",1.12308941020936,2.24011080453716,0,0,0,0,0,0,0
"bin_22_metaspades.faa_156_1",0,1.80028448897525,0,0,1.99465603386947,1.72196061034162,0,0,0
"bin_22_metaspades.faa_156_4",1.12308941020936,1.80028448897525,2.02795706244952,1.72196061034162,1.99465603386947,1.72196061034162,0,2.1074940456742,0
"bin_22_metaspades.faa_157_1",1.12308941020936,2.57671028591197,0,0,1.99465603386947,0,0,0,1.68998089891456
"bin_22_metaspades.faa_157_2",0.668177691470299,1.80028448897525,0,0,0,0,0,0,0
"bin_22_metaspades.faa_157_3",2.18090754132557,3.60561290642114,0,2.48483114188275,0,3.64318900572161,0,1.40855454100666,0
"bin_22_metaspades.faa_157_5",0,0.696636868165447,1.34433691788824,1.44579719140643,0,0,0,0,0
"bin_22_metaspades.faa_158_1",2.51412631592832,1.80028448897525,0,0,0,0,0,0,0
"bin_22_metaspades.faa_158_2",0,1.16442877297184,0,0,0,0,0,0,2.44706302290831
"bin_22_metaspades.faa_158_4",2.18090754132557,0,2.02795706244952,2.1532431227787,0,2.48483114188275,0,0,0
"bin_22_metaspades.faa_159_1",0,1.16442877297184,2.48990357173383,0,0,1.72196061034162,0,0,0
"bin_22_metaspades.faa_159_3",2.18090754132557,2.24011080453716,0,1.72196061034162,0,2.1532431227787,0,0,0
"bin_22_metaspades.faa_16_13",2.78463904846259,2.84944337756586,3.55752561069636,3.34984314803734,0,1.72196061034162,0,2.1074940456742,0
"bin_22_metaspades.faa_16_7",3.20897027102002,3.27651325884928,1.34433691788824,2.625831390463,0,0,0,2.1074940456742,2.94102608765681
"bin_22_metaspades.faa_160_4",3.53644599764945,5.05647761194535,4.22497012813304,4.5134287912167,0,2.98121925812442,0,2.92957173597217,3.60081941329821
"bin_22_metaspades.faa_161_2",0,1.80028448897525,1.34433691788824,0,0,0,0,0,0
"bin_22_metaspades.faa_161_4",1.74685363464669,1.80028448897525,0,2.75426974973377,0,0,0,0,1.68998089891456
"bin_22_metaspades.faa_162_4",2.51412631592832,0,0,0,0,0,0,2.1074940456742,0
"bin_22_metaspades.faa_163_1",0,1.16442877297184,0,0,0,2.48483114188275,0,0,0
"bin_22_metaspades.faa_163_2",3.20897027102002,1.80028448897525,0,0,1.99465603386947,0,0,0,0
"bin_22_metaspades.faa_163_3",1.74685363464669,1.16442877297184,0,0,0,2.98121925812442,0,1.40855454100666,0
"bin_22_metaspades.faa_163_4",0,2.03689405946436,2.83926198967609,2.1532431227787,0,0,0,0,0
"bin_22_metaspades.faa_163_5",1.74685363464669,0,0,1.44579719140643,0,0,0,0,0
"bin_22_metaspades.faa_166_2",1.12308941020936,0,0.823396662330038,1.10394879965626,0,0,0,0,0
"bin_22_metaspades.faa_166_4",2.18090754132557,0,0,0,0,0,0,0,0
"bin_22_metaspades.faa_166_5",0,2.03689405946436,0,0,1.99465603386947,0,0,0,0
"bin_22_metaspades.faa_166_6",1.74685363464669,1.16442877297184,2.02795706244952,0,1.99465603386947,1.72196061034162,0,0,0
"bin_22_metaspades.faa_167_1",1.46842354158531,1.51710772066547,1.34433691788824,0,0,1.72196061034162,0,0,1.0794717506759
"bin_22_metaspades.faa_168_2",0,0.696636868165447,0,2.48483114188275,0,0,0,0,0
"bin_22_metaspades.faa_168_3",0,1.16442877297184,2.02795706244952,0,0,0,0,0,0
"bin_22_metaspades.faa_168_4",0,1.80028448897525,0,1.72196061034162,1.99465603386947,0,0,0,0
"bin_22_metaspades.faa_169_1",1.12308941020936,2.24011080453716,2.02795706244952,1.72196061034162,2.80124591371673,1.72196061034162,0,0,0
"bin_22_metaspades.faa_17_1",0,1.16442877297184,1.34433691788824,1.10394879965626,0,0,0,0,0
"bin_22_metaspades.faa_17_3",1.74685363464669,0.696636868165447,1.34433691788824,0,0,0,0,0,1.68998089891456
"bin_22_metaspades.faa_17_4",3.20897027102002,2.96863356622719,3.12029775224715,3.50395908797148,0,0,0,0,2.44706302290831
"bin_22_metaspades.faa_17_5",2.18090754132557,1.80028448897525,1.34433691788824,1.72196061034162,2.80124591371673,1.72196061034162,0,0,0
"bin_22_metaspades.faa_17_6",1.12308941020936,0,0,1.72196061034162,0,0,0,0,0
"bin_22_metaspades.faa_17_8",2.78463904846259,2.24011080453716,0,2.48483114188275,0,0,0,2.92957173597217,0
"bin_22_metaspades.faa_170_2",0,0,1.34433691788824,0,1.99465603386947,1.72196061034162,0,0,1.68998089891456
"bin_22_metaspades.faa_170_3",2.35711604831236,1.80028448897525,0,1.72196061034162,0,0,0,0,0
"bin_22_metaspades.faa_170_4",0,0,2.02795706244952,1.44579719140643,0,0,0,0,0
"bin_22_metaspades.faa_170_5",1.12308941020936,1.16442877297184,0,1.10394879965626,0,1.72196061034162,0,0,0
"bin_22_metaspades.faa_172_1",1.74685363464669,1.16442877297184,2.48990357173383,0,2.80124591371673,0,0,2.1074940456742,1.68998089891456
"bin_22_metaspades.faa_172_2",2.78463904846259,2.24011080453716,1.7262653666961,1.10394879965626,0,1.72196061034162,0,0,0
"bin_22_metaspades.faa_172_3",0,1.80028448897525,2.48990357173383,1.10394879965626,0,3.64318900572161,0,0,0
"bin_22_metaspades.faa_172_4",0,0,0,2.48483114188275,0,1.72196061034162,0,0,0
"bin_22_metaspades.faa_175_1",0,2.57671028591197,2.83926198967609,2.48483114188275,0,0,0,0,0
"bin_22_metaspades.faa_175_2",0,0,2.48990357173383,0,0,1.72196061034162,0,0,1.68998089891456
