"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_42_operams.faa_1_43",2.89806619256346,2.71642251655147,3.46002960311056,4.68155705262452,0,0.859730233850001,0,0,2.40064375643966
"bin_42_operams.faa_1_44",4.44105774172921,4.54161647394111,4.48789427521804,4.37361576284954,4.65675295218098,5.2350167508402,0,4.10584720156927,4.88439842429351
"bin_42_operams.faa_1_45",4.22220991455933,4.54161647394111,4.39294387652163,4.68155705262452,2.54717763835406,4.57359088256799,5.53508901152519,4.21486460582262,4.57463030119749
"bin_42_operams.faa_1_46",2.76019306658848,2.49663494466924,3.46002960311056,4.85550005536274,2.54717763835406,2.55782513541071,0,2.33756969171192,2.74570698574718
"bin_42_operams.faa_1_47",1.43215282459601,0,1.28049487862362,0.865573560625152,2.54717763835406,0,0,0,0.776860214317365
"bin_42_operams.faa_1_48",3.48426001729158,2.23723944477021,2.74779375227619,3.32807571457516,0,0.859730233850001,0,3.98791353928106,3.02396124279854
"bin_42_operams.faa_1_49",2.83077600745448,2.9071108662962,3.63619343020849,2.92153368499018,0,2.09044556100807,3.62553380210466,3.56218284725849,1.94620366459513
"bin_42_operams.faa_1_5",4.59092989090263,3.22629507546095,2.40263179302262,4.58603146506958,0,3.42980171934111,0,2.67942517254065,3.02396124279854
"bin_42_operams.faa_1_50",3.79789813430083,3.70857962971875,1.94801984541203,3.7367086197343,2.54717763835406,2.91027054581455,0,3.38688138027423,3.02396124279854
"bin_42_operams.faa_1_51",4.02559744282908,3.29616116625161,3.63619343020849,3.82303828114577,0,2.55782513541071,3.62553380210466,1.88869573835463,3.2571275143683
"bin_42_operams.faa_1_52",4.6310386471673,4.32474350999066,4.85149154101492,3.82303828114577,4.34905302299228,4.04258131440366,4.56587160715208,5.32889189399275,4.98532323091815
"bin_42_operams.faa_1_53",3.83271070945989,4.1844070996336,3.36316391204255,3.98159242572354,3.41816218673961,4.47132878087052,0,4.662605858234,4.88439842429351
"bin_42_operams.faa_1_54",1.23804864886266,1.92075255694257,0.777881685648078,2.35341350118287,2.54717763835406,1.39473248067146,0,2.67942517254065,0.776860214317365
"bin_42_operams.faa_1_55",4.14120476563784,3.94442678263006,4.48789427521804,4.97344433836634,3.04742421868605,4.57359088256799,3.62553380210466,3.8594741833152,4.39060859217716
"bin_42_operams.faa_1_56",1.43215282459601,1.51473837899834,2.40263179302262,2.10039090838417,0,3.5349438853451,0,1.23358226825665,2.8915321446126
"bin_42_operams.faa_1_57",3.72564677438977,3.29616116625161,4.48789427521804,2.92153368499018,3.9574216816269,3.19329699910803,0,3.56218284725849,3.2571275143683
"bin_42_operams.faa_1_58",4.50720371672715,4.75513224529615,4.57697957456014,4.77114846491479,5.12574531861213,4.62212620061183,0,4.80890140982244,5.65031807565565
"bin_42_operams.faa_1_59",3.39390338684331,3.94442678263006,2.40263179302262,2.56861184918489,3.9574216816269,2.91027054581455,0,3.18729413131603,3.02396124279854
"bin_42_operams.faa_1_6",4.19571037051147,4.48290671335482,3.63619343020849,4.68155705262452,2.54717763835406,3.19329699910803,0,2.67942517254065,4.48555155086217
"bin_42_operams.faa_1_60",3.39390338684331,3.07551213110358,3.79316823157199,2.10039090838417,2.54717763835406,3.19329699910803,0,2.67942517254065,3.79089315697426
"bin_42_operams.faa_1_61",4.11315977749114,2.6107101352892,3.14742490836162,4.37361576284954,3.04742421868605,2.91027054581455,4.56587160715208,4.21486460582262,4.12169110368084
"bin_42_operams.faa_1_62",3.79789813430083,4.70464213960629,4.1240024520438,5.15083113403407,3.9574216816269,3.81097599454256,3.62553380210466,2.67942517254065,4.1796343973811
"bin_42_operams.faa_1_63",3.93237527094233,3.60226924081978,4.48789427521804,4.12443386223225,3.41816218673961,3.05871315164135,0,3.98791353928106,4.39060859217716
"bin_42_operams.faa_1_64",5.31199683661993,4.51256021862404,5.08202667264372,4.58603146506958,3.41816218673961,4.92263374548911,4.87556536687128,4.73760721571031,5.35580146992515
"bin_42_operams.faa_1_65",5.31199683661993,5.25358850244961,5.63208143365355,4.85550005536274,5.31321599590132,5.64044558798106,5.53508901152519,5.32889189399275,4.65852730715584
"bin_42_operams.faa_1_66",1.756121180408,1.73198152932638,2.58551066262074,1.79335145395543,3.41816218673961,3.81097599454256,0,1.23358226825665,2.74570698574718
"bin_42_operams.faa_1_67",4.41831753472325,4.29091833144177,4.70107219415747,3.7367086197343,3.04742421868605,3.89237958093101,0,5.00380617345243,4.53077833426374
"bin_42_operams.faa_1_68",0.747942767336193,1.25888221510776,0,0,0,0,0,0,1.27905270402004
"bin_42_operams.faa_1_69",2.52501007939306,2.9071108662962,1.28049487862362,1.40279191610015,2.54717763835406,2.09044556100807,0,0,3.71454931193096
"bin_42_operams.faa_1_7",3.76222470806281,2.9071108662962,2.74779375227619,4.58603146506958,3.41816218673961,1.39473248067146,0,3.18729413131603,2.58346738466835
"bin_42_operams.faa_1_70",2.1365135639173,0.947654956862074,1.28049487862362,0.865573560625152,2.54717763835406,3.19329699910803,0,0,3.36095030035922
"bin_42_operams.faa_1_71",5.94172318009537,4.89679427481578,6.12107135684996,6.02505060984595,5.82569195141366,5.61668816514098,5.53508901152519,5.2795471696074,4.77587871069978
"bin_42_operams.faa_1_72",4.54967409507486,4.51256021862404,4.34301754851743,4.72704810077811,3.9574216816269,2.74478383253518,3.62553380210466,5.00380617345243,4.06132288782217
"bin_42_operams.faa_1_73",4.39521314143855,4.48290671335482,4.74017269014293,4.42972291792031,5.12574531861213,3.96943428911257,0,3.8594741833152,3.6339387020893
"bin_42_operams.faa_1_74",4.7450792697535,5.27104345862164,5.58989396860076,4.37361576284954,4.91022335513546,5.13821469587099,5.53508901152519,4.49978367682793,4.57463030119749
"bin_42_operams.faa_1_75",1.60321166052582,1.92075255694257,2.40263179302262,2.56861184918489,0,0,0,0,1.65085353508229
"bin_42_operams.faa_1_76",1.0137084654504,2.23723944477021,2.19315898582447,2.75583773180141,0,2.55782513541071,0,1.88869573835463,1.65085353508229
"bin_42_operams.faa_1_77",3.86670300359736,3.75893449648642,5.17056450341267,4.12443386223225,3.04742421868605,3.5349438853451,0,3.98791353928106,4.28897457059086
"bin_42_operams.faa_1_78",3.60999601790911,4.42170606434513,4.66088238953606,4.48372947526278,4.65675295218098,4.57359088256799,0,4.73760721571031,4.06132288782217
"bin_42_operams.faa_1_79",4.32359331140774,4.25628101424585,4.18195128681316,2.35341350118287,3.9574216816269,4.30290945601058,0,3.38688138027423,2.74570698574718
"bin_42_operams.faa_1_8",2.68597846162276,3.54602429814362,2.89365403697423,1.40279191610015,3.04742421868605,2.74478383253518,3.62553380210466,3.38688138027423,3.02396124279854
"bin_42_operams.faa_1_80",2.43724807707644,1.92075255694257,0,2.10039090838417,0,0,0,1.23358226825665,2.19124345205041
"bin_42_operams.faa_1_81",2.34379954846634,2.23723944477021,1.28049487862362,2.56861184918489,2.54717763835406,2.91027054581455,0,1.88869573835463,4.39060859217716
"bin_42_operams.faa_1_82",1.43215282459601,1.25888221510776,2.58551066262074,0,0,0.859730233850001,0,0,1.94620366459513
"bin_42_operams.faa_1_83",5.01132712865018,5.23591977225702,5.63208143365355,4.93519101527817,4.34905302299228,4.7145569704929,6.51944785638776,4.662605858234,5.19652420409912
"bin_42_operams.faa_1_84",3.79789813430083,4.14708119753467,3.93472681116505,4.31523796742283,3.04742421868605,3.81097599454256,5.53508901152519,3.56218284725849,3.9983178854484
"bin_42_operams.faa_1_85",2.1365135639173,2.99376722392009,3.02611209886435,2.92153368499018,3.9574216816269,2.09044556100807,0,2.33756969171192,2.74570698574718
"bin_42_operams.faa_1_86",2.24387620674385,2.99376722392009,2.74779375227619,1.40279191610015,0,2.34297985778361,0,3.56218284725849,3.02396124279854
"bin_42_operams.faa_1_87",3.19420627472164,3.22629507546095,1.28049487862362,3.20486674450255,3.41816218673961,4.36126128250301,3.62553380210466,2.67942517254065,2.74570698574718
"bin_42_operams.faa_1_88",4.16871495825487,3.94442678263006,3.25932332955388,3.20486674450255,3.9574216816269,3.42980171934111,4.56587160715208,3.56218284725849,1.94620366459513
"bin_42_operams.faa_1_89",4.24823147912115,4.85110190957519,4.44120007525637,3.44158531419492,3.9574216816269,4.75864251405871,4.56587160715208,4.21486460582262,2.8915321446126
"bin_42_operams.faa_1_9",3.89991278470255,4.51256021862404,4.29130132881277,4.58603146506958,4.91022335513546,4.17860932338584,3.62553380210466,4.49978367682793,4.65852730715584
"bin_42_operams.faa_1_90",3.72564677438977,3.75893449648642,3.55079871252036,3.20486674450255,0,3.5349438853451,0,3.18729413131603,3.02396124279854
"bin_42_operams.faa_1_91",5.1139554778702,4.29091833144177,4.8867675662249,4.72704810077811,4.65675295218098,4.88335020454587,0,4.21486460582262,4.23534008168377
"bin_42_operams.faa_1_92",1.23804864886266,2.9071108662962,1.65252520816985,3.6448824107531,2.54717763835406,2.55782513541071,5.13038552778687,1.88869573835463,2.8915321446126
"bin_42_operams.faa_1_93",5.68019298834819,6.59484272780657,5.45538269794689,6.99546011489394,5.62786860904417,6.33700629255932,2.73793033722054,6.2608552953183,7.5429037944034
"bin_42_operams.faa_1_94",2.43724807707644,3.70857962971875,2.89365403697423,3.44158531419492,3.41816218673961,3.63294116147626,0,3.71847273337888,5.22432172320918
"bin_42_operams.faa_1_95",3.76222470806281,2.9071108662962,3.63619343020849,3.32807571457516,3.04742421868605,3.31639029586657,3.62553380210466,4.31621971183817,3.93243519307078
"bin_42_operams.faa_1_96",1.0137084654504,0,0,0.865573560625152,0,0,0,1.88869573835463,1.27905270402004
"bin_42_operams.faa_1_97",4.76323945692692,3.29616116625161,3.93472681116505,3.6448824107531,2.54717763835406,4.7145569704929,3.62553380210466,3.8594741833152,4.34068637712937
"bin_42_operams.faa_1_98",3.96412335514604,2.99376722392009,3.93472681116505,3.07014459137519,2.54717763835406,4.57359088256799,4.56587160715208,3.71847273337888,3.54855601853622
"bin_42_operams.faa_1_99",3.08293416141916,3.48749732060534,2.19315898582447,2.10039090838417,2.54717763835406,3.19329699910803,0,1.88869573835463,4.12169110368084
"bin_42_operams.faa_10_10",0.747942767336193,1.92075255694257,0.777881685648078,3.20486674450255,0,0,0,2.33756969171192,1.27905270402004
"bin_42_operams.faa_10_11",3.29750732242634,1.92075255694257,2.58551066262074,2.10039090838417,3.41816218673961,2.09044556100807,3.62553380210466,2.67942517254065,3.79089315697426
"bin_42_operams.faa_10_12",2.43724807707644,3.07551213110358,3.46002960311056,2.92153368499018,3.9574216816269,3.05871315164135,0,3.18729413131603,0
"bin_42_operams.faa_10_13",4.44105774172921,4.29091833144177,3.02611209886435,3.98159242572354,4.65675295218098,4.47132878087052,4.56587160715208,4.10584720156927,3.54855601853622
"bin_42_operams.faa_10_14",4.32359331140774,4.32474350999066,5.25398153786039,4.77114846491479,4.65675295218098,4.11219794181763,3.62553380210466,3.8594741833152,4.53077833426374
"bin_42_operams.faa_10_15",2.83077600745448,2.23723944477021,3.79316823157199,3.44158531419492,3.7128425771896,3.96943428911257,0,3.56218284725849,4.39060859217716
"bin_42_operams.faa_10_16",3.19420627472164,2.71642251655147,2.40263179302262,3.20486674450255,2.54717763835406,2.91027054581455,0,4.31621971183817,4.23534008168377
"bin_42_operams.faa_10_17",1.60321166052582,0.947654956862074,1.28049487862362,2.56861184918489,2.54717763835406,2.55782513541071,0,3.18729413131603,2.40064375643966
"bin_42_operams.faa_10_18",3.19420627472164,2.49663494466924,3.02611209886435,2.56861184918489,2.54717763835406,2.74478383253518,4.56587160715208,4.10584720156927,3.45780050608012
"bin_42_operams.faa_10_19",2.68597846162276,1.51473837899834,1.28049487862362,3.82303828114577,0,2.34297985778361,0,1.23358226825665,1.27905270402004
"bin_42_operams.faa_10_2",3.08293416141916,2.49663494466924,2.89365403697423,3.32807571457516,0,1.39473248067146,0,1.88869573835463,3.71454931193096
"bin_42_operams.faa_10_20",2.96235719707344,3.48749732060534,3.46002960311056,2.10039090838417,3.41816218673961,1.78412571602052,0,1.88869573835463,2.40064375643966
"bin_42_operams.faa_10_21",4.16871495825487,5.04620109614846,3.79316823157199,3.98159242572354,5.4791035935253,5.06987218812191,4.56587160715208,5.06333194076607,4.06132288782217
"bin_42_operams.faa_10_22",3.76222470806281,3.70857962971875,1.94801984541203,2.92153368499018,4.1664856897367,2.91027054581455,0,3.18729413131603,3.71454931193096
"bin_42_operams.faa_10_23",4.85076196706541,4.39010380430961,4.98769797768833,4.37361576284954,4.51109081780033,4.17860932338584,2.73793033722054,4.87683771913535,4.84912445233878
"bin_42_operams.faa_10_24",4.91714736833327,5.25358850244961,5.58989396860076,4.77114846491479,4.91022335513546,5.5429743076935,3.62553380210466,5.22845474667687,5.30463829016164
"bin_42_operams.faa_10_25",3.24678118204847,3.07551213110358,2.40263179302262,2.35341350118287,0,1.39473248067146,0,0,1.27905270402004
"bin_42_operams.faa_10_26",4.11315977749114,4.8039149313266,4.5331244341862,4.97344433836634,4.65675295218098,4.30290945601058,4.56587160715208,5.00380617345243,3.93243519307078
"bin_42_operams.faa_10_27",4.08455878814914,3.75893449648642,3.63619343020849,3.54681185005611,4.65675295218098,4.30290945601058,5.53508901152519,5.00380617345243,3.93243519307078
"bin_42_operams.faa_10_28",4.98061196292149,4.62543083607097,4.48789427521804,4.05478026616852,5.39854279560308,4.84296698802442,0,5.42278962611968,5.10976592325643
"bin_42_operams.faa_10_29",4.61112364884828,3.75893449648642,3.02611209886435,2.75583773180141,4.65675295218098,3.72470312112845,0,4.21486460582262,3.54855601853622
"bin_42_operams.faa_10_3",1.23804864886266,0,0,0,0,1.39473248067146,0,0,1.94620366459513
"bin_42_operams.faa_10_30",3.19420627472164,2.49663494466924,3.36316391204255,3.32807571457516,0,1.78412571602052,3.62553380210466,1.23358226825665,1.94620366459513
"bin_42_operams.faa_10_31",5.31199683661993,4.9627289261595,4.8867675662249,5.2160982947398,5.12574531861213,5.10444808933859,0,5.00380617345243,4.39060859217716
"bin_42_operams.faa_10_32",2.24387620674385,2.08765719948495,2.58551066262074,2.75583773180141,0,2.09044556100807,0,2.33756969171192,2.40064375643966
"bin_42_operams.faa_10_33",3.83271070945989,3.94442678263006,2.74779375227619,4.25439796754166,0,3.81097599454256,3.62553380210466,3.38688138027423,3.79089315697426
"bin_42_operams.faa_10_34",5.32428104305782,5.19991958513397,5.11214706233443,5.01070951215413,3.41816218673961,5.32572998263862,0,5.32889189399275,4.95245990140827
"bin_42_operams.faa_10_35",3.43978897096373,3.29616116625161,3.55079871252036,2.75583773180141,2.54717763835406,4.11219794181763,4.56587160715208,3.98791353928106,3.36095030035922
"bin_42_operams.faa_10_36",4.05537930512288,4.14708119753467,4.06362822153156,2.56861184918489,2.54717763835406,4.11219794181763,0,4.49978367682793,4.28897457059086
"bin_42_operams.faa_10_37",4.54967409507486,4.54161647394111,4.23766209241574,5.27854014106529,4.51109081780033,5.06987218812191,5.13038552778687,4.49978367682793,4.88439842429351
"bin_42_operams.faa_10_38",3.64958535765798,2.9071108662962,2.19315898582447,0,2.54717763835406,2.74478383253518,0,0,4.06132288782217
"bin_42_operams.faa_10_39",2.43724807707644,1.51473837899834,1.28049487862362,3.98159242572354,1.7750288638595,2.55782513541071,0,0,2.19124345205041
"bin_42_operams.faa_10_4",2.24387620674385,3.15287258801064,2.74779375227619,3.6448824107531,3.41816218673961,1.78412571602052,3.62553380210466,0,0.776860214317365
"bin_42_operams.faa_10_40",4.70805838042393,4.29091833144177,4.8867675662249,4.1908788852306,3.7128425771896,4.04258131440366,0,4.662605858234,3.36095030035922
"bin_42_operams.faa_10_41",3.89991278470255,4.02893401789833,3.63619343020849,2.56861184918489,2.54717763835406,3.19329699910803,2.73793033722054,3.71847273337888,3.36095030035922
"bin_42_operams.faa_10_42",2.34379954846634,1.92075255694257,1.28049487862362,2.92153368499018,0,2.55782513541071,0,2.33756969171192,3.14524975994888
"bin_42_operams.faa_10_43",3.76222470806281,4.29091833144177,3.02611209886435,4.81394065665414,5.94394978565975,5.0344472443922,3.62553380210466,5.71031212722088,5.16818054867111
"bin_42_operams.faa_10_44",4.81638745769441,4.14708119753467,4.48789427521804,5.42375494169288,5.31321599590132,4.66908169227892,0,5.22845474667687,2.74570698574718
"bin_42_operams.faa_10_45",4.57044945855239,4.25628101424585,4.61954083810803,4.1908788852306,1.7750288638595,3.89237958093101,4.56587160715208,3.71847273337888,3.02396124279854
"bin_42_operams.faa_10_46",5.82554401350319,4.85110190957519,4.8867675662249,5.42375494169288,4.1664856897367,5.29612150200714,4.17099689835722,6.33518648734592,6.82930243580883
"bin_42_operams.faa_10_47",4.22220991455933,4.48290671335482,4.48789427521804,3.20486674450255,4.65675295218098,4.88335020454587,2.73793033722054,5.06333194076607,4.28897457059086
"bin_42_operams.faa_10_48",4.4634450655953,4.82770133298705,4.44120007525637,4.77114846491479,5.62786860904417,4.99813050817018,5.13038552778687,6.12776899668725,5.82387760711175
"bin_42_operams.faa_10_49",4.19571037051147,3.94442678263006,4.06362822153156,4.48372947526278,2.54717763835406,3.5349438853451,0,2.67942517254065,3.02396124279854
"bin_42_operams.faa_10_5",3.02390500418694,2.23723944477021,2.58551066262074,3.6448824107531,2.54717763835406,3.19329699910803,0,3.18729413131603,0.776860214317365
"bin_42_operams.faa_10_50",3.24678118204847,3.98729907329179,3.55079871252036,2.35341350118287,4.34905302299228,3.05871315164135,0,4.58349055804347,2.40064375643966
"bin_42_operams.faa_10_51",5.68019298834819,6.03445970338824,5.77071962460177,6.18029826393411,4.51109081780033,5.5429743076935,0,5.37660454139141,6.61503533552271
"bin_42_operams.faa_10_52",4.7450792697535,4.94108380890769,4.70107219415747,3.6448824107531,5.62786860904417,5.32572998263862,4.17099689835722,5.12049868029575,4.57463030119749
"bin_42_operams.faa_10_53",9.05606310986739,9.30289267686075,9.19012824891712,9.38659101687176,8.31442809451387,8.9094661601212,7.3703618727638,9.21834689760596,8.68120462685971
"bin_42_operams.faa_10_54",4.3717327068116,4.57009906345055,4.57697957456014,3.82303828114577,4.65675295218098,4.66908169227892,4.56587160715208,4.73760721571031,4.39060859217716
"bin_42_operams.faa_10_55",6.00413868744703,5.51030627060874,5.87979220122839,5.01070951215413,4.78904760843898,5.26589261055023,3.62553380210466,5.32889189399275,6.2862707516661
"bin_42_operams.faa_10_6",5.31199683661993,5.23591977225702,4.61954083810803,5.01070951215413,4.1664856897367,5.46529031109141,5.53508901152519,5.55308557474851,4.81296636811837
"bin_42_operams.faa_10_7",4.4634450655953,3.70857962971875,3.46002960311056,3.6448824107531,3.04742421868605,4.75864251405871,0,4.10584720156927,4.06132288782217
"bin_42_operams.faa_10_8",1.89436590243007,1.51473837899834,1.28049487862362,2.35341350118287,0,1.39473248067146,0,2.33756969171192,0
"bin_42_operams.faa_10_9",1.60321166052582,0.550277673298756,0,0.865573560625152,0,0,0,1.23358226825665,1.94620366459513
"bin_42_operams.faa_100_1",2.52501007939306,4.22079159828751,4.29130132881277,3.6448824107531,0,3.05871315164135,5.13038552778687,3.18729413131603,2.74570698574718
"bin_42_operams.faa_100_10",4.90083519519113,4.70464213960629,4.57697957456014,4.53578706380455,3.41816218673961,4.88335020454587,0,4.662605858234,4.23534008168377
"bin_42_operams.faa_100_11",4.57044945855239,4.14708119753467,4.39294387652163,3.82303828114577,5.62786860904417,5.38318405550085,0,4.49978367682793,4.88439842429351
"bin_42_operams.faa_100_12",8.81730376269549,8.96366584017029,9.17058162903216,8.45276492396391,8.12712553424902,8.96226287329003,8.26322607487551,9.07386737079437,7.83200721985862
"bin_42_operams.faa_100_2",4.02559744282908,3.80759092507901,4.66088238953606,4.42972291792031,0,4.24209766164908,0,3.18729413131603,3.45780050608012
"bin_42_operams.faa_100_3",3.34651031279959,3.15287258801064,3.25932332955388,2.10039090838417,2.54717763835406,1.78412571602052,0,4.10584720156927,2.74570698574718
"bin_42_operams.faa_100_4",2.24387620674385,2.37275924864276,2.74779375227619,0,0,2.55782513541071,0,1.88869573835463,2.8915321446126
"bin_42_operams.faa_100_5",5.98104815176472,6.1236329256496,6.54202394111618,6.39280604527086,6.24974692941913,5.99394194083187,6.32904763817962,5.63383963303584,5.71052125057252
"bin_42_operams.faa_100_6",3.13964272604578,3.36279952728791,1.94801984541203,2.10039090838417,4.34905302299228,3.63294116147626,0,2.33756969171192,3.45780050608012
"bin_42_operams.faa_100_7",2.52501007939306,2.49663494466924,2.74779375227619,0,2.54717763835406,2.09044556100807,0,2.67942517254065,0
"bin_42_operams.faa_100_8",3.68811726941759,3.48749732060534,3.93472681116505,3.98159242572354,3.9574216816269,4.30290945601058,0,4.31621971183817,3.93243519307078
