"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_19_unicycler.faa_13_16",0.507374996676018,0,0,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_13_17",2.92654913339575,1.78760035603032,3.69156507044264,0,1.82843214789972,0,0,0,2.79416312005924
"bin_19_unicycler.faa_13_18",0.357241548393856,0,0,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_13_19",2.30265256856753,0,0,0,2.60952285311676,0,0,0,0
"bin_19_unicycler.faa_13_2",4.37911418425257,4.77417131280493,3.45069184341719,4.54011608413073,1.82843214789972,2.56485242646294,0,0,4.23334005782717
"bin_19_unicycler.faa_13_20",2.6480669575246,1.15458377441371,0,1.71529336290745,0,0,0,2.16097771526755,0
"bin_19_unicycler.faa_13_21",2.38256066544778,2.56188904788641,0,0,0,0,0,2.16097771526755,0
"bin_19_unicycler.faa_13_22",2.93981707469116,1.15458377441371,0,1.09883524414199,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_13_23",3.49256625271975,2.02343356860736,0,2.1458245244614,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_13_24",1.76055381535361,0,0,1.71529336290745,0,0,0,0,0
"bin_19_unicycler.faa_13_26",4.2087241224191,3.43424216472448,4.38316014423354,2.47696957219843,2.27120558685712,0,0,0,0
"bin_19_unicycler.faa_13_27",1.08671398012,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_13_28",1.26595985351531,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_13_29",1.87548756077692,1.15458377441371,0,0,0,0,0,0,0
"bin_19_unicycler.faa_13_3",1.17911890109155,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_13_30",1.17911890109155,1.15458377441371,0,0,2.27120558685712,0,0,0,0
"bin_19_unicycler.faa_13_31",2.38256066544778,0,0,2.1458245244614,0,0,0,0,0
"bin_19_unicycler.faa_13_32",1.56891749971001,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_13_33",0.576962305755162,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_13_34",1.30749564786607,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_13_35",2.30265256856753,0,1.57855851395883,1.09883524414199,0,0,0,0,0
"bin_19_unicycler.faa_13_36",3.62987645172662,2.22607769684432,3.69156507044264,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_13_4",1.30749564786607,2.83410528649044,0,1.71529336290745,2.60952285311676,0,0,0,0
"bin_19_unicycler.faa_13_5",4.31437189654813,1.50553595697194,0,1.94655966961902,0,0,0,0,0
"bin_19_unicycler.faa_13_6",2.85831496741746,0,0,2.97285845713182,1.82843214789972,0,0,3.51305293999028,0
"bin_19_unicycler.faa_13_7",2.92654913339575,2.70440808684203,0,2.47696957219843,0,0,0,2.16097771526755,0
"bin_19_unicycler.faa_13_8",2.53021144724979,3.06302056568173,0,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_13_9",1.53434883100244,0,1.57855851395883,0,0,0,0,0,0
"bin_19_unicycler.faa_14_10",0.434260338661388,0,0,1.71529336290745,0,0,0,0,0
"bin_19_unicycler.faa_14_11",1.3478689985015,0,1.57855851395883,0,0,0,0,0,0
"bin_19_unicycler.faa_14_12",2.34315979073125,0,1.99279351243782,2.97285845713182,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_14_13",1.03819291294082,0,0,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_14_14",0.987983009469921,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_14_15",1.38714320352949,0,1.57855851395883,3.34120817468917,0,0,0,0,0
"bin_19_unicycler.faa_14_16",5.34651805929477,6.03067918092845,1.57855851395883,4.64259517189315,3.31183462357729,1.15654947991647,0,4.32890687276365,2.79416312005924
"bin_19_unicycler.faa_14_17",2.77193142259514,1.78760035603032,0,1.71529336290745,0,0,0,0,0
"bin_19_unicycler.faa_14_18",1.79015699225118,1.78760035603032,0,1.09883524414199,0,0,0,1.45211524449061,0
"bin_19_unicycler.faa_14_19",2.23967594442018,2.22607769684432,0,1.71529336290745,1.1863449385629,0,0,0,0
"bin_19_unicycler.faa_14_20",0.767600383875664,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_14_21",1.49893147932365,0,0,2.74611606141948,0,0,0,0,0
"bin_19_unicycler.faa_14_23",7.24681855850912,7.90385817017331,6.54507482297984,7.59115026226678,6.61408173193894,7.46581758079651,4.41054922024807,7.57162917404207,7.19415577749534
"bin_19_unicycler.faa_14_25",3.88437729385466,2.83410528649044,0,2.47696957219843,2.60952285311676,1.79013493498234,3.47683967731742,2.16097771526755,0
"bin_19_unicycler.faa_14_26",1.42537652767401,1.15458377441371,2.31423989248966,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_14_27",0.643347006500602,0,0,0,1.1863449385629,0,0,0,0
"bin_19_unicycler.faa_14_28",0.987983009469921,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_14_29",1.49893147932365,0,1.57855851395883,0,0,0,0,0,0
"bin_19_unicycler.faa_14_3",3.75524621006626,3.06302056568173,2.31423989248966,3.1687574301011,2.60952285311676,0,0,0,0
"bin_19_unicycler.faa_14_30",1.98193676855017,1.15458377441371,2.31423989248966,1.09883524414199,2.60952285311676,0,0,0,0
"bin_19_unicycler.faa_14_31",0.881995751506647,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_14_33",0.93596245287355,1.78760035603032,0,0,0,0,0,0,0
"bin_19_unicycler.faa_14_34",1.81916492451926,1.78760035603032,1.57855851395883,1.71529336290745,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_14_35",1.63566495451971,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_14_37",2.42091402337126,1.78760035603032,0,1.71529336290745,2.60952285311676,0,0,2.16097771526755,0
"bin_19_unicycler.faa_14_38",3.18237632526383,3.72922740402274,0,2.1458245244614,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_14_39",2.03235389792695,0,0,1.09883524414199,0,0,0,0,0
"bin_19_unicycler.faa_14_4",0.643347006500602,0,1.57855851395883,0,0,0,0,0,0
"bin_19_unicycler.faa_14_40",1.90284521850596,0,0,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_14_41",1.13365613350891,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_14_5",0.643347006500602,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_14_6",0.706810960862535,0,0,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_14_7",2.12819168979008,1.78760035603032,0,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_14_8",3.46529953856643,2.40373210632356,2.31423989248966,1.09883524414199,2.60952285311676,0,0,0,0
"bin_19_unicycler.faa_14_9",1.6026772083253,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_15_1",1.847601078791,1.78760035603032,1.57855851395883,3.1687574301011,0,0,0,0,0
"bin_19_unicycler.faa_15_10",1.81916492451926,0,2.31423989248966,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_15_11",2.91315803819471,2.22607769684432,0,1.71529336290745,1.82843214789972,0,0,2.16097771526755,0
"bin_19_unicycler.faa_15_12",0.643347006500602,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_15_13",1.90284521850596,0,0,0,1.1863449385629,0,0,0,0
"bin_19_unicycler.faa_15_14",1.95605171814494,1.15458377441371,0,1.09883524414199,0,0,0,0,0
"bin_19_unicycler.faa_15_15",0.507374996676018,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_15_16",1.17911890109155,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_15_17",1.08671398012,0,0,0,3.11345498155966,0,0,0,0
"bin_19_unicycler.faa_15_18",0.507374996676018,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_15_19",0.507374996676018,0,0,0,2.60952285311676,0,0,0,0
"bin_19_unicycler.faa_15_2",0.357241548393856,0,0,0,1.1863449385629,0,0,0,0
"bin_19_unicycler.faa_15_20",1.63566495451971,1.78760035603032,0,0,0,0,0,2.16097771526755,0
"bin_19_unicycler.faa_15_21",3.38026392637848,2.22607769684432,1.57855851395883,2.47696957219843,2.88338084380313,0,0,1.45211524449061,0
"bin_19_unicycler.faa_15_22",3.18237632526383,3.26053850565071,2.31423989248966,2.47696957219843,2.60952285311676,0,0,2.16097771526755,0
"bin_19_unicycler.faa_15_23",1.76055381535361,1.15458377441371,0,1.71529336290745,2.60952285311676,0,0,0,0
"bin_19_unicycler.faa_15_24",0.93596245287355,1.15458377441371,0,2.47696957219843,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_15_25",0.881995751506647,2.22607769684432,0,1.71529336290745,1.1863449385629,0,0,2.16097771526755,0
"bin_19_unicycler.faa_15_26",1.69946035997712,1.15458377441371,0,0,0,0,0,0,0
"bin_19_unicycler.faa_15_27",2.49469111685209,0,2.79911599139513,0,1.1863449385629,0,0,0,0
"bin_19_unicycler.faa_15_29",1.66791525447951,1.15458377441371,0,2.47696957219843,0,0,0,0,0
"bin_19_unicycler.faa_15_3",2.80130440767211,2.56188904788641,0,0,0,0,0,2.16097771526755,0
"bin_19_unicycler.faa_15_30",2.56487821151235,5.09201387402137,3.16138001976706,2.86393720239677,3.31183462357729,4.1866040861889,0,2.63419071781439,0
"bin_19_unicycler.faa_15_32",1.49893147932365,1.15458377441371,3.69156507044264,3.1687574301011,2.60952285311676,0,0,0,0
"bin_19_unicycler.faa_15_33",0.357241548393856,0,0,1.09883524414199,0,0,0,0,0
"bin_19_unicycler.faa_15_34",3.37049854201966,3.06302056568173,2.79911599139513,0,0,0,0,1.45211524449061,0
"bin_19_unicycler.faa_15_4",0.767600383875664,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_15_5",1.3478689985015,1.15458377441371,0,0,0,0,0,0,0
"bin_19_unicycler.faa_15_6",0.706810960862535,0,0,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_15_7",3.57990400444744,3.43424216472448,0,1.71529336290745,1.82843214789972,0,0,2.98993039136703,0
"bin_19_unicycler.faa_15_8",1.38714320352949,1.15458377441371,0,0,0,0,0,0,0
"bin_19_unicycler.faa_15_9",2.26097506868329,2.22607769684432,0,2.1458245244614,0,0,0,0,0
"bin_19_unicycler.faa_16_1",0.987983009469921,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_16_10",1.08671398012,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_16_12",0.93596245287355,0,0,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_16_13",0.576962305755162,0,0,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_16_14",1.49893147932365,1.15458377441371,0,0,0,0,0,0,0
"bin_19_unicycler.faa_16_15",1.847601078791,2.56188904788641,0,0,0,0,0,0,0
"bin_19_unicycler.faa_16_17",0.357241548393856,0,1.57855851395883,0,0,0,0,0,0
"bin_19_unicycler.faa_16_18",2.49469111685209,1.15458377441371,4.51436473607925,1.71529336290745,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_16_19",2.38256066544778,1.50553595697194,0,3.1687574301011,0,0,0,0,0
"bin_19_unicycler.faa_16_2",0.706810960862535,0,0,0,3.11345498155966,0,0,0,0
"bin_19_unicycler.faa_16_20",1.73033045221372,2.56188904788641,0,1.09883524414199,0,0,0,2.98993039136703,0
"bin_19_unicycler.faa_16_21",1.13365613350891,2.22607769684432,0,1.71529336290745,0,0,0,0,0
"bin_19_unicycler.faa_16_22",1.26595985351531,1.15458377441371,0,0,0,0,0,0,0
"bin_19_unicycler.faa_16_23",2.69577096728728,0,1.57855851395883,1.09883524414199,0,0,0,0,0
"bin_19_unicycler.faa_16_24",1.73033045221372,0,0,1.09883524414199,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_16_25",6.11137089458676,6.24409269651409,5.20009744849446,5.37623844891923,4.23730084561124,0,0,4.19856421355553,3.68622814825923
"bin_19_unicycler.faa_16_26",4.97340324103689,3.72922740402274,2.79911599139513,4.5042723049336,3.11345498155966,0,0,2.98993039136703,0
"bin_19_unicycler.faa_16_28",3.76273156285255,3.97401624486655,0,1.71529336290745,0,0,0,0,3.68622814825923
"bin_19_unicycler.faa_16_29",1.30749564786607,1.15458377441371,0,0,3.11345498155966,0,0,0,0
"bin_19_unicycler.faa_16_3",0.706810960862535,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_16_30",1.66791525447951,0.689836267567419,1.57855851395883,1.71529336290745,3.78215115102823,0,0,0,0
"bin_19_unicycler.faa_16_31",1.53434883100244,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_16_32",1.3478689985015,1.15458377441371,0,0,0,0,0,0,0
"bin_19_unicycler.faa_16_33",3.74015797503078,4.44925859680764,1.57855851395883,3.42027283602941,0,2.22888288184618,4.97272028924616,2.16097771526755,3.98556525977492
"bin_19_unicycler.faa_16_35",0.706810960862535,0,0,2.32087732321058,0,0,0,0,0
"bin_19_unicycler.faa_16_36",1.66791525447951,1.78760035603032,0,1.71529336290745,0,0,0,0,0
"bin_19_unicycler.faa_16_37",0.643347006500602,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_16_38",0.881995751506647,1.50553595697194,0,0,0,0,0,0,0
"bin_19_unicycler.faa_16_39",3.54560072822721,3.58926107462023,2.31423989248966,3.1687574301011,1.82843214789972,0,0,2.16097771526755,0
"bin_19_unicycler.faa_16_4",1.13365613350891,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_16_40",1.49893147932365,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_16_41",0.643347006500602,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_16_42",0.881995751506647,1.15458377441371,0.995199676901623,0,0,0,0,0,0
"bin_19_unicycler.faa_16_43",0.189650201279547,0,0,0,2.60952285311676,0,0,0,0
"bin_19_unicycler.faa_16_44",2.6480669575246,1.15458377441371,0,1.09883524414199,0,0,0,2.16097771526755,0
"bin_19_unicycler.faa_16_5",1.08671398012,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_16_6",1.3478689985015,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_16_7",0.507374996676018,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_16_8",0.576962305755162,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_16_9",0.881995751506647,1.15458377441371,0,0,0,0,0,0,0
"bin_19_unicycler.faa_17_1",0.576962305755162,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_17_10",2.58190413646148,1.15458377441371,0,0,2.60952285311676,0,0,2.16097771526755,0
"bin_19_unicycler.faa_17_11",0.881995751506647,0,1.57855851395883,0,0,0,0,0,0
"bin_19_unicycler.faa_17_12",2.12819168979008,1.15458377441371,0.995199676901623,0,0,0,0,0,0
"bin_19_unicycler.faa_17_13",1.79015699225118,2.40373210632356,1.57855851395883,3.1687574301011,0,0,0,2.16097771526755,2.79416312005924
"bin_19_unicycler.faa_17_14",4.04647629695273,4.23111844754845,3.69156507044264,3.42027283602941,3.11345498155966,0,0,0,0
"bin_19_unicycler.faa_17_15",1.26595985351531,1.15458377441371,0,2.47696957219843,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_17_16",0.881995751506647,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_17_17",3.68607071516761,3.43424216472448,3.31327598001722,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_17_18",2.12819168979008,3.26053850565071,2.31423989248966,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_17_19",3.57140434785179,3.51383273436463,4.2388185835741,2.1458245244614,1.82843214789972,0,0,2.16097771526755,0
"bin_19_unicycler.faa_17_2",1.73033045221372,2.40373210632356,0,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_17_20",5.08509481304033,4.74147876092268,4.9448908564532,3.49522868374293,3.31183462357729,0,0,0,0
"bin_19_unicycler.faa_17_22",1.92969373595854,2.02343356860736,0,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_17_23",0.825931612285078,0,0,1.71529336290745,0,0,0,2.16097771526755,0
"bin_19_unicycler.faa_17_24",3.02942550435659,2.22607769684432,1.57855851395883,0,3.48620413566787,0,0,0,0
"bin_19_unicycler.faa_17_25",2.10482246508489,0.689836267567419,0,1.71529336290745,0,0,0,0,0
"bin_19_unicycler.faa_17_26",1.26595985351531,1.15458377441371,2.31423989248966,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_17_27",3.13701771998258,3.06302056568173,2.31423989248966,2.1458245244614,1.82843214789972,0,0,1.45211524449061,0
"bin_19_unicycler.faa_17_28",5.63863247634446,4.83741447439798,3.89791703341177,4.4297971541243,4.23730084561124,1.79013493498234,0,2.98993039136703,3.68622814825923
"bin_19_unicycler.faa_17_29",0.507374996676018,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_17_3",4.43640254562048,4.70802816014331,2.31423989248966,3.76128393329697,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_17_30",0.576962305755162,0,0,0,2.60952285311676,0,0,2.16097771526755,0
"bin_19_unicycler.faa_17_31",5.42409628271111,4.92736652796899,3.45069184341719,3.82078103279811,2.88338084380313,1.79013493498234,0,5.52789351193368,0
"bin_19_unicycler.faa_17_32",6.29164371024766,6.69192176519109,3.89791703341177,5.63014985694101,4.02760120504111,1.79013493498234,0,4.661364723236,3.68622814825923
"bin_19_unicycler.faa_17_4",0.767600383875664,1.78760035603032,0,2.74611606141948,0,0,0,0,0
"bin_19_unicycler.faa_17_5",2.59873147180781,1.15458377441371,1.57855851395883,0,0,0,0,2.16097771526755,0
"bin_19_unicycler.faa_17_6",2.93981707469116,1.15458377441371,0,1.71529336290745,0,0,0,0,0
"bin_19_unicycler.faa_17_7",0.434260338661388,0,1.57855851395883,0,0,0,0,0,0
"bin_19_unicycler.faa_17_8",4.08878068935568,3.26053850565071,3.89791703341177,3.49522868374293,0,0,0,2.16097771526755,0
"bin_19_unicycler.faa_17_9",0.767600383875664,0,0,2.47696957219843,0,0,0,0,0
"bin_19_unicycler.faa_18_1",1.30749564786607,0,0,2.1458245244614,0,0,0,2.16097771526755,0
"bin_19_unicycler.faa_18_10",3.95141781939249,2.83410528649044,2.31423989248966,2.1458245244614,1.1863449385629,0,0,0,0
"bin_19_unicycler.faa_18_11",1.69946035997712,1.15458377441371,0,1.09883524414199,0,0,0,0,0
"bin_19_unicycler.faa_18_12",1.3478689985015,0,0,1.71529336290745,2.60952285311676,0,0,0,0
"bin_19_unicycler.faa_18_13",1.56891749971001,1.15458377441371,0,0,0,0,0,0,0
"bin_19_unicycler.faa_18_14",2.56487821151235,1.15458377441371,0,1.09883524414199,2.60952285311676,0,0,2.16097771526755,0
"bin_19_unicycler.faa_18_15",2.51256059673367,2.56188904788641,0,0,0,0,0,0,0
"bin_19_unicycler.faa_18_16",3.39959860334363,2.56188904788641,2.57695306571865,2.74611606141948,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_18_18",2.10482246508489,0,1.57855851395883,0,2.60952285311676,0,0,0,0
"bin_19_unicycler.faa_18_19",1.08671398012,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_18_2",0.881995751506647,1.15458377441371,0,2.47696957219843,0,0,0,0,0
"bin_19_unicycler.faa_18_20",1.49893147932365,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_18_21",1.76055381535361,1.78760035603032,0,1.71529336290745,0,0,0,2.16097771526755,0
"bin_19_unicycler.faa_18_22",1.92969373595854,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_18_23",2.59873147180781,1.78760035603032,1.57855851395883,1.71529336290745,3.11345498155966,0,0,0,0
"bin_19_unicycler.faa_18_24",2.54764895357213,1.78760035603032,0,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_18_25",2.56487821151235,0,0,0,1.82843214789972,0,0,2.16097771526755,0
"bin_19_unicycler.faa_18_26",1.73033045221372,1.15458377441371,0,0,2.27120558685712,0,0,0,0
"bin_19_unicycler.faa_18_27",1.56891749971001,0,1.57855851395883,0,1.1863449385629,0,0,0,0
"bin_19_unicycler.faa_18_28",1.17911890109155,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_18_29",2.23967594442018,1.78760035603032,0,3.49522868374293,0,0,0,0,0
"bin_19_unicycler.faa_18_3",0.357241548393856,1.15458377441371,0,0,0,0,0,0,0
"bin_19_unicycler.faa_18_30",3.10203767396766,2.22607769684432,2.79911599139513,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_18_31",1.63566495451971,1.78760035603032,0,1.71529336290745,0,0,0,0,0
"bin_19_unicycler.faa_18_32",2.05691678185309,2.40373210632356,2.31423989248966,2.74611606141948,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_18_4",1.49893147932365,1.15458377441371,0,0,0,0,0,2.16097771526755,0
"bin_19_unicycler.faa_18_5",1.46262272218801,0,1.57855851395883,0,0,0,0,0,0
"bin_19_unicycler.faa_18_6",4.48246419810182,3.06302056568173,3.16138001976706,2.97285845713182,3.31183462357729,0,0,2.16097771526755,0
"bin_19_unicycler.faa_18_8",2.05691678185309,2.22607769684432,0,0,0,0,0,0,0
"bin_19_unicycler.faa_18_9",1.56891749971001,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_19_1",3.51932717478972,1.78760035603032,3.69156507044264,2.74611606141948,2.60952285311676,0,0,0,0
"bin_19_unicycler.faa_19_10",1.08671398012,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_19_11",1.63566495451971,0,1.57855851395883,0,0,0,0,2.16097771526755,0
"bin_19_unicycler.faa_19_12",0.881995751506647,1.15458377441371,1.57855851395883,0,0,0,0,0,0
"bin_19_unicycler.faa_19_13",2.51256059673367,1.15458377441371,0,2.1458245244614,2.27120558685712,0,0,0,0
"bin_19_unicycler.faa_19_14",3.09018661052476,3.26053850565071,1.57855851395883,2.47696957219843,2.60952285311676,0,0,2.16097771526755,0
"bin_19_unicycler.faa_19_15",0.643347006500602,1.15458377441371,0,0,0,0,0,0,0
"bin_19_unicycler.faa_19_16",2.95296410667322,3.35000304547799,1.57855851395883,0,0,0,0,0,0
"bin_19_unicycler.faa_19_17",3.52813829737925,4.13370421924247,0,0,3.11345498155966,0,0,3.2750734887023,0
"bin_19_unicycler.faa_19_18",1.3478689985015,0,0,1.71529336290745,2.60952285311676,0,0,0,0
"bin_19_unicycler.faa_19_19",2.9659924131233,2.56188904788641,2.31423989248966,1.71529336290745,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_19_2",4.94736323285982,4.08241403348838,2.79911599139513,3.93288445211194,2.88338084380313,0,0,2.98993039136703,2.79416312005924
"bin_19_unicycler.faa_19_20",2.23967594442018,0,0,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_19_21",4.37423586185191,4.3659174305056,0,3.63438072451092,0,0,0,3.51305293999028,0
"bin_19_unicycler.faa_19_22",3.48353448682643,6.01708555626918,4.8486970020202,5.04312035829786,5.19853840139054,6.02059735908149,3.47683967731742,2.98993039136703,2.79416312005924
"bin_19_unicycler.faa_19_23",4.59994999924551,8.73013859821876,8.3784294156338,7.78285980222253,7.04878888834316,8.92278970695619,6.93784348026809,5.15873219657783,6.67124864561523
"bin_19_unicycler.faa_19_25",2.56487821151235,4.63870622541855,4.07841363397866,4.13392078799174,4.72874174913362,5.46019429630901,3.47683967731742,3.89614717417651,3.68622814825923
"bin_19_unicycler.faa_19_26",1.6026772083253,1.78760035603032,0,2.1458245244614,0,0,0,0,0
"bin_19_unicycler.faa_19_27",0.576962305755162,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_19_28",1.13365613350891,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_19_29",0.767600383875664,0,0,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_19_3",1.92969373595854,1.15458377441371,0,0,1.1863449385629,0,0,0,0
"bin_19_unicycler.faa_19_30",0.881995751506647,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_19_31",1.08671398012,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_19_32",0.767600383875664,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_19_4",2.10482246508489,1.15458377441371,0,0,0,0,0,0,0
"bin_19_unicycler.faa_19_5",0.881995751506647,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_19_6",3.59675454934583,2.95309847621977,0.995199676901623,2.97285845713182,0,0,0,2.16097771526755,0
"bin_19_unicycler.faa_19_7",2.34315979073125,2.22607769684432,0,2.47696957219843,0,0,0,2.16097771526755,0
"bin_19_unicycler.faa_19_8",3.11379217912255,3.06302056568173,1.57855851395883,1.71529336290745,0,0,0,0,0
"bin_19_unicycler.faa_19_9",1.38714320352949,0,0.995199676901623,0,0,0,0,0,0
"bin_19_unicycler.faa_2_1",2.63180853437575,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_2_10",2.36299473162635,0,2.31423989248966,1.09883524414199,0,0,3.47683967731742,2.16097771526755,0
"bin_19_unicycler.faa_2_11",1.42537652767401,1.15458377441371,0,0,0,0,0,0,0
"bin_19_unicycler.faa_2_12",0.987983009469921,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_2_13",1.49893147932365,0,0,0,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_2_14",2.81576964160071,2.22607769684432,0,2.47696957219843,3.11345498155966,0,0,2.16097771526755,0
"bin_19_unicycler.faa_2_15",2.00736555975277,2.56188904788641,0,1.09883524414199,2.60952285311676,0,0,1.45211524449061,0
"bin_19_unicycler.faa_2_16",3.63803946009726,3.58926107462023,0,3.49522868374293,0,0,0,0,0
"bin_19_unicycler.faa_2_17",2.72671926259359,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_2_18",2.95296410667322,2.56188904788641,1.57855851395883,3.49522868374293,1.82843214789972,0,0,0,0
"bin_19_unicycler.faa_2_19",3.39959860334363,1.78760035603032,1.57855851395883,1.09883524414199,1.82843214789972,0,0,2.16097771526755,0
"bin_19_unicycler.faa_2_2",1.98193676855017,1.15458377441371,0,1.71529336290745,0,0,0,0,0
"bin_19_unicycler.faa_2_20",1.3478689985015,0,2.31423989248966,2.97285845713182,0,0,0,0,0
"bin_19_unicycler.faa_2_21",2.9659924131233,1.15458377441371,1.57855851395883,2.47696957219843,0,0,0,0,0
"bin_19_unicycler.faa_2_22",1.42537652767401,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_2_23",2.97890411918896,0,0,1.09883524414199,0,0,0,0,0
"bin_19_unicycler.faa_2_24",3.0782373892744,1.15458377441371,0,0,2.60952285311676,0,0,0,0
"bin_19_unicycler.faa_2_25",2.78669266736181,3.06302056568173,0,1.09883524414199,2.60952285311676,0,0,0,0
"bin_19_unicycler.faa_2_27",1.847601078791,1.78760035603032,0,0,0,0,0,0,0
"bin_19_unicycler.faa_2_28",3.13701771998258,2.22607769684432,0,3.49522868374293,1.82843214789972,0,0,1.45211524449061,0
"bin_19_unicycler.faa_2_29",1.98193676855017,1.15458377441371,0,0,0,0,0,0,0
"bin_19_unicycler.faa_2_3",1.56891749971001,0,0,1.71529336290745,0,0,0,2.16097771526755,0
"bin_19_unicycler.faa_2_30",3.02942550435659,2.40373210632356,0,1.71529336290745,1.82843214789972,0,0,2.16097771526755,0
"bin_19_unicycler.faa_2_31",2.99170129346436,2.70440808684203,0,1.09883524414199,0,0,0,2.16097771526755,0
"bin_19_unicycler.faa_2_32",2.53021144724979,0,2.79911599139513,0,0,0,0,0,0
"bin_19_unicycler.faa_2_33",4.11825620957032,3.43424216472448,0,3.98583023406019,2.27120558685712,0,0,2.16097771526755,0
